x (mm),altura (µm)
4.235918251,6.591350138
4.236274300,6.593690248
4.236630350,6.592030358
4.236986399,6.594370468
4.237342448,6.592710578
4.237698497,6.595050689
4.238054547,6.593390799
4.238410596,6.591730909
4.238766645,6.590071019
4.239122695,6.588411129
4.239478744,6.586751239
4.239834793,6.585091350
4.240190842,6.583431460
4.240546892,6.577771570
4.240902941,6.576111680
4.241258990,6.574451790
4.241615040,6.572791901
4.241971089,6.567132011
4.242327138,6.565472121
4.242683187,6.563812231
4.243039237,6.558152341
4.243395286,6.556492452
4.243751335,6.554832562
4.244107384,6.553172672
4.244463434,6.547512782
4.244819483,6.545852892
4.245175532,6.544193003
4.245531582,6.542533113
4.245887631,6.540873223
4.246243680,6.539213333
4.246599729,6.537553443
4.246955779,6.539893554
4.247311828,6.538233664
4.247667877,6.536573774
4.248023927,6.538913884
4.248379976,6.537253994
4.248736025,6.539594105
4.249092074,6.537934215
4.249448124,6.540274325
4.249804173,6.542614435
4.250160222,6.544954545
4.250516271,6.547294656
4.250872321,6.549634766
4.251228370,6.547974876
4.251584419,6.554314986
4.251940469,6.556655096
4.252296518,6.558995207
4.252652567,6.561335317
4.253008616,6.563675427
4.253364666,6.570015537
4.253720715,6.572355647
4.254076764,6.574695758
4.254432814,6.577035868
4.254788863,6.583375978
4.255144912,6.585716088
4.255500961,6.588056198
4.255857011,6.594396308
4.256213060,6.596736419
4.256569109,6.599076529
4.256925158,6.605416639
4.257281208,6.607756749
4.257637257,6.610096859
4.257993306,6.616436970
4.258349356,6.618777080
4.258705405,6.621117190
4.259061454,6.623457300
4.259417503,6.629797410
4.259773553,6.632137521
4.260129602,6.634477631
4.260485651,6.640817741
4.260841700,6.643157851
4.261197750,6.645497961
4.261553799,6.651838072
4.261909848,6.654178182
4.262265898,6.656518292
4.262621947,6.662858402
4.262977996,6.665198512
4.263334045,6.671538623
4.263690095,6.673878733
4.264046144,6.680218843
4.264402193,6.686558953
4.264758243,6.688899063
4.265114292,6.695239174
4.265470341,6.701579284
4.265826390,6.703919394
4.266182440,6.710259504
4.266538489,6.716599614
4.266894538,6.722939725
4.267250587,6.729279835
4.267606637,6.735619945
4.267962686,6.741960055
4.268318735,6.744300165
4.268674785,6.750640276
4.269030834,6.756980386
4.269386883,6.763320496
4.269742932,6.769660606
4.270098982,6.776000716
4.270455031,6.782340827
4.270811080,6.784680937
4.271167130,6.791021047
4.271523179,6.797361157
4.271879228,6.799701267
4.272235277,6.806041377
4.272591327,6.808381488
4.272947376,6.814721598
4.273303425,6.817061708
4.273659474,6.819401818
4.274015524,6.825741928
4.274371573,6.828082039
4.274727622,6.830422149
4.275083672,6.832762259
4.275439721,6.835102369
4.275795770,6.837442479
4.276151819,6.835782590
4.276507869,6.838122700
4.276863918,6.840462810
4.277219967,6.838802920
4.277576017,6.837143030
4.277932066,6.839483141
4.278288115,6.837823251
4.278644164,6.836163361
4.279000214,6.834503471
4.279356263,6.832843581
4.279712312,6.831183692
4.280068361,6.829523802
4.280424411,6.827863912
4.280780460,6.822204022
4.281136509,6.820544132
4.281492559,6.818884243
4.281848608,6.813224353
4.282204657,6.811564463
4.282560706,6.805904573
4.282916756,6.804244683
4.283272805,6.798584794
4.283628854,6.792924904
4.283984904,6.787265014
4.284340953,6.785605124
4.284697002,6.779945234
4.285053051,6.774285345
4.285409101,6.768625455
4.285765150,6.762965565
4.286121199,6.757305675
4.286477248,6.751645785
4.286833298,6.749985896
4.287189347,6.744326006
4.287545396,6.738666116
4.287901446,6.733006226
4.288257495,6.727346336
4.288613544,6.721686446
4.288969593,6.720026557
4.289325643,6.714366667
4.289681692,6.708706777
4.290037741,6.707046887
4.290393791,6.701386997
4.290749840,6.695727108
4.291105889,6.694067218
4.291461938,6.688407328
4.291817988,6.686747438
4.292174037,6.685087548
4.292530086,6.679427659
4.292886135,6.677767769
4.293242185,6.676107879
4.293598234,6.674447989
4.293954283,6.672788099
4.294310333,6.671128210
4.294666382,6.669468320
4.295022431,6.667808430
4.295378480,6.666148540
4.295734530,6.668488650
4.296090579,6.666828761
4.296446628,6.665168871
4.296802677,6.667508981
4.297158727,6.665849091
4.297514776,6.668189201
4.297870825,6.670529312
4.298226875,6.668869422
4.298582924,6.671209532
4.298938973,6.673549642
4.299295022,6.675889752
4.299651072,6.674229863
4.300007121,6.676569973
4.300363170,6.678910083
4.300719220,6.681250193
4.301075269,6.683590303
4.301431318,6.681930414
4.301787367,6.684270524
4.302143417,6.686610634
4.302499466,6.688950744
4.302855515,6.687290854
4.303211564,6.689630965
4.303567614,6.691971075
4.303923663,6.694311185
4.304279712,6.692651295
4.304635762,6.694991405
4.304991811,6.697331515
4.305347860,6.695671626
4.305703909,6.698011736
4.306059959,6.696351846
4.306416008,6.698691956
4.306772057,6.697032066
4.307128107,6.699372177
4.307484156,6.701712287
4.307840205,6.700052397
4.308196254,6.702392507
4.308552304,6.700732617
4.308908353,6.699072728
4.309264402,6.701412838
4.309620451,6.699752948
4.309976501,6.702093058
4.310332550,6.700433168
4.310688599,6.702773279
4.311044649,6.705113389
4.311400698,6.703453499
4.311756747,6.705793609
4.312112796,6.708133719
4.312468846,6.706473830
4.312824895,6.708813940
4.313180944,6.711154050
4.313536994,6.713494160
4.313893043,6.711834270
4.314249092,6.714174381
4.314605141,6.716514491
4.314961191,6.718854601
4.315317240,6.721194711
4.315673289,6.723534821
4.316029338,6.725874932
4.316385388,6.728215042
4.316741437,6.730555152
4.317097486,6.732895262
4.317453536,6.735235372
4.317809585,6.737575483
4.318165634,6.739915593
4.318521683,6.742255703
4.318877733,6.744595813
4.319233782,6.746935923
4.319589831,6.749276034
4.319945881,6.751616144
4.320301930,6.753956254
4.320657979,6.752296364
4.321014028,6.754636474
4.321370078,6.756976584
4.321726127,6.759316695
4.322082176,6.757656805
4.322438225,6.759996915
4.322794275,6.762337025
4.323150324,6.760677135
4.323506373,6.763017246
4.323862423,6.761357356
4.324218472,6.763697466
4.324574521,6.762037576
4.324930570,6.764377686
4.325286620,6.762717797
4.325642669,6.765057907
4.325998718,6.763398017
4.326354767,6.761738127
4.326710817,6.764078237
4.327066866,6.762418348
4.327422915,6.760758458
4.327778965,6.763098568
4.328135014,6.761438678
4.328491063,6.759778788
4.328847112,6.762118899
4.329203162,6.760459009
4.329559211,6.758799119
4.329915260,6.761139229
4.330271310,6.759479339
4.330627359,6.757819450
4.330983408,6.760159560
4.331339457,6.758499670
4.331695507,6.756839780
4.332051556,6.759179890
4.332407605,6.757520001
4.332763654,6.759860111
4.333119704,6.758200221
4.333475753,6.760540331
4.333831802,6.758880441
4.334187852,6.761220552
4.334543901,6.759560662
4.334899950,6.761900772
4.335255999,6.760240882
4.335612049,6.762580992
4.335968098,6.760921103
4.336324147,6.763261213
4.336680197,6.761601323
4.337036246,6.763941433
4.337392295,6.766281543
4.337748344,6.764621653
4.338104394,6.766961764
4.338460443,6.765301874
4.338816492,6.767641984
4.339172541,6.769982094
4.339528591,6.768322204
4.339884640,6.770662315
4.340240689,6.769002425
4.340596739,6.771342535
4.340952788,6.773682645
4.341308837,6.772022755
4.341664886,6.774362866
4.342020936,6.772702976
4.342376985,6.775043086
4.342733034,6.777383196
4.343089084,6.775723306
4.343445133,6.778063417
4.343801182,6.780403527
4.344157231,6.778743637
4.344513281,6.781083747
4.344869330,6.783423857
4.345225379,6.781763968
4.345581428,6.784104078
4.345937478,6.786444188
4.346293527,6.784784298
4.346649576,6.787124408
4.347005626,6.789464519
4.347361675,6.791804629
4.347717724,6.794144739
4.348073773,6.796484849
4.348429823,6.794824959
4.348785872,6.797165070
4.349141921,6.799505180
4.349497971,6.801845290
4.349854020,6.804185400
4.350210069,6.806525510
4.350566118,6.808865621
4.350922168,6.811205731
4.351278217,6.813545841
4.351634266,6.815885951
4.351990315,6.818226061
4.352346365,6.820566172
4.352702414,6.822906282
4.353058463,6.825246392
4.353414513,6.827586502
4.353770562,6.829926612
4.354126611,6.836266722
4.354482660,6.834606833
4.354838710,6.840946943
4.355194759,6.843287053
4.355550808,6.845627163
4.355906858,6.847967273
4.356262907,6.850307384
4.356618956,6.852647494
4.356975005,6.854987604
4.357331055,6.861327714
4.357687104,6.863667824
4.358043153,6.866007935
4.358399202,6.868348045
4.358755252,6.874688155
4.359111301,6.877028265
4.359467350,6.879368375
4.359823400,6.881708486
4.360179449,6.888048596
4.360535498,6.890388706
4.360891547,6.892728816
4.361247597,6.899068926
4.361603646,6.901409037
4.361959695,6.907749147
4.362315744,6.910089257
4.362671794,6.916429367
4.363027843,6.918769477
4.363383892,6.925109588
4.363739942,6.931449698
4.364095991,6.933789808
4.364452040,6.940129918
4.364808089,6.946470028
4.365164139,6.952810139
4.365520188,6.955150249
4.365876237,6.961490359
4.366232287,6.967830469
4.366588336,6.970170579
4.366944385,6.976510690
4.367300434,6.978850800
4.367656484,6.985190910
4.368012533,6.987531020
4.368368582,6.989871130
4.368724631,6.996211241
4.369080681,6.998551351
4.369436730,7.000891461
4.369792779,7.003231571
4.370148829,7.005571681
4.370504878,7.007911791
4.370860927,7.010251902
4.371216976,7.012592012
4.371573026,7.010932122
4.371929075,7.013272232
4.372285124,7.011612342
4.372641174,7.013952453
4.372997223,7.012292563
4.373353272,7.010632673
4.373709321,7.008972783
4.374065371,7.007312893
4.374421420,7.005653004
4.374777469,7.003993114
4.375133518,7.002333224
4.375489568,7.000673334
4.375845617,6.999013444
4.376201666,6.997353555
4.376557716,6.991693665
4.376913765,6.990033775
4.377269814,6.988373885
4.377625863,6.986713995
4.377981913,6.981054106
4.378337962,6.979394216
4.378694011,6.977734326
4.379050061,6.976074436
4.379406110,6.974414546
4.379762159,6.968754657
4.380118208,6.967094767
4.380474258,6.965434877
4.380830307,6.967774987
4.381186356,6.966115097
4.381542405,6.964455208
4.381898455,6.962795318
4.382254504,6.965135428
4.382610553,6.963475538
4.382966603,6.965815648
4.383322652,6.968155759
4.383678701,6.970495869
4.384034750,6.968835979
4.384390800,6.971176089
4.384746849,6.977516199
4.385102898,6.979856309
4.385458948,6.982196420
4.385814997,6.984536530
4.386171046,6.986876640
4.386527095,6.993216750
4.386883145,6.995556860
4.387239194,6.997896971
4.387595243,7.004237081
4.387951292,7.010577191
4.388307342,7.012917301
4.388663391,7.019257411
4.389019440,7.021597522
4.389375490,7.027937632
4.389731539,7.030277742
4.390087588,7.036617852
4.390443637,7.038957962
4.390799687,7.045298073
4.391155736,7.051638183
4.391511785,7.053978293
4.391867835,7.056318403
4.392223884,7.058658513
4.392579933,7.064998624
4.392935982,7.067338734
4.393292032,7.069678844
4.393648081,7.072018954
4.394004130,7.078359064
4.394360179,7.080699175
4.394716229,7.083039285
4.395072278,7.085379395
4.395428327,7.083719505
4.395784377,7.086059615
4.396140426,7.088399726
4.396496475,7.090739836
4.396852524,7.089079946
4.397208574,7.091420056
4.397564623,7.093760166
4.397920672,7.092100277
4.398276721,7.094440387
4.398632771,7.096780497
4.398988820,7.095120607
4.399344869,7.097460717
4.399700919,7.095800828
4.400056968,7.094140938
4.400413017,7.096481048
4.400769066,7.094821158
4.401125116,7.097161268
4.401481165,7.095501378
4.401837214,7.097841489
4.402193264,7.096181599
4.402549313,7.094521709
4.402905362,7.096861819
4.403261411,7.095201929
4.403617461,7.097542040
4.403973510,7.095882150
4.404329559,7.094222260
4.404685608,7.096562370
4.405041658,7.094902480
4.405397707,7.093242591
4.405753756,7.095582701
4.406109806,7.093922811
4.406465855,7.096262921
4.406821904,7.094603031
4.407177953,7.096943142
4.407534003,7.095283252
4.407890052,7.097623362
4.408246101,7.095963472
4.408602151,7.098303582
4.408958200,7.096643693
4.409314249,7.094983803
4.409670298,7.097323913
4.410026348,7.095664023
4.410382397,7.098004133
4.410738446,7.096344244
4.411094495,7.098684354
4.411450545,7.097024464
4.411806594,7.099364574
4.412162643,7.097704684
4.412518693,7.100044795
4.412874742,7.098384905
4.413230791,7.100725015
4.413586840,7.099065125
4.413942890,7.097405235
4.414298939,7.099745346
4.414654988,7.098085456
4.415011038,7.096425566
4.415367087,7.098765676
4.415723136,7.097105786
4.416079185,7.095445897
4.416435235,7.093786007
4.416791284,7.092126117
4.417147333,7.094466227
4.417503382,7.092806337
4.417859432,7.091146447
4.418215481,7.089486558
4.418571530,7.087826668
4.418927580,7.086166778
4.419283629,7.080506888
4.419639678,7.078846998
4.419995727,7.077187109
4.420351777,7.075527219
4.420707826,7.073867329
4.421063875,7.072207439
4.421419925,7.066547549
4.421775974,7.064887660
4.422132023,7.063227770
4.422488072,7.057567880
4.422844122,7.055907990
4.423200171,7.050248100
4.423556220,7.048588211
4.423912269,7.042928321
4.424268319,7.041268431
4.424624368,7.035608541
4.424980417,7.033948651
4.425336467,7.028288762
4.425692516,7.026628872
4.426048565,7.020968982
4.426404614,7.019309092
4.426760664,7.013649202
4.427116713,7.007989313
4.427472762,7.006329423
4.427828812,7.000669533
4.428184861,6.999009643
4.428540910,6.993349753
4.428896959,6.991689864
4.429253009,6.986029974
4.429609058,6.984370084
4.429965107,6.978710194
4.430321156,6.977050304
4.430677206,6.975390415
4.431033255,6.969730525
4.431389304,6.968070635
4.431745354,6.966410745
4.432101403,6.964750855
4.432457452,6.967090966
4.432813501,6.965431076
4.433169551,6.967771186
4.433525600,6.966111296
4.433881649,6.968451406
4.434237698,6.970791516
4.434593748,6.973131627
4.434949797,6.979471737
4.435305846,6.985811847
4.435661896,6.988151957
4.436017945,6.994492067
4.436373994,7.004832178
4.436730043,7.011172288
4.437086093,7.021512398
4.437442142,7.031852508
4.437798191,7.046192618
4.438154241,7.056532729
4.438510290,7.070872839
4.438866339,7.085212949
4.439222388,7.103553059
4.439578438,7.117893169
4.439934487,7.136233280
4.440290536,7.154573390
4.440646585,7.176913500
4.441002635,7.199253610
4.441358684,7.217593720
4.441714733,7.239933831
4.442070783,7.258273941
4.442426832,7.284614051
4.442782881,7.302954161
4.443138930,7.329294271
4.443494980,7.351634382
4.443851029,7.377974492
4.444207078,7.404314602
4.444563128,7.422654712
4.444919177,7.448994822
4.445275226,7.471334933
4.445631275,7.493675043
4.445987325,7.516015153
4.446343374,7.538355263
4.446699423,7.556695373
4.447055472,7.579035484
4.447411522,7.601375594
4.447767571,7.615715704
4.448123620,7.638055814
4.448479670,7.652395924
4.448835719,7.666736035
4.449191768,7.681076145
4.449547817,7.695416255
4.449903867,7.709756365
4.450259916,7.720096475
4.450615965,7.734436585
4.450972015,7.740776696
4.451328064,7.751116806
4.451684113,7.757456916
4.452040162,7.763797026
4.452396212,7.770137136
4.452752261,7.776477247
4.453108310,7.782817357
4.453464359,7.785157467
4.453820409,7.787497577
4.454176458,7.789837687
4.454532507,7.792177798
4.454888557,7.794517908
4.455244606,7.796858018
4.455600655,7.795198128
4.455956704,7.797538238
4.456312754,7.799878349
4.456668803,7.798218459
4.457024852,7.796558569
4.457380902,7.798898679
4.457736951,7.797238789
4.458093000,7.795578900
4.458449049,7.797919010
4.458805099,7.796259120
4.459161148,7.794599230
4.459517197,7.792939340
4.459873246,7.795279451
4.460229296,7.793619561
4.460585345,7.791959671
4.460941394,7.790299781
4.461297444,7.792639891
4.461653493,7.790980002
4.462009542,7.789320112
4.462365591,7.791660222
4.462721641,7.790000332
4.463077690,7.788340442
4.463433739,7.786680553
4.463789789,7.789020663
4.464145838,7.787360773
4.464501887,7.785700883
4.464857936,7.784040993
4.465213986,7.782381104
4.465570035,7.780721214
4.465926084,7.783061324
4.466282133,7.781401434
4.466638183,7.779741544
4.466994232,7.778081654
4.467350281,7.776421765
4.467706331,7.774761875
4.468062380,7.773101985
4.468418429,7.771442095
4.468774478,7.765782205
4.469130528,7.764122316
4.469486577,7.762462426
4.469842626,7.760802536
4.470198675,7.755142646
4.470554725,7.753482756
4.470910774,7.751822867
4.471266823,7.746162977
4.471622873,7.744503087
4.471978922,7.738843197
4.472334971,7.733183307
4.472691020,7.731523418
4.473047070,7.725863528
4.473403119,7.720203638
4.473759168,7.714543748
4.474115218,7.708883858
4.474471267,7.703223969
4.474827316,7.697564079
4.475183365,7.691904189
4.475539415,7.682244299
4.475895464,7.676584409
4.476251513,7.666924520
4.476607562,7.661264630
4.476963612,7.651604740
4.477319661,7.641944850
4.477675710,7.632284960
4.478031760,7.622625071
4.478387809,7.612965181
4.478743858,7.599305291
4.479099907,7.589645401
4.479455957,7.575985511
4.479812006,7.566325622
4.480168055,7.552665732
4.480524105,7.539005842
4.480880154,7.525345952
4.481236203,7.507686062
4.481592252,7.498026173
4.481948302,7.480366283
4.482304351,7.466706393
4.482660400,7.449046503
4.483016449,7.435386613
4.483372499,7.417726723
4.483728548,7.404066834
4.484084597,7.386406944
4.484440647,7.368747054
4.484796696,7.355087164
4.485152745,7.337427274
4.485508794,7.323767385
4.485864844,7.306107495
4.486220893,7.292447605
4.486576942,7.278787715
4.486932992,7.265127825
4.487289041,7.247467936
4.487645090,7.233808046
4.488001139,7.220148156
4.488357189,7.206488266
4.488713238,7.196828376
4.489069287,7.183168487
4.489425336,7.173508597
4.489781386,7.159848707
4.490137435,7.150188817
4.490493484,7.140528927
4.490849534,7.130869038
4.491205583,7.121209148
4.491561632,7.115549258
4.491917681,7.105889368
4.492273731,7.100229478
4.492629780,7.094569589
4.492985829,7.088909699
4.493341879,7.083249809
4.493697928,7.081589919
4.494053977,7.075930029
4.494410026,7.074270140
4.494766076,7.072610250
4.495122125,7.070950360
4.495478174,7.069290470
4.495834223,7.067630580
4.496190273,7.069970691
4.496546322,7.068310801
4.496902371,7.070650911
4.497258421,7.068991021
4.497614470,7.071331131
4.497970519,7.069671242
4.498326568,7.072011352
4.498682618,7.074351462
4.499038667,7.076691572
4.499394716,7.075031682
4.499750766,7.077371792
4.500106815,7.079711903
4.500462864,7.082052013
4.500818913,7.084392123
4.501174963,7.086732233
4.501531012,7.085072343
4.501887061,7.087412454
4.502243110,7.089752564
4.502599160,7.092092674
4.502955209,7.094432784
4.503311258,7.092772894
4.503667308,7.095113005
4.504023357,7.097453115
4.504379406,7.095793225
4.504735455,7.098133335
4.505091505,7.100473445
4.505447554,7.098813556
4.505803603,7.101153666
4.506159652,7.103493776
4.506515702,7.101833886
4.506871751,7.104173996
4.507227800,7.106514107
4.507583850,7.104854217
4.507939899,7.107194327
4.508295948,7.109534437
4.508651997,7.107874547
4.509008047,7.110214658
4.509364096,7.112554768
4.509720145,7.114894878
4.510076195,7.117234988
4.510432244,7.119575098
4.510788293,7.121915209
4.511144342,7.124255319
4.511500392,7.126595429
4.511856441,7.128935539
4.512212490,7.131275649
4.512568539,7.133615760
4.512924589,7.135955870
4.513280638,7.138295980
4.513636687,7.140636090
4.513992737,7.142976200
4.514348786,7.145316311
4.514704835,7.147656421
4.515060884,7.149996531
4.515416934,7.152336641
4.515772983,7.158676751
4.516129032,7.157016861
4.516485082,7.163356972
4.516841131,7.165697082
4.517197180,7.168037192
4.517553229,7.170377302
4.517909279,7.172717412
4.518265328,7.175057523
4.518621377,7.173397633
4.518977426,7.179737743
4.519333476,7.178077853
4.519689525,7.180417963
4.520045574,7.182758074
4.520401624,7.185098184
4.520757673,7.187438294
4.521113722,7.189778404
4.521469771,7.188118514
4.521825821,7.190458625
4.522181870,7.192798735
4.522537919,7.195138845
4.522893969,7.193478955
4.523250018,7.195819065
4.523606067,7.198159176
4.523962116,7.196499286
4.524318166,7.198839396
4.524674215,7.201179506
4.525030264,7.199519616
4.525386313,7.201859727
4.525742363,7.204199837
4.526098412,7.202539947
4.526454461,7.204880057
4.526810511,7.203220167
4.527166560,7.205560278
4.527522609,7.207900388
4.527878658,7.206240498
4.528234708,7.208580608
4.528590757,7.206920718
4.528946806,7.209260829
4.529302856,7.211600939
4.529658905,7.209941049
4.530014954,7.212281159
4.530371003,7.214621269
4.530727053,7.212961379
4.531083102,7.215301490
4.531439151,7.217641600
4.531795200,7.219981710
4.532151250,7.218321820
4.532507299,7.220661930
4.532863348,7.223002041
4.533219398,7.225342151
4.533575447,7.227682261
4.533931496,7.230022371
4.534287545,7.232362481
4.534643595,7.234702592
4.534999644,7.237042702
4.535355693,7.239382812
4.535711743,7.245722922
4.536067792,7.248063032
4.536423841,7.250403143
4.536779890,7.256743253
4.537135940,7.259083363
4.537491989,7.265423473
4.537848038,7.267763583
4.538204087,7.274103694
4.538560137,7.276443804
4.538916186,7.282783914
4.539272235,7.289124024
4.539628285,7.291464134
4.539984334,7.297804245
4.540340383,7.304144355
4.540696432,7.310484465
4.541052482,7.312824575
4.541408531,7.319164685
4.541764580,7.321504796
4.542120629,7.327844906
4.542476679,7.334185016
4.542832728,7.336525126
4.543188777,7.342865236
4.543544827,7.345205347
4.543900876,7.351545457
4.544256925,7.353885567
4.544612974,7.356225677
4.544969024,7.358565787
4.545325073,7.364905898
4.545681122,7.367246008
4.546037172,7.369586118
4.546393221,7.371926228
4.546749270,7.370266338
4.547105319,7.372606448
4.547461369,7.374946559
4.547817418,7.377286669
4.548173467,7.375626779
4.548529516,7.377966889
4.548885566,7.376306999
4.549241615,7.378647110
4.549597664,7.376987220
4.549953714,7.375327330
4.550309763,7.377667440
4.550665812,7.376007550
4.551021861,7.374347661
4.551377911,7.372687771
4.551733960,7.371027881
4.552090009,7.369367991
4.552446059,7.367708101
4.552802108,7.370048212
4.553158157,7.368388322
4.553514206,7.366728432
4.553870256,7.365068542
4.554226305,7.363408652
4.554582354,7.361748763
4.554938403,7.360088873
4.555294453,7.358428983
4.555650502,7.356769093
4.556006551,7.355109203
4.556362601,7.357449314
4.556718650,7.355789424
4.557074699,7.354129534
4.557430748,7.352469644
4.557786798,7.350809754
4.558142847,7.353149865
4.558498896,7.351489975
4.558854946,7.349830085
4.559210995,7.348170195
4.559567044,7.350510305
4.559923093,7.348850416
4.560279143,7.347190526
4.560635192,7.349530636
4.560991241,7.347870746
4.561347290,7.346210856
4.561703340,7.344550967
4.562059389,7.346891077
4.562415438,7.345231187
4.562771488,7.343571297
4.563127537,7.341911407
4.563483586,7.344251517
4.563839635,7.342591628
4.564195685,7.340931738
4.564551734,7.339271848
4.564907783,7.337611958
4.565263833,7.335952068
4.565619882,7.338292179
4.565975931,7.336632289
4.566331980,7.334972399
4.566688030,7.333312509
4.567044079,7.331652619
4.567400128,7.329992730
4.567756177,7.328332840
4.568112227,7.326672950
4.568468276,7.325013060
4.568824325,7.323353170
4.569180375,7.317693281
4.569536424,7.316033391
4.569892473,7.314373501
4.570248522,7.312713611
4.570604572,7.311053721
4.570960621,7.309393832
4.571316670,7.307733942
4.571672720,7.306074052
4.572028769,7.304414162
4.572384818,7.302754272
4.572740867,7.297094383
4.573096917,7.295434493
4.573452966,7.293774603
4.573809015,7.292114713
4.574165064,7.290454823
4.574521114,7.288794934
4.574877163,7.287135044
4.575233212,7.285475154
4.575589262,7.283815264
4.575945311,7.282155374
4.576301360,7.280495485
4.576657409,7.278835595
4.577013459,7.277175705
4.577369508,7.275515815
4.577725557,7.277855925
4.578081606,7.276196036
4.578437656,7.274536146
4.578793705,7.272876256
4.579149754,7.275216366
4.579505804,7.273556476
4.579861853,7.275896586
4.580217902,7.274236697
4.580573951,7.272576807
4.580930001,7.274916917
4.581286050,7.277257027
4.581642099,7.275597137
4.581998149,7.277937248
4.582354198,7.280277358
4.582710247,7.278617468
4.583066296,7.280957578
4.583422346,7.283297688
4.583778395,7.285637799
4.584134444,7.287977909
4.584490493,7.290318019
4.584846543,7.296658129
4.585202592,7.298998239
4.585558641,7.301338350
4.585914691,7.303678460
4.586270740,7.310018570
4.586626789,7.312358680
4.586982838,7.318698790
4.587338888,7.321038901
4.587694937,7.327379011
4.588050986,7.333719121
4.588407036,7.336059231
4.588763085,7.342399341
4.589119134,7.348739452
4.589475183,7.355079562
4.589831233,7.361419672
4.590187282,7.367759782
4.590543331,7.374099892
4.590899380,7.380440003
4.591255430,7.386780113
4.591611479,7.393120223
4.591967528,7.403460333
4.592323578,7.409800443
4.592679627,7.416140554
4.593035676,7.422480664
4.593391725,7.428820774
4.593747775,7.435160884
4.594103824,7.441500994
4.594459873,7.447841105
4.594815923,7.454181215
4.595171972,7.460521325
4.595528021,7.466861435
4.595884070,7.473201545
4.596240120,7.479541655
4.596596169,7.485881766
4.596952218,7.488221876
4.597308267,7.494561986
4.597664317,7.500902096
4.598020366,7.503242206
4.598376415,7.509582317
4.598732465,7.511922427
4.599088514,7.514262537
4.599444563,7.520602647
4.599800612,7.522942757
4.600156662,7.525282868
4.600512711,7.527622978
4.600868760,7.533963088
4.601224810,7.536303198
4.601580859,7.538643308
4.601936908,7.540983419
4.602292957,7.543323529
4.602649007,7.545663639
4.603005056,7.548003749
4.603361105,7.550343859
4.603717154,7.552683970
4.604073204,7.555024080
4.604429253,7.557364190
4.604785302,7.559704300
4.605141352,7.562044410
4.605497401,7.564384521
4.605853450,7.566724631
4.606209499,7.569064741
4.606565549,7.571404851
4.606921598,7.573744961
4.607277647,7.576085072
4.607633697,7.578425182
4.607989746,7.580765292
4.608345795,7.583105402
4.608701844,7.585445512
4.609057894,7.587785623
4.609413943,7.590125733
4.609769992,7.596465843
4.610126041,7.598805953
4.610482091,7.601146063
4.610838140,7.603486174
4.611194189,7.609826284
4.611550239,7.612166394
4.611906288,7.614506504
4.612262337,7.620846614
4.612618386,7.623186724
4.612974436,7.625526835
4.613330485,7.627866945
4.613686534,7.634207055
4.614042583,7.640547165
4.614398633,7.642887275
4.614754682,7.645227386
4.615110731,7.651567496
4.615466781,7.653907606
4.615822830,7.660247716
4.616178879,7.662587826
4.616534928,7.664927937
4.616890978,7.671268047
4.617247027,7.677608157
4.617603076,7.679948267
4.617959126,7.686288377
4.618315175,7.688628488
4.618671224,7.690968598
4.619027273,7.697308708
4.619383323,7.699648818
4.619739372,7.705988928
4.620095421,7.708329039
4.620451470,7.714669149
4.620807520,7.717009259
4.621163569,7.719349369
4.621519618,7.721689479
4.621875668,7.728029590
4.622231717,7.730369700
4.622587766,7.732709810
4.622943815,7.735049920
4.623299865,7.737390030
4.623655914,7.739730141
4.624011963,7.742070251
4.624368013,7.744410361
4.624724062,7.746750471
4.625080111,7.745090581
4.625436160,7.747430692
4.625792210,7.749770802
4.626148259,7.752110912
4.626504308,7.750451022
4.626860357,7.752791132
4.627216407,7.755131243
4.627572456,7.753471353
4.627928505,7.755811463
4.628284555,7.754151573
4.628640604,7.756491683
4.628996653,7.754831793
4.629352702,7.757171904
4.629708752,7.755512014
4.630064801,7.757852124
4.630420850,7.756192234
4.630776900,7.758532344
4.631132949,7.756872455
4.631488998,7.759212565
4.631845047,7.757552675
4.632201097,7.759892785
4.632557146,7.758232895
4.632913195,7.760573006
4.633269244,7.758913116
4.633625294,7.757253226
4.633981343,7.759593336
4.634337392,7.757933446
4.634693442,7.760273557
4.635049491,7.758613667
4.635405540,7.760953777
4.635761589,7.759293887
4.636117639,7.757633997
4.636473688,7.759974108
4.636829737,7.758314218
4.637185787,7.760654328
4.637541836,7.758994438
4.637897885,7.757334548
4.638253934,7.755674659
4.638609984,7.758014769
4.638966033,7.756354879
4.639322082,7.754694989
4.639678131,7.757035099
4.640034181,7.755375210
4.640390230,7.753715320
4.640746279,7.752055430
4.641102329,7.754395540
4.641458378,7.752735650
4.641814427,7.755075761
4.642170476,7.753415871
4.642526526,7.755755981
4.642882575,7.754096091
4.643238624,7.756436201
4.643594674,7.758776312
4.643950723,7.761116422
4.644306772,7.763456532
4.644662821,7.761796642
4.645018871,7.768136752
4.645374920,7.770476862
4.645730969,7.772816973
4.646087018,7.779157083
4.646443068,7.781497193
4.646799117,7.787837303
4.647155166,7.794177413
4.647511216,7.800517524
4.647867265,7.806857634
4.648223314,7.813197744
4.648579363,7.819537854
4.648935413,7.825877964
4.649291462,7.836218075
4.649647511,7.842558185
4.650003560,7.852898295
4.650359610,7.863238405
