x (mm),altura (µm)
1.571601500,-0.138905681
1.571957600,-0.139665550
1.572313600,-0.139225264
1.572669700,-0.138784825
1.573025700,-0.137944233
1.573381800,-0.135503492
1.573737800,-0.133462603
1.574093900,-0.130621570
1.574449900,-0.126180394
1.574806000,-0.122139078
1.575162000,-0.118097624
1.575518100,-0.113256035
1.575874100,-0.105614312
1.576230200,-0.099972458
1.576586200,-0.093930477
1.576942200,-0.087088370
1.577298300,-0.076646140
1.577654300,-0.069403789
1.578010400,-0.061761321
1.578366400,-0.049318737
1.578722500,-0.040876041
1.579078500,-0.032433234
1.579434600,-0.023190321
1.579790600,-0.009547303
1.580146700,-0.000304184
1.580502700,0.008939035
1.580858800,0.022982350
1.581214800,0.032625758
1.581570900,0.041869256
1.581926900,0.051512842
1.582283000,0.065156513
1.582639000,0.074400265
1.582995100,0.083644096
1.583351100,0.092488002
1.583707200,0.105331982
1.584063200,0.113776031
1.584419300,0.121820146
1.584775300,0.133464325
1.585131400,0.141108564
1.585487400,0.148352860
1.585843500,0.155197209
1.586199500,0.164841608
1.586555600,0.171286055
1.586911600,0.176930544
1.587267700,0.184975074
1.587623700,0.189819640
1.587979800,0.194264239
1.588335800,0.198708866
1.588691900,0.203953519
1.589047900,0.207198194
1.589404000,0.210042887
1.589760000,0.213687593
1.590116100,0.215332311
1.590472100,0.216977035
1.590828200,0.217821761
1.591184200,0.218666485
1.591540300,0.218711205
1.591896300,0.218355914
1.592252400,0.217600609
1.592608400,0.216045286
1.592964500,0.214089942
1.593320500,0.212134571
1.593676600,0.208179169
1.594032600,0.205023734
1.594388700,0.201868259
1.594744700,0.198312741
1.595100800,0.191957174
1.595456800,0.187601556
1.595812900,0.182845882
1.596168900,0.175290147
1.596525000,0.170134347
1.596881000,0.164578478
1.597237100,0.158622534
1.597593100,0.149466511
1.597949200,0.143510406
1.598305200,0.137154213
1.598661300,0.130797927
1.599017300,0.120841546
1.599373400,0.114485063
1.599729400,0.107728475
1.600085500,0.097771776
1.600441500,0.091414962
1.600797600,0.084658029
1.601153600,0.078300972
1.601509600,0.068743786
1.601865700,0.062786467
1.602221700,0.056829010
1.602577800,0.048471410
1.602933800,0.042913664
1.603289900,0.037755765
1.603645900,0.032597709
1.604002000,0.025839491
1.604358000,0.021481108
1.604714100,0.017122554
1.605070100,0.013563823
1.605426200,0.008004913
1.605782200,0.004845818
1.606138300,0.001686532
1.606494300,-0.002272949
1.606850400,-0.004632629
1.607206400,-0.006592514
1.607562500,-0.008552608
1.607918500,-0.011312916
1.608274600,-0.012473443
1.608630600,-0.014034194
1.608986700,-0.015595174
1.609342700,-0.016356388
1.609698800,-0.017517840
1.610054800,-0.017879536
1.610410900,-0.019041480
1.610766900,-0.019803679
1.611123000,-0.020166136
1.611479000,-0.021328856
1.611835100,-0.022091845
1.612191100,-0.022855108
1.612547200,-0.023618650
1.612903200,-0.024782475
1.613259300,-0.025946590
1.613615300,-0.027110999
1.613971400,-0.028275707
1.614327400,-0.029840719
1.614683500,-0.031406041
1.615039500,-0.032971678
1.615395600,-0.035337635
1.615751600,-0.036903917
1.616107700,-0.038870530
1.616463700,-0.040437479
1.616819800,-0.043204768
1.617175800,-0.045172404
1.617531900,-0.046740392
1.617887900,-0.049508736
1.618244000,-0.051477443
1.618600000,-0.053046517
1.618956100,-0.055015964
1.619312100,-0.057385788
1.619668200,-0.058555996
1.620024200,-0.060126593
1.620380300,-0.061297583
1.620736300,-0.062868972
1.621092400,-0.063640766
1.621448400,-0.064412968
1.621804500,-0.064785583
1.622160500,-0.065158620
1.622516600,-0.065132081
1.622872600,-0.064705972
1.623228700,-0.064280296
1.623584700,-0.063455062
1.623940800,-0.062630273
1.624296800,-0.061405933
1.624652900,-0.059782049
1.625008900,-0.058558626
1.625365000,-0.056935667
1.625721000,-0.054513178
1.626077000,-0.052491165
1.626433100,-0.050469632
1.626789100,-0.048448584
1.627145200,-0.045228027
1.627501200,-0.043207965
1.627857300,-0.041188402
1.628213300,-0.037569344
1.628569400,-0.035550797
1.628925400,-0.033132765
1.629281500,-0.031115253
1.629637500,-0.027898265
1.629993600,-0.025481807
1.630349600,-0.023465885
1.630705700,-0.020650502
1.631061700,-0.018635665
1.631417800,-0.017021377
1.631773800,-0.015407645
1.632129900,-0.013394472
1.632485900,-0.011781865
1.632842000,-0.010569828
1.633198000,-0.008958366
1.633554100,-0.008147483
1.633910100,-0.007737186
1.634266200,-0.006927480
1.634622200,-0.006518367
1.634978300,-0.006109856
1.635334300,-0.006101949
1.635690400,-0.006094654
1.636046400,-0.006487972
1.636402500,-0.006881911
1.636758500,-0.007676475
1.637114600,-0.008871668
1.637470600,-0.009667497
1.637826700,-0.010463967
1.638182700,-0.011661082
1.638538800,-0.013658846
1.638894800,-0.014857265
1.639250900,-0.016456345
1.639606900,-0.018856090
1.639963000,-0.020456504
1.640319000,-0.022457593
1.640675100,-0.024459363
1.641031100,-0.027261815
1.641387200,-0.029264958
1.641743200,-0.031268796
1.642099300,-0.033273334
1.642455300,-0.036478575
1.642811400,-0.038884526
1.643167400,-0.040891192
1.643523500,-0.044098575
1.643879500,-0.046506684
1.644235600,-0.048515521
1.644591600,-0.050525094
1.644947700,-0.053735403
1.645303700,-0.056146457
1.645659800,-0.058158260
1.646015800,-0.060970815
1.646371900,-0.062984129
1.646727900,-0.064998206
1.647084000,-0.066613052
1.647440000,-0.069028669
1.647796100,-0.070645065
1.648152100,-0.072262242
1.648508200,-0.073480207
1.648864200,-0.075498963
1.649220300,-0.076718516
1.649576300,-0.077538870
1.649932400,-0.079160029
1.650288400,-0.079581998
1.650644400,-0.080404783
1.651000500,-0.080828388
1.651356500,-0.081252816
1.651712600,-0.081278073
1.652068600,-0.081304163
1.652424700,-0.080931091
1.652780700,-0.080558861
1.653136800,-0.080187477
1.653492800,-0.079416944
1.653848900,-0.078247267
1.654204900,-0.077078449
1.654561000,-0.075910495
1.654917000,-0.073943410
1.655273100,-0.072777197
1.655629100,-0.071211860
1.655985200,-0.069647406
1.656341200,-0.067283836
1.656697300,-0.065321157
1.657053300,-0.063759371
1.657409400,-0.061798482
1.657765400,-0.059038496
1.658121500,-0.057479416
1.658477500,-0.055521247
1.658833600,-0.052763992
1.659189600,-0.051207656
1.659545700,-0.049252241
1.659901700,-0.047697753
1.660257800,-0.045744196
1.660613800,-0.044191573
1.660969900,-0.043039889
1.661325900,-0.041489146
1.661682000,-0.040739350
1.662038000,-0.039990503
1.662394100,-0.039242610
1.662750100,-0.038895675
1.663106200,-0.038949700
1.663462200,-0.039004691
1.663818300,-0.039060650
1.664174300,-0.039917581
1.664530400,-0.040775489
1.664886400,-0.041634375
1.665242500,-0.043694245
1.665598500,-0.044955101
1.665954600,-0.046616946
1.666310600,-0.048279785
1.666666700,-0.051543620
1.667022700,-0.053608456
1.667378800,-0.056074294
1.667734800,-0.059741139
1.668090900,-0.062608994
1.668446900,-0.065477862
1.668803000,-0.068347745
1.669159000,-0.072818648
1.669515100,-0.076090573
1.669871100,-0.079363523
1.670227200,-0.082637501
1.670583200,-0.087912511
1.670939300,-0.091188555
1.671295300,-0.094865635
1.671651400,-0.099743755
1.672007400,-0.103422918
1.672363500,-0.106703126
1.672719500,-0.109984383
1.673075600,-0.115266689
1.673431600,-0.118550049
1.673787700,-0.121434465
1.674143700,-0.126319940
1.674499800,-0.129206476
1.674855800,-0.132494076
1.675211800,-0.134982741
1.675567900,-0.139072476
1.675923900,-0.141963281
1.676280000,-0.144455159
1.676636000,-0.147748113
1.676992100,-0.149842145
1.677348100,-0.151937257
1.677704200,-0.154033452
1.678060200,-0.156130732
1.678416300,-0.157829098
1.678772300,-0.159128553
1.679128400,-0.160029100
1.679484400,-0.161330738
1.679840500,-0.161833472
1.680196500,-0.162337304
1.680552600,-0.162842235
1.680908600,-0.162548266
1.681264700,-0.162255401
1.681620700,-0.161963641
1.681976800,-0.161272987
1.682332800,-0.160183441
1.682688900,-0.159495006
1.683044900,-0.157607683
1.683401000,-0.156121473
1.683757000,-0.154636379
1.684113100,-0.152752402
1.684469100,-0.150069544
1.684825200,-0.147787805
1.685181200,-0.145907189
1.685537300,-0.143627696
1.685893300,-0.139749327
1.686249400,-0.137472086
1.686605400,-0.134795973
1.686961500,-0.130920989
1.687317500,-0.128247135
1.687673600,-0.125174415
1.688029600,-0.122502828
1.688385700,-0.118232377
1.688741700,-0.115563062
1.689097800,-0.112894885
1.689453800,-0.108627848
1.689809900,-0.105961950
1.690165900,-0.103297195
1.690522000,-0.100633583
1.690878000,-0.096371116
1.691234100,-0.093709794
1.691590100,-0.091449619
1.691946200,-0.087190591
1.692302200,-0.084932713
1.692658300,-0.082275985
1.693014300,-0.079620407
1.693370400,-0.076165983
1.693726400,-0.073912711
1.694082500,-0.071660593
1.694438500,-0.069409629
1.694794600,-0.065959822
1.695150600,-0.064111171
1.695506700,-0.062263676
1.695862700,-0.059217339
1.696218800,-0.057772161
1.696574800,-0.055928141
1.696930900,-0.054485280
1.697286900,-0.052243578
1.697643000,-0.051203036
1.697999000,-0.050163655
1.698355100,-0.048325432
1.698711100,-0.047688372
1.699067200,-0.047052470
1.699423200,-0.046417729
1.699779200,-0.045784147
1.700135300,-0.045951727
1.700491300,-0.046120465
1.700847400,-0.046290363
1.701203400,-0.047261420
1.701559500,-0.047833636
1.701915500,-0.049207009
1.702271600,-0.050981540
1.702627600,-0.052357228
1.702983700,-0.054134072
1.703339700,-0.056312071
1.703695800,-0.059291225
1.704051800,-0.061871533
1.704407900,-0.064452995
1.704763900,-0.068235609
1.705120000,-0.071219375
1.705476000,-0.074604291
1.705832100,-0.077590357
1.706188100,-0.082977570
1.706544200,-0.086365931
1.706900200,-0.090155439
1.707256300,-0.093946092
1.707612300,-0.100137890
1.707968400,-0.104330830
1.708324400,-0.108524912
1.708680500,-0.114720134
1.709036500,-0.119316496
1.709392600,-0.123913996
1.709748600,-0.128512634
1.710104700,-0.135512406
1.710460700,-0.140113312
1.710816800,-0.145115352
1.711172800,-0.152118522
1.711528900,-0.157122823
1.711884900,-0.162128253
1.712241000,-0.166734810
1.712597000,-0.174142492
1.712953100,-0.179151298
1.713309100,-0.183761227
1.713665200,-0.191172276
1.714021200,-0.195784445
1.714377300,-0.200797732
1.714733300,-0.205412134
1.715089400,-0.212427650
1.715445400,-0.216644279
1.715801500,-0.221262019
1.716157500,-0.225480867
1.716513600,-0.231700822
1.716869600,-0.235521882
1.717225700,-0.239344045
1.717581700,-0.244767309
1.717937800,-0.248191673
1.718293800,-0.251217134
1.718649900,-0.254243690
1.719005900,-0.258071339
1.719362000,-0.260300078
1.719718000,-0.262529907
1.720074100,-0.265160823
1.720430100,-0.266592822
1.720786200,-0.268025904
1.721142200,-0.269060066
1.721498300,-0.270095305
1.721854300,-0.270331619
1.722210400,-0.270569007
1.722566400,-0.270407464
1.722922500,-0.269846990
1.723278500,-0.269287581
1.723634600,-0.268729235
1.723990600,-0.266971948
1.724346600,-0.265615720
1.724702700,-0.264260547
1.725058700,-0.262906426
1.725414800,-0.259953354
1.725770800,-0.258201329
1.726126900,-0.256050348
1.726482900,-0.253100408
1.726839000,-0.250551505
1.727195000,-0.248403638
1.727551100,-0.246256802
1.727907100,-0.242510996
1.728263200,-0.239966214
1.728619200,-0.237422455
1.728975300,-0.235279715
1.729331300,-0.231537991
1.729687400,-0.228997279
1.730043400,-0.226457576
1.730399500,-0.222718880
1.730755500,-0.220581184
1.731111600,-0.218044488
1.731467600,-0.215908787
1.731823700,-0.212174078
1.732179700,-0.210040355
1.732535800,-0.207907618
1.732891800,-0.204975861
1.733247900,-0.202845081
1.733603900,-0.201115274
1.733960000,-0.199386436
1.734316000,-0.196858565
1.734672100,-0.195531655
1.735028100,-0.194205703
1.735384200,-0.192080706
1.735740200,-0.191156659
1.736096300,-0.190233559
1.736452300,-0.189311402
1.736808400,-0.187990185
1.737164400,-0.187869902
1.737520500,-0.187350551
1.737876500,-0.187232129
1.738232600,-0.187114631
1.738588600,-0.187398051
1.738944700,-0.187682388
1.739300700,-0.188367638
1.739656800,-0.189053795
1.740012800,-0.189740858
1.740368900,-0.190828821
1.740724900,-0.192317681
1.741081000,-0.193407433
1.741437000,-0.194898075
1.741793100,-0.196389602
1.742149100,-0.197882009
1.742505200,-0.199375293
1.742861200,-0.200469450
1.743217300,-0.202364477
1.743573300,-0.203860368
1.743929400,-0.204957119
1.744285400,-0.206054728
1.744641500,-0.207553189
1.744997500,-0.208252498
1.745353600,-0.208952651
1.745709600,-0.209253645
1.746065700,-0.209555474
1.746421700,-0.209458134
1.746777800,-0.209361621
1.747133800,-0.208465931
1.747489900,-0.207571059
1.747845900,-0.206677001
1.748202000,-0.204583752
1.748558000,-0.202891308
1.748914000,-0.200799665
1.749270100,-0.198708817
1.749626100,-0.194618761
1.749982200,-0.191729491
1.750338200,-0.188841004
1.750694300,-0.185553293
1.751050300,-0.179866357
1.751406400,-0.176180188
1.751762400,-0.172094783
1.752118500,-0.165610138
1.752474500,-0.161126246
1.752830600,-0.156643103
1.753186600,-0.151760706
1.753542700,-0.144079048
1.753898700,-0.139198126
1.754254800,-0.133917934
1.754610800,-0.125838469
1.754966900,-0.120559725
1.755322900,-0.115281696
1.755679000,-0.109604378
1.756035000,-0.101127767
1.756391100,-0.095851858
1.756747100,-0.090176645
1.757103200,-0.081702123
1.757459200,-0.076028290
1.757815300,-0.070755138
1.758171300,-0.065082663
1.758527400,-0.056610862
1.758883400,-0.051339726
1.759239500,-0.045669253
1.759595500,-0.040399436
1.759951600,-0.032330272
1.760307600,-0.027461755
1.760663700,-0.022193879
1.761019700,-0.014926642
1.761375800,-0.010060036
1.761731800,-0.005594055
1.762087900,-0.001128695
1.762443900,0.005336047
1.762800000,0.009000179
1.763156000,0.012663707
1.763512100,0.017926635
1.763868100,0.020788966
1.764224200,0.023650708
1.764580200,0.025711867
1.764936300,0.028972445
1.765292300,0.030632451
1.765648400,0.031491890
1.766004400,0.032350767
1.766360500,0.032809085
1.766716500,0.032466853
1.767072600,0.031724075
1.767428600,0.030180755
1.767784700,0.028236901
1.768140700,0.026292518
1.768496800,0.023547612
1.768852800,0.018802187
1.769208900,0.014856249
1.769564900,0.010909805
1.769921000,0.004162858
1.770277000,-0.000984584
1.770633100,-0.006532516
1.770989100,-0.012480932
1.771345200,-0.021629827
1.771701200,-0.028379196
1.772057300,-0.035129032
1.772413300,-0.041879330
1.772769400,-0.052230085
1.773125400,-0.059781290
1.773481400,-0.066932940
1.773837500,-0.078085030
1.774193500,-0.085237553
1.774549600,-0.092790504
1.774905600,-0.100343878
1.775261700,-0.110697668
1.775617700,-0.117851869
1.775973800,-0.125006476
1.776329800,-0.134561482
1.776685900,-0.141316882
1.777041900,-0.147272671
1.777398000,-0.153228841
1.777754000,-0.161585389
1.778110100,-0.166742308
1.778466100,-0.171899592
1.778822200,-0.178657235
1.779178200,-0.182615234
1.779534300,-0.186573580
1.779890300,-0.190132268
1.780246400,-0.194491293
1.780602400,-0.197250650
1.780958500,-0.199610331
1.781314500,-0.201970333
1.781670600,-0.204330648
1.782026600,-0.205491271
1.782382700,-0.206652196
1.782738700,-0.207813418
1.783094800,-0.208174931
1.783450800,-0.208136729
1.783806900,-0.208098807
1.784162900,-0.207261157
1.784519000,-0.206423776
1.784875000,-0.205586656
1.785231100,-0.203549793
1.785587100,-0.201913180
1.785943200,-0.200276811
1.786299200,-0.198240682
1.786655300,-0.194604785
1.787011300,-0.192169116
1.787367400,-0.189333668
1.787723400,-0.186098436
1.788079500,-0.181263414
1.788435500,-0.177628596
1.788791600,-0.173993977
1.789147600,-0.167559549
1.789503700,-0.163125309
1.789859700,-0.158691251
1.790215800,-0.153857368
1.790571800,-0.145823653
1.790927900,-0.140590104
1.791283900,-0.134956713
1.791640000,-0.125723474
1.791996000,-0.119690384
1.792352100,-0.113257434
1.792708100,-0.106824621
1.793064200,-0.096391938
1.793420200,-0.089159380
1.793776300,-0.081926941
1.794132300,-0.074294617
1.794488400,-0.062662401
1.794844400,-0.054630288
1.795200500,-0.046598272
1.795556500,-0.034166348
1.795912600,-0.025734511
1.796268600,-0.017302756
1.796624700,-0.008871078
1.796980700,0.003960531
1.797336800,0.012792073
1.797692800,0.021623556
1.798048800,0.034854984
1.798404900,0.043286361
1.798760900,0.052117694
1.799117000,0.060548988
1.799473000,0.073780249
1.799829100,0.082211480
1.800185100,0.090642688
1.800541200,0.103073879
1.800897200,0.111505055
1.801253300,0.119536224
1.801609300,0.127567392
1.801965400,0.139598562
1.802321400,0.147229740
1.802677500,0.154460931
1.803033500,0.162092143
1.803389600,0.172923376
1.803745600,0.179754640
1.804101700,0.186985939
1.804457700,0.197017278
1.804813800,0.203448662
1.805169800,0.209880098
1.805525900,0.216311590
1.805881900,0.225543143
1.806238000,0.231574763
1.806594000,0.237206456
1.806950100,0.246038227
1.807306100,0.251670079
1.807662200,0.257302021
1.808018200,0.262534058
1.808374300,0.270966193
1.808730300,0.276198433
1.809086400,0.281430783
1.809442400,0.286663249
1.809798500,0.294295835
1.810154500,0.299128547
1.810510600,0.303961391
1.810866600,0.311194372
1.811222700,0.316027494
1.811578700,0.320460765
1.811934800,0.325294188
1.812290800,0.332127769
1.812646900,0.336561513
1.813002900,0.340595425
1.813359000,0.347029511
1.813715000,0.351463776
1.814071100,0.355498225
1.814427100,0.359132863
1.814783200,0.365167695
1.815139200,0.368802726
1.815495300,0.372437962
1.815851300,0.376073408
1.816207400,0.380909068
1.816563400,0.384144948
1.816919500,0.387381052
1.817275500,0.391817386
1.817631600,0.394653954
1.817987600,0.397090762
1.818343700,0.399527815
1.818699700,0.403165116
1.819055800,0.405202672
1.819411800,0.407240486
1.819767900,0.410078565
1.820123900,0.411716911
1.820480000,0.413355532
1.820836000,0.414594431
1.821192100,0.416633613
1.821548100,0.417473082
1.821904200,0.418312844
1.822260200,0.419552904
1.822616300,0.419993265
1.822972300,0.420433934
1.823328300,0.420874914
1.823684400,0.420916209
1.824040400,0.420957826
1.824396500,0.420599768
1.824752500,0.420242041
1.825108600,0.419884647
1.825464600,0.419127594
1.825820700,0.418370885
1.826176700,0.416814524
1.826532800,0.415658517
1.826888800,0.414502869
1.827244900,0.412947583
1.827600900,0.410592665
1.827957000,0.409038119
1.828313000,0.407083950
1.828669100,0.403930163
1.829025100,0.401976761
1.829381200,0.399223750
1.829737200,0.396871136
1.830093300,0.392918921
1.830449300,0.390167110
1.830805400,0.387015709
1.831161400,0.383864723
1.831517500,0.378714154
1.831873500,0.375164010
1.832229600,0.371214293
1.832585600,0.365665010
1.832941700,0.361716163
1.833297700,0.357367758
1.833653800,0.353019801
1.834009800,0.346272295
1.834365900,0.341525244
1.834721900,0.336778655
1.835078000,0.329632531
1.835434000,0.324486877
1.835790100,0.319341697
1.836146100,0.314196997
1.836502200,0.306652781
1.836858200,0.301109053
1.837214300,0.295965818
1.837570300,0.290423080
1.837926400,0.282480846
1.838282400,0.277339118
1.838638500,0.271797901
1.838994500,0.264257201
1.839350600,0.259117020
1.839706600,0.253977364
1.840062700,0.248838237
1.840418700,0.241699645
1.840774800,0.236961591
1.841130800,0.232224079
1.841486900,0.225887114
1.841842900,0.221550700
1.842199000,0.217214841
1.842555000,0.213279541
1.842911100,0.207744807
1.843267100,0.204210639
1.843623200,0.201077044
1.843979200,0.196744024
1.844335300,0.193611585
1.844691300,0.190879731
1.845047400,0.188548465
1.845403400,0.185017792
1.845759500,0.183087715
1.846115500,0.181158239
1.846471600,0.179229366
1.846827600,0.176901103
1.847183700,0.175373452
1.847539700,0.174246417
1.847895700,0.172720003
1.848251800,0.171994212
1.848607800,0.170869049
1.848963900,0.170144518
1.849319900,0.169420624
1.849676000,0.169097368
1.850032000,0.168374756
1.850388100,0.168052792
1.850744100,0.167731479
1.851100200,0.167410821
1.851456200,0.167090822
1.851812300,0.167171486
1.852168300,0.166852816
1.852524400,0.166534817
1.852880400,0.166217492
1.853236500,0.165900846
1.853592500,0.165584881
1.853948600,0.165269603
1.854304600,0.164955013
1.854660700,0.164641118
1.855016700,0.163927919
1.855372800,0.163615421
1.855728800,0.162903627
1.856084900,0.162192542
1.856440900,0.161482169
1.856797000,0.160372511
1.857153000,0.159263573
1.857509100,0.158155357
1.857865100,0.157047869
1.858221200,0.155541110
1.858577200,0.154435086
1.858933300,0.152929799
1.859289300,0.151025253
1.859645400,0.149521451
1.860001400,0.148018398
1.860357500,0.146116096
1.860713500,0.143814549
1.861069600,0.141913762
1.861425600,0.140013737
1.861781700,0.138114478
1.862137700,0.135415987
1.862493800,0.133118270
1.862849800,0.131221330
1.863205900,0.127725168
1.863561900,0.125429790
1.863918000,0.123135200
1.864274000,0.120841401
1.864630100,0.117348394
1.864986100,0.114656185
1.865342200,0.111964778
1.865698200,0.108074176
1.866054300,0.105384381
1.866410300,0.102295398
1.866766400,0.099607231
1.867122400,0.095319880
1.867478500,0.092233353
1.867834500,0.089147652
1.868190600,0.085662781
1.868546600,0.080978741
1.868902700,0.077895539
1.869258700,0.074413176
1.869614800,0.069331655
1.869970800,0.065850983
1.870326900,0.061971161
1.870682900,0.058492193
1.871039000,0.053014082
1.871395000,0.049136833
1.871751100,0.045260449
1.872107100,0.039384933
1.872463100,0.035510289
1.872819200,0.031236520
1.873175200,0.027363631
1.873531300,0.021091624
1.873887300,0.016820503
1.874243400,0.012550273
1.874599400,0.008280936
1.874955500,0.001612495
1.875311500,-0.002655045
1.875667600,-0.007321680
1.876023600,-0.013987408
1.876379700,-0.018652224
1.876735700,-0.023316124
1.877091800,-0.027979106
1.877447800,-0.035041166
1.877803900,-0.039702300
1.878159900,-0.044762503
1.878516000,-0.051821774
1.878872000,-0.056480107
1.879228100,-0.061537499
1.879584100,-0.066593948
1.879940200,-0.074049448
1.880296200,-0.079103997
1.880652300,-0.084157590
1.881008300,-0.091610224
1.881364400,-0.096661896
1.881720400,-0.101712602
1.882076500,-0.107162339
1.882432500,-0.114611103
1.882788600,-0.120058889
1.883144600,-0.125105695
1.883500700,-0.130551518
1.883856700,-0.137996355
1.884212800,-0.143440199
1.884568800,-0.148483049
1.884924900,-0.155924902
1.885280900,-0.161365753
1.885637000,-0.166405600
1.885993000,-0.171044438
1.886349100,-0.178482267
1.886705100,-0.183519078
1.887061200,-0.188154872
1.887417200,-0.195189645
1.887773300,-0.199823392
1.888129300,-0.204456111
1.888485400,-0.209087798
1.888841400,-0.215718452
1.889197500,-0.220348065
1.889553500,-0.224576638
1.889909600,-0.228804166
1.890265600,-0.235030646
1.890621700,-0.238856074
1.890977700,-0.243080448
1.891333800,-0.248503764
1.891689800,-0.252326019
1.892045900,-0.256147209
1.892401900,-0.259567332
1.892758000,-0.264986384
1.893114000,-0.268404362
1.893470100,-0.271821262
1.893826100,-0.276837082
1.894182200,-0.280251817
1.894538200,-0.283265466
1.894894300,-0.286678024
1.895250300,-0.291289488
1.895606400,-0.294299855
1.895962400,-0.297309122
1.896318500,-0.300717286
1.896674500,-0.304924342
1.897030500,-0.307930288
1.897386600,-0.310535121
1.897742600,-0.314738836
1.898098700,-0.317341431
1.898454700,-0.319942903
1.898810800,-0.322543249
1.899166800,-0.325942463
1.899522900,-0.328140544
1.899878900,-0.330337488
1.900235000,-0.332933291
1.900591000,-0.334727950
1.900947100,-0.336121461
1.901303100,-0.337513823
1.901659200,-0.338905030
1.902015200,-0.339895079
1.902371300,-0.340483967
1.902727300,-0.340671691
1.903083400,-0.340458246
1.903439400,-0.340243631
1.903795500,-0.339627840
1.904151500,-0.337810871
1.904507600,-0.335992720
1.904863600,-0.334173384
1.905219700,-0.331952860
1.905575700,-0.327731143
1.905931800,-0.324708231
1.906287800,-0.321284120
1.906643900,-0.315058806
1.906999900,-0.310832287
1.907356000,-0.305804560
1.907712000,-0.300775620
1.908068100,-0.292145464
1.908424100,-0.286314089
1.908780200,-0.280081493
1.909136200,-0.269847671
1.909492300,-0.262812619
1.909848300,-0.255376336
1.910204400,-0.247938818
1.910560400,-0.236100060
1.910916500,-0.227860061
1.911272500,-0.219618818
1.911628600,-0.210976327
1.911984600,-0.197932584
1.912340700,-0.189287586
1.912696700,-0.180241332
1.913052800,-0.166793816
1.913408800,-0.157745036
1.913764900,-0.148694990
1.914120900,-0.139643675
1.914477000,-0.126191085
1.914833000,-0.117137220
1.915189100,-0.108482076
1.915545100,-0.095425649
1.915901200,-0.086767937
1.916257200,-0.078508937
1.916613300,-0.070248646
1.916969300,-0.058387059
1.917325400,-0.050524176
1.917681400,-0.042659992
1.918037500,-0.035594505
1.918393500,-0.024927711
1.918749600,-0.018259607
1.919105600,-0.011590191
1.919461700,-0.002519459
1.919817700,0.003352591
1.920173800,0.008825963
1.920529800,0.013900659
1.920885900,0.020976683
1.921241900,0.025654037
1.921597900,0.029532725
1.921954000,0.035012749
1.922310000,0.038094112
1.922666100,0.041176817
1.923022100,0.043460868
1.923378200,0.046946267
1.923734200,0.048433016
1.924090300,0.049521119
1.924446300,0.050610578
1.924802400,0.051301397
1.925158400,0.051193578
1.925514500,0.050687123
1.925870500,0.049382037
1.926226600,0.048078321
1.926582600,0.045975978
1.926938700,0.043875012
1.927294700,0.040175424
1.927650800,0.037277218
1.928006800,0.033980396
1.928362900,0.028684961
1.928718900,0.024590914
1.929075000,0.020498261
1.929431000,0.016007003
1.929787100,0.008717143
1.930143100,0.003828682
1.930499200,-0.001458375
1.930855200,-0.009944025
1.931211300,-0.015628269
1.931567300,-0.021311100
1.931923400,-0.027392517
1.932279400,-0.036272518
1.932635500,-0.042351101
1.932991500,-0.048428260
1.933347600,-0.054503995
1.933703600,-0.063378303
1.934059700,-0.069451181
1.934415700,-0.075122626
1.934771800,-0.083992635
1.935127800,-0.089661206
1.935483900,-0.094928337
1.935839900,-0.100194023
1.936196000,-0.107858264
1.936552000,-0.112721056
1.936908100,-0.117582396
1.937264100,-0.124042283
1.937620200,-0.128100714
1.937976200,-0.132157685
1.938332300,-0.135813195
1.938688300,-0.141067241
1.939044400,-0.144319820
1.939400400,-0.147170931
1.939756500,-0.149620569
1.940112500,-0.153268735
1.940468600,-0.155715424
1.940824600,-0.157360635
1.941180700,-0.160204366
1.941536700,-0.161446614
1.941892800,-0.162687376
1.942248800,-0.163926650
1.942604900,-0.165164436
1.942960900,-0.166000730
1.943317000,-0.166435530
1.943673000,-0.167268834
1.944029100,-0.167700640
1.944385100,-0.167730945
1.944741200,-0.167759748
1.945097200,-0.167787048
1.945453300,-0.167812840
1.945809300,-0.167837124
1.946165300,-0.167459897
1.946521400,-0.167081157
1.946877400,-0.166700903
1.947233500,-0.166319132
1.947589500,-0.165935843
1.947945600,-0.165551032
1.948301600,-0.165164699
1.948657700,-0.164376841
1.949013700,-0.163587457
1.949369800,-0.163196543
1.949725800,-0.162404099
1.950081900,-0.161210123
1.950437900,-0.160414611
1.950794000,-0.159617563
1.951150000,-0.158818977
1.951506100,-0.157218851
1.951862100,-0.156417183
1.952218200,-0.155213972
1.952574200,-0.152809215
1.952930300,-0.151602910
1.953286300,-0.149595058
1.953642400,-0.147985655
1.953998400,-0.144774701
1.954354500,-0.142362193
1.954710500,-0.139948131
1.955066600,-0.137132513
1.955422600,-0.132715337
1.955778700,-0.129496603
1.956134700,-0.125876309
1.956490800,-0.119854455
1.956846800,-0.115831038
1.957202900,-0.111006059
1.957558900,-0.106579516
1.957915000,-0.098551408
1.958271000,-0.093321733
1.958627100,-0.087690493
1.958983100,-0.078457685
1.959339200,-0.072023309
1.959695200,-0.065587364
1.960051300,-0.058749850
1.960407300,-0.047910766
1.960763400,-0.040670111
1.961119400,-0.033427886
1.961475500,-0.025784089
1.961831500,-0.014138720
1.962187600,-0.006091778
1.962543600,0.001556736
1.962899700,0.013606824
1.963255700,0.021658485
1.963611800,0.029711720
