x (mm),altura (µm)
2.521961600,-0.568919286
2.522188000,-0.589085475
2.522414400,-0.597251663
2.522640800,-0.609417852
2.522867200,-0.629584041
2.523093600,-0.637750230
2.523320100,-0.649916493
2.523546500,-0.670082682
2.523772900,-0.682248871
2.523999300,-0.690415060
2.524225700,-0.710581249
2.524452100,-0.722747437
2.524678500,-0.734913626
2.524904900,-0.751079815
2.525131300,-0.767246004
2.525357700,-0.779412193
2.525584100,-0.791578382
2.525810500,-0.811744571
2.526036900,-0.823910760
2.526263400,-0.836077022
2.526489800,-0.856243211
2.526716200,-0.868409400
2.526942600,-0.880575589
2.527169000,-0.892741778
2.527395400,-0.912907967
2.527621800,-0.925074156
2.527848200,-0.937240345
2.528074600,-0.961406534
2.528301000,-0.973572723
2.528527400,-0.985738912
2.528753800,-1.005905101
2.528980300,-1.018071363
2.529206700,-1.030237552
2.529433100,-1.046403741
2.529659500,-1.066569930
2.529885900,-1.078736119
2.530112300,-1.090902308
2.530338700,-1.115068497
2.530565100,-1.131234686
2.530791500,-1.147400875
2.531017900,-1.167567064
2.531244300,-1.179733253
2.531470700,-1.195899442
2.531697200,-1.208065704
2.531923600,-1.232231893
2.532150000,-1.244398082
2.532376400,-1.260564271
2.532602800,-1.284730460
2.532829200,-1.296896649
2.533055600,-1.309062838
2.533282000,-1.333229027
2.533508400,-1.349395216
2.533734800,-1.361561405
2.533961200,-1.385727594
2.534187600,-1.401893783
2.534414100,-1.414060045
2.534640500,-1.430226234
2.534866900,-1.454392423
2.535093300,-1.470558612
2.535319700,-1.482724801
2.535546100,-1.510890990
2.535772500,-1.523057179
2.535998900,-1.539223368
2.536225300,-1.567389557
2.536451700,-1.583555746
2.536678100,-1.595721935
2.536904500,-1.611888123
2.537131000,-1.636054386
2.537357400,-1.652220575
2.537583800,-1.668386764
2.537810200,-1.692552953
2.538036600,-1.708719142
2.538263000,-1.720885331
2.538489400,-1.749051520
2.538715800,-1.761217709
2.538942200,-1.777383897
2.539168600,-1.793550086
2.539395000,-1.817716275
2.539621400,-1.833882464
2.539847900,-1.846048727
2.540074300,-1.874214916
2.540300700,-1.886381105
2.540527100,-1.902547294
2.540753500,-1.926713482
2.540979900,-1.942879671
2.541206300,-1.955045860
2.541432700,-1.975212049
2.541659100,-1.999378238
2.541885500,-2.011544427
2.542111900,-2.027710616
2.542338300,-2.047876805
2.542564800,-2.064043068
2.542791200,-2.076209256
2.543017600,-2.100375445
2.543244000,-2.112541634
2.543470400,-2.124707823
2.543696800,-2.148874012
2.543923200,-2.161040201
2.544149600,-2.173206390
2.544376000,-2.185372579
2.544602400,-2.205538768
2.544828800,-2.217704957
2.545055200,-2.229871146
2.545281700,-2.246037408
2.545508100,-2.258203597
2.545734500,-2.270369786
2.545960900,-2.286535975
2.546187300,-2.298702164
2.546413700,-2.310868353
2.546640100,-2.323034542
2.546866500,-2.339200731
2.547092900,-2.347366920
2.547319300,-2.355533109
2.547545700,-2.367699298
2.547772100,-2.379865487
2.547998600,-2.388031749
2.548225000,-2.396197938
2.548451400,-2.404364127
2.548677800,-2.412530316
2.548904200,-2.420696505
2.549130600,-2.428862694
2.549357000,-2.437028883
2.549583400,-2.441195072
2.549809800,-2.449361261
2.550036200,-2.453527450
2.550262600,-2.457693639
2.550489000,-2.465859828
2.550715500,-2.470026090
2.550941900,-2.474192279
2.551168300,-2.482358468
2.551394700,-2.482524657
2.551621100,-2.486690846
2.551847500,-2.490857035
2.552073900,-2.491023224
2.552300300,-2.491189413
2.552526700,-2.495355602
2.552753100,-2.491521791
2.552979500,-2.491687980
2.553205900,-2.495854168
2.553432300,-2.496020357
2.553658800,-2.492186620
2.553885200,-2.492352809
2.554111600,-2.492518998
2.554338000,-2.484685187
2.554564400,-2.484851376
2.554790800,-2.485017565
2.555017200,-2.477183754
2.555243600,-2.477349942
2.555470000,-2.473516131
2.555696400,-2.465682320
2.555922800,-2.469848509
2.556149200,-2.466014698
2.556375700,-2.466180961
2.556602100,-2.454347150
2.556828500,-2.454513339
2.557054900,-2.450679527
2.557281300,-2.438845716
2.557507700,-2.435011905
2.557734100,-2.435178094
2.557960500,-2.423344283
2.558186900,-2.419510472
2.558413300,-2.415676661
2.558639700,-2.411842850
2.558866100,-2.400009039
2.559092600,-2.396175301
2.559319000,-2.392341490
2.559545400,-2.380507679
2.559771800,-2.380673868
2.559998200,-2.376840057
2.560224600,-2.365006246
2.560451000,-2.365172435
2.560677400,-2.361338624
2.560903800,-2.357504813
2.561130200,-2.345671002
2.561356600,-2.341837191
2.561583000,-2.338003380
2.561809500,-2.326169642
2.562035900,-2.326335831
2.562262300,-2.322502020
2.562488700,-2.310668209
2.562715100,-2.306834398
2.562941500,-2.307000587
2.563167900,-2.303166776
2.563394300,-2.295332965
2.563620700,-2.291499154
2.563847100,-2.287665343
2.564073500,-2.279831532
2.564299900,-2.279997721
2.564526400,-2.276163983
2.564752800,-2.272330172
2.564979200,-2.272496361
2.565205600,-2.268662550
2.565432000,-2.264828739
2.565658400,-2.260994928
2.565884800,-2.261161117
2.566111200,-2.261327306
2.566337600,-2.253493495
2.566564000,-2.253659684
2.566790400,-2.253825873
2.567016800,-2.249992062
2.567243300,-2.250158324
2.567469700,-2.250324513
2.567696100,-2.246490702
2.567922500,-2.246656891
2.568148900,-2.246823080
2.568375300,-2.246989269
2.568601700,-2.243155458
2.568828100,-2.247321647
2.569054500,-2.251487836
2.569280900,-2.247654025
2.569507300,-2.251820214
2.569733700,-2.251986402
2.569960200,-2.252152665
2.570186600,-2.252318854
2.570413000,-2.252485043
2.570639400,-2.256651232
2.570865800,-2.256817421
2.571092200,-2.256983610
2.571318600,-2.261149799
2.571545000,-2.261315987
2.571771400,-2.261482176
2.571997800,-2.265648365
2.572224200,-2.265814554
2.572450600,-2.269980743
2.572677100,-2.274147006
2.572903500,-2.274313195
2.573129900,-2.282479384
2.573356300,-2.282645573
2.573582700,-2.286811761
2.573809100,-2.290977950
2.574035500,-2.291144139
2.574261900,-2.295310328
2.574488300,-2.299476517
2.574714700,-2.299642706
2.574941100,-2.303808895
2.575167500,-2.307975084
2.575394000,-2.312141346
2.575620400,-2.316307535
2.575846800,-2.316473724
2.576073200,-2.320639913
2.576299600,-2.324806102
2.576526000,-2.328972291
2.576752400,-2.333138480
2.576978800,-2.337304669
2.577205200,-2.345470858
2.577431600,-2.345637047
2.577658000,-2.349803236
2.577884400,-2.353969425
2.578110800,-2.358135614
2.578337300,-2.362301876
2.578563700,-2.366468065
2.578790100,-2.370634254
2.579016500,-2.374800443
2.579242900,-2.378966632
2.579469300,-2.383132821
2.579695700,-2.387299010
2.579922100,-2.391465199
2.580148500,-2.391631388
2.580374900,-2.395797577
2.580601300,-2.399963766
2.580827700,-2.404129955
2.581054200,-2.412296217
2.581280600,-2.416462406
2.581507000,-2.420628595
2.581733400,-2.424794784
2.581959800,-2.424960973
2.582186200,-2.429127162
2.582412600,-2.433293351
2.582639000,-2.437459540
2.582865400,-2.441625729
2.583091800,-2.445791918
2.583318200,-2.445958107
2.583544600,-2.450124296
2.583771100,-2.454290558
2.583997500,-2.458456747
2.584223900,-2.458622936
2.584450300,-2.462789125
2.584676700,-2.462955314
2.584903100,-2.471121503
2.585129500,-2.471287692
2.585355900,-2.475453881
2.585582300,-2.479620070
2.585808700,-2.479786259
2.586035100,-2.479952447
2.586261500,-2.484118636
2.586488000,-2.484284899
2.586714400,-2.484451088
2.586940800,-2.488617277
2.587167200,-2.488783466
2.587393600,-2.488949655
2.587620000,-2.489115844
2.587846400,-2.493282033
2.588072800,-2.489448221
2.588299200,-2.493614410
2.588525600,-2.497780599
2.588752000,-2.493946788
2.588978400,-2.498112977
2.589204900,-2.498279240
2.589431300,-2.494445429
2.589657700,-2.494611618
2.589884100,-2.494777806
2.590110500,-2.498943995
2.590336900,-2.495110184
2.590563300,-2.495276373
2.590789700,-2.495442562
2.591016100,-2.491608751
2.591242500,-2.491774940
2.591468900,-2.491941129
2.591695300,-2.484107318
2.591921800,-2.484273580
2.592148200,-2.488439769
2.592374600,-2.488605958
2.592601000,-2.484772147
2.592827400,-2.484938336
2.593053800,-2.485104525
2.593280200,-2.477270714
2.593506600,-2.477436903
2.593733000,-2.477603092
2.593959400,-2.469769281
2.594185800,-2.469935470
2.594412200,-2.470101659
2.594638700,-2.470267921
2.594865100,-2.462434110
2.595091500,-2.462600299
2.595317900,-2.462766488
2.595544300,-2.458932677
2.595770700,-2.459098866
2.595997100,-2.459265055
2.596223500,-2.451431244
2.596449900,-2.451597433
2.596676300,-2.451763622
2.596902700,-2.443929811
2.597129100,-2.444096000
2.597355600,-2.444262262
2.597582000,-2.440428451
2.597808400,-2.436594640
2.598034800,-2.436760829
2.598261200,-2.432927018
2.598487600,-2.429093207
2.598714000,-2.429259396
2.598940400,-2.429425585
2.599166800,-2.425591774
2.599393200,-2.425757963
2.599619600,-2.421924152
2.599846000,-2.422090341
2.600072500,-2.418256603
2.600298900,-2.414422792
2.600525300,-2.414588981
2.600751700,-2.410755170
2.600978100,-2.410921359
2.601204500,-2.407087548
2.601430900,-2.403253737
2.601657300,-2.403419926
2.601883700,-2.403586115
2.602110100,-2.399752304
2.602336500,-2.399918493
2.602562900,-2.400084681
2.602789300,-2.400250870
2.603015800,-2.392417133
2.603242200,-2.392583322
2.603468600,-2.392749511
2.603695000,-2.388915700
2.603921400,-2.389081889
2.604147800,-2.389248078
2.604374200,-2.385414266
2.604600600,-2.381580455
2.604827000,-2.381746644
2.605053400,-2.381912833
2.605279800,-2.378079022
2.605506200,-2.378245211
2.605732700,-2.382411474
2.605959100,-2.378577663
2.606185500,-2.378743852
2.606411900,-2.374910040
2.606638300,-2.375076229
2.606864700,-2.371242418
2.607091100,-2.371408607
2.607317500,-2.375574796
2.607543900,-2.371740985
2.607770300,-2.371907174
2.607996700,-2.372073363
2.608223100,-2.368239552
2.608449600,-2.368405814
2.608676000,-2.368572003
2.608902400,-2.368738192
2.609128800,-2.372904381
2.609355200,-2.373070570
2.609581600,-2.373236759
2.609808000,-2.369402948
2.610034400,-2.369569137
2.610260800,-2.373735326
2.610487200,-2.369901515
2.610713600,-2.370067704
2.610940000,-2.374233893
2.611166500,-2.370400155
2.611392900,-2.374566344
2.611619300,-2.374732533
2.611845700,-2.374898722
2.612072100,-2.379064911
2.612298500,-2.379231100
2.612524900,-2.383397289
2.612751300,-2.379563478
2.612977700,-2.383729667
2.613204100,-2.383895856
2.613430500,-2.384062045
2.613656900,-2.384228234
2.613883400,-2.388394496
2.614109800,-2.388560685
2.614336200,-2.388726874
2.614562600,-2.388893063
2.614789000,-2.393059252
2.615015400,-2.393225441
2.615241800,-2.397391630
2.615468200,-2.397557819
2.615694600,-2.397724008
2.615921000,-2.397890197
2.616147400,-2.402056386
2.616373800,-2.402222575
2.616600300,-2.402388837
2.616826700,-2.402555026
2.617053100,-2.402721215
2.617279500,-2.402887404
2.617505900,-2.403053593
2.617732300,-2.403219782
2.617958700,-2.403385971
2.618185100,-2.407552160
2.618411500,-2.407718349
2.618637900,-2.403884538
2.618864300,-2.408050726
2.619090700,-2.408216915
2.619317200,-2.408383178
2.619543600,-2.404549367
2.619770000,-2.404715556
2.619996400,-2.404881745
2.620222800,-2.397047934
2.620449200,-2.397214123
2.620675600,-2.397380311
2.620902000,-2.393546500
2.621128400,-2.393712689
2.621354800,-2.393878878
2.621581200,-2.394045067
2.621807600,-2.386211256
2.622034100,-2.386377519
2.622260500,-2.382543708
2.622486900,-2.378709897
2.622713300,-2.374876085
2.622939700,-2.375042274
2.623166100,-2.367208463
2.623392500,-2.363374652
2.623618900,-2.359540841
2.623845300,-2.359707030
2.624071700,-2.355873219
2.624298100,-2.352039408
2.624524500,-2.348205597
2.624751000,-2.340371859
2.624977400,-2.336538048
2.625203800,-2.332704237
2.625430200,-2.324870426
2.625656600,-2.321036615
2.625883000,-2.317202804
2.626109400,-2.313368993
2.626335800,-2.305535182
2.626562200,-2.301701371
2.626788600,-2.297867560
2.627015000,-2.290033749
2.627241400,-2.286199938
2.627467900,-2.282366200
2.627694300,-2.274532389
2.627920700,-2.270698578
2.628147100,-2.266864767
2.628373500,-2.255030956
2.628599900,-2.255197145
2.628826300,-2.251363334
2.629052700,-2.247529523
2.629279100,-2.235695712
2.629505500,-2.235861901
2.629731900,-2.236028090
2.629958300,-2.224194279
2.630184700,-2.224360468
2.630411200,-2.220526730
2.630637600,-2.208692919
2.630864000,-2.208859108
2.631090400,-2.205025297
2.631316800,-2.205191486
2.631543200,-2.193357675
2.631769600,-2.193523864
2.631996000,-2.189690053
2.632222400,-2.181856242
2.632448800,-2.182022431
2.632675200,-2.182188620
2.632901600,-2.178354809
2.633128100,-2.174521071
2.633354500,-2.174687260
2.633580900,-2.174853449
2.633807300,-2.167019638
2.634033700,-2.167185827
2.634260100,-2.167352016
2.634486500,-2.159518205
2.634712900,-2.159684394
2.634939300,-2.159850583
2.635165700,-2.156016771
2.635392100,-2.160182960
2.635618500,-2.160349149
2.635845000,-2.160515412
2.636071400,-2.156681601
2.636297800,-2.156847790
2.636524200,-2.157013979
2.636750600,-2.157180168
2.636977000,-2.157346357
2.637203400,-2.157512545
2.637429800,-2.157678734
2.637656200,-2.157844923
2.637882600,-2.158011112
2.638109000,-2.162177301
2.638335400,-2.162343490
2.638561900,-2.162509753
2.638788300,-2.166675942
2.639014700,-2.162842130
2.639241100,-2.167008319
2.639467500,-2.167174508
2.639693900,-2.167340697
2.639920300,-2.171506886
2.640146700,-2.171673075
2.640373100,-2.171839264
2.640599500,-2.176005453
2.640825900,-2.180171642
2.641052300,-2.180337831
2.641278800,-2.180504093
2.641505200,-2.184670282
2.641731600,-2.184836471
2.641958000,-2.185002660
2.642184400,-2.185168849
2.642410800,-2.189335038
2.642637200,-2.189501227
2.642863600,-2.189667416
2.643090000,-2.189833605
2.643316400,-2.197999794
2.643542800,-2.194165983
2.643769200,-2.198332172
2.643995700,-2.198498434
2.644222100,-2.198664623
2.644448500,-2.198830812
2.644674900,-2.198997001
2.644901300,-2.199163190
2.645127700,-2.199329379
2.645354100,-2.199495568
2.645580500,-2.203661757
2.645806900,-2.203827946
2.646033300,-2.203994135
2.646259700,-2.204160324
2.646486100,-2.204326513
2.646712600,-2.204492775
2.646939000,-2.204658964
2.647165400,-2.200825153
2.647391800,-2.200991342
2.647618200,-2.201157531
2.647844600,-2.201323720
2.648071000,-2.197489909
2.648297400,-2.201656098
2.648523800,-2.201822287
2.648750200,-2.197988476
2.648976600,-2.198154665
2.649203000,-2.198320854
2.649429500,-2.194487116
2.649655900,-2.194653305
2.649882300,-2.194819494
2.650108700,-2.190985683
2.650335100,-2.191151872
2.650561500,-2.187318061
2.650787900,-2.187484250
2.651014300,-2.187650439
2.651240700,-2.187816628
2.651467100,-2.187982817
2.651693500,-2.184149005
2.651919900,-2.180315194
2.652146400,-2.180481457
2.652372800,-2.176647646
2.652599200,-2.176813835
2.652825600,-2.176980024
2.653052000,-2.177146213
2.653278400,-2.173312402
2.653504800,-2.173478590
2.653731200,-2.173644779
2.653957600,-2.169810968
2.654184000,-2.169977157
2.654410400,-2.170143346
2.654636800,-2.166309535
2.654863200,-2.162475724
2.655089700,-2.162641987
2.655316100,-2.162808176
2.655542500,-2.158974364
2.655768900,-2.163140553
2.655995300,-2.163306742
2.656221700,-2.159472931
2.656448100,-2.159639120
2.656674500,-2.159805309
2.656900900,-2.155971498
2.657127300,-2.156137687
2.657353700,-2.156303876
2.657580100,-2.156470065
2.657806600,-2.152636327
2.658033000,-2.152802516
2.658259400,-2.152968705
2.658485800,-2.149134894
2.658712200,-2.149301083
2.658938600,-2.149467272
2.659165000,-2.145633461
2.659391400,-2.145799650
2.659617800,-2.145965839
2.659844200,-2.146132028
2.660070600,-2.142298217
2.660297000,-2.142464406
2.660523500,-2.142630668
2.660749900,-2.138796857
2.660976300,-2.138963046
2.661202700,-2.139129235
2.661429100,-2.131295424
2.661655500,-2.131461613
2.661881900,-2.131627802
2.662108300,-2.123793991
2.662334700,-2.123960180
2.662561100,-2.124126369
2.662787500,-2.120292558
2.663013900,-2.120458747
2.663240400,-2.116625009
2.663466800,-2.116791198
2.663693200,-2.108957387
2.663919600,-2.109123576
2.664146000,-2.105289765
2.664372400,-2.097455954
2.664598800,-2.093622143
2.664825200,-2.093788332
2.665051600,-2.089954521
2.665278000,-2.086120710
2.665504400,-2.082286899
2.665730800,-2.082453088
2.665957300,-2.070619350
2.666183700,-2.070785539
2.666410100,-2.066951728
2.666636500,-2.059117917
2.666862900,-2.055284106
2.667089300,-2.051450295
2.667315700,-2.047616484
2.667542100,-2.043782673
2.667768500,-2.039948862
2.667994900,-2.036115050
2.668221300,-2.024281239
2.668447700,-2.020447428
2.668674200,-2.016613691
2.668900600,-2.008779880
2.669127000,-2.004946069
2.669353400,-2.001112258
2.669579800,-1.997278447
2.669806200,-1.989444636
2.670032600,-1.985610824
2.670259000,-1.981777013
2.670485400,-1.973943202
2.670711800,-1.970109391
2.670938200,-1.966275580
2.671164600,-1.954441769
2.671391100,-1.950608032
2.671617500,-1.946774221
2.671843900,-1.938940409
2.672070300,-1.939106598
2.672296700,-1.935272787
2.672523100,-1.931438976
2.672749500,-1.919605165
2.672975900,-1.919771354
2.673202300,-1.915937543
2.673428700,-1.904103732
2.673655100,-1.904269921
2.673881500,-1.900436110
2.674108000,-1.892602372
2.674334400,-1.892768561
2.674560800,-1.888934750
2.674787200,-1.889100939
2.675013600,-1.877267128
2.675240000,-1.877433317
2.675466400,-1.873599506
2.675692800,-1.865765695
2.675919200,-1.865931884
2.676145600,-1.862098073
2.676372000,-1.858264262
2.676598400,-1.858430451
2.676824900,-1.854596713
2.677051300,-1.854762902
2.677277700,-1.846929091
2.677504100,-1.847095280
2.677730500,-1.843261469
2.677956900,-1.839427658
2.678183300,-1.835593847
2.678409700,-1.835760036
2.678636100,-1.835926225
2.678862500,-1.832092414
2.679088900,-1.832258603
2.679315300,-1.832424792
2.679541700,-1.828590981
2.679768200,-1.828757243
2.679994600,-1.828923432
2.680221000,-1.821089621
2.680447400,-1.821255810
2.680673800,-1.825421999
2.680900200,-1.821588188
2.681126600,-1.821754377
2.681353000,-1.821920566
2.681579400,-1.818086755
2.681805800,-1.822252944
2.682032200,-1.822419133
2.682258600,-1.822585322
2.682485100,-1.818751584
2.682711500,-1.818917773
2.682937900,-1.823083962
2.683164300,-1.823250151
2.683390700,-1.823416340
2.683617100,-1.823582529
2.683843500,-1.823748718
2.684069900,-1.823914907
2.684296300,-1.828081095
2.684522700,-1.828247284
2.684749100,-1.828413473
2.684975500,-1.832579662
2.685202000,-1.832745925
2.685428400,-1.832912114
2.685654800,-1.837078303
2.685881200,-1.837244492
2.686107600,-1.837410681
2.686334000,-1.841576869
2.686560400,-1.841743058
2.686786800,-1.845909247
2.687013200,-1.850075436
2.687239600,-1.854241625
2.687466000,-1.854407814
2.687692400,-1.854574003
2.687918900,-1.858740266
2.688145300,-1.862906455
2.688371700,-1.863072643
2.688598100,-1.867238832
2.688824500,-1.871405021
2.689050900,-1.875571210
2.689277300,-1.879737399
2.689503700,-1.883903588
2.689730100,-1.884069777
2.689956500,-1.888235966
2.690182900,-1.892402155
2.690409300,-1.896568344
2.690635800,-1.896734606
2.690862200,-1.900900795
2.691088600,-1.909066984
2.691315000,-1.913233173
2.691541400,-1.917399362
2.691767800,-1.921565551
2.691994200,-1.925731740
2.692220600,-1.929897929
2.692447000,-1.934064118
2.692673400,-1.938230307
2.692899800,-1.942396496
2.693126200,-1.950562685
2.693352700,-1.954728947
2.693579100,-1.958895136
2.693805500,-1.963061325
2.694031900,-1.967227514
2.694258300,-1.975393703
2.694484700,-1.979559892
2.694711100,-1.983726081
2.694937500,-1.987892270
2.695163900,-1.996058459
2.695390300,-2.004224648
2.695616700,-2.008390837
2.695843100,-2.012557026
2.696069600,-2.016723288
2.696296000,-2.024889477
2.696522400,-2.029055666
2.696748800,-2.033221855
2.696975200,-2.037388044
2.697201600,-2.049554233
2.697428000,-2.053720422
2.697654400,-2.057886611
2.697880800,-2.066052800
2.698107200,-2.070218989
2.698333600,-2.078385178
2.698560000,-2.082551367
2.698786500,-2.086717629
2.699012900,-2.094883818
2.699239300,-2.103050007
2.699465700,-2.107216196
2.699692100,-2.115382385
2.699918500,-2.119548574
2.700144900,-2.123714763
2.700371300,-2.131880952
2.700597700,-2.136047141
2.700824100,-2.144213329
2.701050500,-2.152379518
2.701276900,-2.160545707
2.701503400,-2.164711970
2.701729800,-2.168878159
2.701956200,-2.177044348
2.702182600,-2.181210537
2.702409000,-2.189376726
2.702635400,-2.193542914
2.702861800,-2.201709103
2.703088200,-2.209875292
2.703314600,-2.218041481
2.703541000,-2.222207670
2.703767400,-2.226373859
2.703993800,-2.234540048
2.704220200,-2.238706237
2.704446700,-2.246872500
2.704673100,-2.251038688
2.704899500,-2.263204877
2.705125900,-2.267371066
2.705352300,-2.275537255
2.705578700,-2.279703444
2.705805100,-2.287869633
2.706031500,-2.292035822
2.706257900,-2.300202011
2.706484300,-2.304368200
2.706710700,-2.312534389
2.706937100,-2.320700578
2.707163600,-2.328866840
2.707390000,-2.337033029
2.707616400,-2.341199218
2.707842800,-2.349365407
2.708069200,-2.353531596
2.708295600,-2.361697785
2.708522000,-2.365863974
2.708748400,-2.382030163
2.708974800,-2.386196352
2.709201200,-2.394362541
2.709427600,-2.402528730
2.709654000,-2.406694919
2.709880500,-2.414861181
2.710106900,-2.423027370
2.710333300,-2.431193559
2.710559700,-2.439359748
2.710786100,-2.447525937
2.711012500,-2.455692126
2.711238900,-2.463858315
2.711465300,-2.472024504
2.711691700,-2.480190693
2.711918100,-2.488356882
2.712144500,-2.492523071
2.712370900,-2.508689260
2.712597400,-2.516855522
2.712823800,-2.521021711
2.713050200,-2.533187900
2.713276600,-2.541354089
2.713503000,-2.549520278
2.713729400,-2.553686467
2.713955800,-2.565852656
2.714182200,-2.574018845
2.714408600,-2.586185034
2.714635000,-2.594351223
2.714861400,-2.602517412
2.715087800,-2.610683601
2.715314300,-2.622849863
2.715540700,-2.631016052
2.715767100,-2.639182241
2.715993500,-2.647348430
2.716219900,-2.659514619
2.716446300,-2.667680808
2.716672700,-2.675846997
2.716899100,-2.688013186
2.717125500,-2.696179374
2.717351900,-2.704345563
2.717578300,-2.712511752
2.717804700,-2.720677941
2.718031200,-2.732844204
2.718257600,-2.741010393
2.718484000,-2.753176582
2.718710400,-2.757342771
2.718936800,-2.765508960
2.719163200,-2.777675148
2.719389600,-2.785841337
2.719616000,-2.794007526
2.719842400,-2.806173715
2.720068800,-2.814339904
2.720295200,-2.822506093
2.720521600,-2.826672282
2.720748100,-2.838838545
2.720974500,-2.843004733
2.721200900,-2.851170922
2.721427300,-2.863337111
2.721653700,-2.871503300
2.721880100,-2.879669489
2.722106500,-2.887835678
2.722332900,-2.892001867
2.722559300,-2.900168056
2.722785700,-2.904334245
2.723012100,-2.912500434
2.723238500,-2.924666623
2.723465000,-2.928832885
2.723691400,-2.936999074
2.723917800,-2.941165263
2.724144200,-2.949331452
2.724370600,-2.953497641
2.724597000,-2.961663830
2.724823400,-2.965830019
2.725049800,-2.977996208
2.725276200,-2.982162397
2.725502600,-2.986328586
2.725729000,-2.990494775
2.725955400,-2.998660964
2.726181900,-3.002827226
2.726408300,-3.006993415
2.726634700,-3.011159604
2.726861100,-3.019325793
2.727087500,-3.023491982
2.727313900,-3.027658171
2.727540300,-3.031824360
2.727766700,-3.035990549
2.727993100,-3.040156738
2.728219500,-3.044322927
2.728445900,-3.052489116
2.728672300,-3.056655305
2.728898800,-3.060821567
2.729125200,-3.064987756
2.729351600,-3.069153945
2.729578000,-3.069320134
2.729804400,-3.073486323
2.730030800,-3.077652512
2.730257200,-3.085818701
2.730483600,-3.089984890
2.730710000,-3.094151079
2.730936400,-3.094317268
2.731162800,-3.098483457
2.731389200,-3.102649646
2.731615600,-3.106815834
2.731842100,-3.110982097
2.732068500,-3.115148286
2.732294900,-3.119314475
2.732521300,-3.119480664
2.732747700,-3.123646853
2.732974100,-3.127813042
2.733200500,-3.127979231
2.733426900,-3.132145420
2.733653300,-3.140311608
2.733879700,-3.140477797
2.734106100,-3.144643986
2.734332500,-3.148810175
2.734559000,-3.148976438
2.734785400,-3.153142627
2.735011800,-3.153308816
2.735238200,-3.161475005
2.735464600,-3.165641193
2.735691000,-3.165807382
2.735917400,-3.169973571
2.736143800,-3.174139760
2.736370200,-3.174305949
2.736596600,-3.178472138
2.736823000,-3.178638327
2.737049400,-3.186804516
2.737275900,-3.190970779
2.737502300,-3.191136967
2.737728700,-3.195303156
2.737955100,-3.195469345
2.738181500,-3.199635534
2.738407900,-3.199801723
2.738634300,-3.207967912
2.738860700,-3.208134101
2.739087100,-3.212300290
2.739313500,-3.212466479
2.739539900,-3.216632668
2.739766300,-3.216798857
2.739992800,-3.220965119
2.740219200,-3.225131308
2.740445600,-3.229297497
2.740672000,-3.229463686
2.740898400,-3.229629875
2.741124800,-3.233796064
2.741351200,-3.233962253
2.741577600,-3.234128442
2.741804000,-3.238294631
2.742030400,-3.242460820
2.742256800,-3.246627009
2.742483200,-3.246793198
2.742709700,-3.246959460
2.742936100,-3.251125649
2.743162500,-3.251291838
2.743388900,-3.251458027
2.743615300,-3.259624216
2.743841700,-3.259790405
2.744068100,-3.259956594
2.744294500,-3.264122783
2.744520900,-3.264288972
2.744747300,-3.264455161
2.744973700,-3.264621350
2.745200100,-3.272787539
2.745426600,-3.272953801
2.745653000,-3.273119990
2.745879400,-3.277286179
2.746105800,-3.277452368
2.746332200,-3.277618557
2.746558600,-3.281784746
2.746785000,-3.281950935
2.747011400,-3.286117124
2.747237800,-3.286283313
2.747464200,-3.290449502
2.747690600,-3.290615691
2.747917000,-3.290781879
2.748143500,-3.294948142
2.748369900,-3.299114331
2.748596300,-3.303280520
2.748822700,-3.303446709
2.749049100,-3.303612898
2.749275500,-3.307779087
2.749501900,-3.307945276
2.749728300,-3.312111465
2.749954700,-3.316277653
2.750181100,-3.320443842
2.750407500,-3.324610031
2.750633900,-3.324776220
2.750860400,-3.328942483
2.751086800,-3.329108672
2.751313200,-3.333274861
2.751539600,-3.341441050
2.751766000,-3.345607239
2.751992400,-3.345773427
2.752218800,-3.349939616
2.752445200,-3.354105805
2.752671600,-3.358271994
2.752898000,-3.362438183
2.753124400,-3.366604372
2.753350800,-3.370770561
2.753577300,-3.374936824
2.753803700,-3.379103012
2.754030100,-3.383269201
2.754256500,-3.387435390
2.754482900,-3.395601579
2.754709300,-3.403767768
2.754935700,-3.407933957
2.755162100,-3.412100146
2.755388500,-3.416266335
2.755614900,-3.420432524
2.755841300,-3.428598713
2.756067700,-3.432764902
2.756294100,-3.440931091
2.756520600,-3.449097353
2.756747000,-3.453263542
2.756973400,-3.461429731
2.757199800,-3.465595920
2.757426200,-3.473762109
2.757652600,-3.477928298
2.757879000,-3.490094487
2.758105400,-3.494260676
2.758331800,-3.502426865
2.758558200,-3.506593054
2.758784600,-3.518759243
2.759011000,-3.522925432
2.759237500,-3.531091694
2.759463900,-3.539257883
2.759690300,-3.547424072
2.759916700,-3.555590261
2.760143100,-3.563756450
2.760369500,-3.571922639
2.760595900,-3.580088828
2.760822300,-3.588255017
2.761048700,-3.600421206
2.761275100,-3.608587395
2.761501500,-3.612753584
2.761727900,-3.620919773
2.761954400,-3.633086035
2.762180800,-3.641252224
2.762407200,-3.649418413
2.762633600,-3.661584602
2.762860000,-3.669750791
2.763086400,-3.677916980
2.763312800,-3.686083169
2.763539200,-3.694249358
2.763765600,-3.702415547
2.763992000,-3.714581736
2.764218400,-3.726747925
2.764444800,-3.734914113
2.764671300,-3.743080376
2.764897700,-3.751246565
2.765124100,-3.759412754
2.765350500,-3.771578943
