x (mm),altura (µm)
1.103725800,1.465457040
1.104178000,1.475310803
1.104630100,1.481165924
1.105082300,1.491019686
1.105534500,1.516873448
1.105986600,1.526728570
1.106438800,1.536582332
1.106890900,1.558437453
1.107343100,1.568291216
1.107795300,1.578144978
1.108247400,1.600000099
1.108699600,1.609853861
1.109151700,1.619708983
1.109603900,1.629562745
1.110056100,1.651416507
1.110508200,1.661271629
1.110960400,1.667125391
1.111412600,1.692979153
1.111864700,1.698834274
1.112316900,1.708688037
1.112769000,1.730543158
1.113221200,1.740396920
1.113673400,1.746250682
1.114125500,1.756105804
1.114577700,1.777959566
1.115029800,1.787814687
1.115482000,1.793668450
1.115934200,1.815522212
1.116386300,1.825377333
1.116838500,1.831231095
1.117290600,1.853086217
1.117742800,1.862939979
1.118195000,1.868793741
1.118647100,1.890648863
1.119099300,1.900502625
1.119551500,1.906356387
1.120003600,1.912211508
1.120455800,1.934065271
1.120907900,1.943920392
1.121360100,1.949774154
1.121812300,1.971627916
1.122264400,1.977483038
1.122716600,1.983336800
1.123168700,2.005191921
1.123620900,2.011045684
1.124073100,2.016899446
1.124525200,2.026754567
1.124977400,2.044608329
1.125429600,2.050462092
1.125881700,2.060317213
1.126333900,2.078170975
1.126786000,2.084026097
1.127238200,2.089879859
1.127690400,2.107733621
1.128142500,2.117588742
1.128594700,2.123442505
1.129046800,2.129297626
1.129499000,2.147151388
1.129951200,2.153005150
1.130403300,2.158860272
1.130855500,2.176714034
1.131307700,2.182567796
1.131759800,2.188422918
1.132212000,2.206276680
1.132664100,2.212131801
1.133116300,2.217985563
1.133568500,2.223839326
1.134020600,2.241694447
1.134472800,2.247548209
1.134924900,2.253403331
1.135377100,2.271257093
1.135829300,2.277110855
1.136281400,2.278965976
1.136733600,2.296819739
1.137185700,2.302674860
1.137637900,2.308528622
1.138090100,2.326382384
1.138542200,2.328237506
1.138994400,2.334091268
1.139446600,2.339945030
1.139898700,2.357800152
1.140350900,2.359653914
1.140803000,2.365509035
1.141255200,2.379362797
1.141707400,2.385216560
1.142159500,2.391071681
1.142611700,2.404925443
1.143063800,2.410780565
1.143516000,2.416634327
1.143968200,2.418488089
1.144420300,2.436343210
1.144872500,2.438196973
1.145324700,2.444050735
1.145776800,2.457905856
1.146229000,2.463759618
1.146681100,2.465614740
1.147133300,2.483468502
1.147585500,2.485322264
1.148037600,2.491177386
1.148489800,2.493031148
1.148941900,2.506886269
1.149394100,2.512740031
1.149846300,2.514593794
1.150298400,2.528448915
1.150750600,2.534302677
1.151202700,2.536157799
1.151654900,2.550011561
1.152107100,2.555865323
1.152559200,2.557720444
1.153011400,2.563574207
1.153463600,2.577427969
1.153915700,2.579283090
1.154367900,2.581136853
1.154820000,2.594991974
1.155272200,2.600845736
1.155724400,2.602699498
1.156176500,2.616554620
1.156628700,2.618408382
1.157080800,2.620263503
1.157533000,2.626117266
1.157985200,2.635971028
1.158437300,2.641826149
1.158889500,2.643679911
1.159341700,2.653533674
1.159793800,2.659388795
1.160246000,2.661242557
1.160698100,2.671097679
1.161150300,2.676951441
1.161602500,2.678805203
1.162054600,2.688660324
1.162506800,2.694514087
1.162958900,2.696369208
1.163411100,2.698222970
1.163863300,2.708076732
1.164315400,2.709931854
1.164767600,2.711785616
1.165219800,2.725639378
1.165671900,2.727494500
1.166124100,2.729348262
1.166576200,2.739203383
1.167028400,2.741057145
1.167480600,2.742910908
1.167932700,2.744766029
1.168384900,2.754619791
1.168837000,2.756474913
1.169289200,2.758328675
1.169741400,2.768182437
1.170193500,2.770037558
1.170645700,2.771891321
1.171097800,2.781746442
1.171550000,2.783600204
1.172002200,2.781453966
1.172454300,2.783309088
1.172906500,2.793162850
1.173358700,2.795016612
1.173810800,2.796871734
1.174263000,2.802725496
1.174715100,2.804580617
1.175167300,2.806434379
1.175619500,2.812288142
1.176071600,2.814143263
1.176523800,2.811997025
1.176975900,2.813852147
1.177428100,2.819705909
1.177880300,2.821559671
1.178332400,2.823414792
1.178784600,2.829268555
1.179236800,2.827122317
1.179688900,2.828977438
1.180141100,2.834831200
1.180593200,2.832686322
1.181045400,2.834540084
1.181497600,2.840393846
1.181949700,2.838248968
1.182401900,2.840102730
1.182854000,2.837957851
1.183306200,2.843811613
1.183758400,2.841665376
1.184210500,2.843520497
1.184662700,2.845374259
1.185114800,2.847229381
1.185567000,2.845083143
1.186019200,2.846936905
1.186471300,2.848792026
1.186923500,2.846645789
1.187375700,2.844499551
1.187827800,2.850354672
1.188280000,2.848208434
1.188732100,2.846063556
1.189184300,2.851917318
1.189636500,2.849771080
1.190088600,2.847626202
1.190540800,2.849479964
1.190992900,2.851335085
1.191445100,2.849188847
1.191897300,2.847042610
1.192349400,2.848897731
1.192801600,2.846751493
1.193253800,2.848605255
1.193705900,2.850460377
1.194158100,2.848314139
1.194610200,2.846169260
1.195062400,2.852023023
1.195514600,2.849876785
1.195966700,2.847731906
1.196418900,2.845585668
1.196871000,2.847440790
1.197323200,2.849294552
1.197775400,2.847148314
1.198227500,2.849003436
1.198679700,2.846857198
1.199131900,2.848710960
1.199584000,2.850566081
1.200036200,2.848419844
1.200488300,2.850274965
1.200940500,2.852128727
1.201392700,2.849982489
1.201844800,2.851837611
1.202297000,2.849691373
1.202749100,2.855546494
1.203201300,2.853400257
1.203653500,2.851254019
1.204105600,2.857109140
1.204557800,2.854962902
1.205009900,2.856818024
1.205462100,2.862671786
1.205914300,2.860525548
1.206366400,2.862380670
1.206818600,2.860234432
1.207270800,2.866088194
1.207722900,2.867943316
1.208175100,2.865797078
1.208627200,2.871652199
1.209079400,2.873505961
1.209531600,2.871359724
1.209983700,2.881214845
1.210435900,2.879068607
1.210888000,2.880923729
1.211340200,2.882777491
1.211792400,2.888631253
1.212244500,2.890486374
1.212696700,2.892340137
1.213148900,2.898193899
1.213601000,2.900049020
1.214053200,2.901902782
1.214505300,2.911757904
1.214957500,2.913611666
1.215409700,2.911465428
1.215861800,2.913320550
1.216314000,2.923174312
1.216766100,2.925029433
1.217218300,2.926883195
1.217670500,2.936736958
1.218122600,2.938592079
1.218574800,2.940445841
1.219026900,2.950300963
1.219479100,2.952154725
1.219931300,2.954008487
1.220383400,2.959863608
1.220835600,2.969717371
1.221287800,2.971571133
1.221739900,2.973426254
1.222192100,2.983280016
1.222644200,2.989135138
1.223096400,2.990988900
1.223548600,3.000842662
1.224000700,3.006697784
1.224452900,3.008551546
1.224905000,3.018406667
1.225357200,3.024260429
1.225809400,3.026114192
1.226261500,3.027969313
1.226713700,3.041823075
1.227165900,3.043676837
1.227618000,3.045531959
1.228070200,3.059385721
1.228522300,3.061240842
1.228974500,3.067094605
1.229426700,3.080948367
1.229878800,3.082803488
1.230331000,3.084657250
1.230783100,3.090512372
1.231235300,3.100366134
1.231687500,3.106219896
1.232139600,3.108075018
1.232591800,3.121928780
1.233044000,3.127782542
1.233496100,3.129637663
1.233948300,3.143491426
1.234400400,3.145346547
1.234852600,3.151200309
1.235304800,3.153054071
1.235756900,3.166909193
1.236209100,3.172762955
1.236661200,3.174618076
1.237113400,3.188471839
1.237565600,3.190325601
1.238017700,3.196180722
1.238469900,3.210034484
1.238922000,3.211889606
1.239374200,3.217743368
1.239826400,3.219597130
1.240278500,3.233452252
1.240730700,3.239306014
1.241182900,3.241159776
1.241635000,3.255014897
1.242087200,3.260868660
1.242539300,3.262723781
1.242991500,3.276577543
1.243443700,3.282431305
1.243895800,3.284286427
1.244348000,3.302140189
1.244800100,3.303995310
1.245252300,3.309849073
1.245704500,3.311702835
1.246156600,3.325557956
1.246608800,3.331411718
1.247061000,3.333265481
1.247513100,3.351120602
1.247965300,3.352974364
1.248417400,3.358829486
1.248869600,3.372683248
1.249321800,3.374537010
1.249773900,3.380392131
1.250226100,3.386245894
1.250678200,3.400101015
1.251130400,3.401954777
1.251582600,3.407808539
1.252034700,3.421663661
1.252486900,3.427517423
1.252939000,3.433372544
1.253391200,3.447226307
1.253843400,3.449080069
1.254295500,3.454935190
1.254747700,3.460788952
1.255199900,3.474642715
1.255652000,3.480497836
1.256104200,3.482351598
1.256556300,3.500206720
1.257008500,3.506060482
1.257460700,3.507914244
1.257912800,3.525769365
1.258365000,3.527623128
1.258817100,3.533478249
1.259269300,3.539332011
1.259721500,3.553185773
1.260173600,3.559040895
1.260625800,3.564894657
1.261078000,3.578748419
1.261530100,3.584603541
1.261982300,3.586457303
1.262434400,3.604312424
1.262886600,3.610166187
1.263338800,3.612019949
1.263790900,3.629875070
1.264243100,3.635728832
1.264695200,3.637583954
1.265147400,3.643437716
1.265599600,3.661291478
1.266051700,3.663146600
1.266503900,3.669000362
1.266956000,3.686855483
1.267408200,3.688709245
1.267860400,3.694563008
1.268312500,3.712418129
1.268764700,3.714271891
1.269216900,3.720125653
1.269669000,3.725980775
1.270121200,3.739834537
1.270573300,3.745689658
1.271025500,3.751543421
1.271477700,3.765397183
1.271929800,3.771252304
1.272382000,3.777106066
1.272834100,3.790961188
1.273286300,3.796814950
1.273738500,3.802668712
1.274190600,3.804523834
1.274642800,3.822377596
1.275095000,3.824231358
1.275547100,3.830086479
1.275999300,3.843940242
1.276451400,3.849795363
1.276903600,3.855649125
1.277355800,3.869502887
1.277807900,3.875358009
1.278260100,3.877211771
1.278712200,3.883066892
1.279164400,3.896920655
1.279616600,3.898774417
1.280068700,3.904629538
1.280520900,3.918483300
1.280973100,3.924337063
1.281425200,3.926192184
1.281877400,3.940045946
1.282329500,3.945901068
1.282781700,3.947754830
1.283233900,3.949608592
1.283686000,3.963463713
1.284138200,3.969317476
1.284590300,3.971172597
1.285042500,3.985026359
1.285494700,3.986880121
1.285946800,3.992735243
1.286399000,4.002589005
1.286851100,4.008444126
1.287303300,4.010297889
1.287755500,4.020151651
1.288207600,4.026006772
1.288659800,4.027860534
1.289112000,4.029714297
1.289564100,4.039569418
1.290016300,4.045423180
1.290468400,4.047278302
1.290920600,4.057132064
1.291372800,4.058985826
1.291824900,4.060840947
1.292277100,4.070694710
1.292729200,4.072549831
1.293181400,4.074403593
1.293633600,4.076257355
1.294085700,4.086112477
1.294537900,4.087966239
1.294990100,4.089820001
1.295442200,4.099675123
1.295894400,4.101528885
1.296346500,4.103384006
1.296798700,4.113237768
1.297250900,4.115091531
1.297703000,4.112946652
1.298155200,4.114800414
1.298607300,4.124655536
1.299059500,4.122509298
1.299511700,4.124363060
1.299963800,4.134218181
1.300416000,4.132071944
1.300868100,4.133927065
1.301320300,4.139780827
1.301772500,4.141634589
1.302224600,4.143489711
1.302676800,4.141343473
1.303129000,4.147197235
1.303581100,4.149052357
1.304033300,4.150906119
1.304485400,4.156761240
1.304937600,4.154615002
1.305389800,4.156468765
1.305841900,4.162323886
1.306294100,4.160177648
1.306746200,4.158032770
1.307198400,4.163886532
1.307650600,4.165740294
1.308102700,4.163595415
1.308554900,4.165449178
1.309007100,4.167302940
1.309459200,4.169158061
1.309911400,4.167011823
1.310363500,4.172866945
1.310815700,4.170720707
1.311267900,4.168574469
1.311720000,4.174429591
1.312172200,4.172283353
1.312624300,4.174138474
1.313076500,4.171992236
1.313528700,4.177845999
1.313980800,4.175701120
1.314433000,4.173554882
1.314885200,4.179408644
1.315337300,4.177263766
1.315789500,4.175117528
1.316241600,4.180972649
1.316693800,4.178826412
1.317146000,4.176680174
1.317598100,4.178535295
1.318050300,4.180389058
1.318502400,4.178244179
1.318954600,4.180097941
1.319406800,4.181951703
1.319858900,4.183806825
1.320311100,4.181660587
1.320763200,4.183515708
1.321215400,4.185369471
1.321667600,4.183223233
1.322119700,4.181078354
1.322571900,4.186932116
1.323024100,4.184785879
1.323476200,4.186641000
1.323928400,4.192494762
1.324380500,4.190349884
1.324832700,4.188203646
1.325284900,4.194057408
1.325737000,4.195912529
1.326189200,4.193766292
1.326641300,4.195621413
1.327093500,4.201475175
1.327545700,4.199328937
1.327997800,4.201184059
1.328450000,4.207037821
1.328902200,4.204891583
1.329354300,4.206746705
1.329806500,4.212600467
1.330258600,4.210455588
1.330710800,4.212309350
1.331163000,4.218163113
1.331615100,4.220018234
1.332067300,4.221871996
1.332519400,4.219727118
1.332971600,4.229580880
1.333423800,4.227434642
1.333875900,4.229289763
1.334328100,4.239143526
1.334780200,4.236998647
1.335232400,4.238852409
1.335684600,4.248706171
1.336136700,4.246561293
1.336588900,4.248415055
1.337041100,4.250268817
1.337493200,4.260123939
1.337945400,4.261977701
1.338397500,4.259832822
1.338849700,4.269686584
1.339301900,4.271540347
1.339754000,4.273395468
1.340206200,4.283249230
1.340658300,4.285104352
1.341110500,4.286958114
1.341562700,4.284811876
1.342014800,4.294666997
1.342467000,4.296520760
1.342919200,4.298374522
1.343371300,4.308229643
1.343823500,4.310083405
1.344275600,4.311938527
1.344727800,4.321792289
1.345180000,4.323646051
1.345632100,4.325501173
1.346084300,4.327354935
1.346536400,4.337210056
1.346988600,4.339063818
1.347440800,4.336917581
1.347892900,4.346772702
1.348345100,4.348626464
1.348797300,4.350480226
1.349249400,4.360335348
1.349701600,4.362189110
1.350153700,4.364044231
1.350605900,4.373897994
1.351058100,4.375751756
1.351510200,4.377606877
1.351962400,4.379460639
1.352414500,4.389315761
1.352866700,4.391169523
1.353318900,4.393023285
1.353771000,4.398878407
1.354223200,4.400732169
1.354675300,4.402587290
1.355127500,4.412441052
1.355579700,4.414294815
1.356031800,4.416149936
1.356484000,4.418003698
1.356936200,4.427857460
1.357388300,4.429712582
1.357840500,4.431566344
1.358292600,4.441421465
1.358744800,4.443275228
1.359197000,4.445128990
1.359649100,4.450984111
1.360101300,4.452837873
1.360553400,4.454692995
1.361005600,4.456546757
1.361457800,4.466400519
1.361909900,4.468255641
1.362362100,4.470109403
1.362814300,4.479963165
1.363266400,4.481818286
1.363718600,4.483672049
1.364170700,4.493527170
1.364622900,4.491380932
1.365075100,4.493234694
1.365527200,4.495089816
1.365979400,4.504943578
1.366431500,4.506798699
1.366883700,4.508652462
1.367335900,4.518506224
1.367788000,4.520361345
1.368240200,4.522215107
1.368692300,4.532070229
1.369144500,4.533923991
1.369596700,4.535777753
1.370048800,4.545632875
1.370501000,4.547486637
1.370953200,4.549340399
1.371405300,4.551195520
1.371857500,4.561049283
1.372309600,4.562904404
1.372761800,4.564758166
1.373214000,4.574611929
1.373666100,4.576467050
1.374118300,4.574320812
1.374570400,4.584175933
1.375022600,4.586029696
1.375474800,4.587883458
1.375926900,4.589738579
1.376379100,4.599592342
1.376831300,4.601446104
1.377283400,4.603301225
1.377735600,4.613154987
1.378187700,4.615010109
1.378639900,4.616863871
1.379092100,4.626717633
1.379544200,4.628572755
1.379996400,4.626426517
1.380448500,4.628281638
1.380900700,4.638135400
1.381352900,4.639989163
1.381805000,4.641844284
1.382257200,4.651698046
1.382709400,4.653551808
1.383161500,4.651406930
1.383613700,4.661260692
1.384065800,4.663115813
1.384518000,4.664969576
1.384970200,4.666823338
1.385422300,4.672678459
1.385874500,4.674532221
1.386326600,4.676387343
1.386778800,4.686241105
1.387231000,4.684094867
1.387683100,4.685949989
1.388135300,4.695803751
1.388587400,4.693658872
1.389039600,4.695512634
1.389491800,4.697366397
1.389943900,4.703221518
1.390396100,4.705075280
1.390848300,4.706929042
1.391300400,4.712784164
1.391752600,4.714637926
1.392204700,4.716493047
1.392656900,4.722346810
1.393109100,4.724200572
1.393561200,4.722055693
1.394013400,4.731909455
1.394465500,4.729764577
1.394917700,4.731618339
1.395369900,4.733472101
1.395822000,4.739327223
1.396274200,4.741180985
1.396726400,4.739034747
1.397178500,4.748889868
1.397630700,4.746743631
1.398082800,4.748598752
1.398535000,4.754452514
1.398987200,4.756306276
1.399439300,4.758161398
1.399891500,4.756015160
1.400343600,4.761870281
1.400795800,4.763724044
1.401248000,4.765577806
1.401700100,4.771432927
1.402152300,4.773286689
1.402604400,4.771141811
1.403056600,4.780995573
1.403508800,4.778849335
1.403960900,4.780704457
1.404413100,4.782558219
1.404865300,4.788411981
1.405317400,4.790267102
1.405769600,4.788120865
1.406221700,4.797975986
1.406673900,4.795829748
1.407126100,4.797683510
1.407578200,4.807538632
1.408030400,4.805392394
1.408482500,4.807247515
1.408934700,4.809101278
1.409386900,4.814955040
1.409839000,4.816810161
1.410291200,4.818663923
1.410743400,4.824517686
1.411195500,4.826372807
1.411647700,4.828226569
1.412099800,4.834081691
1.412552000,4.835935453
1.413004200,4.837789215
1.413456300,4.843644336
1.413908500,4.845498099
1.414360600,4.847353220
1.414812800,4.849206982
1.415265000,4.855060744
1.415717100,4.856915866
1.416169300,4.858769628
1.416621500,4.868623390
1.417073600,4.866478512
1.417525800,4.868332274
1.417977900,4.878187395
1.418430100,4.880041157
1.418882300,4.877894920
1.419334400,4.879750041
1.419786600,4.889603803
1.420238700,4.891458925
1.420690900,4.893312687
1.421143100,4.899166449
1.421595200,4.901021570
1.422047400,4.902875333
1.422499500,4.912730454
1.422951700,4.910584216
1.423403900,4.912437978
1.423856000,4.914293100
1.424308200,4.924146862
1.424760400,4.922000624
1.425212500,4.923855746
1.425664700,4.933709508
1.426116800,4.935564629
1.426569000,4.937418391
1.427021200,4.943272154
1.427473300,4.945127275
1.427925500,4.946981037
1.428377600,4.944836159
1.428829800,4.954689921
1.429282000,4.956543683
1.429734100,4.958398804
1.430186300,4.964252567
1.430638500,4.966106329
1.431090600,4.967961450
1.431542800,4.973815213
1.431994900,4.975670334
1.432447100,4.973524096
1.432899300,4.975377858
1.433351400,4.981232980
1.433803600,4.983086742
1.434255700,4.984941863
1.434707900,4.990795626
1.435160100,4.992649388
1.435612200,4.990504509
1.436064400,5.000358271
1.436516500,4.998213393
1.436968700,5.000067155
1.437420900,5.005920917
1.437873000,5.007776039
1.438325200,5.005629801
1.438777400,5.007483563
1.439229500,5.013338684
1.439681700,5.015192447
1.440133800,5.013047568
1.440586000,5.018901330
1.441038200,5.020755092
1.441490300,5.018610214
1.441942500,5.024463976
1.442394600,5.026319097
1.442846800,5.024172860
1.443299000,5.026026622
1.443751100,5.031881743
1.444203300,5.029735505
1.444655500,5.027589268
1.445107600,5.033444389
1.445559800,5.035298151
1.446011900,5.033153273
1.446464100,5.039007035
1.446916300,5.036860797
1.447368400,5.034715918
1.447820600,5.036569681
1.448272700,5.038424802
1.448724900,5.040278564
1.449177100,5.038132326
1.449629200,5.043987448
1.450081400,5.041841210
1.450533600,5.039694972
1.450985700,5.045550094
1.451437900,5.043403856
1.451890000,5.041258977
1.452342200,5.039112739
1.452794400,5.044966502
1.453246500,5.042821623
1.453698700,5.040675385
1.454150800,5.046530507
1.454603000,5.044384269
1.455055200,5.042238031
1.455507300,5.044093152
1.455959500,5.045946915
1.456411600,5.043802036
1.456863800,5.045655798
1.457316000,5.043509560
1.457768100,5.041364682
1.458220300,5.043218444
1.458672500,5.045072206
1.459124600,5.042927328
1.459576800,5.040781090
1.460028900,5.046636211
1.460481100,5.044489973
1.460933300,5.042343736
1.461385400,5.044198857
1.461837600,5.042052619
1.462289700,5.043907741
1.462741900,5.041761503
1.463194100,5.043615265
1.463646200,5.041470386
1.464098400,5.039324149
1.464550600,5.045177911
1.465002700,5.043033032
1.465454900,5.040886794
1.465907000,5.046741916
1.466359200,5.044595678
1.466811400,5.042449440
1.467263500,5.040304562
1.467715700,5.046158324
1.468167800,5.044013445
1.468620000,5.041867207
1.469072200,5.043720970
1.469524300,5.045576091
1.469976500,5.043429853
1.470428600,5.045284975
1.470880800,5.047138737
1.471333000,5.044992499
1.471785100,5.042847620
1.472237300,5.044701383
1.472689500,5.046555145
1.473141600,5.044410266
1.473593800,5.046264028
1.474045900,5.044119150
1.474498100,5.045972912
1.474950300,5.047826674
1.475402400,5.045681796
1.475854600,5.043535558
1.476306700,5.049390679
1.476758900,5.047244441
1.477211100,5.045098204
1.477663200,5.042953325
1.478115400,5.044807087
1.478567600,5.042660849
1.479019700,5.044515971
1.479471900,5.046369733
1.479924000,5.044224854
1.480376200,5.042078617
1.480828400,5.043932379
1.481280500,5.041787500
1.481732700,5.039641262
1.482184800,5.037496384
1.482637000,5.039350146
1.483089200,5.037203908
1.483541300,5.035059030
1.483993500,5.032912792
1.484445700,5.030766554
1.484897800,5.028621676
1.485350000,5.030475438
1.485802100,5.028330559
1.486254300,5.026184321
1.486706500,5.020038084
1.487158600,5.021893205
1.487610800,5.019746967
1.488062900,5.013602089
1.488515100,5.015455851
1.488967300,5.013309613
1.489419400,5.007164734
1.489871600,5.009018497
1.490323700,5.002873618
1.490775900,5.000727380
1.491228100,4.998581142
1.491680200,4.996436264
1.492132400,4.990290026
1.492584600,4.988143788
1.493036700,4.985998910
1.493488900,4.983852672
1.493941000,4.977707793
1.494393200,4.975561555
1.494845400,4.973415318
1.495297500,4.967270439
1.495749700,4.965124201
1.496201800,4.962979323
1.496654000,4.956833085
1.497106200,4.954686847
1.497558300,4.952541968
1.498010500,4.946395731
1.498462700,4.944249493
1.498914800,4.942104614
1.499367000,4.935958376
1.499819100,4.929813498
1.500271300,4.927667260
1.500723500,4.925521022
1.501175600,4.919376144
1.501627800,4.917229906
1.502079900,4.915085027
1.502532100,4.908938789
1.502984300,4.906792552
1.503436400,4.900647673
1.503888600,4.898501435
1.504340700,4.892356557
1.504792900,4.890210319
1.505245100,4.888064081
1.505697200,4.881919202
1.506149400,4.879772965
1.506601600,4.877626727
1.507053700,4.871481848
1.507505900,4.865335610
1.507958000,4.863190732
1.508410200,4.861044494
1.508862400,4.854898256
1.509314500,4.852753378
1.509766700,4.850607140
1.510218800,4.844462261
1.510671000,4.842316023
1.511123200,4.840169786
1.511575300,4.834024907
1.512027500,4.831878669
1.512479700,4.829732431
1.512931800,4.823587553
1.513384000,4.821441315
1.513836100,4.819296436
1.514288300,4.813150199
1.514740500,4.811003961
1.515192600,4.804859082
1.515644800,4.802712844
1.516096900,4.800567966
1.516549100,4.794421728
1.517001300,4.792275490
1.517453400,4.786130612
1.517905600,4.783984374
1.518357800,4.781838136
1.518809900,4.775693257
1.519262100,4.773547020
1.519714200,4.771402141
1.520166400,4.765255903
1.520618600,4.759109665
1.521070700,4.756964787
1.521522900,4.754818549
1.521975000,4.748673670
1.522427200,4.746527433
1.522879400,4.740381195
1.523331500,4.738236316
1.523783700,4.732090078
1.524235800,4.729945200
1.524688000,4.723798962
1.525140200,4.717652724
1.525592300,4.715507846
1.526044500,4.709361608
1.526496700,4.707215370
1.526948800,4.701070491
1.527401000,4.698924254
1.527853100,4.692779375
1.528305300,4.686633137
1.528757500,4.684486899
1.529209600,4.678342021
1.529661800,4.672195783
1.530113900,4.666050904
1.530566100,4.663904667
1.531018300,4.657758429
1.531470400,4.651613550
1.531922600,4.645467312
1.532374800,4.639321075
1.532826900,4.637176196
1.533279100,4.631029958
1.533731200,4.624885080
1.534183400,4.618738842
1.534635600,4.612592604
1.535087700,4.606447725
1.535539900,4.604301488
1.535992000,4.598156609
1.536444200,4.592010371
1.536896400,4.585864133
1.537348500,4.579719255
1.537800700,4.573573017
1.538252800,4.567428138
1.538705000,4.561281901
1.539157200,4.555135663
1.539609300,4.548990784
1.540061500,4.542844547
1.540513700,4.536698309
1.540965800,4.530553430
1.541418000,4.524407192
1.541870100,4.518262314
1.542322300,4.512116076
1.542774500,4.505969838
1.543226600,4.499824960
1.543678800,4.493678722
1.544130900,4.483533843
1.544583100,4.477387605
1.545035300,4.471241368
1.545487400,4.465096489
1.545939600,4.458950251
1.546391800,4.452804013
1.546843900,4.446659135
1.547296100,4.440512897
1.547748200,4.434368018
1.548200400,4.428221781
1.548652600,4.418075543
1.549104700,4.411930664
1.549556900,4.405784426
1.550009000,4.399639548
1.550461200,4.393493310
1.550913400,4.387347072
1.551365500,4.381202194
1.551817700,4.375055956
1.552269800,4.368911077
1.552722000,4.358764839
1.553174200,4.352618602
1.553626300,4.346473723
1.554078500,4.340327485
1.554530700,4.334181247
1.554982800,4.328036369
1.555435000,4.321890131
1.555887100,4.315745252
1.556339300,4.309599015
1.556791500,4.303452777
1.557243600,4.297307898
1.557695800,4.291161660
1.558147900,4.285016782
1.558600100,4.278870544
1.559052300,4.276724306
1.559504400,4.270579428
1.559956600,4.264433190
1.560408800,4.258286952
1.560860900,4.252142073
1.561313100,4.245995836
1.561765200,4.243850957
1.562217400,4.237704719
1.562669600,4.231558481
1.563121700,4.229413603
1.563573900,4.223267365
1.564026000,4.221122486
1.564478200,4.214976249
1.564930400,4.212830011
1.565382500,4.206685132
1.565834700,4.204538894
1.566286900,4.202392657
1.566739000,4.196247778
1.567191200,4.194101540
1.567643300,4.191956662
1.568095500,4.185810424
1.568547700,4.183664186
1.568999800,4.181519307
1.569452000,4.179373070
1.569904100,4.177228191
1.570356300,4.175081953
1.570808500,4.172935715
1.571260600,4.170790837
1.571712800,4.168644599
1.572164900,4.170499720
1.572617100,4.168353483
1.573069300,4.162207245
1.573521400,4.160062366
1.573973600,4.161916128
1.574425800,4.163769891
1.574877900,4.161625012
1.575330100,4.163478774
1.575782200,4.161333896
1.576234400,4.159187658
1.576686600,4.161041420
1.577138700,4.162896541
1.577590900,4.160750304
1.578043000,4.158605425
1.578495200,4.164459187
1.578947400,4.162312949
1.579399500,4.160168071
1.579851700,4.166021833
1.580303900,4.163875595
1.580756000,4.161730717
1.581208200,4.167584479
1.581660300,4.169439600
1.582112500,4.167293362
1.582564700,4.173147125
1.583016800,4.171002246
1.583469000,4.168856008
1.583921100,4.170711130
1.584373300,4.176564892
1.584825500,4.174418654
1.585277600,4.172273775
1.585729800,4.178127538
1.586181900,4.179982659
1.586634100,4.177836421
1.587086300,4.183690183
1.587538400,4.181545305
1.587990600,4.179399067
1.588442800,4.181252829
1.588894900,4.183107951
1.589347100,4.184961713
1.589799200,4.182816834
1.590251400,4.188670596
1.590703600,4.186524359
1.591155700,4.184379480
1.591607900,4.190233242
1.592060000,4.188088364
1.592512200,4.185942126
1.592964400,4.183795888
1.593416500,4.189651009
1.593868700,4.187504772
1.594320900,4.185358534
1.594773000,4.187213655
1.595225200,4.185067418
1.595677300,4.182922539
1.596129500,4.184776301
1.596581700,4.182630063
1.597033800,4.180485185
1.597486000,4.178338947
1.597938100,4.180194068
1.598390300,4.178047831
1.598842500,4.175901593
1.599294600,4.177756714
1.599746800,4.175610476
1.600199000,4.173464239
1.600651100,4.175319360
1.601103300,4.169173122
1.601555400,4.167028244
1.602007600,4.164882006
1.602459800,4.166735768
1.602911900,4.164590889
1.603364100,4.158444652
1.603816200,4.160299773
1.604268400,4.158153535
1.604720600,4.152007297
1.605172700,4.153862419
1.605624900,4.151716181
1.606077000,4.145571302
1.606529200,4.147425065
1.606981400,4.141278827
1.607433500,4.139133948
1.607885700,4.136987710
1.608337900,4.134841473
1.608790000,4.132696594
1.609242200,4.126550356
1.609694300,4.128405478
1.610146500,4.126259240
1.610598700,4.120113002
1.611050800,4.121968123
1.611503000,4.115821886
1.611955100,4.113677007
1.612407300,4.111530769
1.612859500,4.109384531
1.613311600,4.107239653
1.613763800,4.105093415
1.614216000,4.102947177
1.614668100,4.100802299
1.615120300,4.094656061
1.615572400,4.096511182
1.616024600,4.094364944
1.616476800,4.088218707
1.616928900,4.086073828
1.617381100,4.087927590
1.617833200,4.085782712
1.618285400,4.079636474
1.618737600,4.081490236
1.619189700,4.079345357
1.619641900,4.077199120
1.620094000,4.079054241
1.620546200,4.072908003
1.620998400,4.070761765
1.621450500,4.068616887
1.621902700,4.070470649
1.622354900,4.068324411
1.622807000,4.066179533
1.623259200,4.068033295
1.623711300,4.065888416
1.624163500,4.063742178
1.624615700,4.065595941
1.625067800,4.063451062
1.625520000,4.061304824
1.625972100,4.063159946
1.626424300,4.061013708
1.626876500,4.058867470
1.627328600,4.060722591
1.627780800,4.062576354
1.628233000,4.060430116
1.628685100,4.058285237
1.629137300,4.060138999
1.629589400,4.061994121
1.630041600,4.059847883
