x (mm),altura (µm)
0.390218100,7.803375325
0.390421500,7.787006899
0.390625000,7.770638291
0.390828500,7.758269683
0.391031900,7.725901257
0.391235400,7.713532649
0.391438800,7.697164223
0.391642300,7.668795615
0.391845700,7.652427189
0.392049200,7.636058581
0.392252600,7.607690155
0.392456100,7.591321547
0.392659500,7.574953121
0.392863000,7.558584513
0.393066400,7.530216087
0.393269900,7.513847479
0.393473300,7.497479053
0.393676800,7.465110445
0.393880200,7.452742019
0.394083700,7.436373411
0.394287100,7.404004985
0.394490600,7.387636377
0.394694000,7.371267951
0.394897500,7.354899343
0.395100900,7.322530917
0.395304400,7.310162309
0.395507800,7.293793883
0.395711300,7.261425275
0.395914700,7.245056849
0.396118200,7.228688241
0.396321600,7.196319815
0.396525100,7.179951207
0.396728500,7.163582781
0.396932000,7.147214173
0.397135400,7.114845747
0.397338900,7.098477139
0.397542300,7.082108713
0.397745800,7.049740105
0.397949200,7.033371679
0.398152700,7.017003071
0.398356100,6.984634645
0.398559600,6.968266037
0.398763000,6.951897611
0.398966500,6.919529003
0.399169900,6.903160577
0.399373400,6.886791969
0.399576800,6.870423543
0.399780300,6.834054935
0.399983700,6.817686509
0.400187200,6.801317901
0.400390600,6.768949475
0.400594100,6.752580867
0.400797500,6.736212441
0.401001000,6.703843833
0.401204400,6.687475407
0.401407900,6.671106799
0.401611300,6.654738373
0.401814800,6.622369765
0.402018200,6.606001339
0.402221700,6.589632731
0.402425100,6.553264304
0.402628600,6.536895697
0.402832000,6.520527270
0.403035500,6.488158663
0.403238900,6.471790236
0.403442400,6.455421629
0.403645800,6.439053202
0.403849300,6.406684595
0.404052700,6.390316168
0.404256200,6.373947561
0.404459600,6.337579134
0.404663100,6.321210527
0.404866500,6.304842100
0.405070000,6.272473493
0.405273400,6.256105066
0.405476900,6.239736459
0.405680300,6.223368032
0.405883800,6.190999425
0.406087200,6.174630998
0.406290700,6.158262391
0.406494100,6.125893964
0.406697600,6.105525357
0.406901000,6.089156930
0.407104500,6.056788323
0.407307900,6.040419896
0.407511400,6.024051289
0.407714800,5.991682862
0.407918300,5.975314255
0.408121700,5.958945828
0.408325200,5.942577221
0.408528600,5.910208794
0.408732100,5.893840187
0.408935500,5.877471760
0.409139000,5.845103153
0.409342400,5.828734726
0.409545900,5.812366119
0.409749300,5.779997692
0.409952800,5.763629085
0.410156200,5.747260658
0.410359700,5.730892051
0.410563200,5.698523443
0.410766600,5.682155017
0.410970100,5.665786409
0.411173500,5.633417983
0.411377000,5.617049375
0.411580400,5.600680949
0.411783900,5.568312341
0.411987300,5.551943915
0.412190800,5.539575307
0.412394200,5.523206880
0.412597700,5.490838273
0.412801100,5.474469846
0.413004600,5.462101239
0.413208000,5.429732812
0.413411500,5.413364205
0.413614900,5.400995778
0.413818400,5.368627171
0.414021800,5.356258744
0.414225300,5.339890137
0.414428700,5.327521710
0.414632200,5.299153103
0.414835600,5.282784676
0.415039100,5.270416069
0.415242500,5.242047642
0.415446000,5.229679035
0.415649400,5.213310608
0.415852900,5.188942001
0.416056300,5.176573574
0.416259800,5.160204967
0.416463200,5.135836540
0.416666700,5.123467933
0.416870100,5.111099506
0.417073600,5.098730899
0.417277000,5.078362472
0.417480500,5.065993865
0.417683900,5.053625438
0.417887400,5.033256831
0.418090800,5.020888404
0.418294300,5.012519797
0.418497700,4.992151370
0.418701200,4.979782763
0.418904600,4.971414336
0.419108100,4.959045729
0.419311500,4.942677302
0.419515000,4.934308695
0.419718400,4.925940268
0.419921900,4.909571661
0.420125300,4.901203234
0.420328800,4.892834627
0.420532200,4.876466200
0.420735700,4.872097593
0.420939100,4.863729166
0.421142600,4.859360559
0.421346000,4.842992132
0.421549500,4.838623525
0.421752900,4.834255098
0.421956400,4.821886491
0.422159800,4.817518064
0.422363300,4.813149456
0.422566700,4.804781030
0.422770200,4.800412422
0.422973600,4.796043996
0.423177100,4.791675388
0.423380500,4.783306962
0.423584000,4.778938354
0.423787400,4.778569928
0.423990900,4.774201320
0.424194300,4.769832894
0.424397800,4.769464286
0.424601200,4.765095860
0.424804700,4.760727252
0.425008100,4.760358826
0.425211600,4.759990218
0.425415000,4.755621792
0.425618500,4.755253184
0.425821900,4.754884758
0.426025400,4.754516150
0.426228800,4.754147724
0.426432300,4.753779116
0.426635700,4.753410690
0.426839200,4.753042082
0.427042600,4.752673656
0.427246100,4.752305048
0.427449500,4.755936622
0.427653000,4.755568014
0.427856400,4.755199588
0.428059900,4.758830980
0.428263300,4.758462554
0.428466800,4.758093946
0.428670200,4.761725520
0.428873700,4.765356912
0.429077100,4.764988486
0.429280600,4.768619878
0.429484000,4.772251452
0.429687500,4.771882844
0.429891000,4.775514237
0.430094400,4.779145810
0.430297900,4.778777203
0.430501300,4.782408776
0.430704800,4.786040169
0.430908200,4.789671742
0.431111700,4.789303135
0.431315100,4.796934708
0.431518600,4.796566101
0.431722000,4.800197674
0.431925500,4.803829067
0.432128900,4.807460640
0.432332400,4.811092033
0.432535800,4.814723606
0.432739300,4.818354998
0.432942700,4.821986572
0.433146200,4.825617964
0.433349600,4.833249538
0.433553100,4.832880930
0.433756500,4.836512504
0.433960000,4.840143896
0.434163400,4.847775470
0.434366900,4.851406862
0.434570300,4.855038436
0.434773800,4.862669828
0.434977200,4.866301402
0.435180700,4.865932794
0.435384100,4.873564368
0.435587600,4.877195760
0.435791000,4.880827334
0.435994500,4.892458726
0.436197900,4.896090300
0.436401400,4.899721692
0.436604800,4.903353266
0.436808300,4.910984658
0.437011700,4.914616232
0.437215200,4.918247624
0.437418600,4.929879198
0.437622100,4.933510590
0.437825500,4.937142164
0.438029000,4.948773556
0.438232400,4.952405130
0.438435900,4.956036522
0.438639300,4.959668096
0.438842800,4.971299488
0.439046200,4.974931062
0.439249700,4.982562454
0.439453100,4.990194028
0.439656600,4.997825420
0.439860000,5.001456994
0.440063500,5.013088386
0.440266900,5.020719960
0.440470400,5.024351352
0.440673800,5.031982926
0.440877300,5.043614318
0.441080700,5.047245892
0.441284200,5.054877284
0.441487600,5.066508858
0.441691100,5.070140250
0.441894500,5.077771824
0.442098000,5.089403216
0.442301400,5.097034790
0.442504900,5.100666182
0.442708300,5.108297756
0.442911800,5.119929148
0.443115200,5.127560722
0.443318700,5.131192114
0.443522100,5.146823688
0.443725600,5.150455080
0.443929000,5.158086654
0.444132500,5.169718046
0.444335900,5.177349620
0.444539400,5.184981012
0.444742800,5.196612586
0.444946300,5.200243978
0.445149700,5.207875552
0.445353200,5.215506944
0.445556600,5.227138518
0.445760100,5.234769910
0.445963500,5.238401483
0.446167000,5.250032876
0.446370400,5.257664449
0.446573900,5.261295842
0.446777300,5.276927415
0.446980800,5.280558808
0.447184200,5.288190381
0.447387700,5.291821774
0.447591100,5.303453347
0.447794600,5.311084740
0.447998000,5.314716313
0.448201500,5.326347706
0.448404900,5.329979279
0.448608400,5.337610672
0.448811800,5.349242245
0.449015300,5.352873638
0.449218700,5.356505211
0.449422200,5.364136604
0.449625700,5.371767996
0.449829100,5.375399570
0.450032600,5.383030962
0.450236000,5.390662536
0.450439500,5.394293928
0.450642900,5.397925502
0.450846400,5.409556894
0.451049800,5.413188468
0.451253300,5.416819860
0.451456700,5.420451434
0.451660200,5.428082826
0.451863600,5.431714400
0.452067100,5.435345792
0.452270500,5.442977366
0.452474000,5.446608758
0.452677400,5.450240332
0.452880900,5.457871724
0.453084300,5.461503298
0.453287800,5.465134690
0.453491200,5.468766264
0.453694700,5.472397656
0.453898100,5.476029230
0.454101600,5.479660622
0.454305000,5.487292196
0.454508500,5.486923588
0.454711900,5.490555162
0.454915400,5.498186554
0.455118800,5.497818128
0.455322300,5.501449520
0.455525700,5.509081094
0.455729200,5.508712486
0.455932600,5.512344059
0.456136100,5.515975452
0.456339500,5.519607025
0.456543000,5.519238418
0.456746400,5.522869991
0.456949900,5.526501384
0.457153300,5.530132957
0.457356800,5.529764350
0.457560200,5.537395923
0.457763700,5.537027316
0.457967100,5.540658889
0.458170600,5.540290282
0.458374000,5.543921855
0.458577500,5.547553248
0.458780900,5.547184821
0.458984400,5.550816214
0.459187800,5.554447787
0.459391300,5.554079180
0.459594700,5.557710753
0.459798200,5.561342146
0.460001600,5.560973719
0.460205100,5.564605112
0.460408500,5.568236685
0.460612000,5.567868078
0.460815400,5.571499651
0.461018900,5.575131044
0.461222300,5.574762617
0.461425800,5.574394010
0.461629200,5.578025583
0.461832700,5.581656976
0.462036100,5.581288549
0.462239600,5.580919942
0.462443000,5.584551515
0.462646500,5.588182908
0.462849900,5.587814481
0.463053400,5.591445874
0.463256800,5.591077447
0.463460300,5.594708840
0.463663700,5.594340413
0.463867200,5.597971806
0.464070600,5.597603379
0.464274100,5.601234772
0.464477500,5.600866345
0.464681000,5.600497738
0.464884400,5.604129311
0.465087900,5.603760704
0.465291300,5.607392277
0.465494800,5.607023670
0.465698200,5.606655243
0.465901700,5.610286635
0.466105100,5.609918209
0.466308600,5.613549601
0.466512000,5.613181175
0.466715500,5.612812567
0.466918900,5.612444141
0.467122400,5.616075533
0.467325800,5.615707107
0.467529300,5.615338499
0.467732700,5.618970073
0.467936200,5.618601465
0.468139600,5.618233039
0.468343100,5.621864431
0.468546500,5.621496005
0.468750000,5.621127397
0.468953500,5.620758790
0.469156900,5.624390363
0.469360400,5.624021756
0.469563800,5.623653329
0.469767300,5.623284722
0.469970700,5.622916295
0.470174200,5.622547688
0.470377600,5.626179261
0.470581100,5.625810654
0.470784500,5.625442227
0.470988000,5.625073620
0.471191400,5.624705193
0.471394900,5.624336586
0.471598300,5.623968159
0.471801800,5.627599552
0.472005200,5.627231125
0.472208700,5.626862518
0.472412100,5.626494091
0.472615600,5.626125484
0.472819000,5.625757057
0.473022500,5.625388450
0.473225900,5.625020023
0.473429400,5.624651416
0.473632800,5.624282989
0.473836300,5.623914382
0.474039700,5.623545955
0.474243200,5.623177348
0.474446600,5.622808921
0.474650100,5.622440314
0.474853500,5.622071887
0.475057000,5.621703280
0.475260400,5.617334853
0.475463900,5.616966246
0.475667300,5.616597819
0.475870800,5.616229212
0.476074200,5.615860785
0.476277700,5.615492177
0.476481100,5.615123751
0.476684600,5.614755143
0.476888000,5.610386717
0.477091500,5.610018109
0.477294900,5.609649683
0.477498400,5.609281075
0.477701800,5.608912649
0.477905300,5.608544041
0.478108700,5.604175615
0.478312200,5.603807007
0.478515600,5.603438581
0.478719100,5.603069973
0.478922500,5.602701547
0.479126000,5.598332939
0.479329400,5.597964513
0.479532900,5.597595905
0.479736300,5.597227479
0.479939800,5.592858871
0.480143200,5.592490445
0.480346700,5.592121837
0.480550100,5.587753411
0.480753600,5.587384803
0.480957000,5.587016377
0.481160500,5.582647769
0.481363900,5.582279343
0.481567400,5.581910735
0.481770800,5.581542309
0.481974300,5.577173701
0.482177700,5.576805275
0.482381200,5.572436667
0.482584600,5.572068241
0.482788100,5.571699633
0.482991500,5.567331207
0.483195000,5.566962599
0.483398400,5.562594173
0.483601900,5.562225565
0.483805300,5.561857139
0.484008800,5.557488531
0.484212200,5.557120105
0.484415700,5.556751497
0.484619100,5.552383071
0.484822600,5.552014463
0.485026000,5.547646037
0.485229500,5.543277429
0.485432900,5.542909003
0.485636400,5.542540395
0.485839800,5.538171969
0.486043300,5.537803361
0.486246700,5.533434935
0.486450200,5.533066327
0.486653600,5.528697901
0.486857100,5.528329293
0.487060500,5.523960867
0.487264000,5.519592259
0.487467400,5.519223833
0.487670900,5.514855225
0.487874300,5.510486799
0.488077800,5.510118191
0.488281200,5.509749765
0.488484700,5.505381157
0.488688200,5.501012549
0.488891600,5.500644123
0.489095100,5.496275515
0.489298500,5.491907089
0.489502000,5.487538481
0.489705400,5.487170055
0.489908900,5.482801447
0.490112300,5.478433021
0.490315800,5.478064413
0.490519200,5.473695987
0.490722700,5.469327379
0.490926100,5.464958953
0.491129600,5.464590345
0.491333000,5.460221919
0.491536500,5.455853311
0.491739900,5.451484885
0.491943400,5.447116277
0.492146800,5.442747851
0.492350300,5.442379243
0.492553700,5.434010817
0.492757200,5.433642209
0.492960600,5.429273783
0.493164100,5.424905175
0.493367500,5.420536749
0.493571000,5.416168141
0.493774400,5.411799715
0.493977900,5.407431107
0.494181300,5.403062681
0.494384800,5.398694073
0.494588200,5.394325647
0.494791700,5.389957039
0.494995100,5.385588613
0.495198600,5.381220005
0.495402000,5.376851579
0.495605500,5.372482971
0.495808900,5.368114545
0.496012400,5.359745937
0.496215800,5.359377511
0.496419300,5.355008903
0.496622700,5.346640477
0.496826200,5.342271869
0.497029600,5.337903443
0.497233100,5.333534835
0.497436500,5.325166409
0.497640000,5.320797801
0.497843400,5.320429375
0.498046900,5.312060767
0.498250300,5.307692341
0.498453800,5.303323733
0.498657200,5.294955307
0.498860700,5.290586699
0.499064100,5.286218273
0.499267600,5.281849665
0.499471000,5.273481238
0.499674500,5.269112631
0.499877900,5.264744204
0.500081400,5.256375597
0.500284800,5.252007170
0.500488300,5.247638563
0.500691700,5.235270136
0.500895200,5.230901529
0.501098600,5.226533102
0.501302100,5.222164495
0.501505500,5.213796068
0.501709000,5.209427461
0.501912400,5.205059034
0.502115900,5.196690427
0.502319300,5.188322000
0.502522800,5.183953393
0.502726200,5.175584966
0.502929700,5.171216359
0.503133100,5.166847932
0.503336600,5.154479325
0.503540000,5.150110898
0.503743500,5.145742291
0.503946900,5.141373864
0.504150400,5.129005257
0.504353800,5.124636830
0.504557300,5.120268223
0.504760700,5.107899796
0.504964200,5.103531189
0.505167600,5.099162762
0.505371100,5.086794155
0.505574500,5.082425728
0.505778000,5.078057121
0.505981400,5.073688694
0.506184900,5.061320087
0.506388300,5.056951660
0.506591800,5.048583053
0.506795200,5.040214626
0.506998700,5.031846019
0.507202100,5.027477592
0.507405600,5.015108985
0.507609000,5.010740558
0.507812500,5.002371951
0.508016000,4.998003343
0.508219400,4.985634917
0.508422900,4.981266309
0.508626300,4.972897883
0.508829800,4.964529275
0.509033200,4.956160849
0.509236700,4.951792241
0.509440100,4.939423814
0.509643600,4.931055207
0.509847000,4.926686780
0.510050500,4.918318173
0.510253900,4.905949746
0.510457400,4.901581139
0.510660800,4.893212712
0.510864300,4.880844105
0.511067700,4.872475678
0.511271200,4.868107071
0.511474600,4.855738644
0.511678100,4.847370037
0.511881500,4.839001610
0.512085000,4.826633003
0.512288400,4.818264576
0.512491900,4.813895969
0.512695300,4.805527542
0.512898800,4.793158935
0.513102200,4.784790508
0.513305700,4.776421901
0.513509100,4.764053474
0.513712600,4.755684867
0.513916000,4.747316440
0.514119500,4.730947833
0.514322900,4.726579406
0.514526400,4.718210799
0.514729800,4.709842372
0.514933300,4.693473765
0.515136700,4.685105338
0.515340200,4.676736731
0.515543600,4.664368304
0.515747100,4.655999697
0.515950500,4.647631270
0.516154000,4.631262663
0.516357400,4.622894236
0.516560900,4.614525629
0.516764300,4.606157202
0.516967800,4.589788595
0.517171200,4.581420168
0.517374700,4.573051561
0.517578100,4.556683134
0.517781600,4.548314527
0.517985000,4.539946100
0.518188500,4.519577493
0.518391900,4.511209066
0.518595400,4.502840459
0.518798800,4.494472032
0.519002300,4.478103425
0.519205700,4.465734998
0.519409200,4.457366391
0.519612600,4.440997964
0.519816100,4.432629356
0.520019500,4.420260930
0.520223000,4.403892322
0.520426400,4.395523896
0.520629900,4.383155288
0.520833300,4.374786862
0.521036800,4.358418254
0.521240200,4.346049828
0.521443700,4.337681220
0.521647100,4.317312794
0.521850600,4.308944186
0.522054000,4.296575760
0.522257500,4.280207152
0.522460900,4.267838726
0.522664400,4.259470118
0.522867800,4.239101692
0.523071300,4.226733084
0.523274700,4.218364658
0.523478200,4.205996050
0.523681600,4.185627624
0.523885100,4.177259016
0.524088500,4.164890590
0.524292000,4.144521982
0.524495400,4.136153556
0.524698900,4.123784948
0.524902300,4.103416522
0.525105800,4.091047914
0.525309200,4.082679488
0.525512700,4.070310880
0.525716100,4.049942454
0.525919600,4.037573846
0.526123000,4.025205420
0.526326500,4.004836812
0.526529900,3.992468386
0.526733400,3.980099778
0.526936800,3.959731352
0.527140300,3.947362744
0.527343700,3.934994318
0.527547200,3.922625710
0.527750700,3.902257103
0.527954100,3.889888676
0.528157600,3.877520069
0.528361000,3.853151642
0.528564500,3.840783035
0.528767900,3.828414608
0.528971400,3.808046001
0.529174800,3.795677574
0.529378300,3.783308967
0.529581700,3.770940540
0.529785200,3.746571932
0.529988600,3.734203506
0.530192100,3.721834898
0.530395500,3.693466472
0.530599000,3.681097864
0.530802400,3.668729438
0.531005900,3.644360830
0.531209300,3.631992404
0.531412800,3.619623796
0.531616200,3.591255370
0.531819700,3.578886762
0.532023100,3.566518336
0.532226600,3.554149728
0.532430000,3.525781302
0.532633500,3.513412694
0.532836900,3.501044268
0.533040400,3.472675660
0.533243800,3.460307234
0.533447300,3.447938626
0.533650700,3.419570200
0.533854200,3.407201592
0.534057600,3.390833166
0.534261100,3.378464558
0.534464500,3.350096132
0.534668000,3.337727524
0.534871400,3.321359098
0.535074900,3.292990490
0.535278300,3.280622064
0.535481800,3.264253456
0.535685200,3.235885030
0.535888700,3.223516422
0.536092100,3.207147996
0.536295600,3.190779388
0.536499000,3.162410962
0.536702500,3.150042354
0.536905900,3.133673928
0.537109400,3.105305320
0.537312800,3.088936894
0.537516300,3.072568286
0.537719700,3.044199860
0.537923200,3.027831252
0.538126600,3.011462826
0.538330100,2.999094218
0.538533500,2.966725792
0.538737000,2.950357184
0.538940400,2.933988758
0.539143900,2.905620150
0.539347300,2.889251724
0.539550800,2.872883116
0.539754200,2.840514690
0.539957700,2.824146082
0.540161100,2.807777656
0.540364600,2.775409048
0.540568000,2.759040622
0.540771500,2.742672014
0.540974900,2.726303588
0.541178400,2.693934980
0.541381800,2.677566554
0.541585300,2.661197946
0.541788700,2.628829520
0.541992200,2.612460912
0.542195600,2.596092486
0.542399100,2.559723878
0.542602500,2.543355452
0.542806000,2.526986844
0.543009400,2.506618417
0.543212900,2.474249810
0.543416300,2.457881383
0.543619800,2.437512776
0.543823200,2.401144349
0.544026700,2.384775742
0.544230100,2.368407315
0.544433600,2.332038708
0.544637000,2.311670281
0.544840500,2.295301674
0.545043900,2.274933247
0.545247400,2.238564640
0.545450800,2.218196213
0.545654300,2.201827606
0.545857700,2.161459179
0.546061200,2.145090572
0.546264600,2.124722145
0.546468100,2.084353538
0.546671500,2.067985111
0.546875000,2.047616504
0.547078500,2.027247896
0.547281900,1.986879470
0.547485400,1.966510862
0.547688800,1.946142436
0.547892300,1.905773828
0.548095700,1.885405402
0.548299200,1.865036794
0.548502600,1.824668368
0.548706100,1.804299760
0.548909500,1.779931334
0.549113000,1.759562726
0.549316400,1.719194300
0.549519900,1.694825692
0.549723300,1.674457266
0.549926800,1.630088658
0.550130200,1.609720232
0.550333700,1.585351624
0.550537100,1.540983198
0.550740600,1.520614590
0.550944000,1.496246164
0.551147500,1.451877556
0.551350900,1.427509130
0.551554400,1.403140522
0.551757800,1.382772096
0.551961300,1.334403488
0.552164700,1.310035062
0.552368200,1.285666454
0.552571600,1.241298028
0.552775100,1.216929420
0.552978500,1.192560993
0.553182000,1.144192386
0.553385400,1.119823959
0.553588900,1.095455352
0.553792300,1.071086925
0.553995800,1.018718318
0.554199200,0.994349891
0.554402700,0.969981284
0.554606100,0.921612857
0.554809600,0.893244250
0.555013000,0.868875823
0.555216500,0.816507216
0.555419900,0.792138789
0.555623400,0.767770182
0.555826800,0.739401755
0.556030300,0.687033148
0.556233700,0.662664721
0.556437200,0.634296114
0.556640600,0.581927687
0.556844100,0.557559080
0.557047500,0.529190653
0.557251000,0.476822046
0.557454400,0.448453619
0.557657900,0.424085012
0.557861300,0.395716585
0.558064800,0.343347978
0.558268200,0.314979551
0.558471700,0.286610944
0.558675100,0.234242517
0.558878600,0.205873910
0.559082000,0.177505483
0.559285500,0.121136876
0.559488900,0.096768449
0.559692400,0.068399842
0.559895800,0.012031415
0.560099300,-0.016337192
0.560302700,-0.044705619
0.560506200,-0.073074226
0.560709600,-0.129442653
0.560913100,-0.157811260
0.561116500,-0.186179687
0.561320000,-0.242548294
0.561523400,-0.270916721
0.561726900,-0.299285328
0.561930300,-0.355653755
0.562133800,-0.384022362
0.562337200,-0.412390789
0.562540700,-0.440759396
0.562744100,-0.497127823
0.562947600,-0.525496430
0.563151000,-0.553864857
0.563354500,-0.614233465
0.563557900,-0.642601891
0.563761400,-0.670970499
0.563964800,-0.727338925
0.564168300,-0.755707533
0.564371700,-0.784075959
0.564575200,-0.812444567
0.564778600,-0.872812993
0.564982100,-0.901181601
0.565185500,-0.929550027
0.565389000,-0.985918635
0.565592400,-1.014287061
0.565795900,-1.042655669
0.565999300,-1.099024095
0.566202800,-1.127392703
0.566406200,-1.155761129
0.566609700,-1.184129737
0.566813200,-1.240498344
0.567016600,-1.268866771
0.567220100,-1.293235378
0.567423500,-1.349603805
0.567627000,-1.377972412
0.567830400,-1.402340839
0.568033900,-1.454709446
0.568237300,-1.483077873
0.568440800,-1.507446480
0.568644200,-1.559814907
0.568847700,-1.584183514
0.569051100,-1.612551941
0.569254600,-1.636920548
0.569458000,-1.685288975
0.569661500,-1.709657582
0.569864900,-1.734026009
0.570068400,-1.778394616
0.570271800,-1.802763043
0.570475300,-1.823131650
0.570678700,-1.867500077
0.570882200,-1.891868684
0.571085600,-1.912237111
0.571289100,-1.932605718
0.571492500,-1.972974145
0.571696000,-1.989342752
0.571899400,-2.009711179
0.572102900,-2.046079786
0.572306300,-2.062448213
0.572509800,-2.078816820
0.572713200,-2.111185247
0.572916700,-2.127553854
0.573120100,-2.143922281
0.573323600,-2.156290889
0.573527000,-2.184659315
0.573730500,-2.197027923
0.573933900,-2.209396349
0.574137400,-2.229764957
0.574340800,-2.242133383
0.574544300,-2.250501991
0.574747700,-2.270870417
0.574951200,-2.279239025
0.575154600,-2.283607451
0.575358100,-2.291976059
0.575561500,-2.304344485
0.575765000,-2.308713093
0.575968400,-2.313081519
0.576171900,-2.321450127
0.576375300,-2.325818553
0.576578800,-2.330187161
0.576782200,-2.330555587
0.576985700,-2.334924195
0.577189100,-2.335292621
0.577392600,-2.331661229
0.577596000,-2.332029655
0.577799500,-2.328398263
0.578002900,-2.328766689
0.578206400,-2.321135297
0.578409800,-2.317503723
0.578613300,-2.313872331
0.578816700,-2.306240757
0.579020200,-2.298609365
0.579223600,-2.294977791
0.579427100,-2.283346399
0.579630500,-2.275714825
0.579834000,-2.268083433
0.580037400,-2.260451859
0.580240900,-2.244820467
0.580444300,-2.237188893
0.580647800,-2.225557501
0.580851200,-2.205925927
0.581054700,-2.198294535
0.581258100,-2.186662961
0.581461600,-2.167031569
0.581665000,-2.155399995
0.581868500,-2.147768603
0.582071900,-2.136137029
0.582275400,-2.112505637
0.582478800,-2.100874063
0.582682300,-2.089242671
0.582885700,-2.065611097
0.583089200,-2.053979705
0.583292600,-2.042348131
0.583496100,-2.018716739
0.583699500,-2.003085165
0.583903000,-1.991453773
0.584106400,-1.979822199
0.584309900,-1.956190807
0.584513300,-1.940559233
0.584716800,-1.928927841
0.584920200,-1.905296267
0.585123700,-1.893664875
0.585327100,-1.878033301
0.585530600,-1.854401909
0.585734000,-1.842770335
0.585937500,-1.827138943
0.586141000,-1.815507551
0.586344400,-1.791875977
0.586547900,-1.780244585
0.586751300,-1.764613011
0.586954800,-1.740981619
0.587158200,-1.729350045
0.587361700,-1.717718653
0.587565100,-1.694087079
0.587768600,-1.682455687
0.587972000,-1.666824113
0.588175500,-1.643192721
0.588378900,-1.631561147
0.588582400,-1.619929755
0.588785800,-1.608298181
0.588989300,-1.584666789
0.589192700,-1.577035215
0.589396200,-1.565403823
0.589599600,-1.541772249
0.589803100,-1.530140857
0.590006500,-1.518509283
0.590210000,-1.494877891
0.590413400,-1.487246317
0.590616900,-1.475614925
0.590820300,-1.463983351
0.591023800,-1.444351959
0.591227200,-1.432720385
0.591430700,-1.421088993
0.591634100,-1.401457419
0.591837600,-1.389826027
0.592041000,-1.378194453
0.592244500,-1.358563061
0.592447900,-1.350931487
0.592651400,-1.339300095
0.592854800,-1.327668521
0.593058300,-1.308037129
0.593261700,-1.300405555
0.593465200,-1.288774163
0.593668600,-1.269142589
0.593872100,-1.261511197
0.594075500,-1.249879623
0.594279000,-1.230248231
0.594482400,-1.222616657
0.594685900,-1.210985265
0.594889300,-1.203353691
0.595092800,-1.183722299
0.595296200,-1.176090725
0.595499700,-1.164459333
0.595703100,-1.144827759
0.595906600,-1.137196367
0.596110000,-1.129564793
0.596313500,-1.109933401
0.596516900,-1.102301828
0.596720400,-1.090670435
0.596923800,-1.083038862
0.597127300,-1.067407469
0.597330700,-1.055775896
0.597534200,-1.048144503
0.597737600,-1.032512930
0.597941100,-1.020881537
0.598144500,-1.013249964
0.598348000,-0.997618571
0.598551400,-0.989986998
0.598754900,-0.978355605
0.598958300,-0.962724032
0.599161800,-0.955092639
0.599365200,-0.947461066
0.599568700,-0.939829673
0.599772100,-0.920198100
0.599975600,-0.912566707
0.600179000,-0.904935134
0.600382500,-0.889303741
0.600585900,-0.881672168
0.600789400,-0.874040775
0.600992800,-0.858409202
0.601196300,-0.850777809
0.601399700,-0.843146236
0.601603200,-0.835514843
0.601806600,-0.819883270
0.602010100,-0.812251877
0.602213500,-0.804620304
0.602417000,-0.788988911
0.602620400,-0.781357338
0.602823900,-0.773725945
0.603027300,-0.758094372
0.603230800,-0.750462979
0.603434200,-0.742831406
0.603637700,-0.735200013
0.603841100,-0.719568440
0.604044600,-0.711937047
0.604248000,-0.704305474
0.604451500,-0.692674081
0.604654900,-0.685042508
0.604858400,-0.677411115
0.605061800,-0.661779542
0.605265300,-0.654148149
0.605468800,-0.646516757
0.605672200,-0.642885183
0.605875700,-0.627253791
0.606079100,-0.619622217
0.606282600,-0.611990825
0.606486000,-0.600359251
0.606689500,-0.592727859
0.606892900,-0.585096286
0.607096400,-0.569464893
0.607299800,-0.561833320
0.607503300,-0.558201927
0.607706700,-0.542570354
0.607910200,-0.534938961
0.608113600,-0.527307388
0.608317100,-0.519675995
0.608520500,-0.508044422
0.608724000,-0.500413029
0.608927400,-0.492781456
0.609130900,-0.477150063
0.609334300,-0.473518490
0.609537800,-0.465887097
0.609741200,-0.450255524
0.609944700,-0.442624131
0.610148100,-0.434992558
0.610351600,-0.427361165
0.610555000,-0.411729592
0.610758500,-0.408098199
0.610961900,-0.400466626
0.611165400,-0.384835233
0.611368800,-0.377203660
0.611572300,-0.369572267
0.611775700,-0.353940694
0.611979200,-0.346309301
0.612182600,-0.338677728
0.612386100,-0.331046335
0.612589500,-0.315414762
0.612793000,-0.307783369
0.612996400,-0.300151796
0.613199900,-0.284520403
0.613403300,-0.276888830
0.613606800,-0.269257437
0.613810200,-0.253625864
0.614013700,-0.245994471
0.614217100,-0.238362898
0.614420600,-0.230731505
0.614624000,-0.215099932
0.614827500,-0.207468539
0.615030900,-0.199836966
0.615234400,-0.184205573
0.615437800,-0.172574000
0.615641300,-0.164942607
0.615844700,-0.149311034
0.616048200,-0.141679641
0.616251600,-0.134048068
0.616455100,-0.118416675
0.616658500,-0.110785102
0.616862000,-0.103153710
0.617065400,-0.095522136
0.617268900,-0.079890744
0.617472300,-0.068259170
0.617675800,-0.060627778
0.617879200,-0.044996204
0.618082700,-0.037364812
0.618286100,-0.029733238
0.618489600,-0.014101846
0.618693000,-0.006470272
0.618896500,0.001161120
0.619099900,0.008792694
0.619303400,0.024424086
0.619506800,0.032055660
0.619710300,0.039687052
0.619913700,0.055318626
0.620117200,0.062950018
0.620320600,0.070581592
0.620524100,0.082212984
0.620727500,0.089844558
0.620931000,0.097475950
0.621134400,0.105107524
0.621337900,0.120738916
0.621541300,0.124370490
0.621744800,0.132001882
0.621948200,0.147633456
0.622151700,0.155264848
