x (mm),altura (µm)
2.302246100,10.961622339
2.302449500,10.961708694
2.302653000,10.953795091
2.302856400,10.949881446
2.303059900,10.945967843
2.303263300,10.942054198
2.303466800,10.938140595
2.303670200,10.934226950
2.303873700,10.930313347
2.304077100,10.922399702
2.304280600,10.918486099
2.304484000,10.910572454
2.304687500,10.902658851
2.304891000,10.898745248
2.305094400,10.894831603
2.305297900,10.882918000
2.305501300,10.879004355
2.305704800,10.875090752
2.305908200,10.867177107
2.306111700,10.855263504
2.306315100,10.851349859
2.306518600,10.843436256
2.306722000,10.831522611
2.306925500,10.823609008
2.307128900,10.819695363
2.307332400,10.803781760
2.307535800,10.799868115
2.307739300,10.791954512
2.307942700,10.784040867
2.308146200,10.768127264
2.308349600,10.760213619
2.308553100,10.752300016
2.308756500,10.736386371
2.308960000,10.728472768
2.309163400,10.720559123
2.309366900,10.704645520
2.309570300,10.692731875
2.309773800,10.684818272
2.309977200,10.676904627
2.310180700,10.656991024
2.310384100,10.649077379
2.310587600,10.641163776
2.310791000,10.621250131
2.310994500,10.609336528
2.311197900,10.601422883
2.311401400,10.581509280
2.311604800,10.569595635
2.311808300,10.561682032
2.312011700,10.549768387
2.312215200,10.529854784
2.312418600,10.521941139
2.312622100,10.510027536
2.312825500,10.490113891
2.313029000,10.478200288
2.313232400,10.470286643
2.313435900,10.446373040
2.313639300,10.438459395
2.313842800,10.426545792
2.314046200,10.406632147
2.314249700,10.394718544
2.314453100,10.382804899
2.314656600,10.374891296
2.314860000,10.354977651
2.315063500,10.343064048
2.315266900,10.335150403
2.315470400,10.315236800
2.315673800,10.303323155
2.315877300,10.295409552
2.316080700,10.275495907
2.316284200,10.267582304
2.316487600,10.255668659
2.316691100,10.247755056
2.316894500,10.231841411
2.317098000,10.219927808
2.317301400,10.212014163
2.317504900,10.196100560
2.317708300,10.188186915
2.317911800,10.180273312
2.318115200,10.168359667
2.318318700,10.160446064
2.318522100,10.152532419
2.318725600,10.144618816
2.318929000,10.132705171
2.319132500,10.128791568
2.319335900,10.120877923
2.319539400,10.108964320
2.319742800,10.105050675
2.319946300,10.101137072
2.320149700,10.093223427
2.320353200,10.085309824
2.320556600,10.081396178
2.320760100,10.081482576
2.320963500,10.073568930
2.321167000,10.069655328
2.321370400,10.065741682
2.321573900,10.061828080
2.321777300,10.061914434
2.321980800,10.058000832
2.322184200,10.054087186
2.322387700,10.054173584
2.322591100,10.054259938
2.322794600,10.054346336
2.322998000,10.050432690
2.323201500,10.050519088
2.323404900,10.050605442
2.323608400,10.050691840
2.323811800,10.050778194
2.324015300,10.054864592
2.324218700,10.054950946
2.324422200,10.055037344
2.324625700,10.059123741
2.324829100,10.063210096
2.325032600,10.063296493
2.325236000,10.067382847
2.325439500,10.067469245
2.325642900,10.071555599
2.325846400,10.075641997
2.326049800,10.079728351
2.326253300,10.083814749
2.326456700,10.087901103
2.326660200,10.087987501
2.326863600,10.096073855
2.327067100,10.100160253
2.327270500,10.104246607
2.327474000,10.108333005
2.327677400,10.112419359
2.327880900,10.116505757
2.328084300,10.120592111
2.328287800,10.128678509
2.328491200,10.132764863
2.328694700,10.136851261
2.328898100,10.144937615
2.329101600,10.149024013
2.329305000,10.153110367
2.329508500,10.157196764
2.329711900,10.165283119
2.329915400,10.169369516
2.330118800,10.173455871
2.330322300,10.181542268
2.330525700,10.185628623
2.330729200,10.189715020
2.330932600,10.197801375
2.331136100,10.205887772
2.331339500,10.209974127
2.331543000,10.214060524
2.331746400,10.222146879
2.331949900,10.226233276
2.332153300,10.230319631
2.332356800,10.238406028
2.332560200,10.242492383
2.332763700,10.246578780
2.332967100,10.258665135
2.333170600,10.262751532
2.333374000,10.266837887
2.333577500,10.274924284
2.333780900,10.279010639
2.333984400,10.283097036
2.334187800,10.287183391
2.334391300,10.299269788
2.334594700,10.303356143
2.334798200,10.307442540
2.335001600,10.315528895
2.335205100,10.319615292
2.335408500,10.323701647
2.335612000,10.335788044
2.335815400,10.339874399
2.336018900,10.343960796
2.336222300,10.348047151
2.336425800,10.356133548
2.336629200,10.360219903
2.336832700,10.364306300
2.337036100,10.376392655
2.337239600,10.380479052
2.337443000,10.384565407
2.337646500,10.392651804
2.337849900,10.396738159
2.338053400,10.400824556
2.338256800,10.404910911
2.338460300,10.412997308
2.338663700,10.421083663
2.338867200,10.425170060
2.339070600,10.433256415
2.339274100,10.437342812
2.339477500,10.441429167
2.339681000,10.449515564
2.339884400,10.453601919
2.340087900,10.457688316
2.340291300,10.461774671
2.340494800,10.469861068
2.340698200,10.473947423
2.340901700,10.478033820
2.341105100,10.486120175
2.341308600,10.490206572
2.341512000,10.494292927
2.341715500,10.502379324
2.341918900,10.506465679
2.342122400,10.506552076
2.342325800,10.510638431
2.342529300,10.518724828
2.342732700,10.522811183
2.342936200,10.526897580
2.343139600,10.534983935
2.343343100,10.535070332
2.343546500,10.539156687
2.343750000,10.547243084
2.343953500,10.551329481
2.344156900,10.555415836
2.344360400,10.559502233
2.344563800,10.563588588
2.344767300,10.567674985
2.344970700,10.567761340
2.345174200,10.575847737
2.345377600,10.579934092
2.345581100,10.580020489
2.345784500,10.588106844
2.345988000,10.588193241
2.346191400,10.592279596
2.346394900,10.596365993
2.346598300,10.600452348
2.346801800,10.604538745
2.347005200,10.604625100
2.347208700,10.612711497
2.347412100,10.612797852
2.347615600,10.616884249
2.347819000,10.620970604
2.348022500,10.625057001
2.348225900,10.625143356
2.348429400,10.629229753
2.348632800,10.633316108
2.348836300,10.637402505
2.349039700,10.637488860
2.349243200,10.641575257
2.349446600,10.645661611
2.349650100,10.645748009
2.349853500,10.649834363
2.350057000,10.653920761
2.350260400,10.654007115
2.350463900,10.658093513
2.350667300,10.662179867
2.350870800,10.662266265
2.351074200,10.666352619
2.351277700,10.670439017
2.351481100,10.670525371
2.351684600,10.674611769
2.351888000,10.678698123
2.352091500,10.678784521
2.352294900,10.682870875
2.352498400,10.682957273
2.352701800,10.687043627
2.352905300,10.687130025
2.353108700,10.691216379
2.353312200,10.695302777
2.353515600,10.695389131
2.353719100,10.699475529
2.353922500,10.699561883
2.354126000,10.703648280
2.354329400,10.703734635
2.354532900,10.707821032
2.354736300,10.711907387
2.354939800,10.711993784
2.355143200,10.716080139
2.355346700,10.720166536
2.355550100,10.720252891
2.355753600,10.720339288
2.355957000,10.724425643
2.356160500,10.728512040
2.356363900,10.728598395
2.356567400,10.732684792
2.356770800,10.736771147
2.356974300,10.736857544
2.357177700,10.740943899
2.357381200,10.745030296
2.357584600,10.745116651
2.357788100,10.749203048
2.357991500,10.753289403
2.358195000,10.753375800
2.358398400,10.757462155
2.358601900,10.761548552
2.358805300,10.761634907
2.359008800,10.765721304
2.359212200,10.769807659
2.359415700,10.769894056
2.359619100,10.773980411
2.359822600,10.774066808
2.360026000,10.782153163
2.360229500,10.782239560
2.360432900,10.786325915
2.360636400,10.790412312
2.360839800,10.794498667
2.361043300,10.794585064
2.361246700,10.798671419
2.361450200,10.802757816
2.361653600,10.806844171
2.361857100,10.810930568
2.362060500,10.815016923
2.362264000,10.815103320
2.362467400,10.819189675
2.362670900,10.823276072
2.362874300,10.827362427
2.363077800,10.827448824
2.363281200,10.835535179
2.363484700,10.835621576
2.363688200,10.839707973
2.363891600,10.847794328
2.364095100,10.847880725
2.364298500,10.851967080
2.364502000,10.856053477
2.364705400,10.860139832
2.364908900,10.864226229
2.365112300,10.868312584
2.365315800,10.872398981
2.365519200,10.876485336
2.365722700,10.876571733
2.365926100,10.884658088
2.366129600,10.888744485
2.366333000,10.888830840
2.366536500,10.892917237
2.366739900,10.901003592
2.366943400,10.901089989
2.367146800,10.905176344
2.367350300,10.913262741
2.367553700,10.913349096
2.367757200,10.917435493
2.367960600,10.925521848
2.368164100,10.925608245
2.368367500,10.929694600
2.368571000,10.933780997
2.368774400,10.937867352
2.368977900,10.941953749
2.369181300,10.946040104
2.369384800,10.950126501
2.369588200,10.954212856
2.369791700,10.958299253
2.369995100,10.962385608
2.370198600,10.966472005
2.370402000,10.970558360
2.370605500,10.970644757
2.370808900,10.978731112
2.371012400,10.982817509
2.371215800,10.982903864
2.371419300,10.990990261
2.371622700,10.995076616
2.371826200,10.995163013
2.372029600,11.003249368
2.372233100,11.003335765
2.372436500,11.007422120
2.372640000,11.011508517
2.372843400,11.015594872
2.373046900,11.019681269
2.373250300,11.023767624
2.373453800,11.027854021
2.373657200,11.031940376
2.373860700,11.032026773
2.374064100,11.040113127
2.374267600,11.040199525
2.374471000,11.044285879
2.374674500,11.048372277
2.374877900,11.052458631
2.375081400,11.052545029
2.375284800,11.056631383
2.375488300,11.060717781
2.375691700,11.064804135
2.375895200,11.068890533
2.376098600,11.072976887
2.376302100,11.073063285
2.376505500,11.077149639
2.376709000,11.081236037
2.376912400,11.085322391
2.377115900,11.085408789
2.377319300,11.089495143
2.377522800,11.093581541
2.377726200,11.097667895
2.377929700,11.097754293
2.378133100,11.101840647
2.378336600,11.105927045
2.378540000,11.106013399
2.378743500,11.110099796
2.378946900,11.114186151
2.379150400,11.114272548
2.379353800,11.118358903
2.379557300,11.122445300
2.379760700,11.126531655
2.379964200,11.126618052
2.380167600,11.130704407
2.380371100,11.134790804
2.380574500,11.134877159
2.380778000,11.138963556
2.380981400,11.139049911
2.381184900,11.143136308
2.381388300,11.147222663
2.381591800,11.147309060
2.381795200,11.151395415
2.381998700,11.151481812
2.382202100,11.155568167
2.382405600,11.159654564
2.382609000,11.159740919
2.382812500,11.163827316
2.383016000,11.167913714
2.383219400,11.168000068
2.383422900,11.172086465
2.383626300,11.172172820
2.383829800,11.176259217
2.384033200,11.176345572
2.384236700,11.180431969
2.384440100,11.184518324
2.384643600,11.184604721
2.384847000,11.188691076
2.385050500,11.188777473
2.385253900,11.192863828
2.385457400,11.196950225
2.385660800,11.197036580
2.385864300,11.201122977
2.386067700,11.201209332
2.386271200,11.205295729
2.386474600,11.205382084
2.386678100,11.209468481
2.386881500,11.213554836
2.387085000,11.213641233
2.387288400,11.217727588
2.387491900,11.217813985
2.387695300,11.221900340
2.387898800,11.221986737
2.388102200,11.226073092
2.388305700,11.230159489
2.388509100,11.230245844
2.388712600,11.234332241
2.388916000,11.238418596
2.389119500,11.238504993
2.389322900,11.238591348
2.389526400,11.242677745
2.389729800,11.246764100
2.389933300,11.246850497
2.390136700,11.250936852
2.390340200,11.255023249
2.390543600,11.255109604
2.390747100,11.259196001
2.390950500,11.263282356
2.391154000,11.263368753
2.391357400,11.263455108
2.391560900,11.267541505
2.391764300,11.271627860
2.391967800,11.271714257
2.392171200,11.275800612
2.392374700,11.279887009
2.392578100,11.279973364
2.392781600,11.284059761
2.392985000,11.288146116
2.393188500,11.288232513
2.393391900,11.292318868
2.393595400,11.296405265
2.393798800,11.296491620
2.394002300,11.300578017
2.394205700,11.304664372
2.394409200,11.304750769
2.394612600,11.308837124
2.394816100,11.308923521
2.395019500,11.317009876
2.395223000,11.317096273
2.395426400,11.321182628
2.395629900,11.325269025
2.395833300,11.325355380
2.396036800,11.329441777
2.396240200,11.333528132
2.396443700,11.333614529
2.396647100,11.337700884
2.396850600,11.337787281
2.397054000,11.345873636
2.397257500,11.345960033
2.397460900,11.350046388
2.397664400,11.354132785
2.397867800,11.354219140
2.398071300,11.358305537
2.398274700,11.362391892
2.398478200,11.366478289
2.398681600,11.366564643
2.398885100,11.370651041
2.399088500,11.374737395
2.399292000,11.374823793
2.399495400,11.378910147
2.399698900,11.382996545
2.399902300,11.387082899
2.400105800,11.387169297
2.400309200,11.391255651
2.400512700,11.395342049
2.400716100,11.395428403
2.400919600,11.403514801
2.401123000,11.403601155
2.401326500,11.407687553
2.401529900,11.407773907
2.401733400,11.411860305
2.401936800,11.415946659
2.402140300,11.420033057
2.402343800,11.424119454
2.402547200,11.424205809
2.402750700,11.428292206
2.402954100,11.432378561
2.403157600,11.432464958
2.403361000,11.436551312
2.403564500,11.440637710
2.403767900,11.444724064
2.403971400,11.444810462
2.404174800,11.448896816
2.404378300,11.452983214
2.404581700,11.453069568
2.404785200,11.457155966
2.404988600,11.461242320
2.405192100,11.465328718
2.405395500,11.465415072
2.405599000,11.469501470
2.405802400,11.473587824
2.406005900,11.473674222
2.406209300,11.477760576
2.406412800,11.481846974
2.406616200,11.481933328
2.406819700,11.486019726
2.407023100,11.490106080
2.407226600,11.494192478
2.407430000,11.494278832
2.407633500,11.498365230
2.407836900,11.502451584
2.408040400,11.502537981
2.408243800,11.506624336
2.408447300,11.510710733
2.408650700,11.510797088
2.408854200,11.514883485
2.409057600,11.518969840
2.409261100,11.523056237
2.409464500,11.523142592
2.409668000,11.527228989
2.409871400,11.531315344
2.410074900,11.531401741
2.410278300,11.535488096
2.410481800,11.539574493
2.410685200,11.539660848
2.410888700,11.543747245
2.411092100,11.547833600
2.411295600,11.547919997
2.411499000,11.552006352
2.411702500,11.556092749
2.411905900,11.560179104
2.412109400,11.560265501
2.412312800,11.564351856
2.412516300,11.568438253
2.412719700,11.568524608
2.412923200,11.572611005
2.413126600,11.576697360
2.413330100,11.576783757
2.413533500,11.580870112
2.413737000,11.584956509
2.413940400,11.589042864
2.414143900,11.589129261
2.414347300,11.593215616
2.414550800,11.597302013
2.414754200,11.597388368
2.414957700,11.601474765
2.415161100,11.605561120
2.415364600,11.605647517
2.415568000,11.609733872
2.415771500,11.613820269
2.415974900,11.617906624
2.416178400,11.617993021
2.416381800,11.622079376
2.416585300,11.626165773
2.416788700,11.626252128
2.416992200,11.630338525
2.417195600,11.634424880
2.417399100,11.634511277
2.417602500,11.638597632
2.417806000,11.642684029
2.418009400,11.642770384
2.418212900,11.646856781
2.418416300,11.646943136
2.418619800,11.651029533
2.418823200,11.655115888
2.419026700,11.655202285
2.419230100,11.659288640
2.419433600,11.663375037
2.419637000,11.663461392
2.419840500,11.667547789
2.420043900,11.671634144
2.420247400,11.671720541
2.420450800,11.675806896
2.420654300,11.679893293
2.420857700,11.679979648
2.421061200,11.680066045
2.421264600,11.684152400
2.421468100,11.688238797
2.421671500,11.688325152
2.421875000,11.692411549
2.422078500,11.692497946
2.422281900,11.696584301
2.422485400,11.700670698
2.422688800,11.700757053
2.422892300,11.700843450
2.423095700,11.704929805
2.423299200,11.705016202
2.423502600,11.709102557
2.423706100,11.709188954
2.423909500,11.713275309
2.424113000,11.713361706
2.424316400,11.713448061
2.424519900,11.717534458
2.424723300,11.717620813
2.424926800,11.721707210
2.425130200,11.721793565
2.425333700,11.725879962
2.425537100,11.725966317
2.425740600,11.726052714
2.425944000,11.730139069
2.426147500,11.730225466
2.426350900,11.730311821
2.426554400,11.734398218
2.426757800,11.734484573
2.426961300,11.734570970
2.427164700,11.734657325
2.427368200,11.738743722
2.427571600,11.738830077
2.427775100,11.738916474
2.427978500,11.739002828
2.428182000,11.739089226
2.428385400,11.743175580
2.428588900,11.743261978
2.428792300,11.743348332
2.428995800,11.743434730
2.429199200,11.743521084
2.429402700,11.747607482
2.429606100,11.747693836
2.429809600,11.747780234
2.430013000,11.747866588
2.430216500,11.747952986
2.430419900,11.748039340
2.430623400,11.748125738
2.430826800,11.748212092
2.431030300,11.748298490
2.431233700,11.752384844
2.431437200,11.752471242
2.431640600,11.752557596
2.431844100,11.752643994
2.432047500,11.752730348
2.432251000,11.752816746
2.432454400,11.752903100
2.432657900,11.752989497
2.432861300,11.753075852
2.433064800,11.753162249
2.433268200,11.753248604
2.433471700,11.753335001
2.433675100,11.753421356
2.433878600,11.753507753
2.434082000,11.749594108
2.434285500,11.749680505
2.434488900,11.749766860
2.434692400,11.749853257
2.434895800,11.749939612
2.435099300,11.750026009
2.435302700,11.750112364
2.435506200,11.750198761
2.435709600,11.750285116
2.435913100,11.746371513
2.436116500,11.746457868
2.436320000,11.746544265
2.436523400,11.746630620
2.436726900,11.746717017
2.436930300,11.742803372
2.437133800,11.742889769
2.437337200,11.742976124
2.437540700,11.743062521
2.437744100,11.739148876
2.437947600,11.739235273
2.438151000,11.739321628
2.438354500,11.739408025
2.438557900,11.735494380
2.438761400,11.735580777
2.438964800,11.735667132
2.439168300,11.731753529
2.439371700,11.731839884
2.439575200,11.727926281
2.439778600,11.728012636
2.439982100,11.728099033
2.440185500,11.724185388
2.440389000,11.724271785
2.440592400,11.724358140
2.440795900,11.720444537
2.440999300,11.720530892
2.441202800,11.716617289
2.441406300,11.716703686
2.441609700,11.712790041
2.441813200,11.712876438
2.442016600,11.708962793
2.442220100,11.709049190
2.442423500,11.705135545
2.442627000,11.705221942
2.442830400,11.701308297
2.443033900,11.701394694
2.443237300,11.697481049
2.443440800,11.693567446
2.443644200,11.693653801
2.443847700,11.689740198
2.444051100,11.685826553
2.444254600,11.685912950
2.444458000,11.681999305
2.444661500,11.682085702
2.444864900,11.678172057
2.445068400,11.674258454
2.445271800,11.674344809
2.445475300,11.670431206
2.445678700,11.666517561
2.445882200,11.662603958
2.446085600,11.658690313
2.446289100,11.658776710
2.446492500,11.654863065
2.446696000,11.650949462
2.446899400,11.647035817
2.447102900,11.647122214
2.447306300,11.643208569
2.447509800,11.639294966
2.447713200,11.635381321
2.447916700,11.631467718
2.448120100,11.627554073
2.448323600,11.623640470
2.448527000,11.623726825
2.448730500,11.615813222
2.448933900,11.611899577
2.449137400,11.611985974
2.449340800,11.608072329
2.449544300,11.600158726
2.449747700,11.596245081
2.449951200,11.596331478
2.450154600,11.588417833
2.450358100,11.584504230
2.450561500,11.580590585
2.450765000,11.576676982
2.450968400,11.572763337
2.451171900,11.568849734
2.451375300,11.564936089
2.451578800,11.557022486
2.451782200,11.557108841
2.451985700,11.553195238
2.452189100,11.545281593
2.452392600,11.541367990
2.452596000,11.537454344
2.452799500,11.529540742
2.453002900,11.525627096
2.453206400,11.521713494
2.453409800,11.517799848
2.453613300,11.509886246
2.453816700,11.505972600
2.454020200,11.502058998
2.454223600,11.494145352
2.454427100,11.490231750
2.454630500,11.486318104
2.454834000,11.478404502
2.455037400,11.474490856
2.455240900,11.466577254
2.455444300,11.462663608
2.455647800,11.454750006
2.455851200,11.450836360
2.456054700,11.446922758
2.456258100,11.435009112
2.456461600,11.431095510
2.456665000,11.427181864
2.456868500,11.419268261
2.457071900,11.411354616
2.457275400,11.407441013
2.457478800,11.399527368
2.457682300,11.391613765
2.457885700,11.387700120
2.458089200,11.383786517
2.458292600,11.371872872
2.458496100,11.367959269
2.458699500,11.364045624
2.458903000,11.352132021
2.459106400,11.348218376
2.459309900,11.340304773
2.459513300,11.328391128
2.459716800,11.324477525
2.459920200,11.320563880
2.460123700,11.312650277
2.460327100,11.300736632
2.460530600,11.296823029
2.460734000,11.288909384
2.460937500,11.276995781
2.461141000,11.273082179
2.461344400,11.265168533
2.461547900,11.253254930
2.461751300,11.249341285
2.461954800,11.241427682
2.462158200,11.237514037
2.462361700,11.221600434
2.462565100,11.217686789
2.462768600,11.209773186
2.462972000,11.197859541
2.463175500,11.189945938
2.463378900,11.186032293
2.463582400,11.170118690
2.463785800,11.166205045
2.463989300,11.158291442
2.464192700,11.150377797
2.464396200,11.138464194
2.464599600,11.130550549
2.464803100,11.126636946
2.465006500,11.110723301
2.465210000,11.106809698
2.465413400,11.098896053
2.465616900,11.082982450
2.465820300,11.079068805
2.466023800,11.071155202
2.466227200,11.063241557
2.466430700,11.047327954
2.466634100,11.043414309
2.466837600,11.035500706
2.467041000,11.019587061
2.467244500,11.011673458
2.467447900,11.007759813
2.467651400,10.991846210
2.467854800,10.983932565
2.468058300,10.976018962
2.468261700,10.964105317
2.468465200,10.956191714
2.468668600,10.948278069
2.468872100,10.940364466
2.469075500,10.924450821
2.469279000,10.916537218
2.469482400,10.912623573
2.469685900,10.896709970
2.469889300,10.888796325
2.470092800,10.880882722
2.470296200,10.864969077
2.470499700,10.857055474
2.470703100,10.849141829
2.470906600,10.841228226
2.471110000,10.829314581
2.471313500,10.821400978
2.471516900,10.813487333
2.471720400,10.797573730
2.471923800,10.789660085
2.472127300,10.781746482
2.472330700,10.765832837
2.472534200,10.757919234
2.472737600,10.750005589
2.472941100,10.742091986
2.473144500,10.726178341
2.473348000,10.718264738
2.473551400,10.710351093
2.473754900,10.694437490
2.473958300,10.686523845
2.474161800,10.678610242
2.474365200,10.662696597
2.474568700,10.654782994
2.474772100,10.646869349
2.474975600,10.638955746
2.475179000,10.623042101
2.475382500,10.615128498
2.475585900,10.607214853
2.475789400,10.591301250
2.475992800,10.579387605
2.476196300,10.571474002
2.476399700,10.555560357
2.476603200,10.547646754
2.476806600,10.539733109
2.477010100,10.523819506
2.477213500,10.515905860
2.477417000,10.507992258
2.477620400,10.496078612
2.477823900,10.480165010
2.478027300,10.472251364
2.478230800,10.464337762
2.478434200,10.448424116
2.478637700,10.440510514
2.478841100,10.432596868
2.479044600,10.412683266
2.479248000,10.404769620
2.479451500,10.396856018
2.479654900,10.388942372
2.479858400,10.373028770
2.480061800,10.365115124
2.480265300,10.353201522
2.480468800,10.337287919
2.480672200,10.329374274
2.480875700,10.321460671
2.481079100,10.305547026
2.481282600,10.297633423
2.481486000,10.289719777
2.481689500,10.281806175
2.481892900,10.265892529
2.482096400,10.257978927
2.482299800,10.250065281
2.482503300,10.234151679
2.482706700,10.226238033
2.482910200,10.218324431
2.483113600,10.206410785
2.483317100,10.198497183
2.483520500,10.190583537
2.483724000,10.182669935
2.483927400,10.170756289
2.484130900,10.162842687
2.484334300,10.154929041
2.484537800,10.143015439
2.484741200,10.139101793
2.484944700,10.131188191
2.485148100,10.119274545
2.485351600,10.115360943
2.485555000,10.111447297
2.485758500,10.099533695
2.485961900,10.095620049
2.486165400,10.091706446
2.486368800,10.087792801
2.486572300,10.075879198
2.486775700,10.075965553
2.486979200,10.072051950
2.487182600,10.064138305
2.487386100,10.060224702
2.487589500,10.060311057
2.487793000,10.052397454
2.487996400,10.052483809
2.488199900,10.048570206
2.488403300,10.048656561
2.488606800,10.044742958
2.488810200,10.044829313
2.489013700,10.044915710
2.489217100,10.045002065
2.489420600,10.045088462
2.489624000,10.045174817
2.489827500,10.045261214
2.490030900,10.045347569
2.490234400,10.045433966
2.490437800,10.049520321
2.490641300,10.053606718
2.490844700,10.053693073
2.491048200,10.057779470
2.491251600,10.061865825
2.491455100,10.065952222
2.491658500,10.066038577
2.491862000,10.074124974
2.492065400,10.078211329
2.492268900,10.082297726
2.492472300,10.086384081
2.492675800,10.094470478
2.492879200,10.098556833
2.493082700,10.102643230
2.493286100,10.114729585
2.493489600,10.118815982
2.493693000,10.122902337
2.493896500,10.134988734
2.494099900,10.143075089
2.494303400,10.147161486
2.494506800,10.155247841
2.494710300,10.167334238
2.494913700,10.171420593
2.495117200,10.179506990
2.495320600,10.191593345
2.495524100,10.199679742
2.495727500,10.203766097
2.495931000,10.219852494
2.496134400,10.223938849
2.496337900,10.232025246
2.496541300,10.244111601
2.496744800,10.252197998
2.496948200,10.260284353
2.497151700,10.268370750
2.497355100,10.280457105
2.497558600,10.288543502
2.497762000,10.296629857
2.497965500,10.308716254
2.498168900,10.316802609
2.498372400,10.320889006
2.498575800,10.336975361
2.498779300,10.345061758
2.498982700,10.349148113
2.499186200,10.357234510
2.499389600,10.369320865
2.499593100,10.377407262
2.499796500,10.381493617
2.500000000,10.397580014
2.500203500,10.401666411
2.500406900,10.409752766
2.500610400,10.421839163
2.500813800,10.425925518
2.501017300,10.434011915
2.501220700,10.438098270
2.501424200,10.450184667
2.501627600,10.454271022
2.501831100,10.462357419
2.502034500,10.474443774
2.502238000,10.478530171
2.502441400,10.482616526
2.502644900,10.494702923
2.502848300,10.498789278
2.503051800,10.502875675
2.503255200,10.506962030
2.503458700,10.519048427
2.503662100,10.523134782
2.503865600,10.527221179
2.504069000,10.535307534
2.504272500,10.539393931
2.504475900,10.543480286
2.504679400,10.555566683
2.504882800,10.559653038
2.505086300,10.563739435
2.505289700,10.571825790
2.505493200,10.575912187
2.505696600,10.575998542
2.505900100,10.580084939
2.506103500,10.588171293
2.506307000,10.592257691
2.506510400,10.596344045
2.506713900,10.604430443
2.506917300,10.608516797
2.507120800,10.612603195
2.507324200,10.616689549
2.507527700,10.620775947
2.507731100,10.624862301
2.507934600,10.628948699
2.508138000,10.633035053
2.508341500,10.637121451
2.508544900,10.641207805
2.508748400,10.649294203
2.508951800,10.649380557
2.509155300,10.653466955
2.509358700,10.661553309
2.509562200,10.665639707
2.509765600,10.669726061
2.509969100,10.669812459
2.510172500,10.677898813
2.510376000,10.681985211
2.510579400,10.686071565
2.510782900,10.690157962
2.510986300,10.694244317
2.511189800,10.698330714
2.511393200,10.706417069
2.511596700,10.710503466
2.511800100,10.710589821
2.512003600,10.714676218
2.512207000,10.722762573
2.512410500,10.726848970
2.512613900,10.730935325
2.512817400,10.739021722
2.513020800,10.743108077
2.513224300,10.747194474
2.513427700,10.751280829
2.513631200,10.755367226
2.513834600,10.759453581
2.514038100,10.763539978
2.514241500,10.771626333
2.514445000,10.775712730
2.514648400,10.779799085
2.514851900,10.787885482
2.515055300,10.791971837
2.515258800,10.796058234
2.515462200,10.804144589
2.515665700,10.808230986
2.515869100,10.816317341
2.516072600,10.824403738
2.516276000,10.828490093
2.516479500,10.832576490
2.516682900,10.836662845
2.516886400,10.844749242
2.517089800,10.848835597
2.517293300,10.852921994
2.517496700,10.861008349
2.517700200,10.869094746
2.517903600,10.873181101
2.518107100,10.881267498
2.518310500,10.885353853
2.518514000,10.889440250
2.518717400,10.893526605
2.518920900,10.901613002
2.519124300,10.905699357
2.519327800,10.913785754
2.519531300,10.921872151
2.519734700,10.925958506
2.519938200,10.930044903
2.520141600,10.938131258
2.520345100,10.942217655
2.520548500,10.946304010
2.520752000,10.950390407
2.520955400,10.958476762
2.521158900,10.962563159
2.521362300,10.966649514
2.521565800,10.978735911
2.521769200,10.982822266
2.521972700,10.986908663
2.522176100,10.990995018
2.522379600,10.995081415
2.522583000,10.999167770
2.522786500,11.003254167
2.522989900,11.011340522
2.523193400,11.015426919
2.523396800,11.019513274
2.523600300,11.027599671
2.523803700,11.031686026
2.524007200,11.031772423
2.524210600,11.039858778
2.524414100,11.043945175
2.524617500,11.048031530
2.524821000,11.052117927
2.525024400,11.056204282
2.525227900,11.060290679
2.525431300,11.060377034
2.525634800,11.068463431
2.525838200,11.068549786
2.526041700,11.072636183
2.526245100,11.076722538
2.526448600,11.080808935
2.526652000,11.080895290
2.526855500,11.088981687
2.527058900,11.089068042
2.527262400,11.093154439
2.527465800,11.093240794
2.527669300,11.097327191
2.527872700,11.101413546
2.528076200,11.101499943
2.528279600,11.105586298
2.528483100,11.105672695
2.528686500,11.109759050
2.528890000,11.109845447
2.529093400,11.113931802
2.529296900,11.114018199
2.529500300,11.114104554
2.529703800,11.118190951
2.529907200,11.118277306
2.530110700,11.118363703
2.530314100,11.122450058
2.530517600,11.122536455
2.530721000,11.122622809
2.530924500,11.126709207
2.531127900,11.126795561
2.531331400,11.126881959
2.531534800,11.126968313
2.531738300,11.127054711
2.531941700,11.127141065
2.532145200,11.127227463
2.532348600,11.127313817
2.532552100,11.131400215
2.532755500,11.131486569
2.532959000,11.131572967
2.533162400,11.131659321
2.533365900,11.131745719
2.533569300,11.131832073
2.533772800,11.131918471
2.533976200,11.128004825
2.534179700,11.128091223
2.534383100,11.128177577
2.534586600,11.128263975
2.534790000,11.128350329
2.534993500,11.128436727
2.535196900,11.128523081
2.535400400,11.128609478
2.535603800,11.124695833
2.535807300,11.124782230
2.536010700,11.124868585
2.536214200,11.124954982
2.536417600,11.121041337
2.536621100,11.121127734
2.536824500,11.121214089
2.537028000,11.117300486
2.537231400,11.117386841
2.537434900,11.117473238
2.537638300,11.113559593
2.537841800,11.113645990
2.538045200,11.113732345
2.538248700,11.109818742
2.538452100,11.109905097
2.538655600,11.105991494
2.538859000,11.106077849
2.539062500,11.102164246
