x (mm),altura (µm)
1.410725900,1.167301775
1.410929400,1.171394503
1.411132800,1.175487186
1.411336300,1.179579915
1.411539700,1.187672598
1.411743200,1.191765327
1.411946600,1.199858010
1.412150100,1.203950739
1.412353500,1.212043422
1.412557000,1.216136150
1.412760400,1.224228834
1.412963900,1.228321562
1.413167300,1.228414245
1.413370800,1.236506974
1.413574200,1.240599657
1.413777700,1.244692386
1.413981100,1.252785069
1.414184600,1.256877798
1.414388000,1.260970481
1.414591500,1.265063209
1.414794900,1.273155892
1.414998400,1.277248621
1.415201800,1.277341304
1.415405300,1.281434033
1.415608700,1.285526716
1.415812200,1.289619445
1.416015600,1.293712128
1.416219100,1.297804857
1.416422500,1.301897540
1.416626000,1.305990268
1.416829400,1.310082951
1.417032900,1.314175680
1.417236300,1.314268363
1.417439800,1.314361092
1.417643200,1.318453775
1.417846700,1.318546504
1.418050100,1.322639187
1.418253600,1.322731915
1.418457000,1.322824599
1.418660500,1.326917327
1.418863900,1.331010010
1.419067400,1.331102739
1.419270800,1.331195422
1.419474300,1.327288151
1.419677700,1.331380834
1.419881200,1.331473563
1.420084600,1.331566246
1.420288100,1.331658974
1.420491500,1.331751657
1.420695000,1.331844386
1.420898400,1.331937069
1.421101900,1.332029798
1.421305300,1.332122481
1.421508800,1.332215210
1.421712200,1.332307893
1.421915700,1.324400622
1.422119100,1.324493305
1.422322600,1.324586033
1.422526000,1.320678716
1.422729500,1.320771445
1.422932900,1.320864128
1.423136400,1.320956857
1.423339800,1.317049540
1.423543300,1.317142269
1.423746700,1.317234952
1.423950200,1.313327680
1.424153600,1.309420364
1.424357100,1.309513092
1.424560500,1.301605775
1.424764000,1.301698504
1.424967400,1.301791187
1.425170900,1.301883916
1.425374300,1.297976599
1.425577800,1.298069328
1.425781200,1.294162011
1.425984700,1.290254739
1.426188200,1.290347468
1.426391600,1.290440151
1.426595100,1.282532880
1.426798500,1.282625563
1.427002000,1.282718292
1.427205400,1.274810975
1.427408900,1.274903703
1.427612300,1.274996387
1.427815800,1.275089115
1.428019200,1.271181798
1.428222700,1.271274527
1.428426100,1.271367210
1.428629600,1.267459939
1.428833000,1.267552622
1.429036500,1.267645351
1.429239900,1.259738034
1.429443400,1.259830762
1.429646800,1.263923445
1.429850300,1.264016174
1.430053700,1.260108857
1.430257200,1.260201586
1.430460600,1.260294269
1.430664100,1.260386998
1.430867500,1.260479681
1.431071000,1.260572410
1.431274400,1.260665093
1.431477900,1.260757821
1.431681300,1.264850504
1.431884800,1.260943233
1.432088200,1.261035916
1.432291700,1.265128645
1.432495100,1.265221328
1.432698600,1.265314057
1.432902000,1.269406740
1.433105500,1.269499468
1.433308900,1.269592152
1.433512400,1.273684880
1.433715800,1.277777563
1.433919300,1.281870292
1.434122700,1.281962975
1.434326200,1.286055704
1.434529600,1.290148387
1.434733100,1.286241116
1.434936500,1.290333799
1.435140000,1.294426527
1.435343400,1.298519211
1.435546900,1.302611939
1.435750300,1.306704622
1.435953800,1.310797351
1.436157200,1.314890034
1.436360700,1.318982763
1.436564100,1.323075446
1.436767600,1.327168175
1.436971000,1.335260858
1.437174500,1.339353586
1.437377900,1.343446269
1.437581400,1.347538998
1.437784800,1.351631681
1.437988300,1.359724410
1.438191700,1.363817093
1.438395200,1.367909822
1.438598600,1.376002505
1.438802100,1.380095233
1.439005500,1.388187917
1.439209000,1.392280645
1.439412400,1.400373328
1.439615900,1.408466057
1.439819300,1.412558740
1.440022800,1.420651469
1.440226200,1.428744152
1.440429700,1.432836881
1.440633100,1.436929564
1.440836600,1.445022292
1.441040000,1.453114976
1.441243500,1.457207704
1.441446900,1.469300387
1.441650400,1.473393116
1.441853800,1.481485799
1.442057300,1.489578528
1.442260700,1.497671211
1.442464200,1.505763940
1.442667600,1.509856623
1.442871100,1.521949351
1.443074500,1.526042034
1.443278000,1.534134763
1.443481400,1.546227446
1.443684900,1.550320175
1.443888300,1.558412858
1.444091800,1.566505587
1.444295200,1.570598270
1.444498700,1.578690999
1.444702100,1.586783682
1.444905600,1.594876410
1.445109000,1.602969093
1.445312500,1.611061822
1.445516000,1.619154551
1.445719400,1.627247234
1.445922900,1.635339963
1.446126300,1.643432646
1.446329800,1.651525374
1.446533200,1.659618057
1.446736700,1.667710786
1.446940100,1.675803469
1.447143600,1.679896198
1.447347000,1.687988881
1.447550500,1.696081610
1.447753900,1.700174293
1.447957400,1.708267021
1.448160800,1.716359705
1.448364300,1.724452433
1.448567700,1.732545116
1.448771200,1.740637845
1.448974600,1.748730528
1.449178100,1.752823257
1.449381500,1.760915940
1.449585000,1.769008669
1.449788400,1.777101352
1.449991900,1.785194080
1.450195300,1.793286764
1.450398800,1.797379492
1.450602200,1.805472175
1.450805700,1.813564904
1.451009100,1.821657587
1.451212600,1.825750316
1.451416000,1.829842999
1.451619500,1.837935728
1.451822900,1.846028411
1.452026400,1.850121139
1.452229800,1.858213822
1.452433300,1.866306551
1.452636700,1.870399234
1.452840200,1.878491963
1.453043600,1.886584646
1.453247100,1.890677375
1.453450500,1.898770058
1.453654000,1.906862786
1.453857400,1.910955470
1.454060900,1.919048198
1.454264300,1.923140881
1.454467800,1.931233610
1.454671200,1.935326293
1.454874700,1.943419022
1.455078100,1.951511705
1.455281600,1.955604434
1.455485000,1.959697117
1.455688500,1.967789845
1.455891900,1.967882529
1.456095400,1.975975257
1.456298800,1.980067940
1.456502300,1.988160669
1.456705700,1.992253352
1.456909200,2.000346081
1.457112600,2.004438764
1.457316100,2.012531493
1.457519500,2.016624176
1.457723000,2.020716904
1.457926400,2.028809587
1.458129900,2.032902316
1.458333300,2.040994999
1.458536800,2.045087728
1.458740200,2.049180411
1.458943700,2.057273140
1.459147100,2.061365823
1.459350600,2.065458552
1.459554000,2.073551235
1.459757500,2.077643963
1.459960900,2.085736646
1.460164400,2.089829375
1.460367800,2.093922058
1.460571300,2.102014787
1.460774700,2.102107470
1.460978200,2.110200199
1.461181600,2.114292882
1.461385100,2.118385610
1.461588500,2.126478294
1.461792000,2.130571022
1.461995400,2.134663705
1.462198900,2.138756434
1.462402300,2.146849117
1.462605800,2.150941846
1.462809200,2.155034529
1.463012700,2.163127258
1.463216100,2.167219941
1.463419600,2.171312669
1.463623000,2.179405352
1.463826500,2.183498081
1.464029900,2.187590764
1.464233400,2.195683493
1.464436800,2.199776176
1.464640300,2.203868905
1.464843700,2.207961588
1.465047200,2.216054317
1.465250700,2.220147045
1.465454100,2.224239728
1.465657600,2.228332457
1.465861000,2.232425140
1.466064500,2.240517869
1.466267900,2.244610552
1.466471400,2.248703281
1.466674800,2.252795964
1.466878300,2.252888692
1.467081700,2.256981375
1.467285200,2.261074104
1.467488600,2.265166787
1.467692100,2.269259516
1.467895500,2.273352199
1.468099000,2.277444928
1.468302400,2.281537611
1.468505900,2.285630340
1.468709300,2.289723023
1.468912800,2.293815751
1.469116200,2.297908434
1.469319700,2.302001163
1.469523100,2.306093846
1.469726600,2.306186575
1.469930000,2.310279258
1.470133500,2.314371987
1.470336900,2.318464670
1.470540400,2.322557398
1.470743800,2.322650082
1.470947300,2.326742810
1.471150700,2.330835493
1.471354200,2.330928222
1.471557600,2.335020905
1.471761100,2.335113634
1.471964500,2.339206317
1.472168000,2.343299046
1.472371400,2.343391729
1.472574900,2.347484457
1.472778300,2.347577140
1.472981800,2.351669869
1.473185200,2.351762552
1.473388700,2.351855281
1.473592100,2.355947964
1.473795600,2.356040693
1.473999000,2.356133376
1.474202500,2.360226105
1.474405900,2.360318788
1.474609400,2.360411516
1.474812800,2.364504199
1.475016300,2.364596928
1.475219700,2.360689611
1.475423200,2.360782340
1.475626600,2.364875023
1.475830100,2.364967752
1.476033500,2.365060435
1.476237000,2.365153163
1.476440400,2.365245847
1.476643900,2.365338575
1.476847300,2.369431258
1.477050800,2.365523987
1.477254200,2.369616670
1.477457700,2.369709399
1.477661100,2.369802082
1.477864600,2.369894811
1.478068000,2.369987494
1.478271500,2.374080222
1.478474900,2.370172906
1.478678400,2.374265634
1.478881800,2.374358317
1.479085300,2.374451046
1.479288700,2.374543729
1.479492200,2.374636458
1.479695600,2.378729141
1.479899100,2.374821870
1.480102500,2.378914553
1.480306000,2.379007281
1.480509400,2.379099964
1.480712900,2.379192693
1.480916300,2.383285376
1.481119800,2.383378105
1.481323200,2.383470788
1.481526700,2.387563517
1.481730100,2.387656200
1.481933600,2.387748928
1.482137000,2.391841612
1.482340500,2.391934340
1.482543900,2.396027023
1.482747400,2.396119752
1.482950800,2.400212435
1.483154300,2.400305164
1.483357700,2.404397847
1.483561200,2.404490576
1.483764600,2.408583259
1.483968100,2.412675987
1.484171500,2.412768671
1.484375000,2.416861399
1.484578500,2.420954128
1.484781900,2.425046811
1.484985400,2.425139540
1.485188800,2.429232223
1.485392300,2.433324951
1.485595700,2.437417635
1.485799200,2.441510363
1.486002600,2.445603046
1.486206100,2.449695775
1.486409500,2.449788458
1.486613000,2.453881187
1.486816400,2.457973870
1.487019900,2.462066599
1.487223300,2.466159282
1.487426800,2.470252010
1.487630200,2.478344694
1.487833700,2.482437422
1.488037100,2.486530105
1.488240600,2.490622834
1.488444000,2.494715517
1.488647500,2.498808246
1.488850900,2.502900929
1.489054400,2.506993658
1.489257800,2.511086341
1.489461300,2.515179069
1.489664700,2.519271752
1.489868200,2.523364481
1.490071600,2.527457164
1.490275100,2.531549893
1.490478500,2.535642576
1.490682000,2.539735305
1.490885400,2.543827988
1.491088900,2.547920716
1.491292300,2.552013400
1.491495800,2.556106128
1.491699200,2.560198811
1.491902700,2.564291540
1.492106100,2.568384223
1.492309600,2.572476952
1.492513000,2.576569635
1.492716500,2.576662364
1.492919900,2.580755047
1.493123400,2.584847775
1.493326800,2.588940459
1.493530300,2.593033187
1.493733700,2.593125870
1.493937200,2.597218599
1.494140600,2.601311282
1.494344100,2.601404011
1.494547500,2.605496694
1.494751000,2.609589423
1.494954400,2.609682106
1.495157900,2.613774834
1.495361300,2.613867517
1.495564800,2.617960246
1.495768200,2.622052929
1.495971700,2.622145658
1.496175100,2.626238341
1.496378600,2.626331070
1.496582000,2.630423753
1.496785500,2.630516482
1.496988900,2.634609165
1.497192400,2.638701893
1.497395800,2.638794576
1.497599300,2.642887305
1.497802700,2.642979988
1.498006200,2.647072717
1.498209600,2.647165400
1.498413100,2.651258129
1.498616500,2.651350812
1.498820000,2.655443540
1.499023400,2.659536224
1.499226900,2.659628952
1.499430300,2.663721635
1.499633800,2.667814364
1.499837200,2.667907047
1.500040700,2.671999776
1.500244100,2.672092459
1.500447600,2.676185188
1.500651000,2.680277871
1.500854500,2.684370599
1.501057900,2.684463282
1.501261400,2.688556011
1.501464800,2.692648694
1.501668300,2.696741423
1.501871700,2.700834106
1.502075200,2.704926835
1.502278600,2.705019518
1.502482100,2.709112247
1.502685500,2.713204930
1.502889000,2.717297658
1.503092400,2.721390341
1.503295900,2.725483070
1.503499300,2.729575753
1.503702800,2.733668482
1.503906200,2.737761165
1.504109700,2.741853894
1.504313200,2.745946622
1.504516600,2.754039305
1.504720100,2.762132034
1.504923500,2.766224717
1.505127000,2.770317446
1.505330400,2.774410129
1.505533900,2.778502858
1.505737300,2.782595541
1.505940800,2.786688270
1.506144200,2.794780953
1.506347700,2.798873681
1.506551100,2.802966364
1.506754600,2.807059093
1.506958000,2.811151776
1.507161500,2.815244505
1.507364900,2.823337188
1.507568400,2.827429917
1.507771800,2.831522600
1.507975300,2.835615328
1.508178700,2.843708012
1.508382200,2.847800740
1.508585600,2.851893423
1.508789100,2.855986152
1.508992500,2.864078835
1.509196000,2.868171564
1.509399400,2.872264247
1.509602900,2.876356976
1.509806300,2.880449659
1.510009800,2.888542387
1.510213200,2.892635070
1.510416700,2.896727799
1.510620100,2.900820482
1.510823600,2.908913211
1.511027000,2.913005894
1.511230500,2.917098623
1.511433900,2.921191306
1.511637400,2.925284035
1.511840800,2.933376718
1.512044300,2.937469446
1.512247700,2.941562129
1.512451200,2.945654858
1.512654600,2.949747541
1.512858100,2.957840270
1.513061500,2.961932953
1.513265000,2.970025682
1.513468400,2.974118365
1.513671900,2.978211093
1.513875300,2.982303777
1.514078800,2.986396505
1.514282200,2.990489188
1.514485700,2.994581917
1.514689100,2.998674600
1.514892600,3.002767329
1.515096000,3.006860012
1.515299500,3.010952741
1.515502900,3.015045424
1.515706400,3.019138152
1.515909800,3.023230836
1.516113300,3.027323564
1.516316700,3.031416247
1.516520200,3.035508976
1.516723600,3.039601659
1.516927100,3.043694388
1.517130500,3.047787071
1.517334000,3.051879800
1.517537400,3.051972483
1.517740900,3.056065211
1.517944300,3.060157894
1.518147800,3.064250623
1.518351200,3.064343306
1.518554700,3.068436035
1.518758100,3.072528718
1.518961600,3.076621447
1.519165000,3.080714130
1.519368500,3.084806858
1.519571900,3.084899542
1.519775400,3.088992270
1.519978800,3.093084953
1.520182300,3.093177682
1.520385700,3.097270365
1.520589200,3.097363094
1.520792600,3.101455777
1.520996100,3.101548506
1.521199500,3.105641189
1.521403000,3.105733917
1.521606400,3.105826601
1.521809900,3.109919329
1.522013300,3.114012012
1.522216800,3.114104741
1.522420200,3.114197424
1.522623700,3.118290153
1.522827100,3.118382836
1.523030600,3.118475565
1.523234000,3.122568248
1.523437500,3.122660976
1.523641000,3.122753705
1.523844400,3.126846388
1.524047900,3.130939117
1.524251300,3.131031800
1.524454800,3.131124529
1.524658200,3.131217212
1.524861700,3.131309940
1.525065100,3.135402624
1.525268600,3.135495352
1.525472000,3.135588035
1.525675500,3.135680764
1.525878900,3.135773447
1.526082400,3.139866176
1.526285800,3.139958859
1.526489300,3.140051588
1.526692700,3.140144271
1.526896200,3.140236999
1.527099600,3.140329682
1.527303100,3.144422411
1.527506500,3.144515094
1.527710000,3.144607823
1.527913400,3.144700506
1.528116900,3.144793235
1.528320300,3.148885918
1.528523800,3.148978646
1.528727200,3.153071330
1.528930700,3.149164058
1.529134100,3.153256741
1.529337600,3.153349470
1.529541000,3.153442153
1.529744500,3.153534882
1.529947900,3.153627565
1.530151400,3.153720294
1.530354800,3.153812977
1.530558300,3.153905705
1.530761700,3.153998389
1.530965200,3.154091117
1.531168600,3.154183800
1.531372100,3.158276529
1.531575500,3.158369212
1.531779000,3.154461941
1.531982400,3.158554624
1.532185900,3.162647353
1.532389300,3.158740036
1.532592800,3.162832764
1.532796200,3.162925447
1.532999700,3.159018176
1.533203100,3.163110859
1.533406600,3.163203588
1.533610000,3.159296271
1.533813500,3.163389000
1.534016900,3.163481683
1.534220400,3.163574411
1.534423800,3.163667095
1.534627300,3.163759823
1.534830700,3.163852506
1.535034200,3.159945235
1.535237600,3.164037918
1.535441100,3.164130647
1.535644500,3.164223330
1.535848000,3.164316059
1.536051400,3.168408742
1.536254900,3.168501470
1.536458300,3.164594154
1.536661800,3.168686882
1.536865200,3.168779565
1.537068700,3.164872294
1.537272100,3.164964977
1.537475600,3.169057706
1.537679000,3.165150389
1.537882500,3.165243118
1.538085900,3.165335801
1.538289400,3.169428529
1.538492800,3.165521212
1.538696300,3.165613941
1.538899700,3.169706624
1.539103200,3.169799353
1.539306600,3.169892036
1.539510100,3.173984765
1.539713500,3.170077448
1.539917000,3.170170177
1.540120400,3.174262860
1.540323900,3.174355588
1.540527300,3.174448271
1.540730800,3.174541000
1.540934200,3.174633683
1.541137700,3.174726412
1.541341100,3.174819095
1.541544600,3.174911824
1.541748000,3.175004507
1.541951500,3.175097235
1.542154900,3.183189919
1.542358400,3.179282647
1.542561800,3.183375330
1.542765300,3.183468059
1.542968700,3.183560742
1.543172200,3.183653471
1.543375700,3.183746199
1.543579100,3.187838883
1.543782600,3.187931611
1.543986000,3.188024294
1.544189500,3.188117023
1.544392900,3.188209706
1.544596400,3.192302435
1.544799800,3.192395118
1.545003300,3.196487847
1.545206700,3.196580530
1.545410200,3.200673258
1.545613600,3.200765942
1.545817100,3.200858670
1.546020500,3.204951353
1.546224000,3.205044082
1.546427400,3.205136765
1.546630900,3.209229494
1.546834300,3.209322177
1.547037800,3.213414906
1.547241200,3.213507589
1.547444700,3.213600317
1.547648100,3.217693000
1.547851600,3.221785729
1.548055000,3.221878412
1.548258500,3.225971141
1.548461900,3.226063824
1.548665400,3.226156553
1.548868800,3.230249236
1.549072300,3.230341965
1.549275700,3.234434648
1.549479200,3.234527376
1.549682600,3.238620059
1.549886100,3.238712788
1.550089500,3.238805471
1.550293000,3.242898200
1.550496400,3.246990883
1.550699900,3.251083612
1.550903300,3.251176295
1.551106800,3.255269023
1.551310200,3.255361707
1.551513700,3.259454435
1.551717100,3.259547118
1.551920600,3.263639847
1.552124000,3.263732530
1.552327500,3.267825259
1.552530900,3.267917942
1.552734400,3.272010671
1.552937800,3.276103354
1.553141300,3.280196082
1.553344700,3.284288765
1.553548200,3.284381494
1.553751600,3.288474177
1.553955100,3.288566906
1.554158500,3.292659589
1.554362000,3.292752318
1.554565400,3.296845001
1.554768900,3.296937730
1.554972300,3.301030413
1.555175800,3.301123141
1.555379200,3.305215824
1.555582700,3.313308553
1.555786100,3.313401236
1.555989600,3.317493965
1.556193000,3.317586648
1.556396500,3.321679377
1.556599900,3.321772060
1.556803400,3.325864788
1.557006800,3.329957472
1.557210300,3.330050200
1.557413700,3.334142883
1.557617200,3.334235612
1.557820600,3.342328295
1.558024100,3.342421024
1.558227500,3.346513707
1.558431000,3.346606436
1.558634400,3.346699119
1.558837900,3.350791847
1.559041300,3.354884531
1.559244800,3.354977259
1.559448200,3.355069942
1.559651700,3.359162671
1.559855100,3.363255354
1.560058600,3.363348083
1.560262000,3.367440766
1.560465500,3.371533495
1.560668900,3.371626178
1.560872400,3.371718906
1.561075800,3.375811589
1.561279300,3.375904318
1.561482700,3.375997001
1.561686200,3.380089730
1.561889600,3.380182413
1.562093100,3.380275142
1.562296500,3.388367825
1.562500000,3.388460553
1.562703500,3.388553282
1.562906900,3.392645965
1.563110400,3.392738694
1.563313800,3.392831377
1.563517300,3.392924106
1.563720700,3.397016789
1.563924200,3.397109518
1.564127600,3.397202201
1.564331100,3.397294929
1.564534500,3.405387612
1.564738000,3.405480341
1.564941400,3.405573024
1.565144900,3.405665753
1.565348300,3.405758436
1.565551800,3.405851165
1.565755200,3.409943848
1.565958700,3.410036576
1.566162100,3.410129260
1.566365600,3.410221988
1.566569000,3.418314671
1.566772500,3.414407400
1.566975900,3.418500083
1.567179400,3.418592812
1.567382800,3.418685495
1.567586300,3.418778224
1.567789700,3.418870907
1.567993200,3.418963635
1.568196600,3.419056319
1.568400100,3.419149047
1.568603500,3.427241730
1.568807000,3.423334459
1.569010400,3.427427142
1.569213900,3.427519871
1.569417300,3.427612554
1.569620800,3.427705283
1.569824200,3.427797966
1.570027700,3.427890694
1.570231100,3.427983377
1.570434600,3.428076106
1.570638000,3.432168789
1.570841500,3.432261518
1.571044900,3.432354201
1.571248400,3.436446930
1.571451800,3.432539613
1.571655300,3.436632341
1.571858700,3.436725025
1.572062200,3.432817753
1.572265600,3.436910436
1.572469100,3.437003165
1.572672500,3.437095848
1.572876000,3.441188577
1.573079400,3.441281260
1.573282900,3.441373989
1.573486300,3.441466672
1.573689800,3.441559400
1.573893200,3.441652084
1.574096700,3.441744812
1.574300100,3.441837495
1.574503600,3.445930224
1.574707000,3.446022907
1.574910500,3.446115636
1.575113900,3.450208319
1.575317400,3.450301048
1.575520800,3.446393731
1.575724300,3.450486459
1.575927700,3.450579142
1.576131200,3.450671871
1.576334600,3.454764554
1.576538100,3.454857283
1.576741500,3.454949966
1.576945000,3.455042695
1.577148400,3.459135378
1.577351900,3.459228107
1.577555300,3.459320790
1.577758800,3.459413518
1.577962200,3.459506201
1.578165700,3.463598930
1.578369100,3.467691613
1.578572600,3.467784342
1.578776000,3.467877025
1.578979500,3.467969754
1.579182900,3.472062437
1.579386400,3.472155165
1.579589800,3.472247849
1.579793300,3.476340577
1.579996700,3.480433260
1.580200200,3.480525989
1.580403600,3.484618672
1.580607100,3.484711401
1.580810500,3.484804084
1.581014000,3.488896813
1.581217400,3.488989496
1.581420900,3.489082224
1.581624300,3.497174907
1.581827800,3.497267636
1.582031200,3.501360319
1.582234700,3.501453048
1.582438200,3.505545777
1.582641600,3.505638460
1.582845100,3.509731188
1.583048500,3.509823872
1.583252000,3.513916600
1.583455400,3.518009283
1.583658900,3.522102012
1.583862300,3.526194695
1.584065800,3.526287424
1.584269200,3.530380107
1.584472700,3.530472836
1.584676100,3.534565519
1.584879600,3.534658247
1.585083000,3.542750930
1.585286500,3.546843659
1.585489900,3.546936342
1.585693400,3.551029071
1.585896800,3.555121754
1.586100300,3.559214483
1.586303700,3.559307166
1.586507200,3.563399895
1.586710600,3.571492578
1.586914100,3.571585306
1.587117500,3.575677989
1.587321000,3.579770718
1.587524400,3.579863401
1.587727900,3.583956130
1.587931300,3.588048813
1.588134800,3.592141542
1.588338200,3.596234225
1.588541700,3.600326953
1.588745100,3.604419637
1.588948600,3.604512365
1.589152000,3.608605048
1.589355500,3.612697777
1.589558900,3.612790460
1.589762400,3.616883189
1.589965800,3.624975872
1.590169300,3.625068601
1.590372700,3.629161284
1.590576200,3.633254012
1.590779600,3.637346695
1.590983100,3.637439424
1.591186500,3.641532107
1.591390000,3.645624836
1.591593400,3.649717519
1.591796900,3.653810248
1.592000300,3.657902931
1.592203800,3.657995660
1.592407200,3.662088343
1.592610700,3.666181071
1.592814100,3.666273754
1.593017600,3.674366483
1.593221000,3.674459166
1.593424500,3.678551895
1.593627900,3.678644578
1.593831400,3.682737307
1.594034800,3.686829990
1.594238300,3.686922718
1.594441700,3.687015402
1.594645200,3.695108130
1.594848600,3.699200813
1.595052100,3.699293542
1.595255500,3.699386225
1.595459000,3.703478954
1.595662400,3.703571637
1.595865900,3.707664366
1.596069300,3.711757049
1.596272800,3.711849777
1.596476200,3.715942461
1.596679700,3.716035189
1.596883100,3.716127872
1.597086600,3.716220601
1.597290000,3.720313284
1.597493500,3.720406013
1.597696900,3.724498696
1.597900400,3.724591425
1.598103800,3.728684108
1.598307300,3.724776836
1.598510700,3.728869519
1.598714200,3.728962248
1.598917600,3.729054931
1.599121100,3.733147660
1.599324500,3.733240343
1.599528000,3.737333072
1.599731400,3.733425755
1.599934900,3.733518483
1.600138300,3.733611167
1.600341800,3.733703895
1.600545200,3.737796578
1.600748700,3.737889307
1.600952100,3.737981990
1.601155600,3.738074719
1.601359000,3.738167402
1.601562500,3.738260131
1.601766000,3.734352859
1.601969400,3.738445542
1.602172900,3.738538271
1.602376300,3.734630954
1.602579800,3.734723683
1.602783200,3.734816366
1.602986700,3.734909095
1.603190100,3.735001778
1.603393600,3.739094506
1.603597000,3.739187190
1.603800500,3.735279918
1.604003900,3.735372601
1.604207400,3.735465330
1.604410800,3.731558013
1.604614300,3.731650742
1.604817700,3.735743425
1.605021200,3.731836154
1.605224600,3.731928837
1.605428100,3.732021565
1.605631500,3.732114249
1.605835000,3.728206977
1.606038400,3.728299660
1.606241900,3.732392389
1.606445300,3.728485072
1.606648800,3.728577801
1.606852200,3.728670484
1.607055700,3.724763213
1.607259100,3.728855896
1.607462600,3.728948624
1.607666000,3.733041307
1.607869500,3.729134036
1.608072900,3.729226719
1.608276400,3.733319448
1.608479800,3.729412131
1.608683300,3.733504860
1.608886700,3.737597543
1.609090200,3.737690271
1.609293600,3.737782955
1.609497100,3.741875683
1.609700500,3.741968366
1.609904000,3.742061095
1.610107400,3.746153778
1.610310900,3.750246507
1.610514300,3.754339190
1.610717800,3.758431919
1.610921200,3.758524602
1.611124700,3.762617330
1.611328100,3.766710014
1.611531600,3.774802742
1.611735000,3.778895425
1.611938500,3.782988154
1.612141900,3.787080837
1.612345400,3.791173566
1.612548800,3.795266249
1.612752300,3.799358978
1.612955700,3.811451661
1.613159200,3.815544389
1.613362600,3.823637072
1.613566100,3.827729801
1.613769500,3.835822484
1.613973000,3.843915213
1.614176400,3.852007896
1.614379900,3.860100625
1.614583300,3.868193308
1.614786800,3.876286036
1.614990200,3.884378720
1.615193700,3.892471448
1.615397100,3.904564131
1.615600600,3.912656860
1.615804000,3.924749543
1.616007500,3.932842272
1.616210900,3.940934955
1.616414400,3.949027684
1.616617800,3.961120367
1.616821300,3.973213095
1.617024700,3.981305779
1.617228200,3.997398507
1.617431600,4.005491190
1.617635100,4.013583919
1.617838500,4.025676602
1.618042000,4.041769331
1.618245400,4.049862014
1.618448900,4.065954743
1.618652300,4.074047426
1.618855800,4.082140154
1.619059200,4.094232837
1.619262700,4.110325566
1.619466100,4.122418249
1.619669600,4.130510978
1.619873000,4.146603661
1.620076500,4.154696390
1.620279900,4.162789073
1.620483400,4.182881802
1.620686800,4.194974485
1.620890300,4.203067213
1.621093700,4.211159896
1.621297200,4.227252625
1.621500700,4.235345354
1.621704100,4.251438037
1.621907600,4.263530766
1.622111000,4.275623449
1.622314500,4.283716177
1.622517900,4.295808860
1.622721400,4.307901589
1.622924800,4.319994272
1.623128300,4.328087001
1.623331700,4.340179684
1.623535200,4.352272413
1.623738600,4.360365096
1.623942100,4.372457824
1.624145500,4.384550508
1.624349000,4.392643236
1.624552400,4.404735919
1.624755900,4.412828648
1.624959300,4.420921331
1.625162800,4.429014060
1.625366200,4.445106743
1.625569700,4.453199472
1.625773100,4.461292155
1.625976600,4.473384883
1.626180000,4.481477567
1.626383500,4.489570295
1.626586900,4.501662978
1.626790400,4.509755707
1.626993800,4.517848390
1.627197300,4.525941119
1.627400700,4.534033802
1.627604200,4.542126531
1.627807600,4.550219214
1.628011100,4.562311942
1.628214500,4.566404625
1.628418000,4.574497354
1.628621400,4.582590037
1.628824900,4.594682766
1.629028300,4.598775449
1.629231800,4.606868178
1.629435200,4.614960861
1.629638700,4.619053590
1.629842100,4.627146273
1.630045600,4.635239001
1.630249000,4.643331684
1.630452500,4.647424413
1.630655900,4.655517096
1.630859400,4.663609825
1.631062800,4.667702508
1.631266300,4.679795237
1.631469700,4.683887920
1.631673200,4.687980648
1.631876600,4.696073332
1.632080100,4.700166060
1.632283500,4.712258743
1.632487000,4.716351472
1.632690400,4.724444155
1.632893900,4.728536884
1.633097300,4.732629567
1.633300800,4.740722296
1.633504200,4.748814979
1.633707700,4.752907707
1.633911100,4.761000390
1.634114600,4.765093119
1.634318000,4.769185802
1.634521500,4.781278531
1.634724900,4.785371214
1.634928400,4.789463943
1.635131800,4.793556626
1.635335300,4.801649355
1.635538700,4.805742038
1.635742200,4.813834766
1.635945600,4.817927449
1.636149100,4.826020178
1.636352500,4.830112861
1.636556000,4.834205590
1.636759400,4.842298273
1.636962900,4.846391002
1.637166300,4.850483685
1.637369800,4.854576413
1.637573200,4.858669097
1.637776700,4.862761825
1.637980100,4.870854508
1.638183600,4.874947237
1.638387000,4.879039920
1.638590500,4.883132649
1.638793900,4.887225332
1.638997400,4.895318061
1.639200800,4.899410744
1.639404300,4.903503472
1.639607700,4.903596156
1.639811200,4.907688884
1.640014600,4.915781567
1.640218100,4.919874296
1.640421500,4.919966979
1.640625000,4.924059708
1.640828500,4.928152436
1.641031900,4.932245120
1.641235400,4.936337848
1.641438800,4.936430531
1.641642300,4.940523260
1.641845700,4.944615943
1.642049200,4.944708672
1.642252600,4.948801355
1.642456100,4.952894084
1.642659500,4.956986767
1.642863000,4.957079495
1.643066400,4.957172178
1.643269900,4.965264907
1.643473300,4.965357590
1.643676800,4.965450319
1.643880200,4.969543002
1.644083700,4.969635731
1.644287100,4.973728414
1.644490600,4.977821143
1.644694000,4.977913826
1.644897500,4.978006554
1.645100900,4.978099237
1.645304400,4.986191966
1.645507800,4.986284649
1.645711300,4.986377378
1.645914700,4.990470061
1.646118200,4.990562790
1.646321600,4.994655473
1.646525100,4.998748201
1.646728500,4.998840885
1.646932000,4.998933613
1.647135400,5.003026296
1.647338900,5.007119025
1.647542300,5.007211708
