x (mm),altura (µm)
2.113767700,-3.965950707
2.114030500,-3.974131565
2.114293200,-3.986312354
2.114556000,-3.998493211
2.114818700,-4.006674000
2.115081500,-4.014854857
2.115344200,-4.027035646
2.115606900,-4.039216435
2.115869700,-4.047397292
2.116132400,-4.059578081
2.116395200,-4.071758939
2.116657900,-4.079939727
2.116920700,-4.092120585
2.117183400,-4.104301374
2.117446100,-4.112482162
2.117708900,-4.124663020
2.117971600,-4.140843808
2.118234400,-4.153024666
2.118497100,-4.161205455
2.118759900,-4.169386312
2.119022600,-4.185567101
2.119285300,-4.197747890
2.119548100,-4.209928747
2.119810800,-4.222109536
2.120073600,-4.230290393
2.120336300,-4.242471182
2.120599100,-4.258652040
2.120861800,-4.266832828
2.121124500,-4.279013617
2.121387300,-4.287194475
2.121650000,-4.303375263
2.121912800,-4.315556121
2.122175500,-4.323736909
2.122438300,-4.339917767
2.122701000,-4.348098556
2.122963700,-4.360279344
2.123226500,-4.372460202
2.123489200,-4.380640991
2.123752000,-4.388821848
2.124014700,-4.397002637
2.124277500,-4.409183494
2.124540200,-4.417364283
2.124802900,-4.425545072
2.125065700,-4.437725929
2.125328400,-4.445906718
2.125591200,-4.450087576
2.125853900,-4.458268364
2.126116700,-4.466449222
2.126379400,-4.474630010
2.126642100,-4.478810799
2.126904900,-4.482991657
2.127167600,-4.487172445
2.127430400,-4.491353303
2.127693100,-4.495534092
2.127955900,-4.499714949
2.128218600,-4.499895738
2.128481300,-4.504076527
2.128744100,-4.504257384
2.129006800,-4.504438173
2.129269600,-4.500619030
2.129532300,-4.500799819
2.129795100,-4.504980677
2.130057800,-4.501161465
2.130320500,-4.493342254
2.130583300,-4.493523111
2.130846000,-4.489703900
2.131108800,-4.481884758
2.131371500,-4.478065546
2.131634300,-4.470246404
2.131897000,-4.458427193
2.132159700,-4.454607981
2.132422500,-4.446788839
2.132685200,-4.442969628
2.132948000,-4.423150485
2.133210700,-4.419331274
2.133473500,-4.407512131
2.133736200,-4.387692920
2.133998900,-4.379873709
2.134261700,-4.368054566
2.134524400,-4.348235355
2.134787200,-4.336416212
2.135049900,-4.324597001
2.135312700,-4.316777859
2.135575400,-4.284958647
2.135838200,-4.273139505
2.136100900,-4.261320294
2.136363600,-4.229501082
2.136626400,-4.221681940
2.136889100,-4.205862729
2.137151900,-4.170043586
2.137414600,-4.158224375
2.137677400,-4.142405232
2.137940100,-4.130586021
2.138202800,-4.094766810
2.138465600,-4.078947667
2.138728300,-4.067128456
2.138991100,-4.031309313
2.139253800,-4.011490102
2.139516600,-3.999670960
2.139779300,-3.959851748
2.140042000,-3.948032537
2.140304800,-3.928213395
2.140567500,-3.892394183
2.140830300,-3.876575041
2.141093000,-3.860755830
2.141355800,-3.844936687
2.141618500,-3.805117476
2.141881200,-3.785298264
2.142144000,-3.773479122
2.142406700,-3.733659911
2.142669500,-3.717840768
2.142932200,-3.702021557
2.143195000,-3.662202414
2.143457700,-3.646383203
2.143720400,-3.630563992
2.143983200,-3.610744849
2.144245900,-3.574925638
2.144508700,-3.559106496
2.144771400,-3.543287284
2.145034200,-3.503468142
2.145296900,-3.487648931
2.145559600,-3.475829719
2.145822400,-3.436010577
2.146085100,-3.424191365
2.146347900,-3.404372223
2.146610600,-3.388553012
2.146873400,-3.352733869
2.147136100,-3.336914658
2.147398800,-3.321095447
2.147661600,-3.285276304
2.147924300,-3.269457093
2.148187100,-3.257637950
2.148449800,-3.221818739
2.148712600,-3.205999597
2.148975300,-3.194180385
2.149238000,-3.178361174
2.149500800,-3.142542032
2.149763500,-3.126722820
2.150026300,-3.110903678
2.150289000,-3.079084466
2.150551800,-3.063265324
2.150814500,-3.051446113
2.151077200,-3.019626901
2.151340000,-3.003807759
2.151602700,-2.991988548
2.151865500,-2.956169405
2.152128200,-2.940350194
2.152391000,-2.928531051
2.152653700,-2.916711840
2.152916400,-2.884892629
2.153179200,-2.869073486
2.153441900,-2.853254275
2.153704700,-2.825435133
2.153967400,-2.809615921
2.154230200,-2.797796779
2.154492900,-2.765977567
2.154755600,-2.750158356
2.155018400,-2.742339214
2.155281100,-2.726520002
2.155543900,-2.690700860
2.155806600,-2.682881649
2.156069400,-2.667062506
2.156332100,-2.639243295
2.156594900,-2.623424152
2.156857600,-2.611604941
2.157120300,-2.583785730
2.157383100,-2.567966587
2.157645800,-2.556147376
2.157908600,-2.544328234
2.158171300,-2.512509022
2.158434100,-2.500689880
2.158696800,-2.488870668
2.158959500,-2.457051457
2.159222300,-2.445232315
2.159485000,-2.433413103
2.159747800,-2.405593961
2.160010500,-2.389774750
2.160273300,-2.377955607
2.160536000,-2.366136396
2.160798700,-2.334317185
2.161061500,-2.326498042
2.161324200,-2.314678831
2.161587000,-2.282859688
2.161849700,-2.271040477
2.162112500,-2.259221335
2.162375200,-2.231402123
2.162637900,-2.219582912
2.162900700,-2.207763769
2.163163400,-2.179944558
2.163426200,-2.168125416
2.163688900,-2.152306204
2.163951700,-2.144487062
2.164214400,-2.116667851
2.164477100,-2.104848639
2.164739900,-2.093029497
2.165002600,-2.065210286
2.165265400,-2.053391143
2.165528100,-2.041571932
2.165790900,-2.017752789
2.166053600,-2.001933578
2.166316300,-1.990114367
2.166579100,-1.982295224
2.166841800,-1.954476013
2.167104600,-1.946656870
2.167367300,-1.930837659
2.167630100,-1.903018517
2.167892800,-1.895199305
2.168155500,-1.883380094
2.168418300,-1.855560952
2.168681000,-1.843741740
2.168943800,-1.831922598
2.169206500,-1.824103387
2.169469300,-1.796284244
2.169732000,-1.784465033
2.169994700,-1.776645822
2.170257500,-1.748826679
2.170520200,-1.741007468
2.170783000,-1.725188325
2.171045700,-1.697369114
2.171308500,-1.689549971
2.171571200,-1.677730760
2.171833900,-1.665911549
2.172096700,-1.642092406
2.172359400,-1.630273195
2.172622200,-1.622454053
2.172884900,-1.594634841
2.173147700,-1.582815699
2.173410400,-1.574996488
2.173673100,-1.547177276
2.173935900,-1.539358134
2.174198600,-1.527538923
2.174461400,-1.515719780
2.174724100,-1.491900569
2.174986900,-1.480081426
2.175249600,-1.472262215
2.175512300,-1.448443004
2.175775100,-1.436623861
2.176037800,-1.428804650
2.176300600,-1.400985507
2.176563300,-1.389166296
2.176826100,-1.381347154
2.177088800,-1.357527942
2.177351600,-1.349708800
2.177614300,-1.337889589
2.177877000,-1.326070377
2.178139800,-1.306251235
2.178402500,-1.294432024
2.178665300,-1.286612881
2.178928000,-1.262793670
2.179190800,-1.250974527
2.179453500,-1.243155316
2.179716200,-1.219336105
2.179979000,-1.207516962
2.180241700,-1.203697751
2.180504500,-1.191878608
2.180767200,-1.172059397
2.181030000,-1.160240255
2.181292700,-1.152421043
2.181555400,-1.128601832
2.181818200,-1.120782690
2.182080900,-1.112963478
2.182343700,-1.089144336
2.182606400,-1.081325125
2.182869200,-1.077505982
2.183131900,-1.065686771
2.183394600,-1.045867559
2.183657400,-1.038048417
2.183920100,-1.030229206
2.184182900,-1.010410063
2.184445600,-1.002590852
2.184708400,-0.990771709
2.184971100,-0.974952498
2.185233800,-0.963133287
2.185496600,-0.959314144
2.185759300,-0.951494933
2.186022100,-0.931675791
2.186284800,-0.923856579
2.186547600,-0.916037437
2.186810300,-0.900218226
2.187073000,-0.892399014
2.187335800,-0.884579872
2.187598500,-0.868760660
2.187861300,-0.860941518
2.188124000,-0.857122307
2.188386800,-0.837303164
2.188649500,-0.829483953
2.188912200,-0.825664742
2.189175000,-0.817845599
2.189437700,-0.798026388
2.189700500,-0.794207245
2.189963200,-0.786388034
2.190226000,-0.770568892
2.190488700,-0.762749680
2.190751400,-0.754930469
2.191014200,-0.743111327
2.191276900,-0.735292115
2.191539700,-0.731472973
2.191802400,-0.723653761
2.192065200,-0.707834619
2.192327900,-0.704015408
2.192590600,-0.696196196
2.192853400,-0.684377054
2.193116100,-0.676557843
2.193378900,-0.668738700
2.193641600,-0.656919489
2.193904400,-0.649100346
2.194167100,-0.641281135
2.194429800,-0.641461924
2.194692600,-0.621642781
2.194955300,-0.621823570
2.195218100,-0.614004428
2.195480800,-0.598185216
2.195743600,-0.594366074
2.196006300,-0.586546862
2.196269000,-0.574727651
2.196531800,-0.566908509
2.196794500,-0.563089297
2.197057300,-0.559270155
2.197320000,-0.543450944
2.197582800,-0.535631801
2.197845500,-0.535812590
2.198108300,-0.519993447
2.198371000,-0.516174236
2.198633700,-0.508355025
2.198896500,-0.492535882
2.199159200,-0.492716671
2.199422000,-0.484897529
2.199684700,-0.485078317
2.199947500,-0.469259175
2.200210200,-0.461439963
2.200472900,-0.457620752
2.200735700,-0.441801610
2.200998400,-0.441982398
2.201261200,-0.434163256
2.201523900,-0.418344045
2.201786700,-0.418524902
2.202049400,-0.410705691
2.202312100,-0.394886480
2.202574900,-0.395067337
2.202837600,-0.387248126
2.203100400,-0.387428983
2.203363100,-0.367609772
2.203625900,-0.363790630
2.203888600,-0.359971418
2.204151300,-0.344152207
2.204414100,-0.344333064
2.204676800,-0.336513853
2.204939600,-0.320694711
2.205202300,-0.320875499
2.205465100,-0.313056357
2.205727800,-0.313237146
2.205990500,-0.293417934
2.206253300,-0.289598792
2.206516000,-0.285779581
2.206778800,-0.269960438
2.207041500,-0.262141227
2.207304300,-0.262322084
2.207567000,-0.242502873
2.207829700,-0.238683662
2.208092500,-0.230864519
2.208355200,-0.227045308
2.208618000,-0.211226165
2.208880700,-0.203406954
2.209143500,-0.199587812
2.209406200,-0.179768600
2.209668900,-0.171949389
2.209931700,-0.164130247
2.210194400,-0.144311035
2.210457200,-0.132491893
2.210719900,-0.128672682
2.210982700,-0.120853539
2.211245400,-0.101034328
2.211508100,-0.089215116
2.211770900,-0.077395974
2.212033600,-0.057576763
2.212296400,-0.045757620
2.212559100,-0.037938409
2.212821900,-0.006119266
2.213084600,0.005699945
2.213347300,0.013519156
2.213610100,0.045338299
2.213872800,0.057157510
2.214135600,0.068976652
2.214398300,0.084795864
2.214661100,0.116615006
2.214923800,0.132434217
2.215186500,0.148253429
2.215449300,0.180072571
2.215712000,0.199891783
2.215974800,0.211710925
2.216237500,0.251530136
2.216500300,0.271349279
2.216763000,0.287168490
2.217025700,0.302987701
2.217288500,0.342806844
2.217551200,0.362626055
2.217814000,0.382445198
2.218076700,0.422264409
2.218339500,0.446083551
2.218602200,0.461902763
2.218865000,0.505721905
2.219127700,0.529541116
2.219390400,0.545360328
2.219653200,0.569179470
2.219915900,0.612998682
2.220178700,0.632817824
2.220441400,0.652637035
2.220704200,0.696456178
2.220966900,0.720275389
2.221229600,0.740094600
2.221492400,0.783913743
2.221755100,0.803732954
2.222017900,0.823552097
2.222280600,0.843371308
2.222543400,0.887190450
2.222806100,0.903009662
2.223068800,0.922828873
2.223331600,0.962648015
2.223594300,0.982467227
2.223857100,1.002286369
2.224119800,1.038105581
2.224382600,1.057924723
2.224645300,1.073743934
2.224908000,1.109563146
2.225170800,1.125382288
2.225433500,1.137201499
2.225696300,1.149020642
2.225959000,1.184839853
2.226221800,1.192658996
2.226484500,1.204478207
2.226747200,1.228297418
2.227010000,1.240116561
2.227272700,1.251935772
2.227535500,1.271754914
2.227798200,1.279574126
2.228061000,1.287393268
2.228323700,1.291212480
2.228586400,1.307031691
2.228849200,1.310850833
2.229111900,1.314670045
2.229374700,1.326489187
2.229637400,1.326308398
2.229900200,1.330127541
2.230162900,1.333946752
2.230425600,1.337765963
2.230688400,1.337585106
2.230951100,1.333404317
2.231213900,1.337223460
2.231476600,1.333042671
2.231739400,1.328861813
2.232002100,1.328681025
2.232264800,1.324500236
2.232527600,1.320319379
2.232790300,1.316138590
2.233053100,1.307957732
2.233315800,1.303776944
2.233578600,1.291596086
2.233841300,1.283415297
2.234104000,1.279234509
2.234366800,1.267053651
2.234629500,1.258872862
2.234892300,1.246692005
2.235155000,1.238511216
2.235417800,1.226330359
2.235680500,1.214149570
2.235943200,1.205968781
2.236206000,1.193787924
2.236468700,1.181607135
2.236731500,1.173426278
2.236994200,1.161245489
2.237257000,1.149064631
2.237519700,1.140883843
2.237782400,1.128703054
2.238045200,1.116522196
2.238307900,1.104341408
2.238570700,1.096160550
2.238833400,1.083979761
2.239096200,1.071798904
2.239358900,1.063618115
2.239621700,1.055437258
2.239884400,1.043256469
2.240147100,1.035075680
2.240409900,1.026894823
2.240672600,1.018714034
2.240935400,1.010533177
2.241198100,1.002352388
2.241460900,0.994171530
2.241723600,0.985990742
2.241986300,0.981809953
2.242249100,0.973629095
2.242511800,0.965448307
2.242774600,0.961267449
2.243037300,0.953086660
2.243300100,0.948905803
2.243562800,0.944725014
2.243825500,0.936544226
2.244088300,0.936363368
2.244351000,0.928182579
2.244613800,0.924001722
2.244876500,0.923820933
2.245139300,0.919640076
2.245402000,0.915459287
2.245664700,0.915278498
2.245927500,0.911097641
2.246190200,0.906916852
2.246453000,0.902735994
2.246715700,0.902555206
2.246978500,0.902374348
2.247241200,0.898193559
2.247503900,0.894012771
2.247766700,0.893831913
2.248029400,0.889651125
2.248292200,0.889470267
2.248554900,0.885289478
2.248817700,0.885108621
2.249080400,0.884927832
2.249343100,0.880747043
2.249605900,0.876566186
2.249868600,0.872385397
2.250131400,0.872204540
2.250394100,0.868023751
2.250656900,0.863842893
2.250919600,0.859662105
2.251182300,0.855481316
2.251445100,0.851300458
2.251707800,0.847119670
2.251970600,0.838938812
2.252233300,0.838758024
2.252496100,0.830577166
2.252758800,0.826396377
2.253021500,0.818215589
2.253284300,0.810034731
2.253547000,0.805853942
2.253809800,0.801673085
2.254072500,0.793492296
2.254335300,0.785311439
2.254598000,0.777130650
2.254860700,0.772949861
2.255123500,0.764769004
2.255386200,0.752588215
2.255649000,0.748407357
2.255911700,0.740226569
2.256174500,0.732045711
2.256437200,0.723864923
2.256699900,0.715684134
2.256962700,0.707503276
2.257225400,0.699322488
2.257488200,0.691141630
2.257750900,0.682960841
2.258013700,0.670779984
2.258276400,0.666599195
2.258539100,0.658418406
2.258801900,0.650237549
2.259064600,0.642056760
2.259327400,0.629875903
2.259590100,0.625695114
2.259852900,0.617514256
2.260115600,0.605333468
2.260378300,0.601152679
2.260641100,0.588971822
2.260903800,0.584791033
2.261166600,0.580610175
2.261429300,0.572429387
2.261692100,0.564248529
2.261954800,0.560067740
2.262217600,0.551886883
2.262480300,0.547706094
2.262743000,0.543525305
2.263005800,0.539344448
2.263268500,0.535163659
2.263531300,0.526982802
2.263794000,0.526802013
2.264056800,0.522621155
2.264319500,0.518440367
2.264582200,0.518259578
2.264845000,0.510078721
2.265107700,0.513897932
2.265370500,0.513717074
2.265633200,0.505536286
2.265896000,0.509355428
2.266158700,0.505174639
2.266421400,0.504993851
2.266684200,0.508812993
2.266946900,0.504632204
2.267209700,0.504451347
2.267472400,0.500270558
2.267735200,0.508089701
2.267997900,0.507908912
2.268260600,0.503728123
2.268523400,0.511547266
2.268786100,0.507366477
2.269048900,0.511185620
2.269311600,0.519004831
2.269574400,0.514823973
2.269837100,0.518643185
2.270099800,0.518462396
2.270362600,0.522281538
2.270625300,0.526100750
2.270888100,0.525919892
2.271150800,0.533739103
2.271413600,0.537558246
2.271676300,0.533377457
2.271939000,0.545196668
2.272201800,0.545015811
2.272464500,0.544835022
2.272727300,0.548654165
2.272990000,0.556473376
2.273252800,0.560292519
2.273515500,0.560111730
2.273778200,0.567930941
2.274041000,0.571750084
2.274303700,0.571569295
2.274566500,0.579388437
2.274829200,0.583207649
2.275092000,0.583026791
2.275354700,0.594846002
2.275617400,0.594665214
2.275880200,0.598484356
2.276142900,0.598303567
2.276405700,0.606122710
2.276668400,0.609941921
2.276931200,0.613761064
2.277193900,0.617580275
2.277456600,0.621399486
2.277719400,0.621218629
2.277982100,0.633037840
2.278244900,0.636856983
2.278507600,0.632676194
2.278770400,0.636495336
2.279033100,0.644314548
2.279295800,0.648133759
2.279558600,0.647952901
2.279821300,0.655772113
2.280084100,0.659591255
2.280346800,0.659410466
2.280609600,0.667229609
2.280872300,0.671048820
2.281135000,0.666868032
2.281397800,0.670687174
2.281660500,0.678506385
2.281923300,0.678325528
2.282186000,0.678144739
2.282448800,0.685963882
2.282711500,0.685783093
2.282974300,0.689602235
2.283237000,0.693421447
2.283499700,0.693240658
2.283762500,0.693059800
2.284025200,0.692879012
2.284288000,0.700698154
2.284550700,0.700517365
2.284813500,0.700336508
2.285076200,0.708155719
2.285338900,0.703974931
2.285601700,0.707794073
2.285864400,0.707613284
2.286127200,0.711432427
2.286389900,0.711251638
2.286652700,0.711070781
2.286915400,0.714889992
2.287178100,0.710709203
2.287440900,0.710528346
2.287703600,0.714347557
2.287966400,0.714166699
2.288229100,0.713985911
2.288491900,0.717805053
2.288754600,0.713624264
2.289017300,0.713443476
2.289280100,0.713262618
2.289542800,0.713081830
2.289805600,0.712900972
2.290068300,0.708720183
2.290331100,0.712539326
2.290593800,0.708358537
2.290856500,0.708177748
2.291119300,0.711996891
2.291382000,0.707816102
2.291644800,0.707635245
2.291907500,0.711454456
2.292170300,0.703273598
2.292433000,0.703092810
2.292695700,0.698912021
2.292958500,0.702731163
2.293221200,0.702550375
2.293484000,0.694369517
2.293746700,0.698188729
2.294009500,0.694007871
2.294272200,0.689827082
2.294534900,0.693646294
2.294797700,0.689465436
2.295060400,0.685284647
2.295323200,0.685103790
2.295585900,0.680923001
2.295848700,0.680742144
2.296111400,0.676561355
2.296374100,0.676380566
2.296636900,0.676199709
2.296899600,0.668018920
2.297162400,0.671838062
2.297425100,0.663657274
2.297687900,0.663476416
2.297950600,0.659295628
2.298213300,0.659114839
2.298476100,0.654933981
2.298738800,0.654753193
2.299001600,0.650572335
2.299264300,0.646391546
2.299527100,0.642210689
2.299789800,0.642029900
2.300052500,0.637849111
2.300315300,0.633668254
2.300578000,0.633487465
2.300840800,0.625306608
2.301103500,0.625125819
2.301366300,0.620944961
2.301629000,0.616764173
2.301891700,0.616583384
2.302154500,0.612402527
2.302417200,0.608221738
2.302680000,0.604040880
2.302942700,0.599860092
2.303205500,0.599679234
2.303468200,0.595498445
2.303731000,0.587317588
2.303993700,0.587136799
2.304256400,0.582956010
2.304519200,0.578775153
2.304781900,0.574594364
2.305044700,0.570413507
2.305307400,0.566232718
2.305570200,0.566051860
2.305832900,0.557871072
2.306095600,0.553690283
2.306358400,0.549509426
2.306621100,0.545328637
2.306883900,0.545147779
2.307146600,0.536966991
2.307409400,0.532786133
2.307672100,0.524605344
2.307934800,0.524424556
2.308197600,0.520243698
2.308460300,0.512062909
2.308723100,0.507882052
2.308985800,0.503701263
2.309248600,0.499520406
2.309511300,0.495339617
2.309774000,0.487158828
2.310036800,0.482977971
2.310299500,0.478797182
2.310562300,0.470616325
2.310825000,0.466435536
2.311087800,0.458254678
2.311350500,0.454073890
2.311613200,0.449893101
2.311876000,0.441712243
2.312138700,0.437531455
2.312401500,0.433350597
2.312664200,0.425169808
2.312927000,0.420988951
2.313189700,0.412808162
2.313452400,0.408627374
2.313715200,0.400446516
2.313977900,0.392265727
2.314240700,0.388084870
2.314503400,0.379904081
2.314766200,0.371723224
2.315028900,0.367542435
2.315291600,0.359361646
2.315554400,0.351180789
2.315817100,0.347000000
2.316079900,0.338819142
2.316342600,0.330638354
2.316605400,0.322457496
2.316868100,0.314276707
2.317130800,0.310095919
2.317393600,0.297915061
2.317656300,0.293734273
2.317919100,0.281553415
2.318181800,0.273372626
2.318444600,0.269191769
2.318707300,0.257010980
2.318970000,0.248830191
2.319232800,0.244649334
2.319495500,0.232468545
2.319758300,0.224287688
2.320021000,0.212106899
2.320283800,0.207926041
2.320546500,0.199745253
2.320809200,0.187564464
2.321072000,0.179383606
2.321334700,0.167202818
2.321597500,0.159021960
2.321860200,0.150841172
2.322123000,0.138660314
2.322385700,0.130479525
2.322648400,0.122298737
2.322911200,0.110117879
2.323173900,0.101937090
2.323436700,0.089756233
2.323699400,0.081575444
2.323962200,0.073394587
2.324224900,0.057213798
2.324487700,0.049032940
2.324750400,0.040852152
2.325013100,0.024671363
2.325275900,0.016490505
2.325538600,0.008309717
2.325801400,-0.003871141
2.326064100,-0.012051929
2.326326900,-0.024232787
2.326589600,-0.032413576
2.326852300,-0.048594364
2.327115100,-0.056775222
2.327377800,-0.068956011
2.327640600,-0.085136868
2.327903300,-0.093317657
2.328166100,-0.101498514
2.328428800,-0.117679303
2.328691500,-0.125860092
2.328954300,-0.138040949
2.329217000,-0.146221738
2.329479800,-0.158402596
2.329742500,-0.170583384
2.330005300,-0.178764242
2.330268000,-0.198945030
2.330530700,-0.207125819
2.330793500,-0.215306677
2.331056200,-0.231487465
2.331319000,-0.239668323
2.331581700,-0.247849112
2.331844500,-0.260029969
2.332107200,-0.272210758
2.332369900,-0.284391547
2.332632700,-0.296572404
2.332895400,-0.308753193
2.333158200,-0.320934050
2.333420900,-0.329114839
2.333683700,-0.341295697
2.333946400,-0.353476485
2.334209100,-0.361657274
2.334471900,-0.373838131
2.334734600,-0.386018920
2.334997400,-0.390199778
2.335260100,-0.402380566
2.335522900,-0.414561424
2.335785600,-0.426742213
2.336048300,-0.434923001
2.336311100,-0.447103859
2.336573800,-0.455284648
2.336836600,-0.463465505
2.337099300,-0.475646294
2.337362100,-0.483827151
2.337624800,-0.492007940
2.337887500,-0.504188729
2.338150300,-0.512369586
2.338413000,-0.520550375
2.338675800,-0.528731232
2.338938500,-0.536912021
2.339201300,-0.549092879
2.339464000,-0.553273667
2.339726700,-0.561454456
2.339989500,-0.573635314
2.340252200,-0.577816102
2.340515000,-0.581996960
2.340777700,-0.594177749
2.341040500,-0.598358606
2.341303200,-0.610539395
2.341565900,-0.614720183
2.341828700,-0.618901041
2.342091400,-0.627081830
2.342354200,-0.635262687
2.342616900,-0.639443476
2.342879700,-0.647624333
2.343142400,-0.651805122
2.343405100,-0.659985911
2.343667900,-0.664166768
2.343930600,-0.668347557
2.344193400,-0.672528415
2.344456100,-0.676709203
2.344718900,-0.684890061
2.344981600,-0.689070850
2.345244400,-0.693251707
2.345507100,-0.697432496
2.345769800,-0.701613284
2.346032600,-0.705794142
2.346295300,-0.709974931
2.346558100,-0.714155788
2.346820800,-0.718336577
2.347083600,-0.722517434
2.347346300,-0.726698223
2.347609000,-0.730879012
2.347871800,-0.731059869
2.348134500,-0.735240658
2.348397300,-0.739421516
2.348660000,-0.743602304
2.348922800,-0.747783162
2.349185500,-0.751963951
2.349448200,-0.748144739
2.349711000,-0.756325597
2.349973700,-0.756506385
2.350236500,-0.760687243
2.350499200,-0.764868032
2.350762000,-0.765048889
2.351024700,-0.769229678
2.351287400,-0.769410467
2.351550200,-0.769591324
2.351812900,-0.777772113
2.352075700,-0.773952970
2.352338400,-0.782133759
2.352601200,-0.782314617
2.352863900,-0.778495405
2.353126600,-0.786676194
2.353389400,-0.786857052
2.353652100,-0.783037840
2.353914900,-0.787218698
2.354177600,-0.791399486
2.354440400,-0.795580344
2.354703100,-0.791761133
2.354965800,-0.791941921
2.355228600,-0.796122779
2.355491300,-0.796303568
2.355754100,-0.800484425
2.356016800,-0.800665214
2.356279600,-0.796846071
2.356542300,-0.801026860
2.356805000,-0.801207649
2.357067800,-0.801388506
2.357330500,-0.801569295
2.357593300,-0.801750153
2.357856000,-0.801930941
2.358118800,-0.798111799
2.358381500,-0.798292587
2.358644200,-0.802473376
2.358907000,-0.798654234
2.359169700,-0.794835022
2.359432500,-0.799015880
2.359695200,-0.799196669
2.359958000,-0.795377526
2.360220700,-0.795558315
2.360483400,-0.795739104
2.360746200,-0.791919961
2.361008900,-0.792100750
2.361271700,-0.796281607
2.361534400,-0.788462396
2.361797200,-0.784643254
2.362059900,-0.788824042
2.362322600,-0.781004831
2.362585400,-0.781185688
2.362848100,-0.781366477
2.363110900,-0.781547335
2.363373600,-0.777728123
2.363636400,-0.773908981
2.363899100,-0.774089770
2.364161800,-0.770270558
2.364424600,-0.766451416
2.364687300,-0.762632205
2.364950100,-0.758813062
2.365212800,-0.758993851
2.365475600,-0.759174708
2.365738300,-0.759355497
2.366001100,-0.747536355
2.366263800,-0.751717143
2.366526500,-0.747897932
2.366789300,-0.744078789
2.367052000,-0.740259578
2.367314800,-0.736440436
2.367577500,-0.732621224
2.367840300,-0.732802082
2.368103000,-0.728982871
2.368365700,-0.729163659
2.368628500,-0.721344517
2.368891200,-0.721525306
2.369154000,-0.721706163
2.369416700,-0.709886952
2.369679500,-0.710067809
2.369942200,-0.710248598
2.370204900,-0.698429387
2.370467700,-0.702610244
2.370730400,-0.698791033
2.370993200,-0.698971890
2.371255900,-0.691152679
2.371518700,-0.687333537
2.371781400,-0.691514325
2.372044100,-0.679695114
2.372306900,-0.679875972
2.372569600,-0.680056760
2.372832400,-0.668237618
2.373095100,-0.672418407
2.373357900,-0.668599264
2.373620600,-0.660780053
2.373883300,-0.660960842
2.374146100,-0.657141699
2.374408800,-0.661322488
2.374671600,-0.649503345
2.374934300,-0.645684134
2.375197100,-0.649864991
2.375459800,-0.638045780
2.375722500,-0.638226569
2.375985300,-0.638407426
2.376248000,-0.626588215
2.376510800,-0.630769073
2.376773500,-0.626949861
2.377036300,-0.623130719
2.377299000,-0.619311508
2.377561700,-0.615492296
2.377824500,-0.611673154
2.378087200,-0.607853943
2.378350000,-0.604034800
2.378612700,-0.604215589
2.378875500,-0.596396446
2.379138200,-0.592577235
2.379400900,-0.592758024
2.379663700,-0.588938881
2.379926400,-0.577119670
2.380189200,-0.581300527
2.380451900,-0.577481316
2.380714700,-0.569662174
2.380977400,-0.565842962
2.381240100,-0.562023751
2.381502900,-0.554204609
2.381765600,-0.554385397
2.382028400,-0.550566255
2.382291100,-0.550747044
2.382553900,-0.538927901
2.382816600,-0.539108690
2.383079300,-0.535289478
2.383342100,-0.523470336
2.383604800,-0.523651125
2.383867600,-0.519831982
2.384130300,-0.508012771
2.384393100,-0.504193628
2.384655800,-0.500374417
2.384918500,-0.492555206
2.385181300,-0.488736063
2.385444000,-0.484916852
2.385706800,-0.481097710
2.385969500,-0.469278498
2.386232300,-0.469459356
2.386495000,-0.465640145
2.386757800,-0.449821002
2.387020500,-0.450001791
2.387283200,-0.446182579
2.387546000,-0.430363437
2.387808700,-0.430544226
2.388071500,-0.422725083
2.388334200,-0.422905872
2.388597000,-0.407086729
2.388859700,-0.403267518
2.389122400,-0.399448307
2.389385200,-0.387629164
2.389647900,-0.379809953
2.389910700,-0.379990811
2.390173400,-0.364171599
2.390436200,-0.360352457
2.390698900,-0.356533246
2.390961600,-0.348714034
2.391224400,-0.336894892
2.391487100,-0.333075680
2.391749900,-0.325256538
2.392012600,-0.313437327
2.392275400,-0.305618184
2.392538100,-0.305798973
2.392800800,-0.289979762
2.393063600,-0.282160619
2.393326300,-0.278341408
2.393589100,-0.274522265
2.393851800,-0.258703054
2.394114600,-0.254883912
2.394377300,-0.247064700
2.394640000,-0.235245489
2.394902800,-0.227426347
2.395165500,-0.223607135
2.395428300,-0.207787993
2.395691000,-0.203968781
2.395953800,-0.196149639
2.396216500,-0.192330428
2.396479200,-0.176511216
2.396742000,-0.172692074
2.397004700,-0.168872863
2.397267500,-0.149053720
2.397530200,-0.149234509
2.397793000,-0.141415366
2.398055700,-0.129596155
2.398318400,-0.121776944
2.398581200,-0.113957801
2.398843900,-0.102138590
2.399106700,-0.094319448
2.399369400,-0.090500236
2.399632200,-0.086681094
2.399894900,-0.070861882
2.400157600,-0.067042671
2.400420400,-0.059223529
2.400683100,-0.043404317
2.400945900,-0.039585175
2.401208600,-0.035765964
2.401471400,-0.019946821
2.401734100,-0.016127610
2.401996800,-0.008308399
2.402259600,-0.008489256
2.402522300,0.011329955
2.402785100,0.015149098
2.403047800,0.018968309
2.403310600,0.034787451
2.403573300,0.042606663
2.403836000,0.042425874
2.404098800,0.058245017
2.404361500,0.062064228
2.404624300,0.069883370
2.404887000,0.073702582
