x (mm),altura (µm)
4.100263476,0.335254486
4.100619526,0.346823927
4.100975575,0.354391635
4.101331624,0.365957621
4.101687674,0.373521891
4.102043723,0.385084451
4.102399772,0.392645312
4.102755821,0.400204480
4.103111871,0.407761962
4.103467920,0.411317767
4.103823969,0.418871901
4.104180019,0.422424374
4.104536068,0.425975195
4.104892117,0.429524369
4.105248166,0.429071905
4.105604216,0.432617811
4.105960265,0.432162094
4.106316314,0.431704763
4.106672363,0.431245824
4.107028413,0.426785287
4.107384462,0.426323158
4.107740511,0.421859449
4.108096561,0.417394165
4.108452610,0.412927313
4.108808659,0.408458904
4.109164708,0.403988942
4.109520758,0.395517439
4.109876807,0.391044402
4.110232856,0.382569838
4.110588906,0.378093757
4.110944955,0.369616166
4.111301004,0.361137073
4.111657053,0.352656486
4.112013103,0.344174413
4.112369152,0.331690862
4.112725201,0.323205844
4.113081250,0.314719363
4.113437300,0.302231429
4.113793349,0.293742051
4.114149398,0.285251236
4.114505448,0.276758993
4.114861497,0.264265330
4.115217546,0.251770255
4.115573595,0.243273778
4.115929645,0.230775906
4.116285694,0.222276645
4.116641743,0.209776006
4.116997792,0.201273996
4.117353842,0.188770624
4.117709891,0.180265897
4.118065940,0.167759824
4.118421990,0.155252413
4.118778039,0.146743672
4.119134088,0.134233608
4.119490137,0.125722232
4.119846187,0.113209549
4.120202236,0.104695569
4.120558285,0.092180299
4.120914335,0.083663748
4.121270384,0.071145923
4.121626433,0.062626833
4.121982482,0.054106487
4.122338532,0.041584890
4.122694581,0.033062053
4.123050630,0.024537981
4.123406679,0.016012685
4.123762729,0.003486171
4.124118778,-0.005041553
4.124474827,-0.013570478
4.124830877,-0.022100598
4.125186926,-0.030631903
4.125542975,-0.039164385
4.125899024,-0.047698038
4.126255074,-0.056232852
4.126611123,-0.064768819
4.126967172,-0.073305932
4.127323222,-0.077844185
4.127679271,-0.086383566
4.128035320,-0.094924068
4.128391369,-0.099465685
4.128747419,-0.108008408
4.129103468,-0.116552230
4.129459517,-0.121097141
4.129815566,-0.129643133
4.130171616,-0.134190200
4.130527665,-0.138738333
4.130883714,-0.147287524
4.131239764,-0.151837763
4.131595813,-0.156389045
4.131951862,-0.164941360
4.132307911,-0.169494700
4.132663961,-0.174049060
4.133020010,-0.178604427
4.133376059,-0.183160795
4.133732109,-0.191718156
4.134088158,-0.192276502
4.134444207,-0.196835825
4.134800256,-0.201396115
4.135156306,-0.205957368
4.135512355,-0.210519573
4.135868404,-0.215082721
4.136224453,-0.215646805
4.136580503,-0.220211818
4.136936552,-0.220777749
4.137292601,-0.225344594
4.137648651,-0.225912342
4.138004700,-0.226480986
4.138360749,-0.227050520
4.138716798,-0.227620932
4.139072848,-0.228192216
4.139428897,-0.228764363
4.139784946,-0.229337369
4.140140996,-0.225911222
4.140497045,-0.226485915
4.140853094,-0.223061441
4.141209143,-0.219637790
4.141565193,-0.220214959
4.141921242,-0.216792936
4.142277291,-0.213371717
4.142633340,-0.209951291
4.142989390,-0.206531651
4.143345439,-0.199112790
4.143701488,-0.195694701
4.144057538,-0.192277377
4.144413587,-0.188860809
4.144769636,-0.185444993
4.145125685,-0.178029918
4.145481735,-0.174615579
4.145837784,-0.171201966
4.146193833,-0.163789075
4.146549883,-0.160376896
4.146905932,-0.156965424
4.147261981,-0.153554649
4.147618030,-0.150144565
4.147974080,-0.142735166
4.148330129,-0.143326442
4.148686178,-0.135918388
4.149042227,-0.136510996
4.149398277,-0.133104261
4.149754326,-0.129698173
4.150110375,-0.126292726
4.150466425,-0.126887915
4.150822474,-0.123483728
4.151178523,-0.120080163
4.151534572,-0.120677208
4.151890622,-0.121274862
4.152246671,-0.117873112
4.152602720,-0.118471955
4.152958769,-0.119071380
4.153314819,-0.119671383
4.153670868,-0.120271956
4.154026917,-0.120873091
4.154382967,-0.121474781
4.154739016,-0.122077020
4.155095065,-0.122679800
4.155451114,-0.123283113
4.155807164,-0.123886955
4.156163213,-0.128491314
4.156519262,-0.129096186
4.156875312,-0.129701565
4.157231361,-0.134307441
4.157587410,-0.134913807
4.157943459,-0.139520657
4.158299509,-0.140127984
4.158655558,-0.144735779
4.159011607,-0.145344038
4.159367656,-0.149952751
4.159723706,-0.150561912
4.160079755,-0.155171511
4.160435804,-0.155781543
4.160791854,-0.160392002
4.161147903,-0.165002878
4.161503952,-0.165614166
4.161860001,-0.170225857
4.162216051,-0.174837946
4.162572100,-0.175450424
4.162928149,-0.180063282
4.163284199,-0.180676517
4.163640248,-0.185290119
4.163996297,-0.185904081
4.164352346,-0.186518396
4.164708396,-0.191133057
4.165064445,-0.191748056
4.165420494,-0.192363389
4.165776543,-0.192979044
4.166132593,-0.193595016
4.166488642,-0.194211299
4.166844691,-0.194827886
4.167200741,-0.195444766
4.167556790,-0.192061937
4.167912839,-0.192679388
4.168268888,-0.189297116
4.168624938,-0.189915110
4.168980987,-0.186533366
4.169337036,-0.187151876
4.169693086,-0.183770634
4.170049135,-0.180389631
4.170405184,-0.177008860
4.170761233,-0.173628318
4.171117283,-0.170247994
4.171473332,-0.166867883
4.171829381,-0.163487979
4.172185430,-0.156108274
4.172541480,-0.152728762
4.172897529,-0.149349437
4.173253578,-0.145970291
4.173609628,-0.138591318
4.173965677,-0.135212510
4.174321726,-0.131833864
4.174677775,-0.124455369
4.175033825,-0.121077020
4.175389874,-0.113698812
4.175745923,-0.110320738
4.176101973,-0.106942790
4.176458022,-0.103564965
4.176814071,-0.096187251
4.177170120,-0.092809644
4.177526170,-0.089432140
4.177882219,-0.086054731
4.178238268,-0.078677410
4.178594317,-0.075300172
4.178950367,-0.071923009
4.179306416,-0.068545913
4.179662465,-0.065168882
4.180018515,-0.061791907
4.180374564,-0.054414983
4.180730613,-0.051038102
4.181086662,-0.047661258
4.181442712,-0.044284447
4.181798761,-0.040907662
4.182154810,-0.037530896
4.182510860,-0.034154143
4.182866909,-0.030777397
4.183222958,-0.027400652
4.183579007,-0.024023903
4.183935057,-0.020647141
4.184291106,-0.017270363
4.184647155,-0.013893563
4.185003204,-0.010516734
4.185359254,-0.007139868
4.185715303,-0.003762962
4.186071352,-0.000386009
4.186427402,0.002990997
4.186783451,0.006368059
4.187139500,0.009745186
4.187495549,0.013122383
4.187851599,0.012499657
4.188207648,0.015877012
4.188563697,0.019254455
4.188919746,0.022631990
4.189275796,0.022009623
4.189631845,0.025387362
4.189987894,0.024765211
4.190343944,0.028143175
4.190699993,0.027521259
4.191056042,0.030899470
4.191412091,0.030277814
4.191768141,0.029656296
4.192124190,0.029034922
4.192480239,0.028413698
4.192836289,0.031792629
4.193192338,0.031171720
4.193548387,0.026550978
4.193904436,0.025930406
4.194260486,0.025310011
4.194616535,0.024689799
4.194972584,0.024069775
4.195328633,0.019449944
4.195684683,0.018830310
4.196040732,0.018210883
4.196396781,0.013591665
4.196752831,0.012972661
4.197108880,0.012353878
4.197464929,0.007735320
4.197820978,0.007116994
4.198177028,0.002498904
4.198533077,0.001881057
4.198889126,-0.002736542
4.199245176,-0.007353889
4.199601225,-0.007970978
4.199957274,-0.012587802
4.200313323,-0.013204358
4.200669373,-0.017820641
4.201025422,-0.022436642
4.201381471,-0.023052358
4.201737520,-0.027667783
4.202093570,-0.032282911
4.202449619,-0.032897738
4.202805668,-0.037512259
4.203161718,-0.042126466
4.203517767,-0.046740354
4.203873816,-0.051353919
4.204229865,-0.055967156
4.204585915,-0.060580058
4.204941964,-0.065192620
4.205298013,-0.069804839
4.205654063,-0.074416705
4.206010112,-0.079028216
4.206366161,-0.083639364
4.206722210,-0.088250148
4.207078260,-0.092860559
4.207434309,-0.101470594
4.207790358,-0.106080247
4.208146407,-0.110689511
4.208502457,-0.115298385
4.208858506,-0.119906860
4.209214555,-0.128514935
4.209570605,-0.133122602
4.209926654,-0.137729857
4.210282703,-0.142336696
4.210638752,-0.146943114
4.210994802,-0.147549106
4.211350851,-0.152154667
4.211706900,-0.156759793
4.212062950,-0.161364479
4.212418999,-0.161968720
4.212775048,-0.162572514
4.213131097,-0.163175854
4.213487147,-0.163778734
4.213843196,-0.164381154
4.214199245,-0.164983106
4.214555294,-0.165584585
4.214911344,-0.162185589
4.215267393,-0.158786115
4.215623442,-0.155386154
4.215979492,-0.151985704
4.216335541,-0.148584761
4.216691590,-0.145183320
4.217047639,-0.137781376
4.217403689,-0.134378925
4.217759738,-0.126975963
4.218115787,-0.119572484
4.218471837,-0.112168486
4.218827886,-0.104763962
4.219183935,-0.097358909
4.219539984,-0.089953324
4.219896034,-0.082547198
4.220252083,-0.071140532
4.220608132,-0.063733319
4.220964181,-0.052325554
4.221320231,-0.044917236
4.221676280,-0.037508356
4.222032329,-0.026098913
4.222388379,-0.018688902
4.222744428,-0.011278321
4.223100477,-0.003867162
4.223456526,0.007544575
4.223812576,0.014956897
4.224168625,0.022369807
4.224524674,0.029783308
4.224880723,0.037197406
4.225236773,0.044612100
4.225592822,0.052027399
4.225948871,0.059443304
4.226304921,0.062859820
4.226660970,0.070276949
4.227017019,0.073694695
4.227373068,0.077113062
4.227729118,0.084532051
4.228085167,0.087951669
4.228441216,0.091371916
4.228797266,0.094792798
4.229153315,0.098214319
4.229509364,0.101636481
4.229865413,0.105059287
4.230221463,0.104482743
4.230577512,0.107906850
4.230933561,0.111331612
4.231289610,0.110757032
4.231645660,0.114183112
4.232001709,0.113609860
4.232357758,0.117037277
4.232713808,0.120465366
4.233069857,0.119894132
4.233425906,0.123323577
4.233781955,0.122753708
4.234138005,0.126184525
4.234494054,0.129616035
4.234850103,0.129048240
4.235206153,0.132481143
4.235562202,0.135914752
4.235918251,0.139349067
4.236274300,0.138784094
4.236630350,0.142219835
4.236986399,0.145656293
4.237342448,0.149093475
4.237698497,0.152531384
4.238054547,0.155970025
4.238410596,0.159409399
4.238766645,0.162849512
4.239122695,0.166290367
4.239478744,0.169731970
4.239834793,0.173174324
4.240190842,0.176617429
4.240546892,0.180061292
4.240902941,0.183505916
4.241258990,0.190951304
4.241615040,0.194397461
4.241971089,0.197844387
4.242327138,0.201292087
4.242683187,0.204740565
4.243039237,0.208189823
4.243395286,0.211639865
4.243751335,0.215090690
4.244107384,0.218542305
4.244463434,0.225994709
4.244819483,0.229447907
4.245175532,0.232901901
4.245531582,0.236356690
4.245887631,0.235812280
4.246243680,0.239268668
4.246599729,0.242725859
4.246955779,0.246183851
4.247311828,0.249642650
4.247667877,0.249102254
4.248023927,0.252562667
4.248379976,0.256023889
4.248736025,0.255485922
4.249092074,0.258948765
4.249448124,0.258412420
4.249804173,0.257876890
4.250160222,0.257342172
4.250516271,0.260808272
4.250872321,0.260275187
4.251228370,0.259742924
4.251584419,0.259211477
4.251940469,0.254680855
4.252296518,0.254151053
4.252652567,0.253622073
4.253008616,0.253093920
4.253364666,0.248566592
4.253720715,0.248040095
4.254076764,0.243514427
4.254432814,0.238989594
4.254788863,0.238465593
4.255144912,0.233942428
4.255500961,0.229420103
4.255857011,0.224898616
4.256213060,0.220377977
4.256569109,0.215858182
4.256925158,0.211339238
4.257281208,0.206821146
4.257637257,0.202303907
4.257993306,0.197787526
4.258349356,0.189272004
4.258705405,0.184757348
4.259061454,0.176243558
4.259417503,0.171730638
4.259773553,0.163218591
4.260129602,0.158707420
4.260485651,0.150197127
4.260841700,0.141687717
4.261197750,0.137179192
4.261553799,0.128671555
4.261909848,0.120164812
4.262265898,0.111658962
4.262621947,0.107154010
4.262977996,0.098649959
4.263334045,0.090146812
4.263690095,0.081644572
4.264046144,0.073143240
4.264402193,0.064642821
4.264758243,0.056143317
4.265114292,0.047644732
4.265470341,0.039147066
4.265826390,0.034650322
4.266182440,0.026154505
4.266538489,0.021659616
4.266894538,0.013165656
4.267250587,0.008672628
4.267606637,0.004180535
4.267962686,-0.000310624
4.268318735,-0.000800844
4.268674785,-0.005290124
4.269030834,-0.005778462
4.269386883,-0.006265857
4.269742932,-0.006752308
4.270098982,-0.007237809
4.270455031,-0.007722364
4.270811080,-0.004205969
4.271167130,-0.000688623
4.271523179,0.002829674
4.271879228,0.006348925
4.272235277,0.013869132
4.272591327,0.021390295
4.272947376,0.028912415
4.273303425,0.036435493
4.273659474,0.047959530
4.274015524,0.055484527
4.274371573,0.067010487
4.274727622,0.078537408
4.275083672,0.094065292
4.275439721,0.105594142
4.275795770,0.117123957
4.276151819,0.132654736
4.276507869,0.148186485
4.276863918,0.163719200
4.277219967,0.175252886
4.277576017,0.190787542
4.277932066,0.206323169
4.278288115,0.221859768
4.278644164,0.237397340
4.279000214,0.252935887
4.279356263,0.264475408
4.279712312,0.280015907
4.280068361,0.299557380
4.280424411,0.311099831
4.280780460,0.322643262
4.281136509,0.334187673
4.281492559,0.349733064
4.281848608,0.357279436
4.282204657,0.368826791
4.282560706,0.380375131
4.282916756,0.387924454
4.283272805,0.395474763
4.283628854,0.403026056
4.283984904,0.406578335
4.284340953,0.414131603
4.284697002,0.417685859
4.285053051,0.421241102
4.285409101,0.420797337
4.285765150,0.424354562
4.286121199,0.423912778
4.286477248,0.423471988
4.286833298,0.423032188
4.287189347,0.418593383
4.287545396,0.418155571
4.287901446,0.413718754
4.288257495,0.409282932
4.288613544,0.400848105
4.288969593,0.396414276
4.289325643,0.391981443
4.289681692,0.383549610
4.290037741,0.375118775
4.290393791,0.366688939
4.290749840,0.362260105
4.291105889,0.353832273
4.291461938,0.345405441
4.291817988,0.336979611
4.292174037,0.324554785
4.292530086,0.316130964
4.292886135,0.307708148
4.293242185,0.299286336
4.293598234,0.290865533
4.293954283,0.282445738
4.294310333,0.270026951
4.294666382,0.261609173
4.295022431,0.253192405
4.295378480,0.244776650
4.295734530,0.236361908
4.296090579,0.223948178
4.296446628,0.215535462
4.296802677,0.207123764
4.297158727,0.198713082
4.297514776,0.190303417
4.297870825,0.181894770
4.298226875,0.173487144
4.298582924,0.165080539
4.298938973,0.156674955
4.299295022,0.148270394
4.299651072,0.139866857
4.300007121,0.131464344
4.300363170,0.123062858
4.300719220,0.114662399
4.301075269,0.106262968
4.301431318,0.097864565
4.301787367,0.089467191
4.302143417,0.085070846
4.302499466,0.076675533
4.302855515,0.068281253
4.303211564,0.059888007
4.303567614,0.055495794
4.303923663,0.047104615
4.304279712,0.042714473
4.304635762,0.034325365
4.304991811,0.029937294
4.305347860,0.025550260
4.305703909,0.017164267
4.306059959,0.012779313
4.306416008,0.008395397
4.306772057,0.004012522
4.307128107,-0.000369310
4.307484156,-0.008750101
4.307840205,-0.009129850
4.308196254,-0.013508556
4.308552304,-0.017886217
4.308908353,-0.022262832
4.309264402,-0.026638404
4.309620451,-0.027012929
4.309976501,-0.031386405
4.310332550,-0.035758834
4.310688599,-0.036130215
4.311044649,-0.040500547
4.311400698,-0.040869827
4.311756747,-0.045238058
4.312112796,-0.049605237
4.312468846,-0.049971363
4.312824895,-0.054336436
4.313180944,-0.054700455
4.313536994,-0.059063421
4.313893043,-0.063425328
4.314249092,-0.063786179
4.314605141,-0.068145973
4.314961191,-0.068504708
4.315317240,-0.072862384
4.315673289,-0.077219002
4.316029338,-0.081574557
4.316385388,-0.081929051
4.316741437,-0.086282486
4.317097486,-0.090634857
4.317453536,-0.094986164
4.317809585,-0.099336407
4.318165634,-0.099685585
4.318521683,-0.104033699
4.318877733,-0.108380746
4.319233782,-0.112726725
4.319589831,-0.113071638
4.319945881,-0.117415482
4.320301930,-0.121758258
4.320657979,-0.122099965
4.321014028,-0.126440602
4.321370078,-0.126780169
4.321726127,-0.131118662
4.322082176,-0.131456084
4.322438225,-0.131792434
4.322794275,-0.132127712
4.323150324,-0.132461919
4.323506373,-0.132795050
4.323862423,-0.133127107
4.324218472,-0.133458089
4.324574521,-0.133787995
4.324930570,-0.130116826
4.325286620,-0.130444580
4.325642669,-0.126771257
4.325998718,-0.123096855
4.326354767,-0.123421377
4.326710817,-0.119744819
4.327066866,-0.116067181
4.327422915,-0.112388463
4.327778965,-0.108708664
4.328135014,-0.105027784
4.328491063,-0.101345823
4.328847112,-0.097662779
4.329203162,-0.093978650
4.329559211,-0.090293438
4.329915260,-0.086607141
4.330271310,-0.082919760
4.330627359,-0.079231291
4.330983408,-0.075541735
4.331339457,-0.071851090
4.331695507,-0.068159357
4.332051556,-0.064466535
4.332407605,-0.060772621
4.332763654,-0.057077616
4.333119704,-0.053381517
4.333475753,-0.049684326
4.333831802,-0.045986040
4.334187852,-0.046286660
4.334543901,-0.042586183
4.334899950,-0.038884607
4.335255999,-0.035181935
4.335612049,-0.031478162
4.335968098,-0.027773290
4.336324147,-0.024067315
4.336680197,-0.020360237
4.337036246,-0.016652055
4.337392295,-0.012942768
4.337748344,-0.009232376
4.338104394,-0.005520877
4.338460443,-0.001808271
4.338816492,0.005905447
4.339172541,0.009620273
4.339528591,0.013336212
4.339884640,0.021053262
4.340240689,0.024771427
4.340596739,0.032490707
4.340952788,0.040211101
4.341308837,0.043932612
4.341664886,0.051655240
4.342020936,0.059378987
4.342376985,0.063103854
4.342733034,0.070829843
4.343089084,0.078556953
4.343445133,0.086285187
4.343801182,0.090014543
4.344157231,0.097745026
4.344513281,0.105476634
4.344869330,0.113209368
4.345225379,0.120943229
4.345581428,0.124678218
4.345937478,0.132414338
4.346293527,0.136151589
4.346649576,0.143889970
4.347005626,0.147629485
4.347361675,0.151370132
4.347717724,0.159111916
4.348073773,0.162854836
4.348429823,0.166598893
4.348785872,0.170344087
4.349141921,0.174090420
4.349497971,0.177837894
4.349854020,0.181586508
4.350210069,0.185336265
4.350566118,0.189087168
4.350922168,0.188839215
4.351278217,0.192592408
4.351634266,0.192346747
4.351990315,0.196102235
4.352346365,0.195858873
4.352702414,0.195616661
4.353058463,0.199375601
4.353414513,0.199135694
4.353770562,0.198896941
4.354126611,0.198659343
4.354482660,0.198422903
4.354838710,0.194187622
4.355194759,0.193953500
4.355550808,0.193720538
4.355906858,0.189488739
4.356262907,0.189258102
4.356618956,0.185028630
4.356975005,0.180800323
4.357331055,0.176573185
4.357687104,0.172347216
4.358043153,0.168122415
4.358399202,0.163898786
4.358755252,0.155676329
4.359111301,0.151455043
4.359467350,0.143234933
4.359823400,0.139015999
4.360179449,0.130798242
4.360535498,0.122581664
4.360891547,0.118366265
4.361247597,0.106152048
4.361603646,0.101939013
4.361959695,0.089727163
4.362315744,0.085516498
4.362671794,0.073307020
4.363027843,0.065098730
4.363383892,0.056891629
4.363739942,0.044685719
4.364095991,0.036481001
4.364452040,0.024277477
4.364808089,0.016075150
4.365164139,0.003874017
4.365520188,-0.004325916
4.365876237,-0.016524649
4.366232287,-0.028722180
4.366588336,-0.040918512
4.366944385,-0.053113639
4.367300434,-0.061307559
4.367656484,-0.073500272
4.368012533,-0.085691778
4.368368582,-0.097882074
4.368724631,-0.110071158
4.369080681,-0.122259029
4.369436730,-0.134445684
4.369792779,-0.146631124
4.370148829,-0.158815347
4.370504878,-0.170998351
4.370860927,-0.183180135
4.371216976,-0.195360696
4.371573026,-0.207540035
4.371929075,-0.219718147
4.372285124,-0.231895036
4.372641174,-0.244070695
4.372997223,-0.252245123
4.373353272,-0.264418321
4.373709321,-0.276590287
4.374065371,-0.284761018
4.374421420,-0.292930513
4.374777469,-0.305098770
4.375133518,-0.313265787
4.375489568,-0.321431567
4.375845617,-0.329596103
4.376201666,-0.333759393
4.376557716,-0.341921439
4.376913765,-0.346082237
4.377269814,-0.350241785
4.377625863,-0.350400084
4.377981913,-0.354557131
4.378337962,-0.358712925
4.378694011,-0.358867462
4.379050061,-0.359020741
4.379406110,-0.359172760
4.379762159,-0.355323520
4.380118208,-0.355473019
4.380474258,-0.351621254
4.380830307,-0.347768222
4.381186356,-0.343913923
4.381542405,-0.340058354
4.381898455,-0.332201514
4.382254504,-0.328343403
4.382610553,-0.320484016
4.382966603,-0.312623356
4.383322652,-0.304761416
4.383678701,-0.296898198
4.384034750,-0.289033699
4.384390800,-0.277167917
4.384746849,-0.269300851
4.385102898,-0.261432500
4.385458948,-0.249562861
4.385814997,-0.241691932
4.386171046,-0.229819713
4.386527095,-0.221946202
4.386883145,-0.210071398
4.387239194,-0.202195296
4.387595243,-0.190317899
4.387951292,-0.178439202
4.388307342,-0.170559207
4.388663391,-0.158677909
4.389019440,-0.150795306
4.389375490,-0.138911398
4.389731539,-0.131026183
4.390087588,-0.123139662
4.390443637,-0.115251829
4.390799687,-0.107362684
4.391155736,-0.099472226
4.391511785,-0.091580453
4.391867835,-0.083687364
4.392223884,-0.079792955
4.392579933,-0.071897227
4.392935982,-0.068000178
4.393292032,-0.060101805
4.393648081,-0.056202106
4.394004130,-0.052301081
4.394360179,-0.044398729
4.394716229,-0.040495046
4.395072278,-0.036590032
4.395428327,-0.036683683
4.395784377,-0.032775998
4.396140426,-0.032866977
4.396496475,-0.028956616
4.396852524,-0.029044913
4.397208574,-0.029131869
4.397564623,-0.025217483
4.397920672,-0.025301751
4.398276721,-0.029384670
4.398632771,-0.029466241
4.398988820,-0.029546460
4.399344869,-0.029625329
4.399700919,-0.033702844
4.400056968,-0.033779002
4.400413017,-0.037853805
4.400769066,-0.041927249
4.401125116,-0.045999333
4.401481165,-0.050070055
4.401837214,-0.050139414
4.402193264,-0.058207410
4.402549313,-0.058274040
4.402905362,-0.066339303
4.403261411,-0.070403197
4.403617461,-0.074465722
4.403973510,-0.078526875
4.404329559,-0.082586657
4.404685608,-0.086645065
4.405041658,-0.090702096
4.405397707,-0.098757755
4.405753756,-0.102812033
4.406109806,-0.106864933
4.406465855,-0.110916455
4.406821904,-0.114966596
4.407177953,-0.119015355
4.407534003,-0.123062731
4.407890052,-0.127108723
4.408246101,-0.127153329
4.408602151,-0.131196548
4.408958200,-0.135238381
4.409314249,-0.139278825
4.409670298,-0.139317882
4.410026348,-0.143355549
4.410382397,-0.143391824
4.410738446,-0.147426707
4.411094495,-0.147460198
4.411450545,-0.147492293
4.411806594,-0.151522994
4.412162643,-0.151552298
4.412518693,-0.151580205
4.412874742,-0.151606717
4.413230791,-0.151631828
4.413586840,-0.151655543
4.413942890,-0.155677856
4.414298939,-0.155698768
4.414654988,-0.155718280
4.415011038,-0.155736388
4.415367087,-0.155753093
4.415723136,-0.155768394
4.416079185,-0.155782292
4.416435235,-0.155794786
4.416791284,-0.155805873
4.417147333,-0.155815552
4.417503382,-0.155823825
4.417859432,-0.155830690
4.418215481,-0.155836147
4.418571530,-0.159840195
4.418927580,-0.159842833
4.419283629,-0.159844062
4.419639678,-0.163843882
4.419995727,-0.163842289
4.420351777,-0.163839286
4.420707826,-0.167834871
4.421063875,-0.167829042
4.421419925,-0.171821801
4.421775974,-0.175813148
4.422132023,-0.175803079
4.422488072,-0.179791596
4.422844122,-0.183778700
4.423200171,-0.187764388
4.423556220,-0.191748662
4.423912269,-0.195731520
4.424268319,-0.195712961
4.424624368,-0.203692987
4.424980417,-0.203671597
4.425336467,-0.211648789
4.425692516,-0.215624565
4.426048565,-0.219598921
4.426404614,-0.223571863
4.426760664,-0.227543385
4.427116713,-0.231513491
4.427472762,-0.235482178
4.427828812,-0.239449445
4.428184861,-0.243415294
4.428540910,-0.247379727
4.428896959,-0.251342740
4.429253009,-0.251304335
4.429609058,-0.255264513
4.429965107,-0.259223270
4.430321156,-0.259180610
4.430677206,-0.263136531
4.431033255,-0.263091035
4.431389304,-0.267044123
4.431745354,-0.266995794
4.432101403,-0.266946047
4.432457452,-0.266894884
4.432813501,-0.266842303
4.433169551,-0.266788306
4.433525600,-0.262732893
4.433881649,-0.262676064
4.434237698,-0.258617820
4.434593748,-0.254558160
4.434949797,-0.250497087
4.435305846,-0.242434600
4.435661896,-0.238370703
4.436017945,-0.230305393
4.436373994,-0.222238671
4.436730043,-0.210170538
4.437086093,-0.202100994
4.437442142,-0.190030041
4.437798191,-0.173957682
4.438154241,-0.161883914
4.438510290,-0.145808739
4.438866339,-0.129732159
4.439222388,-0.113654174
4.439578438,-0.093574784
4.439934487,-0.073493991
4.440290536,-0.053411797
4.440646585,-0.025328202
4.441002635,0.002756795
4.441358684,0.026843190
4.441714733,0.058930983
4.442070783,0.083020173
4.442426832,0.119110759
4.442782881,0.147202737
4.443138930,0.187296110
4.443494980,0.215390875
4.443851029,0.255487029
4.444207078,0.299584574
4.444563128,0.335683506
4.444919177,0.379783826
4.445275226,0.415885531
4.445631275,0.459988619
4.445987325,0.500093089
4.446343374,0.548198941
4.446699423,0.584306171
4.447055472,0.632414779
4.447411522,0.680524763
4.447767571,0.720636124
4.448123620,0.764748859
4.448479670,0.800862965
4.448835719,0.844978443
4.449191768,0.881095287
4.449547817,0.921213502
4.449903867,0.961333081
4.450259916,0.989454022
4.450615965,1.025576326
4.450972015,1.049699992
4.451328064,1.081825016
4.451684113,1.101951395
4.452040162,1.130079130
4.452396212,1.146208219
4.452752261,1.166338660
4.453108310,1.182470450
4.453464359,1.190603587
4.453820409,1.198738072
4.454176458,1.206873900
4.454532507,1.207011070
4.454888557,1.207149579
4.455244606,1.203289426
4.455600655,1.199430609
4.455956704,1.191573127
4.456312754,1.179716975
4.456668803,1.171862152
4.457024852,1.156008656
4.457380902,1.144156483
4.457736951,1.124305632
4.458093000,1.108456101
4.458449049,1.088607886
4.458805099,1.072760987
4.459161148,1.048915398
4.459517197,1.029071118
4.459873246,1.009228145
4.460229296,0.989386476
4.460585345,0.969546107
4.460941394,0.949707038
4.461297444,0.933869264
4.461653493,0.910032782
4.462009542,0.894197588
4.462365591,0.878363682
4.462721641,0.858531059
4.463077690,0.846699717
4.463433739,0.826869653
4.463789789,0.815040863
4.464145838,0.803213344
4.464501887,0.791387093
4.464857936,0.779562107
4.465213986,0.771738381
4.465570035,0.759915913
4.465926084,0.748094701
4.466282133,0.740274741
4.466638183,0.732456029
4.466994232,0.724638559
4.467350281,0.712822332
4.467706331,0.705007341
4.468062380,0.697193584
4.468418429,0.685381058
4.468774478,0.677569759
4.469130528,0.665759683
4.469486577,0.657950825
4.469842626,0.646143182
4.470198675,0.638336750
4.470554725,0.622531525
4.470910774,0.614727504
4.471266823,0.598924682
4.471622873,0.583123056
4.471978922,0.571322622
4.472334971,0.555523374
4.472691020,0.543725310
4.473047070,0.527928425
4.473403119,0.516132714
4.473759168,0.496338172
4.474115218,0.484544797
4.474471267,0.468752585
4.474827316,0.448961531
4.475183365,0.437171630
4.475539415,0.417382878
4.475895464,0.405595269
4.476251513,0.385808799
4.476607562,0.374023464
4.476963612,0.354239260
4.477319661,0.342456181
4.477675710,0.326674223
4.478031760,0.310893381
4.478387809,0.299113653
4.478743858,0.283335031
4.479099907,0.271557512
4.479455957,0.255781090
4.479812006,0.244005762
4.480168055,0.232231522
4.480524105,0.220458366
4.480880154,0.208686289
4.481236203,0.196915286
4.481592252,0.189145350
4.481948302,0.177376477
4.482304351,0.169608663
4.482660400,0.157841902
4.483016449,0.150076192
4.483372499,0.138311525
4.483728548,0.130547896
4.484084597,0.122785300
4.484440647,0.111023733
4.484796696,0.103263186
4.485152745,0.095503657
4.485508794,0.087745143
4.485864844,0.079987633
4.486220893,0.076231125
4.486576942,0.068475611
4.486932992,0.060721088
4.487289041,0.052967550
4.487645090,0.045214991
4.488001139,0.041463404
4.488357189,0.033712784
4.488713238,0.029963127
4.489069287,0.022214425
4.489425336,0.018466674
4.489781386,0.010719867
4.490137435,0.002973998
4.490493484,-0.000770936
4.490849534,-0.008514944
4.491205583,-0.012258031
4.491561632,-0.016000203
4.491917681,-0.023741466
4.492273731,-0.027481826
4.492629780,-0.031221290
4.492985829,-0.038959861
4.493341879,-0.046697547
4.493697928,-0.050434355
4.494053977,-0.054170288
4.494410026,-0.061905354
4.494766076,-0.065639558
4.495122125,-0.069372910
4.495478174,-0.077105412
4.495834223,-0.080837071
4.496190273,-0.084567892
4.496546322,-0.092297883
4.496902371,-0.096027051
4.497258421,-0.099755402
4.497614470,-0.107482940
