x (mm),altura (µm)
2.122409742,0.268263476
2.122765791,0.268254887
2.123121840,0.260246297
2.123477889,0.256237708
2.123833939,0.252229118
2.124189988,0.248220529
2.124546037,0.248211940
2.124902086,0.240203350
2.125258136,0.240194761
2.125614185,0.236186172
2.125970234,0.232177582
2.126326284,0.228168993
2.126682333,0.224160403
2.127038382,0.224151814
2.127394431,0.220143225
2.127750481,0.216134635
2.128106530,0.212126046
2.128462579,0.212117456
2.128818628,0.208108867
2.129174678,0.204100278
2.129530727,0.200091688
2.129886776,0.196083099
2.130242826,0.196074509
2.130598875,0.188065920
2.130954924,0.188057331
2.131310973,0.180048741
2.131667023,0.180040152
2.132023072,0.172031562
2.132379121,0.168022973
2.132735171,0.164014384
2.133091220,0.160005794
2.133447269,0.155997205
2.133803318,0.147988616
2.134159368,0.143980026
2.134515417,0.135971437
2.134871466,0.131962847
2.135227515,0.123954258
2.135583565,0.115945669
2.135939614,0.111937079
2.136295663,0.103928490
2.136651713,0.095919900
2.137007762,0.087911311
2.137363811,0.083902722
2.137719860,0.075894132
2.138075910,0.067885543
2.138431959,0.059876953
2.138788008,0.051868364
2.139144058,0.043859775
2.139500107,0.035851185
2.139856156,0.031842596
2.140212205,0.023834007
2.140568255,0.019825417
2.140924304,0.011816828
2.141280353,0.011808238
2.141636402,0.003799649
2.141992452,-0.000208940
2.142348501,-0.004217530
2.142704550,-0.008226119
2.143060600,-0.008234709
2.143416649,-0.012243298
2.143772698,-0.012251887
2.144128747,-0.016260477
2.144484797,-0.012269066
2.144840846,-0.016277656
2.145196895,-0.016286245
2.145552945,-0.012294834
2.145908994,-0.012303424
2.146265043,-0.008312013
2.146621092,-0.008320603
2.146977142,-0.004329192
2.147333191,-0.000337781
2.147689240,0.003653629
2.148045289,0.007645040
2.148401339,0.007636451
2.148757388,0.015627861
2.149113437,0.015619272
2.149469487,0.023610682
2.149825536,0.023602093
2.150181585,0.031593504
2.150537634,0.031584914
2.150893684,0.039576325
2.151249733,0.043567735
2.151605782,0.043559146
2.151961832,0.051550557
2.152317881,0.051541967
2.152673930,0.059533378
2.153029979,0.059524788
2.153386029,0.067516199
2.153742078,0.067507610
2.154098127,0.071499020
2.154454176,0.075490431
2.154810226,0.075481841
2.155166275,0.079473252
2.155522324,0.079464663
2.155878374,0.087456073
2.156234423,0.087447484
2.156590472,0.091438895
2.156946521,0.091430305
2.157302571,0.095421716
2.157658620,0.095413126
2.158014669,0.099404537
2.158370719,0.103395948
2.158726768,0.103387358
2.159082817,0.107378769
2.159438866,0.107370179
2.159794916,0.115361590
2.160150965,0.115353001
2.160507014,0.119344411
2.160863063,0.119335822
2.161219113,0.123327232
2.161575162,0.127318643
2.161931211,0.127310054
2.162287261,0.131301464
2.162643310,0.131292875
2.162999359,0.139284286
2.163355408,0.139275696
2.163711458,0.143267107
2.164067507,0.143258517
2.164423556,0.147249928
2.164779605,0.151241339
2.165135655,0.151232749
2.165491704,0.155224160
2.165847753,0.155215570
2.166203803,0.159206981
2.166559852,0.159198392
2.166915901,0.163189802
2.167271950,0.163181213
2.167628000,0.167172623
2.167984049,0.167164034
2.168340098,0.171155445
2.168696148,0.171146855
2.169052197,0.171138266
2.169408246,0.175129676
2.169764295,0.175121087
2.170120345,0.179112498
2.170476394,0.179103908
2.170832443,0.183095319
2.171188492,0.183086730
2.171544542,0.187078140
2.171900591,0.187069551
2.172256640,0.191060961
2.172612690,0.191052372
2.172968739,0.191043783
2.173324788,0.195035193
2.173680837,0.195026604
2.174036887,0.199018014
2.174392936,0.199009425
2.174748985,0.203000836
2.175105035,0.202992246
2.175461084,0.210983657
2.175817133,0.210975067
2.176173182,0.210966478
2.176529232,0.214957889
2.176885281,0.214949299
2.177241330,0.218940710
2.177597379,0.218932120
2.177953429,0.222923531
2.178309478,0.222914942
2.178665527,0.226906352
2.179021577,0.226897763
2.179377626,0.230889174
2.179733675,0.230880584
2.180089724,0.226871995
2.180445774,0.230863405
2.180801823,0.230854816
2.181157872,0.230846227
2.181513922,0.230837637
2.181869971,0.234829048
2.182226020,0.230820458
2.182582069,0.234811869
2.182938119,0.230803280
2.183294168,0.234794690
2.183650217,0.230786101
2.184006266,0.226777511
2.184362316,0.226768922
2.184718365,0.226760333
2.185074414,0.226751743
2.185430464,0.222743154
2.185786513,0.222734565
2.186142562,0.218725975
2.186498611,0.218717386
2.186854661,0.214708796
2.187210710,0.214700207
2.187566759,0.210691618
2.187922809,0.206683028
2.188278858,0.206674439
2.188634907,0.202665849
2.188990956,0.202657260
2.189347006,0.198648671
2.189703055,0.198640081
2.190059104,0.194631492
2.190415153,0.190622902
2.190771203,0.186614313
2.191127252,0.186605724
2.191483301,0.182597134
2.191839351,0.182588545
2.192195400,0.174579955
2.192551449,0.170571366
2.192907498,0.170562777
2.193263548,0.166554187
2.193619597,0.162545598
2.193975646,0.158537009
2.194331696,0.158528419
2.194687745,0.154519830
2.195043794,0.150511240
2.195399843,0.146502651
2.195755893,0.146494062
2.196111942,0.138485472
2.196467991,0.134476883
2.196824040,0.134468293
2.197180090,0.126459704
2.197536139,0.126451115
2.197892188,0.122442525
2.198248238,0.118433936
2.198604287,0.114425346
2.198960336,0.114416757
2.199316385,0.106408168
2.199672435,0.106399578
2.200028484,0.102390989
2.200384533,0.098382399
2.200740582,0.094373810
2.201096632,0.090365221
2.201452681,0.090356631
2.201808730,0.086348042
2.202164780,0.086339453
2.202520829,0.082330863
2.202876878,0.082322274
2.203232927,0.078313684
2.203588977,0.078305095
2.203945026,0.074296506
2.204301075,0.074287916
2.204657125,0.070279327
2.205013174,0.074270737
2.205369223,0.070262148
2.205725272,0.066253559
2.206081322,0.070244969
2.206437371,0.066236380
2.206793420,0.070227790
2.207149469,0.070219201
2.207505519,0.074210612
2.207861568,0.074202022
2.208217617,0.078193433
2.208573667,0.078184843
2.208929716,0.082176254
2.209285765,0.082167665
2.209641814,0.086159075
2.209997864,0.090150486
2.210353913,0.090141897
2.210709962,0.098133307
2.211066012,0.098124718
2.211422061,0.106116128
2.211778110,0.110107539
2.212134159,0.118098950
2.212490209,0.118090360
2.212846258,0.126081771
2.213202307,0.130073181
2.213558356,0.138064592
2.213914406,0.142056003
2.214270455,0.150047413
2.214626504,0.154038824
2.214982554,0.154030234
2.215338603,0.162021645
2.215694652,0.166013056
2.216050701,0.174004466
2.216406751,0.177995877
2.216762800,0.181987288
2.217118849,0.185978698
2.217474899,0.189970109
2.217830948,0.193961519
2.218186997,0.197952930
2.218543046,0.197944341
2.218899096,0.201935751
2.219255145,0.201927162
2.219611194,0.205918572
2.219967243,0.205909983
2.220323293,0.205901394
2.220679342,0.205892804
2.221035391,0.205884215
2.221391441,0.205875625
2.221747490,0.201867036
2.222103539,0.201858447
2.222459588,0.197849857
2.222815638,0.197841268
2.223171687,0.193832678
2.223527736,0.189824089
2.223883786,0.185815500
2.224239835,0.185806910
2.224595884,0.177798321
2.224951933,0.173789732
2.225307983,0.169781142
2.225664032,0.161772553
2.226020081,0.157763963
2.226376130,0.149755374
2.226732180,0.145746785
2.227088229,0.137738195
2.227444278,0.133729606
2.227800328,0.125721016
2.228156377,0.121712427
2.228512426,0.113703838
2.228868475,0.109695248
2.229224525,0.097686659
2.229580574,0.093678069
2.229936623,0.085669480
2.230292673,0.081660891
2.230648722,0.073652301
2.231004771,0.065643712
2.231360820,0.057635122
2.231716870,0.049626533
2.232072919,0.045617944
2.232428968,0.037609354
2.232785017,0.033600765
2.233141067,0.029592176
2.233497116,0.025583586
2.233853165,0.017574997
2.234209215,0.013566407
2.234565264,0.009557818
2.234921313,0.005549229
2.235277362,0.001540639
2.235633412,0.001532050
2.235989461,-0.006476540
2.236345510,-0.010485129
2.236701559,-0.010493718
2.237057609,-0.014502308
2.237413658,-0.010510897
2.237769707,-0.014519487
2.238125757,-0.014528076
2.238481806,-0.014536665
2.238837855,-0.014545255
2.239193904,-0.014553844
2.239549954,-0.010562433
2.239906003,-0.014571023
2.240262052,-0.010579612
2.240618102,-0.010588202
2.240974151,-0.006596791
2.241330200,-0.006605380
2.241686249,-0.002613970
2.242042299,-0.002622559
2.242398348,-0.002631149
2.242754397,0.001360262
2.243110446,0.001351673
2.243466496,0.005343083
2.243822545,0.005334494
2.244178594,0.009325904
2.244534644,0.009317315
2.244890693,0.013308726
2.245246742,0.013300136
2.245602791,0.017291547
2.245958841,0.013282957
2.246314890,0.017274368
2.246670939,0.017265779
2.247026989,0.017257189
2.247383038,0.017248600
2.247739087,0.017240011
2.248095136,0.017231421
2.248451186,0.017222832
2.248807235,0.013214242
2.249163284,0.013205653
2.249519333,0.013197064
2.249875383,0.013188474
2.250231432,0.013179885
2.250587481,0.013171295
2.250943531,0.013162706
2.251299580,0.013154117
2.251655629,0.013145527
2.252011678,0.013136938
2.252367728,0.017128348
2.252723777,0.017119759
2.253079826,0.021111170
2.253435876,0.021102580
2.253791925,0.025093991
2.254147974,0.025085401
2.254504023,0.033076812
2.254860073,0.033068223
2.255216122,0.041059633
2.255572171,0.045051044
2.255928220,0.049042455
2.256284270,0.057033865
2.256640319,0.065025276
2.256996368,0.073016686
2.257352418,0.081008097
2.257708467,0.092999508
2.258064516,0.100990918
2.258420565,0.108982329
2.258776615,0.120973739
2.259132664,0.132965150
2.259488713,0.140956561
2.259844763,0.156947971
2.260200812,0.160939382
2.260556861,0.176930792
2.260912910,0.184922203
2.261268960,0.200913614
2.261625009,0.204905024
2.261981058,0.220896435
2.262337107,0.228887846
2.262693157,0.240879256
2.263049206,0.248870667
2.263405255,0.252862077
2.263761305,0.264853488
2.264117354,0.268844899
2.264473403,0.280836309
2.264829452,0.284827720
2.265185502,0.292819130
2.265541551,0.296810541
2.265897600,0.300801952
2.266253650,0.304793362
2.266609699,0.308784773
2.266965748,0.308776183
2.267321797,0.308767594
2.267677847,0.308759005
2.268033896,0.308750415
2.268389945,0.304741826
2.268745994,0.304733236
2.269102044,0.300724647
2.269458093,0.300716058
2.269814142,0.292707468
2.270170192,0.292698879
2.270526241,0.284690290
2.270882290,0.280681700
2.271238339,0.272673111
2.271594389,0.264664521
2.271950438,0.260655932
2.272306487,0.252647343
2.272662536,0.244638753
2.273018586,0.236630164
2.273374635,0.232621574
2.273730684,0.224612985
2.274086734,0.216604396
2.274442783,0.208595806
2.274798832,0.200587217
2.275154881,0.192578627
2.275510931,0.184570038
2.275866980,0.176561449
2.276223029,0.172552859
2.276579079,0.160544270
2.276935128,0.156535680
2.277291177,0.148527091
2.277647226,0.140518502
2.278003276,0.132509912
2.278359325,0.128501323
2.278715374,0.120492734
2.279071423,0.116484144
2.279427473,0.108475555
2.279783522,0.104466965
2.280139571,0.096458376
2.280495621,0.088449787
2.280851670,0.084441197
2.281207719,0.076432608
2.281563768,0.072424018
2.281919818,0.064415429
2.282275867,0.060406840
2.282631916,0.052398250
2.282987966,0.048389661
2.283344015,0.044381071
2.283700064,0.040372482
2.284056113,0.032363893
2.284412163,0.028355303
2.284768212,0.020346714
2.285124261,0.020338124
2.285480310,0.012329535
2.285836360,0.008320946
2.286192409,0.004312356
2.286548458,0.000303767
2.286904508,-0.007704822
2.287260557,-0.007713412
2.287616606,-0.015722001
2.287972655,-0.015730591
2.288328705,-0.023739180
2.288684754,-0.023747769
2.289040803,-0.027756359
2.289396853,-0.031764948
2.289752902,-0.035773538
2.290108951,-0.035782127
2.290465000,-0.043790716
2.290821050,-0.047799306
2.291177099,-0.047807895
2.291533148,-0.051816485
2.291889197,-0.051825074
2.292245247,-0.055833663
2.292601296,-0.055842253
2.292957345,-0.059850842
2.293313395,-0.059859431
2.293669444,-0.063868021
2.294025493,-0.063876610
2.294381542,-0.063885200
2.294737592,-0.063893789
2.295093641,-0.067902378
2.295449690,-0.063910968
2.295805740,-0.063919557
2.296161789,-0.063928147
2.296517838,-0.063936736
2.296873887,-0.059945325
2.297229937,-0.063953915
2.297585986,-0.059962504
2.297942035,-0.059971094
2.298298084,-0.051979683
2.298654134,-0.051988272
2.299010183,-0.047996862
2.299366232,-0.044005451
2.299722282,-0.036014041
2.300078331,-0.032022630
2.300434380,-0.024031219
2.300790429,-0.016039809
2.301146479,-0.008048398
2.301502528,0.003943013
2.301858577,0.015934423
2.302214627,0.027925834
2.302570676,0.047917244
2.302926725,0.059908655
2.303282774,0.083900066
2.303638824,0.099891476
2.303994873,0.127882887
2.304350922,0.147874297
2.304706971,0.179865708
2.305063021,0.207857119
2.305419070,0.243848529
2.305775119,0.287839940
2.306131169,0.323831350
2.306487218,0.371822761
2.306843267,0.411814172
2.307199316,0.471805582
2.307555366,0.515796993
2.307911415,0.583788403
2.308267464,0.635779814
2.308623513,0.707771225
2.308979563,0.779762635
2.309335612,0.843754046
2.309691661,0.919745457
2.310047711,0.987736867
2.310403760,1.071728278
2.310759809,1.143719688
2.311115858,1.231711099
2.311471908,1.307702510
2.311827957,1.395693920
2.312184006,1.491685331
2.312540056,1.563676741
2.312896105,1.659668152
2.313252154,1.731659563
2.313608203,1.827650973
2.313964253,1.899642384
2.314320302,1.991633794
2.314676351,2.059625205
2.315032400,2.147616616
2.315388450,2.227608026
2.315744499,2.295599437
2.316100548,2.371590848
2.316456598,2.431582258
2.316812647,2.499573669
2.317168696,2.555565079
2.317524745,2.619556490
2.317880795,2.671547901
2.318236844,2.723539311
2.318592893,2.779530722
2.318948943,2.819522132
2.319304992,2.867513543
2.319661041,2.903504954
2.320017090,2.943496364
2.320373140,2.971487775
2.320729189,3.011479185
2.321085238,3.043470596
2.321441287,3.067462007
2.321797337,3.095453417
2.322153386,3.119444828
2.322509435,3.143436238
2.322865485,3.167427649
2.323221534,3.187419060
2.323577583,3.207410470
2.323933632,3.231401881
2.324289682,3.255393292
2.324645731,3.267384702
2.325001780,3.287376113
2.325357830,3.307367523
2.325713879,3.327358934
2.326069928,3.347350345
2.326425977,3.367341755
2.326782027,3.383333166
2.327138076,3.403324576
2.327494125,3.427315987
2.327850174,3.443307398
2.328206224,3.463298808
2.328562273,3.479290219
2.328918322,3.503281629
2.329274372,3.515273040
2.329630421,3.539264451
2.329986470,3.551255861
2.330342519,3.571247272
2.330698569,3.587238682
2.331054618,3.603230093
2.331410667,3.615221504
2.331766717,3.627212914
2.332122766,3.639204325
2.332478815,3.651195736
2.332834864,3.663187146
2.333190914,3.671178557
2.333546963,3.679169967
2.333903012,3.687161378
2.334259061,3.691152789
2.334615111,3.699144199
2.334971160,3.699135610
2.335327209,3.707127020
2.335683259,3.703118431
2.336039308,3.707109842
2.336395357,3.703101252
2.336751406,3.707092663
2.337107456,3.703084073
2.337463505,3.699075484
2.337819554,3.695066895
2.338175604,3.691058305
2.338531653,3.687049716
2.338887702,3.683041126
2.339243751,3.675032537
2.339599801,3.667023948
2.339955850,3.659015358
2.340311899,3.651006769
2.340667948,3.642998180
2.341023998,3.634989590
2.341380047,3.622981001
2.341736096,3.614972411
2.342092146,3.602963822
2.342448195,3.590955233
2.342804244,3.574946643
2.343160293,3.566938054
2.343516343,3.550929464
2.343872392,3.538920875
2.344228441,3.522912286
2.344584490,3.510903696
2.344940540,3.490895107
2.345296589,3.478886517
2.345652638,3.458877928
2.346008688,3.442869339
2.346364737,3.422860749
2.346720786,3.406852160
2.347076835,3.386843571
2.347432885,3.366834981
2.347788934,3.346826392
2.348144983,3.326817802
2.348501033,3.306809213
2.348857082,3.286800624
2.349213131,3.262792034
2.349569180,3.242783445
2.349925230,3.218774855
2.350281279,3.202766266
2.350637328,3.174757677
2.350993377,3.158749087
2.351349427,3.130740498
2.351705476,3.114731908
2.352061525,3.086723319
2.352417575,3.066714730
2.352773624,3.046706140
2.353129673,3.026697551
2.353485722,3.006688961
2.353841772,2.986680372
2.354197821,2.966671783
2.354553870,2.946663193
2.354909920,2.926654604
2.355265969,2.910646015
2.355622018,2.886637425
2.355978067,2.874628836
2.356334117,2.854620246
2.356690166,2.838611657
2.357046215,2.818603068
2.357402264,2.806594478
2.357758314,2.790585889
2.358114363,2.778577299
2.358470412,2.758568710
2.358826462,2.746560121
2.359182511,2.730551531
2.359538560,2.718542942
2.359894609,2.702534352
2.360250659,2.690525763
2.360606708,2.674517174
2.360962757,2.662508584
2.361318807,2.642499995
2.361674856,2.634491405
2.362030905,2.614482816
2.362386954,2.602474227
2.362743004,2.586465637
2.363099053,2.574457048
2.363455102,2.554448459
2.363811151,2.542439869
2.364167201,2.526431280
2.364523250,2.506422690
2.364879299,2.494414101
2.365235349,2.474405512
2.365591398,2.458396922
2.365947447,2.438388333
2.366303496,2.422379743
2.366659546,2.402371154
2.367015595,2.386362565
2.367371644,2.366353975
2.367727694,2.346345386
2.368083743,2.330336796
2.368439792,2.310328207
2.368795841,2.290319618
2.369151891,2.274311028
2.369507940,2.254302439
2.369863989,2.238293850
2.370220038,2.222285260
2.370576088,2.202276671
2.370932137,2.182268081
2.371288186,2.170259492
2.371644236,2.150250903
2.372000285,2.138242313
2.372356334,2.122233724
2.372712383,2.110225134
2.373068433,2.094216545
2.373424482,2.082207956
2.373780531,2.066199366
2.374136581,2.054190777
2.374492630,2.042182187
2.374848679,2.030173598
2.375204728,2.018165009
2.375560778,2.006156419
2.375916827,1.994147830
2.376272876,1.986139240
2.376628925,1.974130651
2.376984975,1.962122062
2.377341024,1.950113472
2.377697073,1.942104883
2.378053123,1.930096294
2.378409172,1.922087704
2.378765221,1.906079115
2.379121270,1.898070525
2.379477320,1.886061936
2.379833369,1.878053347
2.380189418,1.862044757
2.380545467,1.854036168
2.380901517,1.838027578
2.381257566,1.830018989
2.381613615,1.818010400
2.381969665,1.806001810
2.382325714,1.793993221
2.382681763,1.781984631
2.383037812,1.765976042
2.383393862,1.757967453
2.383749911,1.741958863
2.384105960,1.729950274
2.384462010,1.717941684
2.384818059,1.709933095
2.385174108,1.697924506
2.385530157,1.685915916
2.385886207,1.673907327
2.386242256,1.661898738
2.386598305,1.653890148
2.386954354,1.637881559
2.387310404,1.629872969
2.387666453,1.617864380
2.388022502,1.609855791
2.388378552,1.597847201
2.388734601,1.593838612
2.389090650,1.581830022
2.389446699,1.573821433
2.389802749,1.565812844
2.390158798,1.561804254
2.390514847,1.553795665
2.390870897,1.545787075
2.391226946,1.541778486
2.391582995,1.537769897
2.391939044,1.529761307
2.392295094,1.525752718
2.392651143,1.517744129
2.393007192,1.517735539
2.393363241,1.509726950
2.393719291,1.509718360
2.394075340,1.505709771
2.394431389,1.501701182
2.394787439,1.497692592
2.395143488,1.497684003
2.395499537,1.493675413
2.395855586,1.489666824
2.396211636,1.485658235
2.396567685,1.485649645
2.396923734,1.481641056
2.397279784,1.481632466
2.397635833,1.477623877
2.397991882,1.473615288
2.398347931,1.469606698
2.398703981,1.469598109
2.399060030,1.465589519
2.399416079,1.461580930
2.399772128,1.461572341
2.400128178,1.453563751
2.400484227,1.453555162
2.400840276,1.445546573
2.401196326,1.441537983
2.401552375,1.433529394
2.401908424,1.429520804
2.402264473,1.421512215
2.402620523,1.417503626
2.402976572,1.409495036
2.403332621,1.405486447
2.403688671,1.397477857
2.404044720,1.393469268
2.404400769,1.381460679
2.404756818,1.373452089
2.405112868,1.365443500
2.405468917,1.357434910
2.405824966,1.349426321
2.406181015,1.341417732
2.406537065,1.333409142
2.406893114,1.325400553
2.407249163,1.317391963
2.407605213,1.309383374
2.407961262,1.297374785
2.408317311,1.293366195
2.408673360,1.281357606
2.409029410,1.277349017
2.409385459,1.269340427
2.409741508,1.261331838
2.410097558,1.257323248
2.410453607,1.249314659
2.410809656,1.241306070
2.411165705,1.233297480
2.411521755,1.229288891
2.411877804,1.221280301
2.412233853,1.217271712
2.412589902,1.209263123
2.412945952,1.205254533
2.413302001,1.197245944
2.413658050,1.197237354
2.414014100,1.189228765
2.414370149,1.185220176
2.414726198,1.181211586
2.415082247,1.177202997
2.415438297,1.169194407
2.415794346,1.165185818
2.416150395,1.161177229
2.416506444,1.157168639
2.416862494,1.149160050
2.417218543,1.145151461
2.417574592,1.137142871
2.417930642,1.133134282
2.418286691,1.129125692
2.418642740,1.125117103
2.418998789,1.121108514
2.419354839,1.113099924
2.419710888,1.109091335
2.420066937,1.101082745
2.420422987,1.097074156
2.420779036,1.089065567
2.421135085,1.085056977
2.421491134,1.077048388
2.421847184,1.077039798
2.422203233,1.069031209
2.422559282,1.065022620
2.422915331,1.061014030
2.423271381,1.057005441
2.423627430,1.052996852
2.423983479,1.048988262
2.424339529,1.044979673
2.424695578,1.044971083
2.425051627,1.040962494
2.425407676,1.040953905
2.425763726,1.036945315
2.426119775,1.036936726
2.426475824,1.036928136
2.426831874,1.036919547
2.427187923,1.036910958
2.427543972,1.032902368
2.427900021,1.036893779
2.428256071,1.032885189
2.428612120,1.036876600
2.428968169,1.032868011
2.429324218,1.036859421
2.429680268,1.032850832
2.430036317,1.032842242
2.430392366,1.028833653
2.430748416,1.032825064
2.431104465,1.028816474
2.431460514,1.028807885
2.431816563,1.024799296
2.432172613,1.020790706
2.432528662,1.016782117
2.432884711,1.016773527
2.433240761,1.008764938
2.433596810,1.008756349
2.433952859,1.004747759
2.434308908,0.996739170
2.434664958,0.992730580
2.435021007,0.984721991
2.435377056,0.984713402
2.435733105,0.976704812
2.436089155,0.968696223
2.436445204,0.960687633
2.436801253,0.956679044
2.437157303,0.948670455
2.437513352,0.944661865
2.437869401,0.936653276
2.438225450,0.932644686
2.438581500,0.924636097
2.438937549,0.920627508
2.439293598,0.908618918
2.439649648,0.904610329
2.440005697,0.896601740
2.440361746,0.892593150
2.440717795,0.888584561
2.441073845,0.884575971
2.441429894,0.880567382
2.441785943,0.872558793
2.442141992,0.868550203
2.442498042,0.860541614
2.442854091,0.856533024
2.443210140,0.852524435
2.443566190,0.848515846
2.443922239,0.840507256
2.444278288,0.836498667
2.444634337,0.828490077
2.444990387,0.824481488
2.445346436,0.816472899
2.445702485,0.808464309
2.446058535,0.800455720
2.446414584,0.796447131
2.446770633,0.784438541
2.447126682,0.776429952
2.447482732,0.772421362
2.447838781,0.760412773
2.448194830,0.752404184
2.448550879,0.740395594
2.448906929,0.732387005
2.449262978,0.716378415
2.449619027,0.708369826
2.449975077,0.692361237
2.450331126,0.680352647
2.450687175,0.668344058
2.451043224,0.652335468
2.451399274,0.636326879
2.451755323,0.624318290
2.452111372,0.604309700
2.452467421,0.592301111
2.452823471,0.572292521
2.453179520,0.556283932
2.453535569,0.540275343
2.453891619,0.524266753
2.454247668,0.504258164
2.454603717,0.484249575
2.454959766,0.468240985
2.455315816,0.444232396
2.455671865,0.432223806
2.456027914,0.408215217
2.456383964,0.392206628
2.456740013,0.368198038
2.457096062,0.352189449
2.457452111,0.332180859
2.457808161,0.312172270
2.458164210,0.292163681
2.458520259,0.272155091
2.458876308,0.256146502
2.459232358,0.232137912
2.459588407,0.216129323
2.459944456,0.192120734
2.460300506,0.176112144
2.460656555,0.156103555
2.461012604,0.136094965
2.461368653,0.116086376
2.461724703,0.096077787
2.462080752,0.080069197
2.462436801,0.060060608
2.462792851,0.044052019
2.463148900,0.024043429
2.463504949,0.008034840
2.463860998,-0.011973750
2.464217048,-0.027982339
2.464573097,-0.043990928
2.464929146,-0.059999518
2.465285195,-0.076008107
2.465641245,-0.088016697
2.465997294,-0.104025286
2.466353343,-0.116033875
2.466709393,-0.132042465
2.467065442,-0.144051054
2.467421491,-0.156059644
2.467777540,-0.164068233
2.468133590,-0.180076822
2.468489639,-0.188085412
2.468845688,-0.200094001
2.469201738,-0.204102590
2.469557787,-0.212111180
2.469913836,-0.220119769
2.470269885,-0.224128359
2.470625935,-0.232136948
2.470981984,-0.236145537
2.471338033,-0.240154127
2.471694082,-0.244162716
2.472050132,-0.248171306
2.472406181,-0.248179895
2.472762230,-0.252188484
2.473118280,-0.252197074
2.473474329,-0.256205663
2.473830378,-0.252214253
2.474186427,-0.252222842
2.474542477,-0.252231431
2.474898526,-0.248240021
2.475254575,-0.248248610
2.475610625,-0.244257200
2.475966674,-0.244265789
2.476322723,-0.240274378
2.476678772,-0.236282968
2.477034822,-0.232291557
2.477390871,-0.232300146
2.477746920,-0.224308736
2.478102969,-0.220317325
2.478459019,-0.216325915
2.478815068,-0.212334504
2.479171117,-0.204343093
2.479527167,-0.196351683
2.479883216,-0.192360272
2.480239265,-0.184368862
2.480595314,-0.184377451
2.480951364,-0.172386040
2.481307413,-0.172394630
2.481663462,-0.160403219
2.482019512,-0.160411809
2.482375561,-0.148420398
2.482731610,-0.144428987
2.483087659,-0.136437577
2.483443709,-0.132446166
2.483799758,-0.124454756
2.484155807,-0.116463345
2.484511856,-0.112471934
2.484867906,-0.104480524
2.485223955,-0.100489113
2.485580004,-0.092497702
2.485936054,-0.088506292
2.486292103,-0.084514881
2.486648152,-0.080523471
2.487004201,-0.072532060
2.487360251,-0.068540649
2.487716300,-0.064549239
2.488072349,-0.056557828
2.488428398,-0.056566418
2.488784448,-0.052575007
2.489140497,-0.048583596
2.489496546,-0.044592186
2.489852596,-0.044600775
2.490208645,-0.040609365
2.490564694,-0.040617954
2.490920743,-0.036626543
2.491276793,-0.036635133
2.491632842,-0.032643722
2.491988891,-0.036652312
2.492344941,-0.032660901
2.492700990,-0.032669490
2.493057039,-0.036678080
2.493413088,-0.032686669
2.493769138,-0.036695258
2.494125187,-0.036703848
2.494481236,-0.040712437
2.494837285,-0.040721027
2.495193335,-0.044729616
2.495549384,-0.044738205
2.495905433,-0.052746795
2.496261483,-0.052755384
2.496617532,-0.052763974
2.496973581,-0.056772563
2.497329630,-0.060781152
2.497685680,-0.064789742
2.498041729,-0.068798331
2.498397778,-0.072806921
2.498753828,-0.076815510
2.499109877,-0.080824099
2.499465926,-0.084832689
2.499821975,-0.088841278
2.500178025,-0.088849867
2.500534074,-0.096858457
2.500890123,-0.096867046
2.501246172,-0.100875636
2.501602222,-0.104884225
2.501958271,-0.104892814
2.502314320,-0.108901404
2.502670370,-0.108909993
2.503026419,-0.112918583
2.503382468,-0.112927172
2.503738517,-0.116935761
2.504094567,-0.116944351
2.504450616,-0.120952940
2.504806665,-0.116961530
2.505162715,-0.116970119
2.505518764,-0.120978708
2.505874813,-0.116987298
2.506230862,-0.120995887
2.506586912,-0.117004477
2.506942961,-0.117013066
2.507299010,-0.117021655
2.507655059,-0.117030245
2.508011109,-0.113038834
2.508367158,-0.113047423
2.508723207,-0.109056013
2.509079257,-0.105064602
2.509435306,-0.105073192
2.509791355,-0.101081781
2.510147404,-0.101090370
2.510503454,-0.097098960
2.510859503,-0.097107549
2.511215552,-0.097116139
2.511571602,-0.097124728
2.511927651,-0.093133317
2.512283700,-0.093141907
2.512639749,-0.089150496
2.512995799,-0.089159086
2.513351848,-0.089167675
2.513707897,-0.089176264
2.514063946,-0.089184854
2.514419996,-0.089193443
2.514776045,-0.093202033
2.515132094,-0.089210622
2.515488144,-0.093219211
2.515844193,-0.093227801
2.516200242,-0.093236390
2.516556291,-0.097244979
2.516912341,-0.097253569
2.517268390,-0.105262158
2.517624439,-0.105270748
2.517980488,-0.113279337
2.518336538,-0.113287926
2.518692587,-0.121296516
2.519048636,-0.121305105
2.519404686,-0.129313695
2.519760735,-0.133322284
2.520116784,-0.133330873
2.520472833,-0.141339463
2.520828883,-0.141348052
2.521184932,-0.149356642
2.521540981,-0.153365231
2.521897031,-0.157373820
2.522253080,-0.161382410
2.522609129,-0.165390999
2.522965178,-0.169399588
2.523321228,-0.169408178
2.523677277,-0.177416767
2.524033326,-0.177425357
2.524389375,-0.181433946
2.524745425,-0.185442535
2.525101474,-0.189451125
2.525457523,-0.189459714
2.525813573,-0.189468304
2.526169622,-0.189476893
2.526525671,-0.193485482
2.526881720,-0.189494072
2.527237770,-0.189502661
2.527593819,-0.189511251
2.527949868,-0.185519840
2.528305918,-0.185528429
2.528661967,-0.181537019
2.529018016,-0.181545608
