x (mm),altura (µm)
1.988932300,-0.045037809
1.989135700,-0.049109295
1.989339200,-0.049180817
1.989542600,-0.053252303
1.989746100,-0.057323825
1.989949500,-0.061395311
1.990153000,-0.061466833
1.990356400,-0.065538319
1.990559900,-0.065609841
1.990763300,-0.069681327
1.990966800,-0.069752849
1.991170200,-0.073824336
1.991373700,-0.073895857
1.991577100,-0.077967344
1.991780600,-0.082038865
1.991984000,-0.082110352
1.992187500,-0.086181873
1.992391000,-0.086253395
1.992594400,-0.090324881
1.992797900,-0.090396403
1.993001300,-0.090467889
1.993204800,-0.090539411
1.993408200,-0.094610897
1.993611700,-0.094682419
1.993815100,-0.094753906
1.994018600,-0.094825427
1.994222000,-0.098896914
1.994425500,-0.098968435
1.994628900,-0.099039922
1.994832400,-0.099111443
1.995035800,-0.099182930
1.995239300,-0.099254451
1.995442700,-0.099325938
1.995646200,-0.099397459
1.995849600,-0.095468946
1.996053100,-0.099540467
1.996256500,-0.091611954
1.996460000,-0.095683475
1.996663400,-0.091754962
1.996866900,-0.091826484
1.997070300,-0.087897970
1.997273800,-0.087969492
1.997477200,-0.088040978
1.997680700,-0.080112500
1.997884100,-0.080183986
1.998087600,-0.076255508
1.998291000,-0.068326994
1.998494500,-0.064398516
1.998697900,-0.064470002
1.998901400,-0.060541524
1.999104800,-0.052613010
1.999308300,-0.048684532
1.999511700,-0.048756018
1.999715200,-0.040827540
1.999918600,-0.032899026
2.000122100,-0.032970548
2.000325500,-0.021042034
2.000529000,-0.017113556
2.000732400,-0.009185042
2.000935900,-0.001256564
2.001139300,0.006671949
2.001342800,0.010600428
2.001546200,0.014528941
2.001749700,0.026457420
2.001953100,0.030385933
2.002156600,0.038314412
2.002360000,0.050242925
2.002563500,0.058171404
2.002766900,0.062099917
2.002970400,0.078028396
2.003173800,0.081956909
2.003377300,0.093885388
2.003580700,0.097813901
2.003784200,0.113742380
2.003987600,0.117670893
2.004191100,0.129599371
2.004394500,0.141527885
2.004598000,0.149456363
2.004801400,0.157384877
2.005004900,0.173313355
2.005208300,0.181241869
2.005411800,0.185170347
2.005615200,0.197098861
2.005818700,0.213027339
2.006022100,0.220955853
2.006225600,0.228884331
2.006429000,0.248812845
2.006632500,0.252741323
2.006835900,0.260669837
2.007039400,0.276598315
2.007242800,0.284526829
2.007446300,0.292455307
2.007649700,0.300383821
2.007853200,0.320312299
2.008056600,0.328240812
2.008260100,0.336169291
2.008463500,0.352097804
2.008667000,0.364026283
2.008870400,0.367954796
2.009073900,0.383883275
2.009277300,0.395811788
2.009480800,0.399740267
2.009684200,0.419668780
2.009887700,0.427597259
2.010091100,0.435525772
2.010294600,0.443454251
2.010498000,0.463382764
2.010701500,0.471311243
2.010904900,0.475239756
2.011108400,0.495168234
2.011311800,0.503096748
2.011515300,0.511025226
2.011718700,0.526953740
2.011922200,0.538882218
2.012125700,0.542810697
2.012329100,0.554739210
2.012532600,0.570667689
2.012736000,0.578596202
2.012939500,0.582524681
2.013142900,0.598453194
2.013346400,0.610381673
2.013549800,0.614310186
2.013753300,0.634238665
2.013956700,0.642167178
2.014160200,0.650095656
2.014363600,0.658024170
2.014567100,0.673952648
2.014770500,0.681881162
2.014974000,0.689809640
2.015177400,0.705738154
2.015380900,0.713666632
2.015584300,0.721595146
2.015787800,0.737523624
2.015991200,0.745452138
2.016194700,0.753380616
2.016398100,0.761309130
2.016601600,0.777237608
2.016805000,0.785166122
2.017008500,0.793094600
2.017211900,0.805023114
2.017415400,0.816951592
2.017618800,0.820880106
2.017822300,0.840808584
2.018025700,0.844737097
2.018229200,0.852665576
2.018432600,0.868594089
2.018636100,0.880522568
2.018839500,0.884451081
2.019043000,0.888379560
2.019246400,0.908308073
2.019449900,0.912236552
2.019653300,0.920165065
2.019856800,0.936093544
2.020060200,0.944022057
2.020263700,0.951950536
2.020467100,0.967879049
2.020670600,0.975807528
2.020874000,0.983736041
2.021077500,0.987664519
2.021280900,1.003593033
2.021484400,1.011521511
2.021687800,1.015450025
2.021891300,1.035378503
2.022094700,1.039307017
2.022298200,1.047235495
2.022501600,1.063164009
2.022705100,1.071092487
2.022908500,1.075021001
2.023112000,1.078949479
2.023315400,1.098877993
2.023518900,1.102806471
2.023722300,1.110734985
2.023925800,1.126663463
2.024129200,1.134591977
2.024332700,1.138520455
2.024536100,1.154448969
2.024739600,1.158377447
2.024943000,1.166305961
2.025146500,1.174234439
2.025349900,1.186162952
2.025553400,1.194091431
2.025756800,1.198019944
2.025960300,1.217948423
2.026163700,1.221876936
2.026367200,1.229805415
2.026570600,1.241733928
2.026774100,1.245662407
2.026977500,1.253590920
2.027181000,1.257519399
2.027384400,1.273447912
2.027587900,1.277376391
2.027791300,1.285304904
2.027994800,1.301233383
2.028198200,1.309161896
2.028401700,1.313090374
2.028605100,1.325018888
2.028808600,1.332947366
2.029012000,1.336875880
2.029215500,1.352804358
2.029418900,1.356732872
2.029622400,1.364661350
2.029825800,1.368589864
2.030029300,1.376518342
2.030232700,1.384446856
2.030436200,1.388375334
2.030639600,1.404303848
2.030843100,1.408232326
2.031046500,1.416160840
2.031250000,1.428089318
2.031453500,1.436017796
2.031656900,1.439946310
2.031860400,1.439874788
2.032063800,1.455803302
2.032267300,1.459731780
2.032470700,1.467660294
2.032674200,1.475588772
2.032877600,1.483517286
2.033081100,1.487445764
2.033284500,1.503374278
2.033488000,1.503302756
2.033691400,1.507231270
2.033894900,1.515159748
2.034098300,1.527088262
2.034301800,1.531016740
2.034505200,1.534945254
2.034708700,1.546873732
2.034912100,1.550802246
2.035115600,1.554730724
2.035319000,1.566659237
2.035522500,1.570587716
2.035725900,1.578516229
2.035929400,1.578444708
2.036132800,1.594373221
2.036336300,1.594301700
2.036539700,1.602230213
2.036743200,1.610158692
2.036946600,1.614087205
2.037150100,1.622015684
2.037353500,1.629944197
2.037557000,1.633872676
2.037760400,1.637801189
2.037963900,1.649729668
2.038167300,1.653658181
2.038370800,1.653586659
2.038574200,1.661515173
2.038777700,1.669443651
2.038981100,1.677372165
2.039184600,1.677300643
2.039388000,1.689229157
2.039591500,1.693157635
2.039794900,1.697086149
2.039998400,1.705014627
2.040201800,1.708943141
2.040405300,1.712871619
2.040608700,1.716800133
2.040812200,1.728728611
2.041015600,1.728657125
2.041219100,1.736585603
2.041422500,1.744514117
2.041626000,1.744442595
2.041829400,1.752371109
2.042032900,1.760299587
2.042236300,1.764228100
2.042439800,1.768156579
2.042643200,1.772085092
2.042846700,1.780013571
2.043050100,1.779942084
2.043253600,1.787870563
2.043457000,1.795799076
2.043660500,1.799727555
2.043863900,1.799656068
2.044067400,1.811584547
2.044270800,1.815513060
2.044474300,1.819441539
2.044677700,1.819370052
2.044881200,1.827298531
2.045084600,1.835227044
2.045288100,1.835155522
2.045491500,1.847084036
2.045695000,1.847012514
2.045898400,1.850941028
2.046101900,1.858869506
2.046305300,1.858798020
2.046508800,1.866726498
2.046712200,1.866655012
2.046915700,1.878583490
2.047119100,1.878512004
2.047322600,1.882440482
2.047526000,1.890368996
2.047729500,1.890297474
2.047932900,1.898225988
2.048136400,1.902154466
2.048339800,1.910082980
2.048543300,1.910011458
2.048746700,1.921939972
2.048950200,1.921868450
2.049153600,1.921796964
2.049357100,1.929725442
2.049560500,1.933653955
2.049764000,1.941582434
2.049967400,1.941510947
2.050170900,1.953439426
2.050374300,1.953367939
2.050577800,1.953296418
2.050781200,1.965224931
2.050984700,1.965153410
2.051188200,1.969081888
2.051391600,1.973010402
2.051595100,1.980938880
2.051798500,1.984867394
2.052002000,1.984795872
2.052205400,1.996724386
2.052408900,1.996652864
2.052612300,2.000581377
2.052815800,2.008509856
2.053019200,2.012438369
2.053222700,2.012366848
2.053426100,2.016295361
2.053629600,2.024223840
2.053833000,2.028152353
2.054036500,2.032080832
2.054239900,2.040009345
2.054443400,2.043937824
2.054646800,2.043866337
2.054850300,2.051794816
2.055053700,2.055723329
2.055257200,2.059651808
2.055460600,2.063580321
2.055664100,2.071508799
2.055867500,2.075437313
2.056071000,2.075365791
2.056274400,2.083294305
2.056477900,2.087222783
2.056681300,2.087151297
2.056884800,2.099079775
2.057088200,2.099008289
2.057291700,2.106936767
2.057495100,2.110865281
2.057698600,2.114793759
2.057902000,2.118722273
2.058105500,2.118650751
2.058308900,2.130579265
2.058512400,2.130507743
2.058715800,2.138436257
2.058919300,2.142364735
2.059122700,2.142293249
2.059326200,2.150221727
2.059529600,2.154150240
2.059733100,2.162078719
2.059936500,2.162007232
2.060140000,2.165935711
2.060343400,2.173864224
2.060546900,2.173792703
2.060750300,2.177721216
2.060953800,2.185649695
2.061157200,2.189578208
2.061360700,2.189506687
2.061564100,2.201435200
2.061767600,2.201363679
2.061971000,2.201292192
2.062174500,2.205220671
2.062377900,2.213149184
2.062581400,2.217077662
2.062784800,2.217006176
2.062988300,2.224934654
2.063191700,2.228863168
2.063395200,2.228791646
2.063598600,2.240720160
2.063802100,2.240648638
2.064005500,2.244577152
2.064209000,2.244505630
2.064412400,2.252434144
2.064615900,2.256362622
2.064819300,2.256291136
2.065022800,2.264219614
2.065226200,2.264148128
2.065429700,2.272076606
2.065633100,2.276005120
2.065836600,2.275933598
2.066040000,2.279862112
2.066243500,2.283790590
2.066446900,2.291719103
2.066650400,2.291647582
2.066853800,2.295576095
2.067057300,2.299504574
2.067260700,2.299433087
2.067464200,2.303361566
2.067667600,2.311290079
2.067871100,2.315218558
2.068074500,2.315147071
2.068278000,2.319075550
2.068481400,2.323004063
2.068684900,2.322932542
2.068888300,2.326861055
2.069091800,2.334789534
2.069295200,2.338718047
2.069498700,2.338646525
2.069702100,2.342575039
2.069905600,2.346503517
2.070109000,2.346432031
2.070312500,2.354360509
2.070516000,2.358288988
2.070719400,2.362217501
2.070922900,2.362145980
2.071126300,2.366074493
2.071329800,2.370002972
2.071533200,2.369931485
2.071736700,2.377859964
2.071940100,2.377788477
2.072143600,2.377716956
2.072347000,2.385645469
2.072550500,2.389573947
2.072753900,2.393502461
2.072957400,2.393430939
2.073160800,2.401359453
2.073364300,2.401287931
2.073567700,2.401216445
2.073771200,2.409144923
2.073974600,2.409073437
2.074178100,2.413001915
2.074381500,2.416930429
2.074585000,2.416858907
2.074788400,2.420787421
2.074991900,2.420715899
2.075195300,2.428644413
2.075398800,2.428572891
2.075602200,2.432501405
2.075805700,2.436429883
2.076009100,2.436358397
2.076212600,2.440286875
2.076416000,2.448215389
2.076619500,2.452143867
2.076822900,2.452072380
2.077026400,2.456000859
2.077229800,2.455929372
2.077433300,2.455857851
2.077636700,2.459786364
2.077840200,2.463714843
2.078043600,2.467643356
2.078247100,2.467571835
2.078450500,2.471500348
2.078654000,2.475428827
2.078857400,2.475357340
2.079060900,2.483285819
2.079264300,2.483214332
2.079467800,2.483142811
2.079671200,2.487071324
2.079874700,2.490999802
2.080078100,2.494928316
2.080281600,2.494856794
2.080485000,2.494785308
2.080688500,2.498713786
2.080891900,2.498642300
2.081095400,2.506570778
2.081298800,2.506499292
2.081502300,2.510427770
2.081705700,2.510356284
2.081909200,2.510284762
2.082112600,2.514213276
2.082316100,2.514141754
2.082519500,2.522070268
2.082723000,2.521998746
2.082926400,2.517927260
2.083129900,2.525855738
2.083333300,2.525784252
2.083536800,2.529712730
2.083740200,2.529641243
2.083943700,2.533569722
2.084147100,2.533498235
2.084350600,2.533426714
2.084554000,2.537355227
2.084757500,2.537283706
2.084960900,2.541212219
2.085164400,2.541140698
2.085367800,2.541069211
2.085571300,2.544997690
2.085774700,2.544926203
2.085978200,2.548854682
2.086181600,2.548783195
2.086385100,2.548711674
2.086588500,2.552640187
2.086792000,2.552568665
2.086995400,2.552497179
2.087198900,2.556425657
2.087402300,2.556354171
2.087605800,2.556282649
2.087809200,2.556211163
2.088012700,2.560139641
2.088216100,2.560068155
2.088419600,2.559996633
2.088623000,2.563925147
2.088826500,2.559853625
2.089029900,2.563782139
2.089233400,2.563710617
2.089436800,2.567639131
2.089640300,2.567567609
2.089843700,2.567496123
2.090047200,2.567424601
2.090250700,2.567353079
2.090454100,2.571281593
2.090657600,2.571210071
2.090861000,2.567138585
2.091064500,2.571067063
2.091267900,2.570995577
2.091471400,2.574924055
2.091674800,2.570852569
2.091878300,2.574781047
2.092081700,2.574709561
2.092285200,2.574638039
2.092488600,2.574566553
2.092692100,2.574495031
2.092895500,2.578423545
2.093099000,2.574352023
2.093302400,2.574280537
2.093505900,2.578209015
2.093709300,2.578137528
2.093912800,2.582066007
2.094116200,2.577994520
2.094319700,2.577922999
2.094523100,2.577851512
2.094726600,2.577779991
2.094930000,2.581708504
2.095133500,2.577636983
2.095336900,2.577565496
2.095540400,2.581493975
2.095743800,2.577422488
2.095947300,2.581350967
2.096150700,2.581279480
2.096354200,2.577207959
2.096557600,2.581136472
2.096761100,2.581064950
2.096964500,2.580993464
2.097168000,2.580921942
2.097371400,2.580850456
2.097574900,2.580778934
2.097778300,2.580707448
2.097981800,2.584635926
2.098185200,2.580564440
2.098388700,2.584492918
2.098592100,2.584421432
2.098795600,2.580349910
2.098999000,2.580278424
2.099202500,2.580206902
2.099405900,2.584135416
2.099609400,2.580063894
2.099812800,2.579992408
2.100016300,2.583920886
2.100219700,2.579849400
2.100423200,2.579777878
2.100626600,2.579706392
2.100830100,2.579634870
2.101033500,2.579563383
2.101237000,2.575491862
2.101440400,2.579420375
2.101643900,2.579348854
2.101847300,2.575277367
2.102050800,2.579205846
2.102254200,2.575134359
2.102457700,2.579062838
2.102661100,2.574991351
2.102864600,2.574919830
2.103068000,2.574848343
2.103271500,2.570776822
2.103474900,2.574705335
2.103678400,2.570633814
2.103881800,2.570562327
2.104085300,2.570490805
2.104288700,2.570419319
2.104492200,2.570347797
2.104695600,2.566276311
2.104899100,2.566204789
2.105102500,2.566133303
2.105306000,2.566061781
2.105509400,2.565990295
2.105712900,2.561918773
2.105916300,2.557847287
2.106119800,2.561775765
2.106323200,2.557704279
2.106526700,2.557632757
2.106730100,2.557561271
2.106933600,2.553489749
2.107137000,2.553418263
2.107340500,2.549346741
2.107543900,2.553275255
2.107747400,2.549203733
2.107950800,2.545132246
2.108154300,2.545060725
2.108357700,2.540989238
2.108561200,2.540917717
2.108764600,2.540846230
2.108968100,2.536774709
2.109171500,2.536703222
2.109375000,2.532631701
2.109578500,2.532560179
2.109781900,2.528488693
2.109985400,2.524417171
2.110188800,2.524345685
2.110392300,2.524274163
2.110595700,2.524202677
2.110799200,2.520131155
2.111002600,2.516059668
2.111206100,2.515988147
2.111409500,2.511916660
2.111613000,2.511845139
2.111816400,2.507773652
2.112019900,2.503702131
2.112223300,2.503630644
2.112426800,2.499559123
2.112630200,2.499487636
2.112833700,2.495416115
2.113037100,2.491344628
2.113240600,2.487273107
2.113444000,2.483201620
2.113647500,2.483130099
2.113850900,2.479058612
2.114054400,2.474987090
2.114257800,2.474915604
2.114461300,2.470844082
2.114664700,2.470772596
2.114868200,2.466701074
2.115071600,2.458629588
2.115275100,2.458558066
2.115478500,2.454486580
2.115682000,2.454415058
2.115885400,2.450343572
2.116088900,2.446272050
2.116292300,2.442200564
2.116495800,2.438129042
2.116699200,2.438057556
2.116902700,2.433986034
2.117106100,2.429914548
2.117309600,2.425843026
2.117513000,2.421771540
2.117716500,2.417700018
2.117919900,2.417628531
2.118123400,2.409557010
2.118326800,2.409485523
2.118530300,2.405414002
2.118733700,2.401342515
2.118937200,2.397270994
2.119140600,2.393199507
2.119344100,2.393127986
2.119547500,2.385056499
2.119751000,2.380984978
2.119954400,2.380913491
2.120157900,2.372841970
2.120361300,2.372770483
2.120564800,2.364698962
2.120768200,2.360627475
2.120971700,2.360555953
2.121175100,2.352484467
2.121378600,2.352412945
2.121582000,2.344341459
2.121785500,2.340269937
2.121988900,2.340198451
2.122192400,2.332126929
2.122395800,2.332055443
2.122599300,2.323983921
2.122802700,2.319912435
2.123006200,2.315840913
2.123209600,2.311769427
2.123413100,2.307697905
2.123616500,2.303626419
2.123820000,2.295554897
2.124023400,2.295483411
2.124226900,2.287411889
2.124430300,2.283340403
2.124633800,2.279268881
2.124837200,2.275197395
2.125040700,2.271125873
2.125244100,2.267054386
2.125447600,2.258982865
2.125651000,2.254911378
2.125854500,2.250839857
2.126057900,2.246768370
2.126261400,2.238696849
2.126464800,2.234625362
2.126668300,2.230553841
2.126871700,2.222482354
2.127075200,2.222410833
2.127278600,2.214339346
2.127482100,2.210267825
2.127685500,2.206196338
2.127889000,2.198124817
2.128092400,2.194053330
2.128295900,2.189981808
2.128499300,2.181910322
2.128702800,2.177838800
2.128906200,2.169767314
2.129109700,2.165695792
2.129313200,2.161624271
2.129516600,2.153552784
2.129720100,2.149481263
2.129923500,2.145409776
2.130127000,2.137338255
2.130330400,2.133266768
2.130533900,2.125195247
2.130737300,2.121123760
2.130940800,2.113052239
2.131144200,2.104980752
2.131347700,2.104909230
2.131551100,2.096837744
2.131754600,2.084766222
2.131958000,2.084694736
2.132161500,2.076623214
2.132364900,2.072551728
2.132568400,2.064480206
2.132771800,2.056408720
2.132975300,2.052337198
2.133178700,2.044265712
2.133382200,2.040194190
2.133585600,2.028122704
2.133789100,2.024051182
2.133992500,2.019979696
2.134196000,2.011908174
2.134399400,1.999836688
2.134602900,1.999765166
2.134806300,1.991693680
2.135009800,1.983622158
2.135213200,1.975550671
2.135416700,1.971479150
2.135620100,1.963407663
2.135823600,1.955336142
2.136027000,1.951264655
2.136230500,1.943193134
2.136433900,1.935121647
2.136637400,1.931050126
2.136840800,1.922978639
2.137044300,1.914907118
2.137247700,1.906835631
2.137451200,1.898764110
2.137654600,1.894692623
2.137858100,1.886621102
2.138061500,1.878549615
2.138265000,1.874478093
2.138468400,1.862406607
2.138671900,1.858335085
2.138875300,1.850263599
2.139078800,1.842192077
2.139282200,1.838120591
2.139485700,1.830049069
2.139689100,1.821977583
2.139892600,1.813906061
2.140096000,1.805834575
2.140299500,1.801763053
2.140502900,1.789691567
2.140706400,1.781620045
2.140909800,1.777548559
2.141113300,1.765477037
2.141316700,1.761405551
2.141520200,1.753334029
2.141723600,1.741262543
2.141927100,1.741191021
2.142130500,1.733119534
2.142334000,1.721048013
2.142537400,1.716976526
2.142740900,1.708905005
2.142944300,1.704833518
2.143147800,1.692761997
2.143351200,1.684690510
2.143554700,1.680618989
2.143758100,1.668547502
2.143961600,1.664475981
2.144165000,1.656404494
2.144368500,1.644332973
2.144571900,1.640261486
2.144775400,1.632189965
2.144978800,1.624118478
2.145182300,1.616046956
2.145385700,1.607975470
2.145589200,1.603903948
2.145792600,1.591832462
2.145996100,1.583760940
2.146199500,1.579689454
2.146403000,1.567617932
2.146606400,1.559546446
2.146809900,1.555474924
2.147013300,1.547403438
2.147216800,1.539331916
2.147420200,1.531260430
2.147623700,1.523188908
2.147827100,1.515117422
2.148030600,1.507045900
2.148234000,1.502974414
2.148437500,1.490902892
2.148641000,1.482831370
2.148844400,1.478759884
2.149047900,1.470688362
2.149251300,1.458616876
2.149454800,1.454545354
2.149658200,1.446473868
2.149861700,1.434402346
2.150065100,1.426330860
2.150268600,1.418259338
2.150472000,1.410187852
2.150675500,1.402116330
2.150878900,1.394044844
2.151082400,1.389973322
2.151285800,1.377901836
2.151489300,1.373830314
2.151692700,1.365758828
2.151896200,1.353687306
2.152099600,1.349615820
2.152303100,1.341544298
2.152506500,1.329472811
2.152710000,1.321401290
2.152913400,1.313329803
2.153116900,1.305258282
2.153320300,1.297186795
2.153523800,1.289115274
2.153727200,1.285043787
2.153930700,1.272972266
2.154134100,1.264900779
2.154337600,1.256829258
2.154541000,1.244757771
2.154744500,1.240686250
2.154947900,1.232614763
2.155151400,1.220543242
2.155354800,1.216471755
2.155558300,1.204400233
2.155761700,1.200328747
2.155965200,1.188257225
2.156168600,1.180185739
2.156372100,1.176114217
2.156575500,1.160042731
2.156779000,1.151971209
2.156982400,1.147899723
2.157185900,1.135828201
2.157389300,1.131756715
2.157592800,1.119685193
2.157796200,1.111613707
2.157999700,1.103542185
2.158203100,1.095470699
2.158406600,1.087399177
2.158610000,1.075327691
2.158813500,1.067256169
2.159016900,1.063184683
2.159220400,1.047113161
2.159423800,1.039041674
2.159627300,1.034970153
2.159830700,1.026898666
2.160034200,1.010827145
2.160237600,1.006755658
2.160441100,0.998684137
2.160644500,0.982612650
2.160848000,0.978541129
2.161051400,0.970469642
2.161254900,0.958398121
2.161458300,0.950326634
2.161661800,0.942255113
2.161865200,0.930183626
2.162068700,0.922112105
2.162272100,0.914040618
2.162475600,0.905969096
2.162679000,0.893897610
2.162882500,0.885826088
2.163085900,0.877754602
2.163289400,0.865683080
2.163492800,0.857611594
2.163696300,0.849540072
2.163899700,0.833468586
2.164103200,0.829397064
2.164306600,0.821325578
2.164510100,0.813254056
2.164713500,0.801182570
2.164917000,0.789111048
2.165120400,0.785039562
2.165323900,0.768968040
2.165527300,0.760896554
2.165730800,0.752825032
2.165934200,0.736753546
2.166137700,0.732682024
2.166341100,0.724610538
2.166544600,0.712539016
2.166748000,0.700467529
2.166951500,0.692396008
2.167154900,0.680324521
2.167358400,0.668253000
2.167561800,0.660181513
2.167765300,0.652109992
2.167968700,0.640038505
2.168172200,0.627966984
2.168375700,0.619895462
2.168579100,0.611823976
2.168782600,0.595752454
2.168986000,0.587680968
2.169189500,0.579609446
2.169392900,0.563537959
2.169596400,0.555466438
2.169799800,0.547394951
2.170003300,0.531323430
2.170206700,0.523251943
2.170410200,0.511180422
2.170613600,0.503108935
2.170817100,0.487037414
2.171020500,0.478965927
2.171224000,0.470894406
2.171427400,0.454822919
2.171630900,0.446751398
2.171834300,0.434679911
2.172037800,0.418608390
2.172241200,0.410536903
2.172444700,0.398465381
2.172648100,0.382393895
2.172851600,0.374322373
2.173055000,0.362250887
2.173258500,0.354179365
2.173461900,0.338107879
2.173665400,0.326036357
2.173868800,0.321964871
2.174072300,0.301893349
2.174275700,0.289821863
2.174479200,0.281750341
2.174682600,0.265678855
2.174886100,0.253607333
2.175089500,0.245535847
2.175293000,0.233464325
2.175496400,0.213392839
2.175699900,0.209321317
2.175903300,0.197249831
2.176106800,0.181178309
2.176310200,0.169106823
2.176513700,0.157035301
2.176717100,0.140963814
2.176920600,0.128892293
2.177124000,0.120820806
2.177327500,0.112749285
2.177530900,0.092677798
2.177734400,0.084606277
2.177937800,0.072534790
2.178141300,0.052463269
2.178344700,0.044391782
2.178548200,0.032320261
2.178751600,0.012248774
2.178955100,0.004177253
2.179158500,-0.007894234
2.179362000,-0.019965755
2.179565400,-0.036037242
2.179768900,-0.048108764
2.179972300,-0.056180250
2.180175800,-0.076251772
2.180379200,-0.088323258
2.180582700,-0.096394780
2.180786100,-0.120466266
2.180989600,-0.132537788
2.181193000,-0.140609274
2.181396500,-0.160680796
2.181599900,-0.172752282
2.181803400,-0.180823804
2.182006800,-0.192895290
2.182210300,-0.212966812
2.182413700,-0.225038298
2.182617200,-0.237109820
2.182820600,-0.253181306
2.183024100,-0.265252828
2.183227500,-0.277324314
2.183431000,-0.297395836
2.183634400,-0.309467323
2.183837900,-0.321538844
2.184041300,-0.329610331
2.184244800,-0.349681852
2.184448200,-0.361753339
2.184651700,-0.373824860
2.184855100,-0.393896347
2.185058600,-0.401967868
2.185262000,-0.414039355
2.185465500,-0.438110876
2.185668900,-0.446182363
2.185872400,-0.458253884
2.186075800,-0.470325371
2.186279300,-0.486396892
2.186482700,-0.498468379
2.186686200,-0.510539901
2.186889600,-0.530611387
2.187093100,-0.542682909
2.187296500,-0.550754395
2.187500000,-0.570825917
2.187703500,-0.582897438
2.187906900,-0.590968925
2.188110400,-0.603040446
2.188313800,-0.623111933
2.188517300,-0.631183454
2.188720700,-0.643254941
2.188924200,-0.663326462
2.189127600,-0.671397949
2.189331100,-0.683469470
2.189534500,-0.699540957
2.189738000,-0.711612479
2.189941400,-0.723683965
2.190144900,-0.735755487
2.190348300,-0.747826973
2.190551800,-0.759898495
2.190755200,-0.767969981
2.190958700,-0.784041503
2.191162100,-0.796112989
2.191365600,-0.804184511
2.191569000,-0.820255997
2.191772500,-0.828327519
2.191975900,-0.836399005
2.192179400,-0.856470527
2.192382800,-0.860542013
2.192586300,-0.872613535
2.192789700,-0.880685021
2.192993200,-0.896756543
2.193196600,-0.904828029
2.193400100,-0.916899551
2.193603500,-0.928971038
2.193807000,-0.937042559
2.194010400,-0.945114046
2.194213900,-0.957185567
2.194417300,-0.969257054
2.194620800,-0.973328575
2.194824200,-0.981400062
2.195027700,-0.997471583
2.195231100,-1.001543070
2.195434600,-1.013614591
2.195638000,-1.025686078
2.195841500,-1.033757599
2.196044900,-1.041829086
2.196248400,-1.053900607
2.196451800,-1.061972094
2.196655300,-1.070043616
2.196858700,-1.078115102
2.197062200,-1.086186624
2.197265600,-1.098258110
2.197469100,-1.102329632
2.197672500,-1.114401118
2.197876000,-1.122472640
2.198079400,-1.130544126
2.198282900,-1.142615648
2.198486300,-1.150687134
2.198689800,-1.154758656
2.198893200,-1.162830142
2.199096700,-1.178901664
2.199300100,-1.182973150
2.199503600,-1.191044672
2.199707000,-1.203116158
2.199910500,-1.207187680
2.200113900,-1.215259166
2.200317400,-1.227330688
2.200520800,-1.235402174
2.200724300,-1.243473696
2.200927700,-1.251545183
2.201131200,-1.259616704
2.201334600,-1.267688191
2.201538100,-1.271759712
2.201741500,-1.283831199
2.201945000,-1.291902720
2.202148400,-1.295974207
2.202351900,-1.308045728
2.202555300,-1.316117215
2.202758800,-1.320188736
2.202962200,-1.332260223
2.203165700,-1.340331744
2.203369100,-1.344403231
2.203572600,-1.352474752
2.203776000,-1.360546239
2.203979500,-1.368617761
2.204182900,-1.376689247
2.204386400,-1.384760769
2.204589800,-1.392832255
2.204793300,-1.400903777
2.204996700,-1.408975263
2.205200200,-1.417046785
2.205403600,-1.421118271
2.205607100,-1.425189793
2.205810500,-1.437261279
2.206014000,-1.445332801
2.206217400,-1.449404287
2.206420900,-1.461475809
2.206624300,-1.469547295
2.206827800,-1.469618817
2.207031200,-1.481690303
2.207234700,-1.489761825
2.207438200,-1.493833347
2.207641600,-1.501904833
2.207845100,-1.505976355
2.208048500,-1.514047841
2.208252000,-1.522119363
2.208455400,-1.526190849
2.208658900,-1.534262371
2.208862300,-1.542333857
2.209065800,-1.546405379
2.209269200,-1.554476865
2.209472700,-1.562548387
2.209676100,-1.566619873
2.209879600,-1.574691395
2.210083000,-1.582762881
2.210286500,-1.586834403
2.210489900,-1.594905889
2.210693400,-1.602977411
2.210896800,-1.607048898
2.211100300,-1.615120419
2.211303700,-1.619191906
2.211507200,-1.623263427
2.211710600,-1.635334914
2.211914100,-1.639406435
2.212117500,-1.643477922
2.212321000,-1.651549443
2.212524400,-1.655620930
2.212727900,-1.663692451
2.212931300,-1.671763938
2.213134800,-1.675835459
2.213338200,-1.683906946
2.213541700,-1.691978467
2.213745100,-1.696049954
2.213948600,-1.704121476
2.214152000,-1.708192962
2.214355500,-1.712264484
2.214558900,-1.724335970
2.214762400,-1.728407492
2.214965800,-1.732478978
2.215169300,-1.740550500
2.215372700,-1.748621986
2.215576200,-1.752693508
2.215779600,-1.760764994
2.215983100,-1.764836516
2.216186500,-1.772908002
2.216390000,-1.776979524
2.216593400,-1.785051010
2.216796900,-1.789122532
2.217000300,-1.797194018
2.217203800,-1.801265540
2.217407200,-1.809337026
2.217610700,-1.817408548
2.217814100,-1.821480035
2.218017600,-1.825551556
2.218221000,-1.833623043
2.218424500,-1.837694564
2.218627900,-1.845766051
2.218831400,-1.853837572
2.219034800,-1.853909059
2.219238300,-1.865980580
2.219441700,-1.870052067
2.219645200,-1.874123588
2.219848600,-1.882195075
2.220052100,-1.890266596
2.220255500,-1.890338083
2.220459000,-1.898409604
2.220662400,-1.902481091
2.220865900,-1.906552613
2.221069300,-1.914624099
2.221272800,-1.918695621
