x (mm),altura (µm)
0.757853200,3.670581404
0.758056600,3.649308495
0.758260100,3.640036925
0.758463500,3.630764016
0.758667000,3.613492447
0.758870400,3.604219537
0.759073900,3.594947968
0.759277300,3.573675058
0.759480800,3.564403489
0.759684200,3.555130579
0.759887700,3.537859010
0.760091100,3.528586100
0.760294600,3.519314531
0.760498000,3.510041621
0.760701500,3.492770052
0.760904900,3.483497142
0.761108400,3.478225573
0.761311800,3.460952663
0.761515300,3.451681094
0.761718800,3.446409525
0.761922200,3.433136615
0.762125700,3.427865046
0.762329100,3.418592137
0.762532600,3.413320568
0.762736000,3.404047658
0.762939500,3.398776089
0.763142900,3.393503179
0.763346400,3.384231610
0.763549800,3.382958700
0.763753300,3.377687131
0.763956700,3.372414221
0.764160200,3.367142652
0.764363600,3.365869742
0.764567100,3.364598173
0.764770500,3.363325263
0.764974000,3.362053694
0.765177400,3.360780784
0.765380900,3.359509215
0.765584300,3.362236306
0.765787800,3.364964736
0.765991200,3.363691827
0.766194700,3.366420258
0.766398100,3.369147348
0.766601600,3.375875779
0.766805000,3.378602869
0.767008500,3.381331300
0.767211900,3.388058390
0.767415400,3.394786821
0.767618800,3.397513911
0.767822300,3.404242342
0.768025700,3.414969432
0.768229200,3.417697863
0.768432600,3.424424953
0.768636100,3.431153384
0.768839500,3.441880474
0.769043000,3.448608905
0.769246400,3.459335996
0.769449900,3.470064427
0.769653300,3.476791517
0.769856800,3.483519948
0.770060200,3.498247038
0.770263700,3.504975469
0.770467100,3.515702559
0.770670600,3.530430990
0.770874000,3.537158080
0.771077500,3.547886511
0.771280900,3.554613601
0.771484400,3.569342032
0.771687800,3.580069122
0.771891300,3.586797553
0.772094700,3.601524643
0.772298200,3.612253074
0.772501600,3.618980165
0.772705100,3.637708595
0.772908500,3.644435686
0.773112000,3.655164117
0.773315400,3.661891207
0.773518900,3.676619638
0.773722300,3.687346728
0.773925800,3.694075159
0.774129200,3.708802249
0.774332700,3.719530680
0.774536100,3.726257770
0.774739600,3.740986201
0.774943000,3.751713291
0.775146500,3.758441722
0.775349900,3.769168812
0.775553400,3.779897243
0.775756800,3.790624333
0.775960300,3.797352764
0.776163700,3.812079855
0.776367200,3.818808286
0.776570600,3.825535376
0.776774100,3.840263807
0.776977500,3.846990897
0.777181000,3.857719328
0.777384400,3.864446418
0.777587900,3.875174849
0.777791300,3.881901939
0.777994800,3.892630370
0.778198200,3.903357460
0.778401700,3.910085891
0.778605100,3.916812981
0.778808600,3.927541412
0.779012000,3.938268502
0.779215500,3.944996933
0.779418900,3.955724024
0.779622400,3.962452454
0.779825800,3.969179545
0.780029300,3.975907976
0.780232700,3.986635066
0.780436200,3.993363497
0.780639600,4.000090587
0.780843100,4.010819018
0.781046500,4.017546108
0.781250000,4.024274539
0.781453500,4.035002970
0.781656900,4.041730060
0.781860400,4.048458491
0.782063800,4.055185581
0.782267300,4.065914012
0.782470700,4.072641102
0.782674200,4.079369533
0.782877600,4.090096623
0.783081100,4.096825054
0.783284500,4.103552145
0.783488000,4.114280575
0.783691400,4.121007666
0.783894900,4.127736097
0.784098300,4.134463187
0.784301800,4.145191618
0.784505200,4.151918708
0.784708700,4.158647139
0.784912100,4.169374229
0.785115600,4.176102660
0.785319000,4.182829750
0.785522500,4.193558181
0.785725900,4.200285271
0.785929400,4.207013702
0.786132800,4.217740792
0.786336300,4.228469223
0.786539700,4.235196313
0.786743200,4.241924744
0.786946600,4.252651835
0.787150100,4.259380266
0.787353500,4.266107356
0.787557000,4.276835787
0.787760400,4.283562877
0.787963900,4.290291308
0.788167300,4.301018398
0.788370800,4.307746829
0.788574200,4.318473919
0.788777700,4.325202350
0.788981100,4.335929440
0.789184600,4.342657871
0.789388000,4.349384961
0.789591500,4.360113392
0.789794900,4.366840482
0.789998400,4.373568913
0.790201800,4.384296004
0.790405300,4.391024434
0.790608700,4.397751525
0.790812200,4.404479956
0.791015600,4.415207046
0.791219100,4.417935477
0.791422500,4.424662567
0.791626000,4.435390998
0.791829400,4.442118088
0.792032900,4.448846519
0.792236300,4.455573609
0.792439800,4.462302040
0.792643200,4.469029130
0.792846700,4.471757561
0.793050100,4.482484651
0.793253600,4.485213082
0.793457000,4.491940172
0.793660500,4.498668603
0.793863900,4.505395694
0.794067400,4.508124125
0.794270800,4.514851215
0.794474300,4.517579646
0.794677700,4.524306736
0.794881200,4.527035167
0.795084600,4.533762257
0.795288100,4.536490688
0.795491500,4.539217778
0.795695000,4.541946209
0.795898400,4.548673299
0.796101900,4.551401730
0.796305300,4.554128820
0.796508800,4.556857251
0.796712200,4.559584341
0.796915700,4.558312772
0.797119100,4.561039863
0.797322600,4.563768293
0.797526000,4.566495384
0.797729500,4.565223815
0.797932900,4.567950905
0.798136400,4.566679336
0.798339800,4.565406426
0.798543300,4.568134857
0.798746700,4.566861947
0.798950200,4.565590378
0.799153600,4.568317468
0.799357100,4.567045899
0.799560500,4.565772989
0.799764000,4.564501420
0.799967400,4.563228510
0.800170900,4.561956941
0.800374300,4.556684031
0.800577800,4.555412462
0.800781300,4.554140893
0.800984700,4.548867984
0.801188200,4.547596414
0.801391600,4.546323505
0.801595100,4.545051936
0.801798500,4.539779026
0.802002000,4.538507457
0.802205400,4.533234547
0.802408900,4.527962978
0.802612300,4.526690068
0.802815800,4.521418499
0.803019200,4.512145589
0.803222700,4.510874020
0.803426100,4.509601110
0.803629600,4.504329541
0.803833000,4.495056631
0.804036500,4.493785062
0.804239900,4.488512152
0.804443400,4.479240583
0.804646800,4.473967674
0.804850300,4.472696105
0.805053700,4.459423195
0.805257200,4.458151626
0.805460600,4.452878716
0.805664100,4.447607147
0.805867500,4.438334237
0.806071000,4.433062668
0.806274400,4.427789758
0.806477900,4.418518189
0.806681300,4.413245279
0.806884800,4.407973710
0.807088200,4.398700800
0.807291700,4.393429231
0.807495100,4.388156321
0.807698600,4.374884752
0.807902000,4.373611843
0.808105500,4.368340273
0.808308900,4.363067364
0.808512400,4.353795795
0.808715800,4.348522885
0.808919300,4.343251316
0.809122700,4.329978406
0.809326200,4.328706837
0.809529600,4.323433927
0.809733100,4.314162358
0.809936500,4.308889448
0.810140000,4.303617879
0.810343400,4.298344969
0.810546900,4.289073400
0.810750300,4.287800490
0.810953800,4.282528921
0.811157200,4.273256011
0.811360700,4.267984442
0.811564100,4.266711533
0.811767600,4.257439964
0.811971000,4.252167054
0.812174500,4.250895485
0.812377900,4.245622575
0.812581400,4.240351006
0.812784800,4.235078096
0.812988300,4.233806527
0.813191700,4.228533617
0.813395200,4.227262048
0.813598600,4.221989138
0.813802100,4.216717569
0.814005500,4.215444659
0.814209000,4.214173090
0.814412400,4.212900180
0.814615900,4.207628611
0.814819300,4.206355702
0.815022800,4.205084132
0.815226200,4.199811223
0.815429700,4.202539654
0.815633100,4.201266744
0.815836600,4.195995175
0.816040000,4.198722265
0.816243500,4.197450696
0.816446900,4.196177786
0.816650400,4.194906217
0.816853800,4.193633307
0.817057300,4.196361738
0.817260700,4.195088828
0.817464200,4.193817259
0.817667600,4.196544349
0.817871100,4.195272780
0.818074500,4.197999870
0.818278000,4.196728301
0.818481400,4.199455392
0.818684900,4.198183823
0.818888300,4.200910913
0.819091800,4.203639344
0.819295200,4.202366434
0.819498700,4.205094865
0.819702100,4.207821955
0.819905600,4.206550386
0.820109000,4.209277476
0.820312500,4.212005907
0.820516000,4.210734338
0.820719400,4.213461428
0.820922900,4.216189859
0.821126300,4.218916949
0.821329800,4.217645380
0.821533200,4.220372470
0.821736700,4.223100901
0.821940100,4.221827991
0.822143600,4.224556422
0.822347000,4.227283513
0.822550500,4.226011944
0.822753900,4.228739034
0.822957400,4.227467465
0.823160800,4.230194555
0.823364300,4.228922986
0.823567700,4.231650076
0.823771200,4.234378507
0.823974600,4.233105597
0.824178100,4.231834028
0.824381500,4.234561118
0.824585000,4.233289549
0.824788400,4.232016639
0.824991900,4.234745070
0.825195300,4.233472160
0.825398800,4.232200591
0.825602200,4.230927682
0.825805700,4.229656112
0.826009100,4.228383203
0.826212600,4.227111634
0.826416000,4.225838724
0.826619500,4.220567155
0.826822900,4.219294245
0.827026400,4.218022676
0.827229800,4.212749766
0.827433300,4.211478197
0.827636700,4.210205287
0.827840200,4.208933718
0.828043600,4.203660808
0.828247100,4.198389239
0.828450500,4.197116329
0.828654000,4.187844760
0.828857400,4.186571850
0.829060900,4.181300281
0.829264300,4.172027372
0.829467800,4.170755803
0.829671200,4.165482893
0.829874700,4.160211324
0.830078100,4.150938414
0.830281600,4.145666845
0.830485000,4.140393935
0.830688500,4.127122366
0.830891900,4.125849456
0.831095400,4.120577887
0.831298800,4.103304977
0.831502300,4.098033408
0.831705700,4.092760498
0.831909200,4.087488929
0.832112600,4.074216019
0.832316100,4.064944450
0.832519500,4.059671541
0.832723000,4.042399971
0.832926400,4.037127062
0.833129900,4.027855493
0.833333300,4.010582583
0.833536800,4.005311014
0.833740200,3.996038104
0.833943700,3.990766535
0.834147100,3.969493625
0.834350600,3.964222056
0.834554000,3.954949146
0.834757500,3.937677577
0.834960900,3.928404667
0.835164400,3.919133098
0.835367800,3.897860188
0.835571300,3.892588619
0.835774700,3.883315709
0.835978200,3.862044140
0.836181600,3.852771231
0.836385100,3.843499662
0.836588500,3.834226752
0.836792000,3.812955183
0.836995400,3.803682273
0.837198900,3.794410704
0.837402300,3.773137794
0.837605800,3.763866225
0.837809200,3.754593315
0.838012700,3.733321746
0.838216100,3.724048836
0.838419600,3.714777267
0.838623000,3.705504357
0.838826500,3.684232788
0.839029900,3.674959878
0.839233400,3.665688309
0.839436800,3.644415400
0.839640300,3.635143830
0.839843800,3.625872261
0.840047200,3.608599352
0.840250700,3.599327783
0.840454100,3.590054873
0.840657600,3.580783304
0.840861000,3.559510394
0.841064500,3.550238825
0.841267900,3.540965915
0.841471400,3.523694346
0.841674800,3.514421436
0.841878300,3.505149867
0.842081700,3.487876957
0.842285200,3.478605388
0.842488600,3.469332478
0.842692100,3.460060909
0.842895500,3.442787999
0.843099000,3.437516430
0.843302400,3.428243521
0.843505900,3.410971951
0.843709300,3.401699042
0.843912800,3.396427473
0.844116200,3.379154563
0.844319700,3.369882994
0.844523100,3.364610084
0.844726600,3.355338515
0.844930000,3.338065605
0.845133500,3.332794036
0.845336900,3.327521126
0.845540400,3.310249557
0.845743800,3.304976647
0.845947300,3.295705078
0.846150700,3.282432168
0.846354200,3.277160599
0.846557600,3.271887689
0.846761100,3.254616120
0.846964500,3.249343211
0.847168000,3.244071642
0.847371400,3.238798732
0.847574900,3.225527163
0.847778300,3.220254253
0.847981800,3.214982684
0.848185200,3.201709774
0.848388700,3.196438205
0.848592100,3.191165295
0.848795600,3.177893726
0.848999000,3.172620816
0.849202500,3.167349247
0.849405900,3.166076337
0.849609400,3.152804768
0.849812800,3.147531858
0.850016300,3.142260289
0.850219700,3.132987380
0.850423200,3.127715810
0.850626600,3.126442901
0.850830100,3.117171332
0.851033500,3.111898422
0.851237000,3.110626853
0.851440400,3.105353943
0.851643900,3.096082374
0.851847300,3.094809464
0.852050800,3.089537895
0.852254200,3.084264985
0.852457700,3.078993416
0.852661100,3.077720506
0.852864600,3.072448937
0.853068000,3.067176027
0.853271500,3.065904458
0.853474900,3.064631548
0.853678400,3.059359979
0.853881800,3.058087070
0.854085300,3.056815501
0.854288700,3.051542591
0.854492200,3.050271022
0.854695600,3.052998112
0.854899100,3.047726543
0.855102500,3.046453633
0.855306000,3.049182064
0.855509400,3.047909154
0.855712900,3.046637585
0.855916300,3.049364675
0.856119800,3.048093106
0.856323200,3.050820196
0.856526700,3.049548627
0.856730100,3.052275717
0.856933600,3.055004148
0.857137000,3.057731239
0.857340500,3.060459669
0.857543900,3.063186760
0.857747400,3.065915191
0.857950800,3.068642281
0.858154300,3.071370712
0.858357700,3.078097802
0.858561200,3.080826233
0.858764600,3.083553323
0.858968100,3.090281754
0.859171500,3.097008844
0.859375000,3.099737275
0.859578500,3.110465706
0.859781900,3.113192796
0.859985400,3.119921227
0.860188800,3.126648317
0.860392300,3.137376748
0.860595700,3.144103838
0.860799200,3.150832269
0.861002600,3.161559360
0.861206100,3.168287790
0.861409500,3.175014881
0.861613000,3.185743312
0.861816400,3.196470402
0.862019900,3.203198833
0.862223300,3.209925923
0.862426800,3.224654354
0.862630200,3.235381444
0.862833700,3.242109875
0.863037100,3.256836965
0.863240600,3.267565396
0.863444000,3.274292486
0.863647500,3.289020917
0.863850900,3.299748007
0.864054400,3.310476438
0.864257800,3.321203528
0.864461300,3.335931959
0.864664700,3.346659050
0.864868200,3.357387481
0.865071600,3.372114571
0.865275100,3.382843002
0.865478500,3.393570092
0.865682000,3.412298523
0.865885400,3.423025613
0.866088900,3.433754044
0.866292300,3.448481134
0.866495800,3.459209565
0.866699200,3.469936655
0.866902700,3.480665086
0.867106100,3.499392176
0.867309600,3.510120607
0.867513000,3.520847697
0.867716500,3.539576128
0.867919900,3.550303219
0.868123400,3.561031649
0.868326800,3.575758740
0.868530300,3.586487171
0.868733700,3.597214261
0.868937200,3.607942692
0.869140600,3.626669782
0.869344100,3.637398213
0.869547500,3.648125303
0.869751000,3.662853734
0.869954400,3.673580824
0.870157900,3.684309255
0.870361300,3.703036345
0.870564800,3.709764776
0.870768200,3.720491866
0.870971700,3.731220297
0.871175100,3.749947387
0.871378600,3.756675818
0.871582000,3.767402909
0.871785500,3.782131340
0.871988900,3.792858430
0.872192400,3.799586861
0.872395800,3.818313951
0.872599300,3.825042382
0.872802700,3.835769472
0.873006200,3.842497903
0.873209600,3.857224993
0.873413100,3.867953424
0.873616500,3.874680514
0.873820000,3.889408945
0.874023400,3.900136035
0.874226900,3.906864466
0.874430300,3.921591556
0.874633800,3.928319987
0.874837200,3.935047078
0.875040700,3.949775508
0.875244100,3.956502599
0.875447600,3.967231030
0.875651000,3.973958120
0.875854500,3.984686551
0.876057900,3.995413641
0.876261400,4.002142072
0.876464800,4.012869162
0.876668300,4.019597593
0.876871700,4.026324683
0.877075200,4.041053114
0.877278600,4.047780204
0.877482100,4.054508635
0.877685500,4.061235725
0.877889000,4.071964156
0.878092400,4.078691246
0.878295900,4.085419677
0.878499300,4.096146768
0.878702800,4.102875199
0.878906300,4.109603629
0.879109700,4.120330720
0.879313200,4.127059151
0.879516600,4.133786241
0.879720100,4.140514672
0.879923500,4.151241762
0.880127000,4.157970193
0.880330400,4.164697283
0.880533900,4.175425714
0.880737300,4.182152804
0.880940800,4.188881235
0.881144200,4.199608325
0.881347700,4.206336756
0.881551100,4.213063846
0.881754600,4.219792277
0.881958000,4.230519367
0.882161500,4.237247798
0.882364900,4.243974889
0.882568400,4.254703320
0.882771800,4.261430410
0.882975300,4.268158841
0.883178700,4.278885931
0.883382200,4.285614362
0.883585600,4.292341452
0.883789100,4.303069883
0.883992500,4.309796973
0.884196000,4.316525404
0.884399400,4.323252494
0.884602900,4.333980925
0.884806300,4.340708015
0.885009800,4.347436446
0.885213200,4.358163536
0.885416700,4.364891967
0.885620100,4.371619058
0.885823600,4.382347488
0.886027000,4.389074579
0.886230500,4.395803010
0.886433900,4.402530100
0.886637400,4.417258531
0.886840800,4.423985621
0.887044300,4.430714052
0.887247700,4.441441142
0.887451200,4.448169573
0.887654600,4.454896663
0.887858100,4.465625094
0.888061500,4.472352184
0.888265000,4.479080615
0.888468400,4.485807705
0.888671900,4.496536136
0.888875300,4.503263226
0.889078800,4.509991657
0.889282200,4.520718748
0.889485700,4.527447179
0.889689100,4.534174269
0.889892600,4.544902700
0.890096000,4.551629790
0.890299500,4.558358221
0.890502900,4.561085311
0.890706400,4.571813742
0.890909800,4.578540832
0.891113300,4.585269263
0.891316700,4.591996353
0.891520200,4.598724784
0.891723600,4.605451874
0.891927100,4.612180305
0.892130500,4.618907395
0.892334000,4.621635826
0.892537400,4.628362917
0.892740900,4.635091347
0.892944300,4.637818438
0.893147800,4.644546869
0.893351200,4.651273959
0.893554700,4.654002390
0.893758100,4.660729480
0.893961600,4.663457911
0.894165000,4.670185001
0.894368500,4.672913432
0.894571900,4.679640522
0.894775400,4.682368953
0.894978800,4.685096043
0.895182300,4.687824474
0.895385700,4.690551564
0.895589200,4.693279995
0.895792600,4.696007085
0.895996100,4.698735516
0.896199500,4.701462607
0.896403000,4.704191038
0.896606400,4.706918128
0.896809900,4.709646559
0.897013300,4.712373649
0.897216800,4.715102080
0.897420200,4.713829170
0.897623700,4.716557601
0.897827100,4.719284691
0.898030600,4.718013122
0.898234000,4.720740212
0.898437500,4.719468643
0.898641000,4.722197074
0.898844400,4.720924164
0.899047900,4.723652595
0.899251300,4.722379685
0.899454800,4.721108116
0.899658200,4.719835206
0.899861700,4.722563637
0.900065100,4.717290728
0.900268600,4.720019159
0.900472000,4.718746249
0.900675500,4.717474680
0.900878900,4.716201770
0.901082400,4.714930201
0.901285800,4.713657291
0.901489300,4.708385722
0.901692700,4.707112812
0.901896200,4.705841243
0.902099600,4.700568333
0.902303100,4.699296764
0.902506500,4.698023854
0.902710000,4.692752285
0.902913400,4.691479375
0.903116900,4.690207806
0.903320300,4.684934897
0.903523800,4.679663327
0.903727200,4.678390418
0.903930700,4.677118849
0.904134100,4.667845939
0.904337600,4.666574370
0.904541000,4.661301460
0.904744500,4.652029891
0.904947900,4.650756981
0.905151400,4.645485412
0.905354800,4.636212502
0.905558300,4.630940933
0.905761700,4.629668023
0.905965200,4.624396454
0.906168600,4.611123544
0.906372100,4.605851975
0.906575500,4.604579065
0.906779000,4.591307496
0.906982400,4.586034587
0.907185900,4.580763018
0.907389300,4.567490108
0.907592800,4.558218539
0.907796200,4.552945629
0.907999700,4.547674060
0.908203100,4.530401150
0.908406600,4.525129581
0.908610000,4.519856671
0.908813500,4.502585102
0.909016900,4.493312192
0.909220400,4.488040623
0.909423800,4.466767713
0.909627300,4.461496144
0.909830700,4.452223234
0.910034200,4.442951665
0.910237600,4.425678756
0.910441100,4.416407186
0.910644500,4.407134277
0.910848000,4.385862708
0.911051400,4.376589798
0.911254900,4.363318229
0.911458300,4.342045319
0.911661800,4.332773750
0.911865200,4.323500840
0.912068700,4.298229271
0.912272100,4.288956361
0.912475600,4.275684792
0.912679000,4.266411882
0.912882500,4.241140313
0.913085900,4.227867403
0.913289400,4.214595834
0.913492800,4.189322924
0.913696300,4.176051355
0.913899700,4.166778446
0.914103200,4.137506877
0.914306600,4.124233967
0.914510100,4.110962398
0.914713500,4.101689488
0.914917000,4.072417919
0.915120400,4.059145009
0.915323900,4.045873440
0.915527300,4.016600530
0.915730800,4.003328961
0.915934200,3.990056051
0.916137700,3.960784482
0.916341100,3.947511572
0.916544600,3.934240003
0.916748000,3.920967093
0.916951500,3.891695524
0.917154900,3.878422615
0.917358400,3.865151045
0.917561800,3.839878136
0.917765300,3.826606567
0.917968800,3.813334997
0.918172200,3.784062088
0.918375700,3.770790519
0.918579100,3.761517609
0.918782600,3.748246040
0.918986000,3.722973130
0.919189500,3.709701561
0.919392900,3.696428651
0.919596400,3.671157082
0.919799800,3.661884172
0.920003300,3.648612603
0.920206700,3.627339693
0.920410200,3.614068124
0.920613600,3.604795214
0.920817100,3.595523645
0.921020500,3.574250736
0.921224000,3.560979166
0.921427400,3.551706257
0.921630900,3.534434688
0.921834300,3.525161778
0.922037800,3.515890209
0.922241200,3.498617299
0.922444700,3.489345730
0.922648100,3.484072820
0.922851600,3.466801251
0.923055000,3.461528341
0.923258500,3.452256772
0.923461900,3.446983862
0.923665400,3.433712293
0.923868800,3.428439383
0.924072300,3.423167814
0.924275700,3.413894904
0.924479200,3.408623335
0.924682600,3.403350426
0.924886100,3.394078856
0.925089500,3.392805947
0.925293000,3.387534378
0.925496400,3.386261468
0.925699900,3.380989899
0.925903300,3.379716989
0.926106800,3.378445420
0.926310200,3.373172510
0.926513700,3.371900941
0.926717100,3.370628031
0.926920600,3.365356462
0.927124000,3.368083552
0.927327500,3.366811983
0.927530900,3.365539073
0.927734400,3.364267504
0.927937800,3.366994595
0.928141300,3.369723025
0.928344700,3.368450116
0.928548200,3.371178547
0.928751600,3.369905637
0.928955100,3.372634068
0.929158500,3.375361158
0.929362000,3.378089589
0.929565400,3.380816679
0.929768900,3.383545110
0.929972300,3.390272200
0.930175800,3.393000631
0.930379200,3.395727721
0.930582700,3.402456152
0.930786100,3.405183242
0.930989600,3.411911673
0.931193000,3.414638763
0.931396500,3.421367194
0.931599900,3.428094285
0.931803400,3.430822715
0.932006800,3.437549806
0.932210300,3.444278237
0.932413700,3.451005327
0.932617200,3.457733758
0.932820600,3.460460848
0.933024100,3.471189279
0.933227500,3.477916369
0.933431000,3.484644800
0.933634400,3.491371890
0.933837900,3.498100321
0.934041300,3.504827411
0.934244800,3.511555842
0.934448200,3.522282932
0.934651700,3.529011363
0.934855100,3.535738454
0.935058600,3.546466884
0.935262000,3.553193975
0.935465500,3.563922406
0.935668900,3.574649496
0.935872400,3.581377927
0.936075800,3.588105017
0.936279300,3.598833448
0.936482700,3.609560538
0.936686200,3.616288969
0.936889600,3.627016059
0.937093100,3.637744490
0.937296500,3.648471580
0.937500000,3.655200011
0.937703500,3.669928442
0.937906900,3.676655532
0.938110400,3.683383963
0.938313800,3.694111053
0.938517300,3.708839484
0.938720700,3.715566574
0.938924200,3.722295005
0.939127600,3.737022096
0.939331100,3.747750527
0.939534500,3.754477617
0.939738000,3.769206048
0.939941400,3.779933138
0.940144900,3.786661569
0.940348300,3.793388659
0.940551800,3.808117090
0.940755200,3.818844180
0.940958700,3.825572611
0.941162100,3.840299701
0.941365600,3.851028132
0.941569000,3.857755222
0.941772500,3.872483653
0.941975900,3.879210743
0.942179400,3.889939174
0.942382800,3.904666265
0.942586300,3.911394695
0.942789700,3.922121786
0.942993200,3.928850217
0.943196600,3.943577307
0.943400100,3.950305738
0.943603500,3.961032828
0.943807000,3.971761259
0.944010400,3.982488349
0.944213900,3.989216780
0.944417300,4.003943870
0.944620800,4.010672301
0.944824200,4.021399391
0.945027700,4.028127822
0.945231100,4.038854912
0.945434600,4.049583343
0.945638000,4.056310433
0.945841500,4.071038864
0.946044900,4.077765955
0.946248400,4.084494386
0.946451800,4.095221476
0.946655300,4.105949907
0.946858700,4.112676997
0.947062200,4.119405428
0.947265600,4.130132518
0.947469100,4.140860949
0.947672500,4.147588039
0.947876000,4.158316470
0.948079400,4.165043560
0.948282900,4.171771991
0.948486300,4.186499081
0.948689800,4.193227512
0.948893200,4.199954602
0.949096700,4.206683033
0.949300100,4.217410124
0.949503600,4.224138554
0.949707000,4.230865645
0.949910500,4.241594076
0.950113900,4.248321166
0.950317400,4.259049597
0.950520800,4.269776687
0.950724300,4.276505118
0.950927700,4.283232208
0.951131200,4.293960639
0.951334600,4.300687729
0.951538100,4.307416160
0.951741500,4.314143250
0.951945000,4.324871681
0.952148400,4.331598771
0.952351900,4.338327202
0.952555300,4.349054292
0.952758800,4.355782723
0.952962200,4.362509814
0.953165700,4.373238245
0.953369100,4.379965335
0.953572600,4.386693766
0.953776000,4.393420856
0.953979500,4.404149287
0.954182900,4.410876377
0.954386400,4.417604808
0.954589800,4.428331898
0.954793300,4.435060329
0.954996700,4.445787419
0.955200200,4.456515850
0.955403600,4.463242940
0.955607100,4.469971371
0.955810500,4.476698461
0.956014000,4.487426892
0.956217400,4.494153983
0.956420900,4.500882413
0.956624300,4.511609504
0.956827800,4.518337935
0.957031300,4.525066366
0.957234700,4.535793456
0.957438200,4.542521887
0.957641600,4.549248977
0.957845100,4.555977408
0.958048500,4.566704498
0.958252000,4.573432929
0.958455400,4.580160019
0.958658900,4.590888450
0.958862300,4.597615540
0.959065800,4.604343971
0.959269200,4.615071061
0.959472700,4.621799492
0.959676100,4.628526582
0.959879600,4.639255013
0.960083000,4.645982104
0.960286500,4.652710534
0.960489900,4.659437625
0.960693400,4.670166056
0.960896800,4.676893146
0.961100300,4.683621577
0.961303700,4.694348667
0.961507200,4.701077098
0.961710600,4.707804188
0.961914100,4.718532619
0.962117500,4.721259709
0.962321000,4.727988140
0.962524400,4.734715230
0.962727900,4.745443661
0.962931300,4.752170751
0.963134800,4.754899182
0.963338200,4.765626272
0.963541700,4.772354703
0.963745100,4.779081794
0.963948600,4.785810225
0.964152000,4.792537315
0.964355500,4.795265746
0.964558900,4.801992836
0.964762400,4.808721267
0.964965800,4.815448357
0.965169300,4.822176788
0.965372700,4.828903878
0.965576200,4.835632309
0.965779600,4.838359399
0.965983100,4.845087830
0.966186500,4.851814920
0.966390000,4.854543351
0.966593400,4.861270441
0.966796900,4.867998872
0.967000300,4.870725963
0.967203800,4.877454393
0.967407200,4.884181484
0.967610700,4.886909915
0.967814100,4.889637005
0.968017600,4.896365436
0.968221000,4.903092526
0.968424500,4.905820957
0.968627900,4.908548047
0.968831400,4.915276478
0.969034800,4.918003568
0.969238300,4.920731999
0.969441700,4.927459089
0.969645200,4.930187520
0.969848600,4.932914610
0.970052100,4.939643041
0.970255500,4.942370131
0.970459000,4.945098562
0.970662400,4.947825653
0.970865900,4.950554084
0.971069300,4.953281174
0.971272800,4.956009605
0.971476200,4.958736695
0.971679700,4.961465126
0.971883100,4.964192216
0.972086600,4.966920647
0.972290000,4.969647737
0.972493500,4.972376168
0.972696900,4.975103258
0.972900400,4.977831689
0.973103800,4.980558779
0.973307300,4.983287210
0.973510700,4.982014300
0.973714200,4.984742731
0.973917600,4.987469822
0.974121100,4.990198252
0.974324500,4.988925343
0.974528000,4.991653774
0.974731400,4.990380864
0.974934900,4.993109295
0.975138300,4.995836385
0.975341800,4.998564816
0.975545200,4.997291906
0.975748700,4.996020337
0.975952100,4.998747427
0.976155600,4.997475858
0.976359000,5.000202948
0.976562500,4.998931379
0.976766000,4.997659810
0.976969400,5.000386900
0.977172900,4.999115331
0.977376300,5.001842421
0.977579800,5.000570852
0.977783200,4.999297943
0.977986700,5.002026373
0.978190100,4.996753464
0.978393600,4.999481895
0.978597000,4.998208985
0.978800500,4.996937416
0.979003900,4.995664506
0.979207400,4.994392937
0.979410800,4.993120027
0.979614300,4.991848458
0.979817700,4.990575548
0.980021200,4.993303979
0.980224600,4.988031069
0.980428100,4.986759500
0.980631500,4.985486590
0.980835000,4.984215021
0.981038400,4.982942111
0.981241900,4.981670542
0.981445300,4.976397633
0.981648800,4.975126064
0.981852200,4.973853154
0.982055700,4.972581585
0.982259100,4.967308675
0.982462600,4.966037106
0.982666000,4.964764196
0.982869500,4.959492627
0.983072900,4.958219717
0.983276400,4.956948148
0.983479800,4.951675238
0.983683300,4.946403669
0.983886700,4.945130759
0.984090200,4.943859190
0.984293600,4.938586280
0.984497100,4.933314711
0.984700500,4.932041802
0.984904000,4.926770232
0.985107400,4.921497323
0.985310900,4.920225754
0.985514300,4.910952844
0.985717800,4.909681275
0.985921200,4.904408365
0.986124700,4.903136796
0.986328100,4.893863886
0.986531600,4.888592317
0.986735000,4.887319407
0.986938500,4.878047838
0.987141900,4.872774928
0.987345400,4.867503359
0.987548800,4.858230449
0.987752300,4.852958880
0.987955700,4.851685970
0.988159200,4.846414401
0.988362600,4.833141492
0.988566100,4.827869923
0.988769500,4.826597013
0.988973000,4.813325444
0.989176400,4.808052534
0.989379900,4.802780965
0.989583300,4.789508055
0.989786800,4.784236486
0.989990200,4.778963576
0.990193700,4.765692007
0.990397100,4.760419097
0.990600600,4.751147528
0.990804000,4.745874618
0.991007500,4.732603049
0.991210900,4.727330139
0.991414400,4.718058570
0.991617800,4.704785661
0.991821300,4.695514091
0.992024700,4.690241182
0.992228200,4.672969613
0.992431600,4.667696703
0.992635100,4.658425134
0.992838500,4.653152224
0.993042000,4.635880655
0.993245400,4.630607745
0.993448900,4.621336176
0.993652300,4.604063266
0.993855800,4.598791697
0.994059200,4.589518787
0.994262700,4.572247218
0.994466100,4.566974308
0.994669600,4.557702739
