x (mm),altura (µm)
2.827351900,-6.696178066
2.827555300,-6.692582332
2.827758800,-6.692986798
2.827962200,-6.689391065
2.828165700,-6.685795531
2.828369100,-6.686199798
2.828572600,-6.678604263
2.828776000,-6.679008530
2.828979500,-6.675412996
2.829182900,-6.671817263
2.829386400,-6.672221728
2.829589800,-6.668625995
2.829793300,-6.669030461
2.829996700,-6.665434728
2.830200200,-6.661839193
2.830403600,-6.662243460
2.830607100,-6.658647926
2.830810500,-6.655052193
2.831014000,-6.655456659
2.831217400,-6.651860925
2.831420900,-6.648265391
2.831624300,-6.648669658
2.831827800,-6.645074124
2.832031300,-6.641478589
2.832234700,-6.641882856
2.832438200,-6.638287322
2.832641600,-6.634691589
2.832845100,-6.635096054
2.833048500,-6.635500321
2.833252000,-6.631904787
2.833455400,-6.628309054
2.833658900,-6.628713519
2.833862300,-6.625117786
2.834065800,-6.625522252
2.834269200,-6.621926519
2.834472700,-6.622330985
2.834676100,-6.618735251
2.834879600,-6.619139717
2.835083000,-6.615543984
2.835286500,-6.615948450
2.835489900,-6.612352717
2.835693400,-6.612757182
2.835896800,-6.609161449
2.836100300,-6.609565915
2.836303700,-6.609970182
2.836507200,-6.606374647
2.836710600,-6.606778914
2.836914100,-6.603183380
2.837117500,-6.603587647
2.837321000,-6.599992112
2.837524400,-6.600396379
2.837727900,-6.600800845
2.837931300,-6.601205112
2.838134800,-6.597609577
2.838338200,-6.598013844
2.838541700,-6.598418310
2.838745100,-6.594822577
2.838948600,-6.595227043
2.839152000,-6.595631309
2.839355500,-6.592035775
2.839558900,-6.592440042
2.839762400,-6.592844508
2.839965800,-6.593248775
2.840169300,-6.589653240
2.840372700,-6.590057507
2.840576200,-6.590461973
2.840779600,-6.590866240
2.840983100,-6.587270705
2.841186500,-6.587674972
2.841390000,-6.588079438
2.841593400,-6.588483705
2.841796900,-6.588888170
2.842000300,-6.585292437
2.842203800,-6.585696903
2.842407200,-6.586101170
2.842610700,-6.586505635
2.842814100,-6.586909902
2.843017600,-6.587314368
2.843221000,-6.583718635
2.843424500,-6.584123101
2.843627900,-6.584527367
2.843831400,-6.584931833
2.844034800,-6.585336100
2.844238300,-6.585740566
2.844441700,-6.586144833
2.844645200,-6.582549298
2.844848600,-6.582953565
2.845052100,-6.583358031
2.845255500,-6.583762298
2.845459000,-6.584166763
2.845662400,-6.584571030
2.845865900,-6.584975496
2.846069300,-6.581379763
2.846272800,-6.581784228
2.846476200,-6.582188495
2.846679700,-6.582592961
2.846883100,-6.582997228
2.847086600,-6.583401693
2.847290000,-6.583805960
2.847493500,-6.584210426
2.847696900,-6.584614693
2.847900400,-6.585019159
2.848103800,-6.585423425
2.848307300,-6.585827891
2.848510700,-6.582232158
2.848714200,-6.582636624
2.848917600,-6.583040891
2.849121100,-6.583445356
2.849324500,-6.583849623
2.849528000,-6.584254089
2.849731400,-6.584658356
2.849934900,-6.585062821
2.850138300,-6.585467088
2.850341800,-6.585871554
2.850545200,-6.586275821
2.850748700,-6.586680286
2.850952100,-6.587084553
2.851155600,-6.587489019
2.851359000,-6.587893286
2.851562500,-6.588297751
2.851766000,-6.588702217
2.851969400,-6.589106484
2.852172900,-6.589510950
2.852376300,-6.589915217
2.852579800,-6.590319682
2.852783200,-6.590723949
2.852986700,-6.591128415
2.853190100,-6.591532682
2.853393600,-6.591937147
2.853597000,-6.588341414
2.853800500,-6.588745880
2.854003900,-6.589150147
2.854207400,-6.589554612
2.854410800,-6.589958879
2.854614300,-6.590363345
2.854817700,-6.590767612
2.855021200,-6.591172077
2.855224600,-6.591576344
2.855428100,-6.591980810
2.855631500,-6.592385077
2.855835000,-6.592789543
2.856038400,-6.593193809
2.856241900,-6.593598275
2.856445300,-6.594002542
2.856648800,-6.594407008
2.856852200,-6.594811275
2.857055700,-6.595215740
2.857259100,-6.595620007
2.857462600,-6.596024473
2.857666000,-6.596428740
2.857869500,-6.596833205
2.858072900,-6.597237472
2.858276400,-6.597641938
2.858479800,-6.598046205
2.858683300,-6.598450670
2.858886700,-6.598854937
2.859090200,-6.599259403
2.859293600,-6.599663670
2.859497100,-6.600068135
2.859700500,-6.600472402
2.859904000,-6.600876868
2.860107400,-6.601281135
2.860310900,-6.601685601
2.860514300,-6.602089867
2.860717800,-6.602494333
2.860921200,-6.602898600
2.861124700,-6.603303066
2.861328100,-6.599707333
2.861531600,-6.600111798
2.861735000,-6.600516065
2.861938500,-6.600920531
2.862141900,-6.601324798
2.862345400,-6.601729263
2.862548800,-6.602133530
2.862752300,-6.602537996
2.862955700,-6.602942263
2.863159200,-6.603346728
2.863362600,-6.603750995
2.863566100,-6.600155461
2.863769500,-6.600559728
2.863973000,-6.600964193
2.864176400,-6.601368460
2.864379900,-6.601772926
2.864583300,-6.602177193
2.864786800,-6.602581659
2.864990200,-6.602985925
2.865193700,-6.599390391
2.865397100,-6.599794658
2.865600600,-6.600199124
2.865804000,-6.600603391
2.866007500,-6.601007856
2.866210900,-6.601412123
2.866414400,-6.601816589
2.866617800,-6.602220856
2.866821300,-6.602625321
2.867024700,-6.599029588
2.867228200,-6.599434054
2.867431600,-6.599838321
2.867635100,-6.600242786
2.867838500,-6.600647053
2.868042000,-6.601051519
2.868245400,-6.601455786
2.868448900,-6.597860251
2.868652300,-6.598264518
2.868855800,-6.598668984
2.869059200,-6.599073251
2.869262700,-6.599477717
2.869466100,-6.599881983
2.869669600,-6.600286449
2.869873000,-6.600690716
2.870076500,-6.597095182
2.870279900,-6.597499449
2.870483400,-6.597903914
2.870686800,-6.598308181
2.870890300,-6.598712647
2.871093800,-6.599117112
2.871297200,-6.599521379
2.871500700,-6.599925845
2.871704100,-6.596330112
2.871907600,-6.596734577
2.872111000,-6.597138844
2.872314500,-6.597543310
2.872517900,-6.597947577
2.872721400,-6.598352043
2.872924800,-6.598756309
2.873128300,-6.595160775
2.873331700,-6.595565042
2.873535200,-6.595969508
2.873738600,-6.596373775
2.873942100,-6.596778240
2.874145500,-6.597182507
2.874349000,-6.593586973
2.874552400,-6.593991240
2.874755900,-6.594395705
2.874959300,-6.594799972
2.875162800,-6.595204438
2.875366200,-6.595608705
2.875569700,-6.592013170
2.875773100,-6.592417437
2.875976600,-6.592821903
2.876180000,-6.593226170
2.876383500,-6.589630635
2.876586900,-6.590034902
2.876790400,-6.590439368
2.876993800,-6.590843635
2.877197300,-6.591248101
2.877400700,-6.587652367
2.877604200,-6.588056833
2.877807600,-6.588461100
2.878011100,-6.588865566
2.878214500,-6.585269833
2.878418000,-6.585674298
2.878621400,-6.586078565
2.878824900,-6.582483031
2.879028300,-6.582887298
2.879231800,-6.583291763
2.879435200,-6.579696030
2.879638700,-6.580100496
2.879842100,-6.580504763
2.880045600,-6.576909228
2.880249000,-6.577313495
2.880452500,-6.573717961
2.880655900,-6.574122228
2.880859400,-6.574526693
2.881062800,-6.570930960
2.881266300,-6.571335426
2.881469700,-6.567739693
2.881673200,-6.568144159
2.881876600,-6.564548425
2.882080100,-6.564952891
2.882283500,-6.561357158
2.882487000,-6.561761624
2.882690400,-6.558165891
2.882893900,-6.558570356
2.883097300,-6.554974623
2.883300800,-6.551379089
2.883504200,-6.551783356
2.883707700,-6.548187821
2.883911100,-6.544592088
2.884114600,-6.544996554
2.884318000,-6.541400821
2.884521500,-6.537805286
2.884724900,-6.538209553
2.884928400,-6.534614019
2.885131800,-6.531018286
2.885335300,-6.531422751
2.885538700,-6.527827018
2.885742200,-6.524231484
2.885945600,-6.520635751
2.886149100,-6.517040217
2.886352500,-6.517444483
2.886556000,-6.509848949
2.886759400,-6.510253216
2.886962900,-6.506657682
2.887166300,-6.503061949
2.887369800,-6.499466414
2.887573200,-6.495870681
2.887776700,-6.488275147
2.887980100,-6.488679414
2.888183600,-6.485083879
2.888387000,-6.481488146
2.888590500,-6.473892612
2.888793900,-6.470296879
2.888997400,-6.466701344
2.889200800,-6.463105611
2.889404300,-6.459510077
2.889607700,-6.455914344
2.889811200,-6.448318809
2.890014600,-6.444723076
2.890218100,-6.441127542
2.890421500,-6.433531809
2.890625000,-6.425936275
2.890828500,-6.422340740
2.891031900,-6.418745007
2.891235400,-6.411149473
2.891438800,-6.407553740
2.891642300,-6.403958205
2.891845700,-6.392362472
2.892049200,-6.388766938
2.892252600,-6.385171205
2.892456100,-6.377575670
2.892659500,-6.369979937
2.892863000,-6.366384403
2.893066400,-6.358788670
2.893269900,-6.351193135
2.893473300,-6.343597402
2.893676800,-6.340001868
2.893880200,-6.328406135
2.894083700,-6.324810601
2.894287100,-6.317214867
2.894490600,-6.313619333
2.894694000,-6.302023600
2.894897500,-6.298428066
2.895100900,-6.290832333
2.895304400,-6.279236798
2.895507800,-6.275641065
2.895711300,-6.268045531
2.895914700,-6.256449798
2.896118200,-6.252854263
2.896321600,-6.245258530
2.896525100,-6.233662996
2.896728500,-6.226067263
2.896932000,-6.222471728
2.897135400,-6.214875995
2.897338900,-6.203280461
2.897542300,-6.199684728
2.897745800,-6.192089193
2.897949200,-6.180493460
2.898152700,-6.172897926
2.898356100,-6.169302193
2.898559600,-6.157706659
2.898763000,-6.150110925
2.898966500,-6.142515391
2.899169900,-6.138919658
2.899373400,-6.127324124
2.899576800,-6.119728391
2.899780300,-6.112132856
2.899983700,-6.100537123
2.900187200,-6.096941589
2.900390600,-6.089345856
2.900594100,-6.077750321
2.900797500,-6.070154588
2.901001000,-6.066559054
2.901204400,-6.058963321
2.901407900,-6.047367786
2.901611300,-6.039772053
2.901814800,-6.036176519
2.902018200,-6.024580786
2.902221700,-6.016985251
2.902425100,-6.009389518
2.902628600,-5.997793984
2.902832000,-5.994198251
2.903035500,-5.986602717
2.903238900,-5.983006983
2.903442400,-5.967411449
2.903645800,-5.963815716
2.903849300,-5.956220182
2.904052700,-5.944624449
2.904256200,-5.941028914
2.904459600,-5.933433181
2.904663100,-5.921837647
2.904866500,-5.918241914
2.905070000,-5.910646379
2.905273400,-5.899050646
2.905476900,-5.891455112
2.905680300,-5.887859379
2.905883800,-5.880263844
2.906087200,-5.868668111
2.906290700,-5.865072577
2.906494100,-5.857476844
2.906697600,-5.845881309
2.906901000,-5.842285576
2.907104500,-5.834690042
2.907307900,-5.823094309
2.907511400,-5.819498775
2.907714800,-5.811903041
2.907918300,-5.808307507
2.908121700,-5.796711774
2.908325200,-5.789116240
2.908528600,-5.785520507
2.908732100,-5.773924972
2.908935500,-5.766329239
2.909139000,-5.762733705
2.909342400,-5.751137972
2.909545900,-5.743542437
2.909749300,-5.739946704
2.909952800,-5.732351170
2.910156300,-5.720755635
2.910359700,-5.717159902
2.910563200,-5.709564368
2.910766600,-5.697968635
2.910970100,-5.694373101
2.911173500,-5.686777367
2.911377000,-5.675181833
2.911580400,-5.671586100
2.911783900,-5.663990566
2.911987300,-5.660394833
2.912190800,-5.648799298
2.912394200,-5.641203565
2.912597700,-5.637608031
2.912801100,-5.626012298
2.913004600,-5.622416763
2.913208000,-5.614821030
2.913411500,-5.603225496
2.913614900,-5.599629763
2.913818400,-5.592034228
2.914021800,-5.588438495
2.914225300,-5.576842961
2.914428700,-5.573247228
2.914632200,-5.565651693
2.914835600,-5.554055960
2.915039100,-5.550460426
2.915242500,-5.542864693
2.915446000,-5.535269159
2.915649400,-5.527673425
2.915852900,-5.524077891
2.916056300,-5.512482158
2.916259800,-5.508886624
2.916463200,-5.501290891
2.916666700,-5.497695356
2.916870100,-5.486099623
2.917073600,-5.482504089
2.917277000,-5.474908356
2.917480500,-5.463312821
2.917683900,-5.459717088
2.917887400,-5.456121554
2.918090800,-5.444525821
2.918294300,-5.440930286
2.918497700,-5.433334553
2.918701200,-5.429739019
2.918904600,-5.418143286
2.919108100,-5.414547751
2.919311500,-5.410952018
2.919515000,-5.399356484
2.919718400,-5.395760751
2.919921900,-5.388165217
2.920125300,-5.380569483
2.920328800,-5.372973949
2.920532200,-5.369378216
2.920735700,-5.365782682
2.920939100,-5.354186949
2.921142600,-5.350591414
2.921346000,-5.342995681
2.921549500,-5.335400147
2.921752900,-5.331804414
2.921956400,-5.324208879
2.922159800,-5.316613146
2.922363300,-5.313017612
2.922566700,-5.305421879
2.922770200,-5.301826344
2.922973600,-5.294230611
2.923177100,-5.286635077
2.923380500,-5.283039344
2.923584000,-5.275443809
2.923787400,-5.267848076
2.923990900,-5.264252542
2.924194300,-5.256656809
2.924397800,-5.253061275
2.924601200,-5.245465541
2.924804700,-5.237870007
2.925008100,-5.234274274
2.925211600,-5.230678740
2.925415000,-5.223083007
2.925618500,-5.215487472
2.925821900,-5.211891739
2.926025400,-5.208296205
2.926228800,-5.196700472
2.926432300,-5.193104937
2.926635700,-5.189509204
2.926839200,-5.181913670
2.927042600,-5.174317937
2.927246100,-5.170722402
2.927449500,-5.167126669
2.927653000,-5.159531135
2.927856400,-5.155935402
2.928059900,-5.152339867
2.928263300,-5.140744134
2.928466800,-5.137148600
2.928670200,-5.133552867
2.928873700,-5.125957333
2.929077100,-5.122361599
2.929280600,-5.118766065
2.929484000,-5.111170332
2.929687500,-5.103574798
2.929891000,-5.099979263
2.930094400,-5.096383530
2.930297900,-5.088787996
2.930501300,-5.085192263
2.930704800,-5.081596728
2.930908200,-5.070000995
2.931111700,-5.066405461
2.931315100,-5.062809728
2.931518600,-5.059214193
2.931722000,-5.051618460
2.931925500,-5.048022926
2.932128900,-5.044427193
2.932332400,-5.036831659
2.932535800,-5.033235925
2.932739300,-5.025640391
2.932942700,-5.018044658
2.933146200,-5.014449124
2.933349600,-5.010853391
2.933553100,-5.007257856
2.933756500,-4.999662123
2.933960000,-4.996066589
2.934163400,-4.992470856
2.934366900,-4.984875321
2.934570300,-4.981279588
2.934773800,-4.977684054
2.934977200,-4.970088321
2.935180700,-4.966492786
2.935384100,-4.962897053
2.935587600,-4.951301519
2.935791000,-4.947705786
2.935994500,-4.944110251
2.936197900,-4.940514518
2.936401400,-4.932918984
2.936604800,-4.929323251
2.936808300,-4.925727717
2.937011700,-4.918131983
2.937215200,-4.914536449
2.937418600,-4.910940716
2.937622100,-4.903345182
2.937825500,-4.899749449
2.938029000,-4.896153914
2.938232400,-4.892558181
2.938435900,-4.884962647
2.938639300,-4.881366914
2.938842800,-4.877771379
2.939046200,-4.870175646
2.939249700,-4.866580112
2.939453100,-4.862984379
2.939656600,-4.855388844
2.939860000,-4.851793111
2.940063500,-4.848197577
2.940266900,-4.844601844
2.940470400,-4.837006309
2.940673800,-4.833410576
2.940877300,-4.829815042
2.941080700,-4.822219309
2.941284200,-4.818623775
2.941487600,-4.815028041
2.941691100,-4.807432507
2.941894500,-4.803836774
2.942098000,-4.800241240
2.942301400,-4.796645507
2.942504900,-4.789049972
2.942708300,-4.785454239
2.942911800,-4.781858705
2.943115200,-4.774262972
2.943318700,-4.770667437
2.943522100,-4.767071704
2.943725600,-4.759476170
2.943929000,-4.755880437
2.944132500,-4.752284902
2.944335900,-4.744689169
2.944539400,-4.741093635
2.944742800,-4.737497902
2.944946300,-4.733902367
2.945149700,-4.726306634
2.945353200,-4.722711100
2.945556600,-4.719115367
2.945760100,-4.711519833
2.945963500,-4.707924099
2.946167000,-4.704328565
2.946370400,-4.696732832
2.946573900,-4.693137298
2.946777300,-4.689541565
2.946980800,-4.685946030
2.947184200,-4.678350297
2.947387700,-4.674754763
2.947591100,-4.671159030
2.947794600,-4.667563495
2.947998000,-4.663967762
2.948201500,-4.660372228
2.948404900,-4.652776495
2.948608400,-4.649180960
2.948811800,-4.645585227
2.949015300,-4.641989693
2.949218800,-4.634394159
2.949422200,-4.630798425
2.949625700,-4.627202891
2.949829100,-4.619607158
2.950032600,-4.616011624
2.950236000,-4.612415891
2.950439500,-4.608820356
2.950642900,-4.605224623
2.950846400,-4.601629089
2.951049800,-4.598033356
2.951253300,-4.590437821
2.951456700,-4.586842088
2.951660200,-4.583246554
2.951863600,-4.575650821
2.952067100,-4.572055286
2.952270500,-4.572459553
2.952474000,-4.564864019
2.952677400,-4.561268286
2.952880900,-4.557672751
2.953084300,-4.550077018
2.953287800,-4.546481484
2.953491200,-4.542885751
2.953694700,-4.543290217
2.953898100,-4.535694483
2.954101600,-4.532098949
2.954305000,-4.528503216
2.954508500,-4.520907682
2.954711900,-4.517311949
2.954915400,-4.513716414
2.955118800,-4.506120681
2.955322300,-4.502525147
2.955525700,-4.502929414
2.955729200,-4.499333879
2.955932600,-4.491738146
2.956136100,-4.488142612
2.956339500,-4.484546879
2.956543000,-4.476951344
2.956746400,-4.473355611
2.956949900,-4.469760077
2.957153300,-4.462164344
2.957356800,-4.458568809
2.957560200,-4.454973076
2.957763700,-4.451377542
2.957967100,-4.443781809
2.958170600,-4.440186275
2.958374000,-4.436590541
2.958577500,-4.428995007
2.958780900,-4.425399274
2.958984400,-4.425803740
2.959187800,-4.418208007
2.959391300,-4.414612472
2.959594700,-4.411016739
2.959798200,-4.407421205
2.960001600,-4.399825472
2.960205100,-4.396229937
2.960408500,-4.392634204
2.960612000,-4.385038670
2.960815400,-4.381442937
2.961018900,-4.377847402
2.961222300,-4.370251669
2.961425800,-4.366656135
2.961629200,-4.363060402
2.961832700,-4.355464867
2.962036100,-4.347869134
2.962239600,-4.344273600
2.962443000,-4.340677867
2.962646500,-4.333082333
2.962849900,-4.329486599
2.963053400,-4.325891065
2.963256800,-4.318295332
2.963460300,-4.314699798
2.963663700,-4.311104065
2.963867200,-4.303508530
2.964070600,-4.299912797
2.964274100,-4.296317263
2.964477500,-4.292721530
2.964681000,-4.285125995
2.964884400,-4.281530262
2.965087900,-4.277934728
2.965291300,-4.270338995
2.965494800,-4.266743460
2.965698200,-4.263147727
2.965901700,-4.255552193
2.966105100,-4.251956460
2.966308600,-4.248360925
2.966512000,-4.244765192
2.966715500,-4.237169658
2.966918900,-4.233573925
2.967122400,-4.229978391
2.967325800,-4.222382657
2.967529300,-4.218787123
2.967732700,-4.215191390
2.967936200,-4.207595856
2.968139600,-4.204000123
2.968343100,-4.200404588
2.968546500,-4.196808855
2.968750000,-4.189213321
2.968953500,-4.185617786
2.969156900,-4.182022053
2.969360400,-4.174426519
2.969563800,-4.170830786
2.969767300,-4.167235251
2.969970700,-4.159639518
2.970174200,-4.156043984
2.970377600,-4.152448251
2.970581100,-4.148852717
2.970784500,-4.141256983
2.970988000,-4.137661449
2.971191400,-4.134065716
2.971394900,-4.126470182
2.971598300,-4.122874449
2.971801800,-4.119278914
2.972005200,-4.111683181
2.972208700,-4.108087647
2.972412100,-4.104491914
2.972615600,-4.096896379
2.972819000,-4.093300646
2.973022500,-4.089705112
2.973225900,-4.086109379
2.973429400,-4.078513844
2.973632800,-4.074918111
2.973836300,-4.071322577
2.974039700,-4.063726844
2.974243200,-4.060131309
2.974446600,-4.056535576
2.974650100,-4.048940042
2.974853500,-4.045344309
2.975057000,-4.041748775
2.975260400,-4.038153041
2.975463900,-4.030557507
2.975667300,-4.026961774
2.975870800,-4.023366240
2.976074200,-4.015770507
2.976277700,-4.012174972
2.976481100,-4.008579239
2.976684600,-4.000983705
2.976888000,-3.997387972
2.977091500,-3.993792437
2.977294900,-3.990196704
2.977498400,-3.982601170
2.977701800,-3.979005437
2.977905300,-3.975409902
2.978108700,-3.967814169
2.978312200,-3.964218635
2.978515600,-3.960622902
2.978719100,-3.953027367
2.978922500,-3.949431634
2.979126000,-3.945836100
2.979329400,-3.942240367
2.979532900,-3.934644833
2.979736300,-3.931049099
2.979939800,-3.927453565
2.980143200,-3.919857832
2.980346700,-3.916262298
2.980550100,-3.912666565
2.980753600,-3.905071030
2.980957000,-3.901475297
2.981160500,-3.897879763
2.981363900,-3.894284030
2.981567400,-3.886688495
2.981770800,-3.883092762
2.981974300,-3.879497228
2.982177700,-3.871901495
2.982381200,-3.868305960
2.982584600,-3.864710227
2.982788100,-3.857114693
2.982991500,-3.853518960
2.983195000,-3.849923425
2.983398400,-3.842327692
2.983601900,-3.838732158
2.983805300,-3.835136425
2.984008800,-3.831540891
2.984212200,-3.823945157
2.984415700,-3.820349623
2.984619100,-3.816753890
2.984822600,-3.809158356
2.985026000,-3.805562623
2.985229500,-3.801967088
2.985432900,-3.794371355
2.985636400,-3.790775821
2.985839800,-3.787180088
2.986043300,-3.783584553
2.986246700,-3.775988820
2.986450200,-3.772393286
2.986653600,-3.768797553
2.986857100,-3.761202018
2.987060500,-3.757606285
2.987264000,-3.754010751
2.987467400,-3.746415018
2.987670900,-3.742819483
2.987874300,-3.739223750
2.988077800,-3.735628216
2.988281300,-3.728032682
2.988484700,-3.724436949
2.988688200,-3.720841414
2.988891600,-3.713245681
2.989095100,-3.709650147
2.989298500,-3.706054414
2.989502000,-3.698458879
2.989705400,-3.694863146
2.989908900,-3.691267612
2.990112300,-3.687671879
2.990315800,-3.680076344
2.990519200,-3.676480611
2.990722700,-3.672885077
2.990926100,-3.665289344
2.991129600,-3.661693809
2.991333000,-3.658098076
2.991536500,-3.650502542
2.991739900,-3.646906809
2.991943400,-3.643311275
2.992146800,-3.635715541
2.992350300,-3.632120007
2.992553700,-3.632524274
2.992757200,-3.628928740
2.992960600,-3.621333007
2.993164100,-3.617737472
2.993367500,-3.614141739
2.993571000,-3.606546205
2.993774400,-3.602950472
2.993977900,-3.599354937
2.994181300,-3.591759204
2.994384800,-3.588163670
2.994588200,-3.584567937
2.994791700,-3.580972402
2.994995100,-3.573376669
2.995198600,-3.569781135
2.995402000,-3.566185402
2.995605500,-3.558589867
2.995808900,-3.554994134
2.996012400,-3.551398600
2.996215800,-3.543802867
2.996419300,-3.540207333
2.996622700,-3.536611599
2.996826200,-3.533016065
2.997029600,-3.525420332
2.997233100,-3.521824798
2.997436500,-3.518229065
2.997640000,-3.510633530
2.997843400,-3.507037797
2.998046900,-3.503442263
2.998250300,-3.495846530
2.998453800,-3.492250995
2.998657200,-3.488655262
2.998860700,-3.485059728
2.999064100,-3.477463995
2.999267600,-3.473868460
2.999471000,-3.470272727
2.999674500,-3.462677193
2.999877900,-3.459081460
3.000081400,-3.455485925
3.000284800,-3.447890192
3.000488300,-3.444294658
3.000691700,-3.440698925
3.000895200,-3.433103391
3.001098600,-3.429507657
3.001302100,-3.425912123
3.001505500,-3.422316390
3.001709000,-3.414720856
3.001912400,-3.411125123
3.002115900,-3.407529588
3.002319300,-3.395933855
3.002522800,-3.392338321
3.002726200,-3.388742588
3.002929700,-3.381147053
3.003133100,-3.377551320
3.003336600,-3.373955786
3.003540000,-3.370360053
3.003743500,-3.362764518
3.003946900,-3.359168785
3.004150400,-3.355573251
3.004353800,-3.347977518
3.004557300,-3.344381983
3.004760700,-3.340786250
3.004964200,-3.333190716
3.005167600,-3.329594983
3.005371100,-3.325999449
3.005574500,-3.322403715
3.005778000,-3.314808181
3.005981400,-3.311212448
3.006184900,-3.307616914
3.006388300,-3.300021181
3.006591800,-3.296425646
3.006795200,-3.292829913
3.006998700,-3.285234379
3.007202100,-3.281638646
3.007405600,-3.278043111
3.007609000,-3.274447378
3.007812500,-3.266851844
3.008016000,-3.267256309
3.008219400,-3.263660576
3.008422900,-3.256065042
3.008626300,-3.252469309
3.008829800,-3.248873775
3.009033200,-3.241278041
3.009236700,-3.237682507
3.009440100,-3.234086774
3.009643600,-3.230491240
3.009847000,-3.222895507
3.010050500,-3.219299972
3.010253900,-3.215704239
3.010457400,-3.208108705
3.010660800,-3.204512972
3.010864300,-3.200917437
3.011067700,-3.197321704
3.011271200,-3.193726170
3.011474600,-3.190130437
3.011678100,-3.182534902
3.011881500,-3.178939169
3.012085000,-3.175343635
3.012288400,-3.171747902
3.012491900,-3.164152367
3.012695300,-3.160556634
3.012898800,-3.160961100
3.013102200,-3.153365367
3.013305700,-3.149769833
3.013509100,-3.146174099
3.013712600,-3.138578565
3.013916000,-3.134982832
3.014119500,-3.131387298
3.014322900,-3.127791565
3.014526400,-3.124196030
3.014729800,-3.120600297
3.014933300,-3.117004763
3.015136700,-3.109409030
3.015340200,-3.105813495
3.015543600,-3.106217762
3.015747100,-3.098622228
3.015950500,-3.095026495
3.016154000,-3.091430960
3.016357400,-3.087835227
3.016560900,-3.084239693
3.016764300,-3.080643960
3.016967800,-3.077048425
3.017171200,-3.069452692
3.017374700,-3.065857158
3.017578100,-3.066261425
3.017781600,-3.058665891
3.017985000,-3.055070157
3.018188500,-3.051474623
3.018391900,-3.051878890
3.018595400,-3.044283356
3.018798800,-3.040687623
3.019002300,-3.037092088
3.019205700,-3.033496355
3.019409200,-3.029900821
3.019612600,-3.026305088
3.019816100,-3.022709553
3.020019500,-3.019113820
3.020223000,-3.015518286
3.020426400,-3.011922553
3.020629900,-3.008327018
3.020833300,-3.004731285
3.021036800,-3.001135751
3.021240200,-2.997540018
3.021443700,-2.993944483
3.021647100,-2.990348750
3.021850600,-2.986753216
3.022054000,-2.983157483
3.022257500,-2.979561949
3.022460900,-2.971966215
3.022664400,-2.972370681
3.022867800,-2.968774948
3.023071300,-2.965179414
3.023274700,-2.961583681
3.023478200,-2.957988146
3.023681600,-2.954392413
3.023885100,-2.950796879
3.024088500,-2.947201146
3.024292000,-2.943605611
3.024495400,-2.940009878
3.024698900,-2.936414344
3.024902300,-2.932818611
3.025105800,-2.929223076
3.025309200,-2.925627343
3.025512700,-2.922031809
3.025716100,-2.918436076
3.025919600,-2.914840541
3.026123000,-2.911244808
3.026326500,-2.907649274
3.026529900,-2.904053541
3.026733400,-2.900458007
3.026936800,-2.896862273
3.027140300,-2.893266739
3.027343800,-2.889671205
3.027547200,-2.886075472
3.027750700,-2.882479937
3.027954100,-2.878884204
3.028157600,-2.875288670
3.028361000,-2.871692937
3.028564500,-2.868097402
3.028767900,-2.864501669
3.028971400,-2.860906135
3.029174800,-2.857310402
3.029378300,-2.853714867
3.029581700,-2.850119134
3.029785200,-2.846523600
3.029988600,-2.842927867
3.030192100,-2.839332333
3.030395500,-2.835736599
3.030599000,-2.832141065
3.030802400,-2.828545332
3.031005900,-2.824949798
3.031209300,-2.817354065
3.031412800,-2.817758530
3.031616200,-2.814162797
3.031819700,-2.810567263
3.032023100,-2.806971530
3.032226600,-2.803375995
3.032430000,-2.799780262
3.032633500,-2.796184728
3.032836900,-2.792588995
3.033040400,-2.788993460
3.033243800,-2.785397727
3.033447300,-2.781802193
3.033650700,-2.778206460
3.033854200,-2.778610925
3.034057600,-2.771015192
3.034261100,-2.767419658
3.034464500,-2.767823925
3.034668000,-2.760228391
3.034871400,-2.756632657
3.035074900,-2.757037123
3.035278300,-2.749441390
3.035481800,-2.749845856
3.035685200,-2.746250123
3.035888700,-2.742654588
3.036092100,-2.739058855
3.036295600,-2.735463321
3.036499000,-2.731867588
3.036702500,-2.728272053
3.036905900,-2.724676320
3.037109400,-2.725080786
3.037312800,-2.717485053
3.037516300,-2.713889518
3.037719700,-2.714293785
3.037923200,-2.710698251
3.038126600,-2.707102518
3.038330100,-2.703506983
3.038533500,-2.699911250
3.038737000,-2.696315716
3.038940400,-2.692719983
3.039143900,-2.693124449
3.039347300,-2.685528715
3.039550800,-2.685933181
3.039754200,-2.682337448
3.039957700,-2.678741914
3.040161100,-2.675146181
3.040364600,-2.675550646
3.040568000,-2.671954913
3.040771500,-2.668359379
3.040974900,-2.664763646
3.041178400,-2.661168111
3.041381800,-2.657572378
3.041585300,-2.653976844
3.041788700,-2.654381111
3.041992200,-2.646785576
3.042195600,-2.647189843
3.042399100,-2.643594309
3.042602500,-2.643998576
3.042806000,-2.636403041
3.043009400,-2.636807308
3.043212900,-2.633211774
3.043416300,-2.629616041
3.043619800,-2.626020507
3.043823200,-2.626424773
3.044026700,-2.618829239
3.044230100,-2.619233506
3.044433600,-2.615637972
3.044637000,-2.612042239
3.044840500,-2.608446704
3.045043900,-2.608850971
3.045247400,-2.605255437
3.045450800,-2.601659704
3.045654300,-2.598064169
3.045857700,-2.594468436
3.046061200,-2.590872902
