x (mm),altura (µm)
1.951293900,1.612053978
1.951497400,1.612093999
1.951700800,1.612134000
1.951904300,1.608174021
1.952107700,1.608214022
1.952311200,1.608254043
1.952514600,1.608294044
1.952718100,1.608334065
1.952921500,1.608374066
1.953125000,1.604414086
1.953328500,1.604454107
1.953531900,1.604494108
1.953735400,1.600534129
1.953938800,1.600574130
1.954142300,1.600614151
1.954345700,1.596654152
1.954549200,1.596694173
1.954752600,1.596734174
1.954956100,1.596774195
1.955159500,1.592814196
1.955363000,1.592854216
1.955566400,1.592894217
1.955769900,1.592934238
1.955973300,1.588974239
1.956176800,1.589014260
1.956380200,1.589054261
1.956583700,1.589094282
1.956787100,1.585134283
1.956990600,1.585174304
1.957194000,1.585214305
1.957397500,1.581254326
1.957600900,1.581294327
1.957804400,1.581334347
1.958007800,1.577374348
1.958211300,1.577414369
1.958414700,1.577454370
1.958618200,1.573494391
1.958821600,1.573534392
1.959025100,1.573574413
1.959228500,1.569614414
1.959432000,1.569654435
1.959635400,1.569694436
1.959838900,1.565734457
1.960042300,1.565774458
1.960245800,1.561814478
1.960449200,1.561854479
1.960652700,1.557894500
1.960856100,1.557934501
1.961059600,1.557974522
1.961263000,1.554014523
1.961466500,1.554054544
1.961669900,1.550094545
1.961873400,1.550134566
1.962076800,1.542174567
1.962280300,1.542214588
1.962483700,1.542254589
1.962687200,1.538294609
1.962890600,1.534334610
1.963094100,1.534374631
1.963297500,1.530414632
1.963501000,1.530454653
1.963704400,1.526494654
1.963907900,1.526534675
1.964111300,1.522574676
1.964314800,1.522614697
1.964518200,1.518654698
1.964721700,1.514694719
1.964925100,1.514734720
1.965128600,1.510774740
1.965332000,1.506814741
1.965535500,1.506854762
1.965738900,1.502894763
1.965942400,1.498934784
1.966145800,1.498974785
1.966349300,1.495014806
1.966552700,1.495054807
1.966756200,1.491094828
1.966959600,1.487134829
1.967163100,1.487174850
1.967366500,1.483214851
1.967570000,1.479254871
1.967773400,1.479294872
1.967976900,1.475334893
1.968180300,1.471374894
1.968383800,1.467414915
1.968587200,1.467454916
1.968790700,1.463494937
1.968994100,1.459534938
1.969197600,1.459574959
1.969401000,1.451614960
1.969604500,1.451654981
1.969807900,1.447694982
1.970011400,1.443735002
1.970214800,1.439775003
1.970418300,1.439815024
1.970621700,1.431855025
1.970825200,1.427895046
1.971028600,1.423935047
1.971232100,1.423975068
1.971435500,1.416015069
1.971639000,1.416055090
1.971842400,1.412095091
1.972045900,1.408135112
1.972249300,1.404175113
1.972452800,1.400215133
1.972656200,1.396255134
1.972859700,1.392295155
1.973063200,1.392335176
1.973266600,1.388375177
1.973470100,1.380415198
1.973673500,1.380455199
1.973877000,1.376495220
1.974080400,1.372535221
1.974283900,1.368575241
1.974487300,1.364615243
1.974690800,1.360655263
1.974894200,1.356695264
1.975097700,1.352735285
1.975301100,1.348775286
1.975504600,1.344815307
1.975708000,1.340855308
1.975911500,1.336895329
1.976114900,1.332935330
1.976318400,1.328975351
1.976521800,1.325015352
1.976725300,1.321055372
1.976928700,1.317095374
1.977132200,1.313135394
1.977335600,1.309175395
1.977539100,1.305215416
1.977742500,1.301255417
1.977946000,1.297295438
1.978149400,1.289335439
1.978352900,1.289375460
1.978556300,1.285415461
1.978759800,1.277455482
1.978963200,1.273495483
1.979166700,1.269535503
1.979370100,1.265575505
1.979573600,1.261615525
1.979777000,1.257655526
1.979980500,1.253695547
1.980183900,1.245735548
1.980387400,1.241775569
1.980590800,1.233815570
1.980794300,1.229855591
1.980997700,1.225895592
1.981201200,1.221935613
1.981404600,1.213975614
1.981608100,1.210015634
1.981811500,1.206055636
1.982015000,1.202095656
1.982218400,1.194135657
1.982421900,1.190175678
1.982625300,1.186215679
1.982828800,1.178255700
1.983032200,1.178295701
1.983235700,1.174335722
1.983439100,1.166375723
1.983642600,1.162415744
1.983846000,1.158455745
1.984049500,1.154495765
1.984252900,1.146535767
1.984456400,1.142575787
1.984659800,1.138615788
1.984863300,1.130655809
1.985066700,1.126695810
1.985270200,1.122735831
1.985473600,1.114775832
1.985677100,1.110815853
1.985880500,1.106855854
1.986084000,1.102895875
1.986287400,1.090935876
1.986490900,1.086975896
1.986694300,1.083015898
1.986897800,1.075055918
1.987101200,1.071095919
1.987304700,1.067135940
1.987508100,1.059175941
1.987711600,1.055215962
1.987915000,1.051255963
1.988118500,1.047295984
1.988321900,1.039335985
1.988525400,1.035376006
1.988728800,1.027416007
1.988932300,1.019456027
1.989135700,1.015496029
1.989339200,1.011536049
1.989542600,1.003576050
1.989746100,0.999616071
1.989949500,0.995656072
1.990153000,0.983696093
1.990356400,0.979736094
1.990559900,0.975776115
1.990763300,0.971816116
1.990966800,0.963856137
1.991170200,0.959896138
1.991373700,0.951936158
1.991577100,0.939976160
1.991780600,0.936016180
1.991984000,0.932056181
1.992187500,0.924096202
1.992391000,0.920136223
1.992594400,0.912176224
1.992797900,0.908216245
1.993001300,0.900256246
1.993204800,0.896296267
1.993408200,0.892336268
1.993611700,0.880376288
1.993815100,0.876416289
1.994018600,0.872456310
1.994222000,0.864496311
1.994425500,0.856536332
1.994628900,0.852576333
1.994832400,0.848616354
1.995035800,0.840656355
1.995239300,0.836696376
1.995442700,0.828736377
1.995646200,0.820776398
1.995849600,0.816816399
1.996053100,0.812856419
1.996256500,0.800896420
1.996460000,0.796936441
1.996663400,0.792976442
1.996866900,0.789016463
1.997070300,0.777056464
1.997273800,0.773096485
1.997477200,0.769136486
1.997680700,0.761176507
1.997884100,0.753216508
1.998087600,0.749256529
1.998291000,0.741296530
1.998494500,0.737336550
1.998697900,0.729376551
1.998901400,0.725416572
1.999104800,0.717456573
1.999308300,0.713496594
1.999511700,0.705536595
1.999715200,0.697576616
1.999918600,0.693616617
2.000122100,0.689656638
2.000325500,0.677696639
2.000529000,0.673736660
2.000732400,0.669776661
2.000935900,0.657816681
2.001139300,0.653856682
2.001342800,0.649896703
2.001546200,0.645936704
2.001749700,0.637976725
2.001953100,0.630016726
2.002156600,0.626056747
2.002360000,0.618096748
2.002563500,0.614136769
2.002766900,0.610176770
2.002970400,0.598216791
2.003173800,0.594256792
2.003377300,0.590296812
2.003580700,0.582336813
2.003784200,0.570376834
2.003987600,0.566416835
2.004191100,0.562456856
2.004394500,0.554496857
2.004598000,0.550536878
2.004801400,0.542576879
2.005004900,0.534616900
2.005208300,0.530656901
2.005411800,0.526696922
2.005615200,0.522736923
2.005818700,0.514776943
2.006022100,0.506816944
2.006225600,0.502856965
2.006429000,0.494896966
2.006632500,0.490936987
2.006835900,0.486976988
2.007039400,0.479017009
2.007242800,0.471057010
2.007446300,0.467097031
2.007649700,0.463137032
2.007853200,0.455177053
2.008056600,0.451217054
2.008260100,0.447257074
2.008463500,0.439297075
2.008667000,0.435337096
2.008870400,0.431377097
2.009073900,0.419417118
2.009277300,0.415457119
2.009480800,0.411497140
2.009684200,0.403537141
2.009887700,0.399577162
2.010091100,0.395617163
2.010294600,0.391657184
2.010498000,0.383697185
2.010701500,0.379737205
2.010904900,0.375777206
2.011108400,0.367817227
2.011311800,0.363857228
2.011515300,0.359897249
2.011718700,0.351937250
2.011922200,0.347977271
2.012125700,0.344017292
2.012329100,0.340057293
2.012532600,0.332097313
2.012736000,0.328137315
2.012939500,0.324177335
2.013142900,0.316217336
2.013346400,0.312257357
2.013549800,0.308297358
2.013753300,0.300337379
2.013956700,0.296377380
2.014160200,0.292417401
2.014363600,0.288457402
2.014567100,0.280497423
2.014770500,0.276537424
2.014974000,0.272577444
2.015177400,0.268617446
2.015380900,0.264657466
2.015584300,0.260697467
2.015787800,0.252737488
2.015991200,0.248777489
2.016194700,0.244817510
2.016398100,0.240857511
2.016601600,0.232897532
2.016805000,0.232937533
2.017008500,0.228977554
2.017211900,0.221017555
2.017415400,0.213057575
2.017618800,0.209097577
2.017822300,0.205137597
2.018025700,0.201177598
2.018229200,0.197217619
2.018432600,0.189257620
2.018636100,0.185297641
2.018839500,0.181337642
2.019043000,0.181377663
2.019246400,0.173417664
2.019449900,0.169457685
2.019653300,0.165497686
2.019856800,0.161537706
2.020060200,0.157577708
2.020263700,0.153617728
2.020467100,0.145657729
2.020670600,0.145697750
2.020874000,0.141737751
2.021077500,0.137777772
2.021280900,0.129817773
2.021484400,0.129857794
2.021687800,0.125897795
2.021891300,0.117937816
2.022094700,0.117977817
2.022298200,0.114017837
2.022501600,0.106057839
2.022705100,0.106097859
2.022908500,0.102137860
2.023112000,0.098177881
2.023315400,0.094217882
2.023518900,0.090257903
2.023722300,0.086297904
2.023925800,0.082337925
2.024129200,0.078377926
2.024332700,0.074417947
2.024536100,0.070457948
2.024739600,0.066497968
2.024943000,0.062537970
2.025146500,0.062577990
2.025349900,0.054617991
2.025553400,0.050658012
2.025756800,0.050698013
2.025960300,0.042738034
2.026163700,0.042778035
2.026367200,0.038818056
2.026570600,0.034858057
2.026774100,0.030898078
2.026977500,0.026938079
2.027181000,0.026978099
2.027384400,0.019018101
2.027587900,0.019058121
2.027791300,0.015098122
2.027994800,0.007138143
2.028198200,0.007178144
2.028401700,0.003218165
2.028605100,-0.000741834
2.028808600,-0.004701813
2.029012000,-0.008661812
2.029215500,-0.012621791
2.029418900,-0.016581790
2.029622400,-0.016541770
2.029825800,-0.020501768
2.030029300,-0.024461748
2.030232700,-0.028421747
2.030436200,-0.028381726
2.030639600,-0.036341725
2.030843100,-0.036301704
2.031046500,-0.040261703
2.031250000,-0.044221682
2.031453500,-0.048181661
2.031656900,-0.052141660
2.031860400,-0.052101640
2.032063800,-0.060061639
2.032267300,-0.060021618
2.032470700,-0.063981617
2.032674200,-0.067941596
2.032877600,-0.071901595
2.033081100,-0.075861574
2.033284500,-0.079821573
2.033488000,-0.083781552
2.033691400,-0.083741551
2.033894900,-0.087701530
2.034098300,-0.091661529
2.034301800,-0.099621509
2.034505200,-0.099581507
2.034708700,-0.107541487
2.034912100,-0.107501486
2.035115600,-0.111461465
2.035319000,-0.115421464
2.035522500,-0.119381443
2.035725900,-0.123341442
2.035929400,-0.123301421
2.036132800,-0.131261420
2.036336300,-0.131221399
2.036539700,-0.135181398
2.036743200,-0.139141378
2.036946600,-0.143101376
2.037150100,-0.143061356
2.037353500,-0.151021355
2.037557000,-0.150981334
2.037760400,-0.154941333
2.037963900,-0.158901312
2.038167300,-0.162861311
2.038370800,-0.162821290
2.038574200,-0.166781289
2.038777700,-0.170741268
2.038981100,-0.174701267
2.039184600,-0.174661247
2.039388000,-0.182621245
2.039591500,-0.182581225
2.039794900,-0.186541224
2.039998400,-0.190501203
2.040201800,-0.194461202
2.040405300,-0.194421181
2.040608700,-0.198381180
2.040812200,-0.202341159
2.041015600,-0.202301158
2.041219100,-0.206261137
2.041422500,-0.210221136
2.041626000,-0.210181116
2.041829400,-0.214141114
2.042032900,-0.218101094
2.042236300,-0.218061093
2.042439800,-0.222021072
2.042643200,-0.221981071
2.042846700,-0.225941050
2.043050100,-0.229901049
2.043253600,-0.229861028
2.043457000,-0.233821027
2.043660500,-0.237781006
2.043863900,-0.237741005
2.044067400,-0.241700985
2.044270800,-0.245660983
2.044474300,-0.245620963
2.044677700,-0.249580962
2.044881200,-0.249540941
2.045084600,-0.253500940
2.045288100,-0.253460919
2.045491500,-0.257420918
2.045695000,-0.261380897
2.045898400,-0.261340896
2.046101900,-0.265300875
2.046305300,-0.265260874
2.046508800,-0.265220854
2.046712200,-0.269180852
2.046915700,-0.273140832
2.047119100,-0.273100831
2.047322600,-0.273060810
2.047526000,-0.277020809
2.047729500,-0.276980788
2.047932900,-0.280940787
2.048136400,-0.284900766
2.048339800,-0.284860765
2.048543300,-0.284820744
2.048746700,-0.288780743
2.048950200,-0.288740723
2.049153600,-0.292700721
2.049357100,-0.292660701
2.049560500,-0.296620700
2.049764000,-0.296580679
2.049967400,-0.296540678
2.050170900,-0.300500657
2.050374300,-0.300460656
2.050577800,-0.304420635
2.050781200,-0.304380634
2.050984700,-0.304340613
2.051188200,-0.308300593
2.051391600,-0.308260592
2.051595100,-0.312220571
2.051798500,-0.312180570
2.052002000,-0.312140549
2.052205400,-0.316100548
2.052408900,-0.316060527
2.052612300,-0.316020526
2.052815800,-0.319980505
2.053019200,-0.319940504
2.053222700,-0.319900483
2.053426100,-0.319860482
2.053629600,-0.323820462
2.053833000,-0.323780461
2.054036500,-0.323740440
2.054239900,-0.327700439
2.054443400,-0.327660418
2.054646800,-0.327620417
2.054850300,-0.331580396
2.055053700,-0.331540395
2.055257200,-0.331500374
2.055460600,-0.331460373
2.055664100,-0.335420352
2.055867500,-0.339380351
2.056071000,-0.339340331
2.056274400,-0.339300330
2.056477900,-0.339260309
2.056681300,-0.339220308
2.056884800,-0.343180287
2.057088200,-0.343140286
2.057291700,-0.343100265
2.057495100,-0.343060264
2.057698600,-0.343020243
2.057902000,-0.342980242
2.058105500,-0.342940221
2.058308900,-0.342900220
2.058512400,-0.342860200
2.058715800,-0.342820199
2.058919300,-0.342780178
2.059122700,-0.342740177
2.059326200,-0.342700156
2.059529600,-0.342660155
2.059733100,-0.342620134
2.059936500,-0.346580133
2.060140000,-0.346540112
2.060343400,-0.342500111
2.060546900,-0.342460090
2.060750300,-0.342420089
2.060953800,-0.342380069
2.061157200,-0.342340068
2.061360700,-0.342300047
2.061564100,-0.342260046
2.061767600,-0.342220025
2.061971000,-0.342180024
2.062174500,-0.342140003
2.062377900,-0.342100002
2.062581400,-0.342059981
2.062784800,-0.342019980
2.062988300,-0.341979959
2.063191700,-0.341939958
2.063395200,-0.341899938
2.063598600,-0.337859937
2.063802100,-0.337819916
2.064005500,-0.337779915
2.064209000,-0.337739894
2.064412400,-0.337699893
2.064615900,-0.337659872
2.064819300,-0.337619871
2.065022800,-0.337579850
2.065226200,-0.337539849
2.065429700,-0.333499828
2.065633100,-0.333459827
2.065836600,-0.333419807
2.066040000,-0.333379806
2.066243500,-0.333339785
2.066446900,-0.333299784
2.066650400,-0.333259763
2.066853800,-0.333219762
2.067057300,-0.333179741
2.067260700,-0.333139740
2.067464200,-0.329099719
2.067667600,-0.329059718
2.067871100,-0.329019697
2.068074500,-0.328979696
2.068278000,-0.328939676
2.068481400,-0.328899675
2.068684900,-0.328859654
2.068888300,-0.328819653
2.069091800,-0.328779632
2.069295200,-0.328739631
2.069498700,-0.324699610
2.069702100,-0.324659609
2.069905600,-0.324619588
2.070109000,-0.324579587
2.070312500,-0.324539566
2.070516000,-0.324499546
2.070719400,-0.324459545
2.070922900,-0.324419524
2.071126300,-0.324379523
2.071329800,-0.324339502
2.071533200,-0.324299501
2.071736700,-0.324259480
2.071940100,-0.324219479
2.072143600,-0.320179458
2.072347000,-0.320139457
2.072550500,-0.320099437
2.072753900,-0.320059435
2.072957400,-0.320019415
2.073160800,-0.319979414
2.073364300,-0.319939393
2.073567700,-0.319899392
2.073771200,-0.319859371
2.073974600,-0.319819370
2.074178100,-0.319779349
2.074381500,-0.319739348
2.074585000,-0.319699327
2.074788400,-0.319659326
2.074991900,-0.315619306
2.075195300,-0.315579304
2.075398800,-0.315539284
2.075602200,-0.315499283
2.075805700,-0.315459262
2.076009100,-0.315419261
2.076212600,-0.315379240
2.076416000,-0.315339239
2.076619500,-0.315299218
2.076822900,-0.315259217
2.077026400,-0.315219196
2.077229800,-0.315179195
2.077433300,-0.311139175
2.077636700,-0.311099173
2.077840200,-0.311059153
2.078043600,-0.311019152
2.078247100,-0.310979131
2.078450500,-0.310939130
2.078654000,-0.310899109
2.078857400,-0.310859108
2.079060900,-0.310819087
2.079264300,-0.310779086
2.079467800,-0.306739065
2.079671200,-0.306699064
2.079874700,-0.306659044
2.080078100,-0.306619042
2.080281600,-0.306579022
2.080485000,-0.306539021
2.080688500,-0.306499000
2.080891900,-0.302458999
2.081095400,-0.302418978
2.081298800,-0.302378977
2.081502300,-0.302338956
2.081705700,-0.302298955
2.081909200,-0.302258934
2.082112600,-0.298218933
2.082316100,-0.298178913
2.082519500,-0.298138911
2.082723000,-0.298098891
2.082926400,-0.298058890
2.083129900,-0.294018869
2.083333300,-0.293978868
2.083536800,-0.293938847
2.083740200,-0.293898846
2.083943700,-0.293858825
2.084147100,-0.293818824
2.084350600,-0.289778803
2.084554000,-0.289738802
2.084757500,-0.289698782
2.084960900,-0.289658780
2.085164400,-0.285618760
2.085367800,-0.285578759
2.085571300,-0.285538738
2.085774700,-0.285498737
2.085978200,-0.285458716
2.086181600,-0.285418715
2.086385100,-0.285378694
2.086588500,-0.281338693
2.086792000,-0.281298672
2.086995400,-0.281258671
2.087198900,-0.281218651
2.087402300,-0.277178649
2.087605800,-0.277138629
2.087809200,-0.277098628
2.088012700,-0.277058607
2.088216100,-0.273018606
2.088419600,-0.272978585
2.088623000,-0.272938584
2.088826500,-0.268898563
2.089029900,-0.268858562
2.089233400,-0.268818541
2.089436800,-0.264778540
2.089640300,-0.264738520
2.089843700,-0.264698518
2.090047200,-0.264658498
2.090250700,-0.260618477
2.090454100,-0.260578476
2.090657600,-0.260538455
2.090861000,-0.256498454
2.091064500,-0.256458433
2.091267900,-0.256418432
2.091471400,-0.252378411
2.091674800,-0.252338410
2.091878300,-0.252298390
2.092081700,-0.248258389
2.092285200,-0.248218368
2.092488600,-0.248178367
2.092692100,-0.244138346
2.092895500,-0.244098345
2.093099000,-0.244058324
2.093302400,-0.240018323
2.093505900,-0.239978302
2.093709300,-0.239938301
2.093912800,-0.235898280
2.094116200,-0.235858279
2.094319700,-0.235818259
2.094523100,-0.235778258
2.094726600,-0.231738237
2.094930000,-0.231698236
2.095133500,-0.231658215
2.095336900,-0.227618214
2.095540400,-0.227578193
2.095743800,-0.227538192
2.095947300,-0.223498171
2.096150700,-0.223458170
2.096354200,-0.223418149
2.096557600,-0.219378148
2.096761100,-0.219338128
2.096964500,-0.219298127
2.097168000,-0.215258106
2.097371400,-0.215218105
2.097574900,-0.215178084
2.097778300,-0.211138083
2.097981800,-0.211098062
2.098185200,-0.211058061
2.098388700,-0.207018040
2.098592100,-0.206978039
2.098795600,-0.206938018
2.098999000,-0.202898017
2.099202500,-0.202857997
2.099405900,-0.202817996
2.099609400,-0.198777975
2.099812800,-0.198737974
2.100016300,-0.198697953
2.100219700,-0.194657952
2.100423200,-0.194617931
2.100626600,-0.190577930
2.100830100,-0.190537909
2.101033500,-0.190497908
2.101237000,-0.190457887
2.101440400,-0.186417886
2.101643900,-0.186377866
2.101847300,-0.186337865
2.102050800,-0.182297844
2.102254200,-0.182257843
2.102457700,-0.182217822
2.102661100,-0.178177821
2.102864600,-0.178137800
2.103068000,-0.178097799
2.103271500,-0.174057778
2.103474900,-0.174017777
2.103678400,-0.169977756
2.103881800,-0.169937755
2.104085300,-0.169897735
2.104288700,-0.165857734
2.104492200,-0.165817713
2.104695600,-0.165777712
2.104899100,-0.161737691
2.105102500,-0.161697690
2.105306000,-0.161657669
2.105509400,-0.157617668
2.105712900,-0.157577647
2.105916300,-0.157537646
2.106119800,-0.153497625
2.106323200,-0.153457624
2.106526700,-0.153417604
2.106730100,-0.149377603
2.106933600,-0.149337582
2.107137000,-0.149297581
2.107340500,-0.145257560
2.107543900,-0.145217559
2.107747400,-0.145177538
2.107950800,-0.145137537
2.108154300,-0.141097516
2.108357700,-0.141057515
2.108561200,-0.141017494
2.108764600,-0.136977493
2.108968100,-0.136937473
2.109171500,-0.136897472
2.109375000,-0.132857451
2.109578500,-0.132817430
2.109781900,-0.132777429
2.109985400,-0.132737408
2.110188800,-0.128697407
2.110392300,-0.128657386
2.110595700,-0.128617385
2.110799200,-0.124577365
2.111002600,-0.124537363
2.111206100,-0.124497343
2.111409500,-0.120457342
2.111613000,-0.120417321
2.111816400,-0.120377320
2.112019900,-0.120337299
2.112223300,-0.116297298
2.112426800,-0.116257277
2.112630200,-0.116217276
2.112833700,-0.112177255
2.113037100,-0.112137254
2.113240600,-0.112097234
2.113444000,-0.108057232
2.113647500,-0.108017212
2.113850900,-0.107977211
2.114054400,-0.103937190
2.114257800,-0.103897189
2.114461300,-0.103857168
2.114664700,-0.103817167
2.114868200,-0.099777146
2.115071600,-0.099737145
2.115275100,-0.099697124
2.115478500,-0.095657123
2.115682000,-0.095617103
2.115885400,-0.095577101
2.116088900,-0.091537081
2.116292300,-0.091497080
2.116495800,-0.091457059
2.116699200,-0.091417058
2.116902700,-0.087377037
2.117106100,-0.087337036
2.117309600,-0.087297015
2.117513000,-0.083257014
2.117716500,-0.083216993
2.117919900,-0.083176992
2.118123400,-0.079136972
2.118326800,-0.079096970
2.118530300,-0.079056950
2.118733700,-0.079016949
2.118937200,-0.074976928
2.119140600,-0.074936927
2.119344100,-0.074896906
2.119547500,-0.074856905
2.119751000,-0.070816884
2.119954400,-0.070776883
2.120157900,-0.070736862
2.120361300,-0.070696861
2.120564800,-0.066656841
2.120768200,-0.066616839
2.120971700,-0.066576819
2.121175100,-0.066536818
2.121378600,-0.062496797
2.121582000,-0.062456796
2.121785500,-0.062416775
2.121988900,-0.062376774
2.122192400,-0.058336753
2.122395800,-0.058296752
2.122599300,-0.058256731
2.122802700,-0.058216730
2.123006200,-0.054176710
2.123209600,-0.054136708
2.123413100,-0.054096688
2.123616500,-0.054056687
2.123820000,-0.050016666
2.124023400,-0.049976665
2.124226900,-0.049936644
2.124430300,-0.049896643
2.124633800,-0.049856622
2.124837200,-0.045816621
2.125040700,-0.045776600
2.125244100,-0.045736599
2.125447600,-0.045696579
2.125651000,-0.041656577
2.125854500,-0.041616557
2.126057900,-0.041576556
2.126261400,-0.041536535
2.126464800,-0.041496534
2.126668300,-0.041456513
2.126871700,-0.037416512
2.127075200,-0.037376491
2.127278600,-0.037336490
2.127482100,-0.037296469
2.127685500,-0.037256468
2.127889000,-0.033216448
2.128092400,-0.033176446
2.128295900,-0.033136426
2.128499300,-0.033096425
2.128702800,-0.033056404
2.128906200,-0.029016403
2.129109700,-0.028976382
2.129313200,-0.028936361
2.129516600,-0.028896360
2.129720100,-0.028856339
2.129923500,-0.028816338
2.130127000,-0.028776318
2.130330400,-0.024736317
2.130533900,-0.024696296
2.130737300,-0.024656295
2.130940800,-0.024616274
2.131144200,-0.024576273
2.131347700,-0.024536252
2.131551100,-0.024496251
2.131754600,-0.020456230
2.131958000,-0.020416229
2.132161500,-0.020376208
2.132364900,-0.020336207
2.132568400,-0.020296187
2.132771800,-0.020256186
2.132975300,-0.020216165
2.133178700,-0.016176164
2.133382200,-0.016136143
2.133585600,-0.016096142
2.133789100,-0.016056121
2.133992500,-0.016016120
2.134196000,-0.015976099
2.134399400,-0.015936098
2.134602900,-0.015896077
2.134806300,-0.015856076
2.135009800,-0.011816056
2.135213200,-0.011776055
2.135416700,-0.011736034
2.135620100,-0.011696033
2.135823600,-0.011656012
2.136027000,-0.011616011
2.136230500,-0.011575990
2.136433900,-0.011535989
2.136637400,-0.007495968
2.136840800,-0.007455967
2.137044300,-0.007415946
2.137247700,-0.007375945
2.137451200,-0.007335925
2.137654600,-0.007295924
2.137858100,-0.007255903
2.138061500,-0.007215902
2.138265000,-0.007175881
2.138468400,-0.003135880
2.138671900,-0.003095859
2.138875300,-0.003055858
2.139078800,-0.003015837
2.139282200,-0.002975836
2.139485700,-0.002935815
2.139689100,-0.002895814
2.139892600,-0.002855794
2.140096000,-0.002815793
2.140299500,0.001224228
2.140502900,0.001264229
2.140706400,0.001304250
2.140909800,0.001344251
2.141113300,0.001384272
2.141316700,0.001424273
2.141520200,0.001464294
2.141723600,0.001504295
2.141927100,0.001544316
2.142130500,0.005584317
2.142334000,0.005624337
2.142537400,0.005664338
2.142740900,0.005704359
2.142944300,0.005744360
2.143147800,0.005784381
2.143351200,0.005824382
2.143554700,0.005864403
2.143758100,0.005904404
2.143961600,0.005944425
2.144165000,0.009984426
2.144368500,0.010024447
2.144571900,0.010064448
2.144775400,0.010104468
2.144978800,0.010144469
2.145182300,0.010184490
2.145385700,0.010224491
2.145589200,0.010264512
2.145792600,0.010304513
2.145996100,0.010344534
2.146199500,0.010384535
2.146403000,0.014424556
2.146606400,0.014464557
2.146809900,0.014504578
2.147013300,0.010544579
2.147216800,0.010584599
2.147420200,0.010624600
2.147623700,0.010664621
2.147827100,0.010704622
2.148030600,0.010744643
2.148234000,0.010784644
2.148437500,0.010824665
2.148641000,0.010864686
2.148844400,0.010904687
2.149047900,0.014944707
2.149251300,0.014984709
2.149454800,0.015024729
2.149658200,0.015064730
2.149861700,0.015104751
2.150065100,0.015144752
2.150268600,0.015184773
2.150472000,0.015224774
2.150675500,0.015264795
2.150878900,0.015304796
2.151082400,0.015344817
2.151285800,0.015384818
2.151489300,0.015424838
2.151692700,0.015464840
2.151896200,0.015504860
2.152099600,0.015544861
2.152303100,0.015584882
2.152506500,0.015624883
2.152710000,0.015664904
2.152913400,0.015704905
2.153116900,0.015744926
2.153320300,0.015784927
2.153523800,0.015824948
2.153727200,0.015864949
2.153930700,0.015904969
2.154134100,0.015944971
2.154337600,0.015984991
2.154541000,0.016024992
2.154744500,0.016065013
2.154947900,0.016105014
2.155151400,0.012145035
2.155354800,0.012185036
2.155558300,0.012225057
2.155761700,0.012265058
2.155965200,0.012305079
2.156168600,0.012345080
2.156372100,0.012385100
2.156575500,0.012425102
2.156779000,0.012465122
2.156982400,0.012505123
2.157185900,0.008545144
2.157389300,0.008585145
2.157592800,0.008625166
2.157796200,0.008665167
2.157999700,0.008705188
2.158203100,0.008745189
2.158406600,0.004785210
2.158610000,0.004825211
2.158813500,0.004865231
2.159016900,0.004905233
2.159220400,0.004945253
2.159423800,0.000985254
2.159627300,0.001025275
2.159830700,0.001065276
2.160034200,0.001105297
2.160237600,0.001145298
2.160441100,-0.002814681
2.160644500,-0.002774680
2.160848000,-0.002734659
2.161051400,-0.002694658
2.161254900,-0.006654638
2.161458300,-0.006614636
2.161661800,-0.006574616
2.161865200,-0.006534615
2.162068700,-0.010494594
2.162272100,-0.010454593
2.162475600,-0.010414572
2.162679000,-0.014374571
2.162882500,-0.014334550
2.163085900,-0.014294549
2.163289400,-0.014254528
2.163492800,-0.018214527
2.163696300,-0.018174507
2.163899700,-0.018134505
2.164103200,-0.022094485
2.164306600,-0.022054484
2.164510100,-0.022014463
2.164713500,-0.025974462
2.164917000,-0.025934441
2.165120400,-0.025894440
2.165323900,-0.029854419
2.165527300,-0.029814418
2.165730800,-0.029774397
2.165934200,-0.033734396
2.166137700,-0.033694376
2.166341100,-0.033654374
2.166544600,-0.037614354
2.166748000,-0.037574353
2.166951500,-0.041534332
2.167154900,-0.041494331
2.167358400,-0.045454310
2.167561800,-0.045414309
2.167765300,-0.045374288
2.167968700,-0.049334287
2.168172200,-0.049294266
2.168375700,-0.053254246
2.168579100,-0.053214245
2.168782600,-0.057174224
2.168986000,-0.057134223
2.169189500,-0.057094202
2.169392900,-0.061054201
2.169596400,-0.061014180
2.169799800,-0.064974179
2.170003300,-0.064934158
2.170206700,-0.068894157
2.170410200,-0.068854136
2.170613600,-0.072814135
2.170817100,-0.072774115
2.171020500,-0.076734114
2.171224000,-0.076694093
2.171427400,-0.080654092
2.171630900,-0.080614071
2.171834300,-0.084574070
2.172037800,-0.088534049
2.172241200,-0.088494048
2.172444700,-0.092454027
2.172648100,-0.092414026
2.172851600,-0.096374005
2.173055000,-0.096334004
2.173258500,-0.100293984
2.173461900,-0.104253983
2.173665400,-0.104213962
2.173868800,-0.108173961
2.174072300,-0.108133940
2.174275700,-0.112093939
2.174479200,-0.112053918
2.174682600,-0.116013917
2.174886100,-0.119973896
2.175089500,-0.119933895
2.175293000,-0.123893874
2.175496400,-0.127853873
2.175699900,-0.127813853
2.175903300,-0.131773852
2.176106800,-0.135733831
2.176310200,-0.135693830
2.176513700,-0.139653809
2.176717100,-0.143613808
2.176920600,-0.147573787
2.177124000,-0.147533786
2.177327500,-0.151493765
