x (mm),altura (µm)
2.117513000,9.114189186
2.117716500,9.098259194
2.117919900,9.086327201
2.118123400,9.058397209
2.118326800,9.042465216
2.118530300,9.030535224
2.118733700,9.018603231
2.118937200,8.986673239
2.119140600,8.974741246
2.119344100,8.962811254
2.119547500,8.934879261
2.119751000,8.918949269
2.119954400,8.907017277
2.120157900,8.879087284
2.120361300,8.867155292
2.120564800,8.855225299
2.120768200,8.843293307
2.120971700,8.815363314
2.121175100,8.807431322
2.121378600,8.795501329
2.121582000,8.767569337
2.121785500,8.755639344
2.121988900,8.747707352
2.122192400,8.719777359
2.122395800,8.711845367
2.122599300,8.699915375
2.122802700,8.691983382
2.123006200,8.668053390
2.123209600,8.656121397
2.123413100,8.648191405
2.123616500,8.624259412
2.123820000,8.616329420
2.124023400,8.608397427
2.124226900,8.584467435
2.124430300,8.576535442
2.124633800,8.568605450
2.124837200,8.548673457
2.125040700,8.540743465
2.125244100,8.532811473
2.125447600,8.524881480
2.125651000,8.508949488
2.125854500,8.501019495
2.126057900,8.493087503
2.126261400,8.477157510
2.126464800,8.469225518
2.126668300,8.465295525
2.126871700,8.449363533
2.127075200,8.441433540
2.127278600,8.437501548
2.127482100,8.429571555
2.127685500,8.417639563
2.127889000,8.409709571
2.128092400,8.405777578
2.128295900,8.393847586
2.128499300,8.385915593
2.128702800,8.381985601
2.128906200,8.370053608
2.129109700,8.366123616
2.129313200,8.362193623
2.129516600,8.358261631
2.129720100,8.346331638
2.129923500,8.342399646
2.130127000,8.338469654
2.130330400,8.326537661
2.130533900,8.322607669
2.130737300,8.318675676
2.130940800,8.306745684
2.131144200,8.302813691
2.131347700,8.302883699
2.131551100,8.298951706
2.131754600,8.287021714
2.131958000,8.283089721
2.132161500,8.279159729
2.132364900,8.271227736
2.132568400,8.267297744
2.132771800,8.263365752
2.132975300,8.255435759
2.133178700,8.251503767
2.133382200,8.247573774
2.133585600,8.239641782
2.133789100,8.235711789
2.133992500,8.231779797
2.134196000,8.231849804
2.134399400,8.219917812
2.134602900,8.215987819
2.134806300,8.216055827
2.135009800,8.204125834
2.135213200,8.200193842
2.135416700,8.200263850
2.135620100,8.188331857
2.135823600,8.188401865
2.136027000,8.184469872
2.136230500,8.180539880
2.136433900,8.172607887
2.136637400,8.168677895
2.136840800,8.164745902
2.137044300,8.156815910
2.137247700,8.152883917
2.137451200,8.148953925
2.137654600,8.141021932
2.137858100,8.137091940
2.138061500,8.133159948
2.138265000,8.133229955
2.138468400,8.121297963
2.138671900,8.117367970
2.138875300,8.117435978
2.139078800,8.105505985
2.139282200,8.101573993
2.139485700,8.101644000
2.139689100,8.089712008
2.139892600,8.085782015
2.140096000,8.085850023
2.140299500,8.081920030
2.140502900,8.069988038
2.140706400,8.066058046
2.140909800,8.066126053
2.141113300,8.054196061
2.141316700,8.050264068
2.141520200,8.050334076
2.141723600,8.038402083
2.141927100,8.034472091
2.142130500,8.030540098
2.142334000,8.022610106
2.142537400,8.018678113
2.142740900,8.014748121
2.142944300,8.010816128
2.143147800,8.002886136
2.143351200,7.998954144
2.143554700,7.995024151
2.143758100,7.983092159
2.143961600,7.983162166
2.144165000,7.979230174
2.144368500,7.967300181
2.144571900,7.963368189
2.144775400,7.959438196
2.144978800,7.959506204
2.145182300,7.947576211
2.145385700,7.943644219
2.145589200,7.939714226
2.145792600,7.927782234
2.145996100,7.923852242
2.146199500,7.923920249
2.146403000,7.911990257
2.146606400,7.908058264
2.146809900,7.904128272
2.147013300,7.900196279
2.147216800,7.888266287
2.147420200,7.884334294
2.147623700,7.880404302
2.147827100,7.868472309
2.148030600,7.864542317
2.148234000,7.860610325
2.148437500,7.848680332
2.148641000,7.844750340
2.148844400,7.840818347
2.149047900,7.836888355
2.149251300,7.824956362
2.149454800,7.821026370
2.149658200,7.817094377
2.149861700,7.805164385
2.150065100,7.801232392
2.150268600,7.797302400
2.150472000,7.785370407
2.150675500,7.777440415
2.150878900,7.773508423
2.151082400,7.769578430
2.151285800,7.757646438
2.151489300,7.753716445
2.151692700,7.749784453
2.151896200,7.733854460
2.152099600,7.729922468
2.152303100,7.725992475
2.152506500,7.710060483
2.152710000,7.706130490
2.152913400,7.702198498
2.153116900,7.686268505
2.153320300,7.682336513
2.153523800,7.678406521
2.153727200,7.674474528
2.153930700,7.658544536
2.154134100,7.654612543
2.154337600,7.646682551
2.154541000,7.634750558
2.154744500,7.626820566
2.154947900,7.622888573
2.155151400,7.606958581
2.155354800,7.603026588
2.155558300,7.595096596
2.155761700,7.591164603
2.155965200,7.575234611
2.156168600,7.571302619
2.156372100,7.563372626
2.156575500,7.551440634
2.156779000,7.543510641
2.156982400,7.539578649
2.157185900,7.523648656
2.157389300,7.515716664
2.157592800,7.511786671
2.157796200,7.503854679
2.157999700,7.487924686
2.158203100,7.483992694
2.158406600,7.476062701
2.158610000,7.460130709
2.158813500,7.456200717
2.159016900,7.448268724
2.159220400,7.432338732
2.159423800,7.428406739
2.159627300,7.420476747
2.159830700,7.416544754
2.160034200,7.396614762
2.160237600,7.392682769
2.160441100,7.384752777
2.160644500,7.368820784
2.160848000,7.364890792
2.161051400,7.356958799
2.161254900,7.341028807
2.161458300,7.333096815
2.161661800,7.325166822
2.161865200,7.309234830
2.162068700,7.305304837
2.162272100,7.297372845
2.162475600,7.289442852
2.162679000,7.273510860
2.162882500,7.265580867
2.163085900,7.261648875
2.163289400,7.241718882
2.163492800,7.237786890
2.163696300,7.229856897
2.163899700,7.209924905
2.164103200,7.205994913
2.164306600,7.198062920
2.164510100,7.190132928
2.164713500,7.174200935
2.164917000,7.166270943
2.165120400,7.158338950
2.165323900,7.142408958
2.165527300,7.134476965
2.165730800,7.126546973
2.165934200,7.110614980
2.166137700,7.102684988
2.166341100,7.094752996
2.166544600,7.086823003
2.166748000,7.066891011
2.166951500,7.062961018
2.167154900,7.055029026
2.167358400,7.035099033
2.167561800,7.027167041
2.167765300,7.019237048
2.167968700,7.003305056
2.168172200,6.995375063
2.168375700,6.987445071
2.168579100,6.979513078
2.168782600,6.959583086
2.168986000,6.951651094
2.169189500,6.943721101
2.169392900,6.923789109
2.169596400,6.915859116
2.169799800,6.907927124
2.170003300,6.887997131
2.170206700,6.880065139
2.170410200,6.872135146
2.170613600,6.864203154
2.170817100,6.844273161
2.171020500,6.836341169
2.171224000,6.828411176
2.171427400,6.808479184
2.171630900,6.800549192
2.171834300,6.792617199
2.172037800,6.772687207
2.172241200,6.760755214
2.172444700,6.752825222
2.172648100,6.732893229
2.172851600,6.724963237
2.173055000,6.717031244
2.173258500,6.709101252
2.173461900,6.685169259
2.173665400,6.677239267
2.173868800,6.669307274
2.174072300,6.649377282
2.174275700,6.641445290
2.174479200,6.633515297
2.174682600,6.609583305
2.174886100,6.601653312
2.175089500,6.593721320
2.175293000,6.585791327
2.175496400,6.561859335
2.175699900,6.553929342
2.175903300,6.545997350
2.176106800,6.522067357
2.176310200,6.514135365
2.176513700,6.506205372
2.176717100,6.486273380
2.176920600,6.474343388
2.177124000,6.466411395
2.177327500,6.458481403
2.177530900,6.438549410
2.177734400,6.426619418
2.177937800,6.418687425
2.178141300,6.398757433
2.178344700,6.390825440
2.178548200,6.382895448
2.178751600,6.362963455
2.178955100,6.351033463
2.179158500,6.343101470
2.179362000,6.335171478
2.179565400,6.315239486
2.179768900,6.307309493
2.179972300,6.299377501
2.180175800,6.279447508
2.180379200,6.271515516
2.180582700,6.263585523
2.180786100,6.243653531
2.180989600,6.239723538
2.181193000,6.231791546
2.181396500,6.211861553
2.181599900,6.207929561
2.181803400,6.199999568
2.182006800,6.192067576
2.182210300,6.176137584
2.182413700,6.168205591
2.182617200,6.164275599
2.182820600,6.148343606
2.183024100,6.144413614
2.183227500,6.136481621
2.183431000,6.124551629
2.183634400,6.120619636
2.183837900,6.116689644
2.184041300,6.108757651
2.184244800,6.100827659
2.184448200,6.096895667
2.184651700,6.092965674
2.184855100,6.081033682
2.185058600,6.081103689
2.185262000,6.077171697
2.185465500,6.069241704
2.185668900,6.069309712
2.185872400,6.065379719
2.186075800,6.065447727
2.186279300,6.061517734
2.186482700,6.061585742
2.186686200,6.061655749
2.186889600,6.057723757
2.187093100,6.061793765
2.187296500,6.061861772
2.187500000,6.061931780
2.187703500,6.062001787
2.187906900,6.066069795
2.188110400,6.070139802
2.188313800,6.070207810
2.188517300,6.074277817
2.188720700,6.082345825
2.188924200,6.086415832
2.189127600,6.090483840
2.189331100,6.098553847
2.189534500,6.106621855
2.189738000,6.110691863
2.189941400,6.118759870
2.190144900,6.126829878
2.190348300,6.134897885
2.190551800,6.142967893
2.190755200,6.151035900
2.190958700,6.167105908
2.191162100,6.175173915
2.191365600,6.183243923
2.191569000,6.199311930
2.191772500,6.207381938
2.191975900,6.219449945
2.192179400,6.235519953
2.192382800,6.247587961
2.192586300,6.259657968
2.192789700,6.271725976
2.192993200,6.291795983
2.193196600,6.299863991
2.193400100,6.315933998
2.193603500,6.336002006
2.193807000,6.348072013
2.194010400,6.360140021
2.194213900,6.384210028
2.194417300,6.396278036
2.194620800,6.408348043
2.194824200,6.424416051
2.195027700,6.448486059
2.195231100,6.460554066
2.195434600,6.476624074
2.195638000,6.500692081
2.195841500,6.512762089
2.196044900,6.528830096
2.196248400,6.552900104
2.196451800,6.568968111
2.196655300,6.581038119
2.196858700,6.597106126
2.197062200,6.621176134
2.197265600,6.637244141
2.197469100,6.653314149
2.197672500,6.677382157
2.197876000,6.693452164
2.198079400,6.709520172
2.198282900,6.733590179
2.198486300,6.749658187
2.198689800,6.765728194
2.198893200,6.777796202
2.199096700,6.805866209
2.199300100,6.821934217
2.199503600,6.834004224
2.199707000,6.862072232
2.199910500,6.874142240
2.200113900,6.890210247
2.200317400,6.918280255
2.200520800,6.930348262
2.200724300,6.946418270
2.200927700,6.970486277
2.201131200,6.986556285
2.201334600,6.998624292
2.201538100,7.014694300
2.201741500,7.038762307
2.201945000,7.054832315
2.202148400,7.066900322
2.202351900,7.090970330
2.202555300,7.107038338
2.202758800,7.119108345
2.202962200,7.143176353
2.203165700,7.159246360
2.203369100,7.171314368
2.203572600,7.187384375
2.203776000,7.211452383
2.203979500,7.223522390
2.204182900,7.235590398
2.204386400,7.259660405
2.204589800,7.271728413
2.204793300,7.287798420
2.204996700,7.307866428
2.205200200,7.319936436
2.205403600,7.336004443
2.205607100,7.348074451
2.205810500,7.368142458
2.206014000,7.380212466
2.206217400,7.392280473
2.206420900,7.412350481
2.206624300,7.424418488
2.206827800,7.436488496
2.207031200,7.456556503
2.207234700,7.468626511
2.207438200,7.480696518
2.207641600,7.492764526
2.207845100,7.512834534
2.208048500,7.524902541
2.208252000,7.536972549
2.208455400,7.553040556
2.208658900,7.565110564
2.208862300,7.577178571
2.209065800,7.593248579
2.209269200,7.605316586
2.209472700,7.613386594
2.209676100,7.629454601
2.209879600,7.641524609
2.210083000,7.649592616
2.210286500,7.661662624
2.210489900,7.677730632
2.210693400,7.685800639
2.210896800,7.697868647
2.211100300,7.709938654
2.211303700,7.718006662
2.211507200,7.730076669
2.211710600,7.742144677
2.211914100,7.750214684
2.212117500,7.762282692
2.212321000,7.770352699
2.212524400,7.782420707
2.212727900,7.790490714
2.212931300,7.798558722
2.213134800,7.810628730
2.213338200,7.818696737
2.213541700,7.826766745
2.213745100,7.838834752
2.213948600,7.846904760
2.214152000,7.850972767
2.214355500,7.859042775
2.214558900,7.871110782
2.214762400,7.879180790
2.214965800,7.883248797
2.215169300,7.895318805
2.215372700,7.899386812
2.215576200,7.907456820
2.215779600,7.915524828
2.215983100,7.923594835
2.216186500,7.927662843
2.216390000,7.935732850
2.216593400,7.943800858
2.216796900,7.947870865
2.217000300,7.955938873
2.217203800,7.964008880
2.217407200,7.968076888
2.217610700,7.976146895
2.217814100,7.980214903
2.218017600,7.988284911
2.218221000,7.992352918
2.218424500,7.996422926
2.218627900,8.004490933
2.218831400,8.008560941
2.219034800,8.016628948
2.219238300,8.020698956
2.219441700,8.024766963
2.219645200,8.028836971
2.219848600,8.036904978
2.220052100,8.040974986
2.220255500,8.045042993
2.220459000,8.049113001
2.220662400,8.053181009
2.220865900,8.061251016
2.221069300,8.065319024
2.221272800,8.069389031
2.221476200,8.073457039
2.221679700,8.077527046
2.221883100,8.081595054
2.222086600,8.085665061
2.222290000,8.089733069
2.222493500,8.093803076
2.222696900,8.097871084
2.222900400,8.101941091
2.223103800,8.106009099
2.223307300,8.110079107
2.223510700,8.114147114
2.223714200,8.118217122
2.223917600,8.118285129
2.224121100,8.122355137
2.224324500,8.126423144
2.224528000,8.130493152
2.224731400,8.134561159
2.224934900,8.138631167
2.225138300,8.138699174
2.225341800,8.142769182
2.225545200,8.146837189
2.225748700,8.150907197
2.225952100,8.150975205
2.226155600,8.155045212
2.226359000,8.159113220
2.226562500,8.159183227
2.226766000,8.163253235
2.226969400,8.167321242
2.227172900,8.167391250
2.227376300,8.171459257
2.227579800,8.175529265
2.227783200,8.175597272
2.227986700,8.179667280
2.228190100,8.179735287
2.228393600,8.183805295
2.228597000,8.183873303
2.228800500,8.187943310
2.229003900,8.192011318
2.229207400,8.192081325
2.229410800,8.196149333
2.229614300,8.196219340
2.229817700,8.200287348
2.230021200,8.200357355
2.230224600,8.204425363
2.230428100,8.204495370
2.230631500,8.204563378
2.230835000,8.208633385
2.231038400,8.208701393
2.231241900,8.208771401
2.231445300,8.212839408
2.231648800,8.212909416
2.231852200,8.216977423
2.232055700,8.217047431
2.232259100,8.217115438
2.232462600,8.221185446
2.232666000,8.221253453
2.232869500,8.221323461
2.233072900,8.225391468
2.233276400,8.225461476
2.233479800,8.225529483
2.233683300,8.225599491
2.233886700,8.229667499
2.234090200,8.229737506
2.234293600,8.229805514
2.234497100,8.229875521
2.234700500,8.229943529
2.234904000,8.234013536
2.235107400,8.234081544
2.235310900,8.234151551
2.235514300,8.234219559
2.235717800,8.234289566
2.235921200,8.238357574
2.236124700,8.234427582
2.236328100,8.238495589
2.236531600,8.238565597
2.236735000,8.238633604
2.236938500,8.238703612
2.237141900,8.238771619
2.237345400,8.238841627
2.237548800,8.238909634
2.237752300,8.238979642
2.237955700,8.239047649
2.238159200,8.239117657
2.238362600,8.239185664
2.238566100,8.243255672
2.238769500,8.239323680
2.238973000,8.243393687
2.239176400,8.243461695
2.239379900,8.239531702
2.239583300,8.243599710
2.239786800,8.243669717
2.239990200,8.243737725
2.240193700,8.243807732
2.240397100,8.243875740
2.240600600,8.243945747
2.240804000,8.244013755
2.241007500,8.244083762
2.241210900,8.248151770
2.241414400,8.244221778
2.241617800,8.248289785
2.241821300,8.248359793
2.242024700,8.248427800
2.242228200,8.248497808
2.242431600,8.252565815
2.242635100,8.252635823
2.242838500,8.252703830
2.243042000,8.252773838
2.243245400,8.256841845
2.243448900,8.256911853
2.243652300,8.256979860
2.243855800,8.261049868
2.244059200,8.261117876
2.244262700,8.261187883
2.244466100,8.265255891
2.244669600,8.265325898
2.244873000,8.269393906
2.245076500,8.269463913
2.245279900,8.273531921
2.245483400,8.273601928
2.245686800,8.277669936
2.245890300,8.281739943
2.246093700,8.281807951
2.246297200,8.285877958
2.246500700,8.289947966
2.246704100,8.294015974
2.246907600,8.294085981
2.247111000,8.298153989
2.247314500,8.302223996
2.247517900,8.306292004
2.247721400,8.310362011
2.247924800,8.314430019
2.248128300,8.318500026
2.248331700,8.322568034
2.248535200,8.326638041
2.248738600,8.330706049
2.248942100,8.334776056
2.249145500,8.338844064
2.249349000,8.342914072
2.249552400,8.350982079
2.249755900,8.355052087
2.249959300,8.359120094
2.250162800,8.363190102
2.250366200,8.371258109
2.250569700,8.375328117
2.250773100,8.379396124
2.250976600,8.387466132
2.251180000,8.391534139
2.251383500,8.395604147
2.251586900,8.403672154
2.251790400,8.407742162
2.251993800,8.415810170
2.252197300,8.419880177
2.252400700,8.427948185
2.252604200,8.432018192
2.252807600,8.440086200
2.253011100,8.444156207
2.253214500,8.452224215
2.253418000,8.456294222
2.253621400,8.464362230
2.253824900,8.468432237
2.254028300,8.476500245
2.254231800,8.484570253
2.254435200,8.488638260
2.254638700,8.496708268
2.254842100,8.500776275
2.255045600,8.508846283
2.255249000,8.512914290
2.255452500,8.520984298
2.255655900,8.525052305
2.255859400,8.533122313
2.256062800,8.537190320
2.256266300,8.545260328
2.256469700,8.549328335
2.256673200,8.557398343
2.256876600,8.561466351
2.257080100,8.569536358
2.257283500,8.573604366
2.257487000,8.581674373
2.257690400,8.585742381
2.257893900,8.589812388
2.258097300,8.597880396
2.258300800,8.601950403
2.258504200,8.610018411
2.258707700,8.614088418
2.258911100,8.618156426
2.259114600,8.626226433
2.259318000,8.630294441
2.259521500,8.634364449
2.259724900,8.638432456
2.259928400,8.646502464
2.260131800,8.650570471
2.260335300,8.654640479
2.260538700,8.658708486
2.260742200,8.662778494
2.260945600,8.670846501
2.261149100,8.674916509
2.261352500,8.678984516
2.261556000,8.683054524
2.261759400,8.687122531
2.261962900,8.691192539
2.262166300,8.695260547
2.262369800,8.699330554
2.262573200,8.703398562
2.262776700,8.707468569
2.262980100,8.711536577
2.263183600,8.715606584
2.263387000,8.719674592
2.263590500,8.723744599
2.263793900,8.727812607
2.263997400,8.731882614
2.264200800,8.731950622
2.264404300,8.736020629
2.264607700,8.740088637
2.264811200,8.744158645
2.265014600,8.744226652
2.265218100,8.748296660
2.265421500,8.752364667
2.265625000,8.752434675
2.265828500,8.756504682
2.266031900,8.760572690
2.266235400,8.764642697
2.266438800,8.764710705
2.266642300,8.768780712
2.266845700,8.768848720
2.267049200,8.772918727
2.267252600,8.772986735
2.267456100,8.777056743
2.267659500,8.777124750
2.267863000,8.781194758
2.268066400,8.781262765
2.268269900,8.781332773
2.268473300,8.785400780
2.268676800,8.785470788
2.268880200,8.789538795
2.269083700,8.789608803
2.269287100,8.789676810
2.269490600,8.793746818
2.269694000,8.793814825
2.269897500,8.793884833
2.270100900,8.793952841
2.270304400,8.794022848
2.270507800,8.794090856
2.270711300,8.798160863
2.270914700,8.798228871
2.271118200,8.798298878
2.271321600,8.798366886
2.271525100,8.798436893
2.271728500,8.798504901
2.271932000,8.798574908
2.272135400,8.798642916
2.272338900,8.794712924
2.272542300,8.798780931
2.272745800,8.798850939
2.272949200,8.798918946
2.273152700,8.794988954
2.273356100,8.795056961
2.273559600,8.795126969
2.273763000,8.791194976
2.273966500,8.791264984
2.274169900,8.791332991
2.274373400,8.787402999
2.274576800,8.787471006
2.274780300,8.787541014
2.274983700,8.787609022
2.275187200,8.783679029
2.275390600,8.783747037
2.275594100,8.783817044
2.275797500,8.775885052
2.276001000,8.775955059
2.276204400,8.776023067
2.276407900,8.772093074
2.276611300,8.768161082
2.276814800,8.768231089
2.277018200,8.760299097
2.277221700,8.760369104
2.277425100,8.760437112
2.277628600,8.756507120
2.277832000,8.752575127
2.278035500,8.748645135
2.278238900,8.748713142
2.278442400,8.740783150
2.278645800,8.740851157
2.278849300,8.736921165
2.279052700,8.728989172
2.279256200,8.729059180
2.279459600,8.725127187
2.279663100,8.725197195
2.279866500,8.717265202
2.280070000,8.713335210
2.280273400,8.713403218
2.280476900,8.705473225
2.280680300,8.701541233
2.280883800,8.697611240
2.281087200,8.689679248
2.281290700,8.685749255
2.281494100,8.685817263
2.281697600,8.681887270
2.281901000,8.673955278
2.282104500,8.670025285
2.282307900,8.666093293
2.282511400,8.658163300
2.282714800,8.654231308
2.282918300,8.650301316
2.283121700,8.638369323
2.283325200,8.638439331
2.283528600,8.634507338
2.283732100,8.630577346
2.283935500,8.618645353
2.284139000,8.614715361
2.284342400,8.610783368
2.284545900,8.602853376
2.284749300,8.598921383
2.284952800,8.594991391
2.285156200,8.583059398
2.285359700,8.579129406
2.285563200,8.575199414
2.285766600,8.563267421
2.285970100,8.559337429
2.286173500,8.555405436
2.286377000,8.551475444
2.286580400,8.539543451
2.286783900,8.535613459
2.286987300,8.531681466
2.287190800,8.515751474
2.287394200,8.511819481
2.287597700,8.507889489
2.287801100,8.495957497
2.288004600,8.492027504
2.288208000,8.488095512
2.288411500,8.480165519
2.288614900,8.468233527
2.288818400,8.464303534
2.289021800,8.460371542
2.289225300,8.444441549
2.289428700,8.440509557
2.289632200,8.436579564
2.289835600,8.420647572
2.290039100,8.416717579
2.290242500,8.412785587
2.290446000,8.408855595
2.290649400,8.392923602
2.290852900,8.388993610
2.291056300,8.381061617
2.291259800,8.369131625
2.291463200,8.361199632
2.291666700,8.357269640
2.291870100,8.341337647
2.292073600,8.337407655
2.292277000,8.333475662
2.292480500,8.325545670
2.292683900,8.309613677
2.292887400,8.305683685
2.293090800,8.301751693
2.293294300,8.285821700
2.293497700,8.277889708
2.293701200,8.273959715
2.293904600,8.258027723
2.294108100,8.254097730
2.294311500,8.246165738
2.294515000,8.242235745
2.294718400,8.226303753
2.294921900,8.218373760
2.295125300,8.214441768
2.295328800,8.198511775
2.295532200,8.190579783
2.295735700,8.186649791
2.295939100,8.166717798
2.296142600,8.162787806
2.296346000,8.154855813
2.296549500,8.138925821
2.296752900,8.130993828
2.296956400,8.127063836
2.297159800,8.119131843
2.297363300,8.103201851
2.297566700,8.095269858
2.297770200,8.091339866
2.297973600,8.071407873
2.298177100,8.067477881
2.298380500,8.059545889
2.298584000,8.039615896
2.298787400,8.035683904
2.298990900,8.027753911
2.299194300,8.019821919
2.299397800,8.003891926
2.299601200,7.995959934
2.299804700,7.988029941
2.300008100,7.972097949
2.300211600,7.964167956
2.300415000,7.956235964
2.300618500,7.936305971
2.300821900,7.932373979
2.301025400,7.924443987
2.301228800,7.916511994
2.301432300,7.896582002
2.301635700,7.888650009
2.301839200,7.880720017
2.302042600,7.864788024
2.302246100,7.856858032
2.302449500,7.848926039
2.302653000,7.828996047
2.302856400,7.821064054
2.303059900,7.813134062
2.303263300,7.805202069
2.303466800,7.785272077
2.303670200,7.777340085
2.303873700,7.773410092
2.304077100,7.753478100
2.304280600,7.745548107
2.304484000,7.737616115
2.304687500,7.717686122
2.304891000,7.709756130
2.305094400,7.701824137
2.305297900,7.681894145
2.305501300,7.673962152
2.305704800,7.666032160
2.305908200,7.658100168
2.306111700,7.638170175
2.306315100,7.630238183
2.306518600,7.622308190
2.306722000,7.606376198
2.306925500,7.598446205
2.307128900,7.590514213
2.307332400,7.570584220
2.307535800,7.562652228
2.307739300,7.554722235
2.307942700,7.546790243
2.308146200,7.530860250
2.308349600,7.522928258
2.308553100,7.514998266
2.308756500,7.495066273
2.308960000,7.487136281
2.309163400,7.483204288
2.309366900,7.463274296
2.309570300,7.455342303
2.309773800,7.451412311
2.309977200,7.443480318
2.310180700,7.427550326
2.310384100,7.419618333
2.310587600,7.415688341
2.310791000,7.395756348
2.310994500,7.391826356
2.311197900,7.383894364
2.311401400,7.367964371
2.311604800,7.364032379
2.311808300,7.356102386
2.312011700,7.352170394
2.312215200,7.336240401
2.312418600,7.332308409
2.312622100,7.328378416
2.312825500,7.312446424
2.313029000,7.308516431
2.313232400,7.304584439
2.313435900,7.292654446
2.313639300,7.288722454
2.313842800,7.284792462
2.314046200,7.272860469
2.314249700,7.268930477
2.314453100,7.264998484
2.314656600,7.265068492
2.314860000,7.253136499
2.315063500,7.249206507
2.315266900,7.249274514
2.315470400,7.241344522
2.315673800,7.237412529
2.315877300,7.237482537
2.316080700,7.229550544
2.316284200,7.229620552
2.316487600,7.225688560
2.316691100,7.225758567
2.316894500,7.221826575
2.317098000,7.221896582
2.317301400,7.221964590
2.317504900,7.218034597
2.317708300,7.218102605
2.317911800,7.218172612
2.318115200,7.218240620
2.318318700,7.218310627
2.318522100,7.218378635
2.318725600,7.222448642
2.318929000,7.222516650
2.319132500,7.222586658
2.319335900,7.226654665
2.319539400,7.226724673
2.319742800,7.230792680
2.319946300,7.234862688
2.320149700,7.234930695
2.320353200,7.239000703
2.320556600,7.243068710
2.320760100,7.247138718
2.320963500,7.251206725
2.321167000,7.255276733
2.321370400,7.259344740
2.321573900,7.267414748
2.321777300,7.271482756
2.321980800,7.275552763
2.322184200,7.283620771
2.322387700,7.287690778
2.322591100,7.295758786
2.322794600,7.299828793
2.322998000,7.307896801
2.323201500,7.315966808
2.323404900,7.320034816
2.323608400,7.332104823
2.323811800,7.336172831
2.324015300,7.344242839
2.324218700,7.352310846
2.324422200,7.360380854
2.324625700,7.368450861
2.324829100,7.376518869
2.325032600,7.384588876
2.325236000,7.392656884
2.325439500,7.400726891
2.325642900,7.408794899
2.325846400,7.416864906
2.326049800,7.424932914
2.326253300,7.437002921
2.326456700,7.445070929
2.326660200,7.449140937
2.326863600,7.461208944
2.327067100,7.469278952
2.327270500,7.477346959
2.327474000,7.485416967
2.327677400,7.493484974
2.327880900,7.501554982
2.328084300,7.509622989
2.328287800,7.517692997
2.328491200,7.525761004
2.328694700,7.533831012
2.328898100,7.541899019
2.329101600,7.549969027
2.329305000,7.554037035
2.329508500,7.562107042
2.329711900,7.570175050
2.329915400,7.578245057
2.330118800,7.582313065
2.330322300,7.590383072
2.330525700,7.598451080
2.330729200,7.602521087
2.330932600,7.610589095
2.331136100,7.614659102
2.331339500,7.622727110
2.331543000,7.626797117
2.331746400,7.630865125
2.331949900,7.638935133
2.332153300,7.643003140
2.332356800,7.647073148
2.332560200,7.651141155
2.332763700,7.655211163
2.332967100,7.659279170
2.333170600,7.663349178
2.333374000,7.667417185
2.333577500,7.667487193
2.333780900,7.671555200
2.333984400,7.675625208
2.334187800,7.675693215
2.334391300,7.679763223
2.334594700,7.679831231
2.334798200,7.683901238
2.335001600,7.683969246
2.335205100,7.684039253
2.335408500,7.688107261
2.335612000,7.684177268
2.335815400,7.684245276
2.336018900,7.688315283
2.336222300,7.688383291
2.336425800,7.684453298
2.336629200,7.684521306
2.336832700,7.684591313
2.337036100,7.680659321
2.337239600,7.680729329
2.337443000,7.680797336
2.337646500,7.672867344
2.337849900,7.672935351
2.338053400,7.673005359
2.338256800,7.673073366
2.338460300,7.665143374
2.338663700,7.661211381
2.338867200,7.661281389
2.339070600,7.653349396
2.339274100,7.649419404
2.339477500,7.649487411
2.339681000,7.637557419
2.339884400,7.637625427
2.340087900,7.633695434
2.340291300,7.629763442
2.340494800,7.617833449
2.340698200,7.617901457
2.340901700,7.613971464
2.341105100,7.602039472
2.341308600,7.598109479
2.341512000,7.594177487
2.341715500,7.582247494
2.341918900,7.574315502
2.342122400,7.570385510
2.342325800,7.566453517
2.342529300,7.554523525
2.342732700,7.550591532
2.342936200,7.542661540
2.343139600,7.530729547
2.343343100,7.526799555
2.343546500,7.518867562
2.343750000,7.506937570
2.343953500,7.499007577
2.344156900,7.495075585
2.344360400,7.479145592
2.344563800,7.475213600
2.344767300,7.467283608
2.344970700,7.463351615
2.345174200,7.447421623
2.345377600,7.443489630
2.345581100,7.435559638
2.345784500,7.419627645
2.345988000,7.415697653
2.346191400,7.411765660
2.346394900,7.395835668
2.346598300,7.391903675
2.346801800,7.383973683
2.347005200,7.380041690
2.347208700,7.364111698
2.347412100,7.360179706
2.347615600,7.356249713
2.347819000,7.340317721
2.348022500,7.336387728
2.348225900,7.332455736
2.348429400,7.320525743
2.348632800,7.312593751
2.348836300,7.308663758
2.349039700,7.304731766
2.349243200,7.292801773
2.349446600,7.288869781
2.349650100,7.284939788
2.349853500,7.277007796
2.350057000,7.273077804
2.350260400,7.269145811
2.350463900,7.261215819
2.350667300,7.257283826
2.350870800,7.253353834
2.351074200,7.253421841
2.351277700,7.245491849
2.351481100,7.241559856
2.351684600,7.241629864
2.351888000,7.233697871
2.352091500,7.233767879
2.352294900,7.233835886
2.352498400,7.225905894
2.352701800,7.225973902
2.352905300,7.226043909
2.353108700,7.222111917
2.353312200,7.222181924
2.353515600,7.226249932
2.353719100,7.226319939
2.353922500,7.222387947
2.354126000,7.226457954
2.354329400,7.226525962
