x (mm),altura (µm)
5.510218600,0.464965195
5.510574700,0.464147239
5.510930700,0.463729176
5.511286800,0.462911220
5.511642800,0.461293157
5.511998900,0.460475201
5.512354900,0.459657137
5.512711000,0.458039181
5.513067000,0.456821118
5.513423100,0.456003162
5.513779100,0.454785099
5.514135200,0.452767143
5.514491200,0.451549080
5.514847300,0.449931124
5.515203300,0.448713060
5.515559400,0.446295104
5.515915400,0.445077041
5.516271500,0.443459085
5.516627500,0.441041022
5.516983600,0.439423066
5.517339600,0.437805002
5.517695600,0.436186939
5.518051700,0.433768983
5.518407700,0.431750920
5.518763800,0.430132964
5.519119800,0.427314901
5.519475900,0.425696945
5.519831900,0.424078881
5.520188000,0.422460925
5.520544000,0.420042862
5.520900100,0.418424906
5.521256100,0.416806843
5.521612200,0.415188887
5.521968200,0.412770823
5.522324300,0.411552867
5.522680300,0.410334804
5.523036400,0.408316848
5.523392400,0.407098785
5.523748500,0.406280829
5.524104500,0.405462766
5.524460600,0.404244810
5.524816600,0.403826746
5.525172700,0.403408790
5.525528700,0.402590727
5.525884800,0.402972771
5.526240800,0.402954708
5.526596900,0.403336752
5.526952900,0.404118688
5.527309000,0.404900732
5.527665000,0.406082669
5.528021100,0.406864713
5.528377100,0.408846650
5.528733200,0.410428694
5.529089200,0.412010631
5.529445300,0.414792675
5.529801300,0.416774611
5.530157400,0.419156655
5.530513400,0.421138592
5.530869500,0.424720636
5.531225500,0.427102573
5.531581600,0.429884617
5.531937600,0.433866553
5.532293700,0.436648597
5.532649700,0.439430534
5.533005800,0.442212578
5.533361800,0.446194515
5.533717900,0.448976559
5.534073900,0.451758496
5.534430000,0.455740540
5.534786000,0.458522476
5.535142100,0.461304520
5.535498100,0.463686457
5.535854200,0.467268501
5.536210200,0.469650438
5.536566300,0.472032482
5.536922300,0.474014418
5.537278400,0.476796462
5.537634400,0.478778399
5.537990500,0.480360443
5.538346500,0.482742380
5.538702600,0.483924424
5.539058600,0.485106361
5.539414700,0.486288405
5.539770700,0.487870341
5.540126800,0.488652385
5.540482800,0.489034322
5.540838900,0.489816366
5.541194900,0.490198303
5.541551000,0.490580347
5.541907000,0.490562284
5.542263000,0.490144220
5.542619100,0.490126264
5.542975100,0.489708201
5.543331200,0.488890245
5.543687200,0.487672182
5.544043300,0.486854226
5.544399300,0.485636162
5.544755400,0.483618206
5.545111400,0.482000143
5.545467500,0.479982187
5.545823500,0.477964124
5.546179600,0.474746168
5.546535600,0.471928105
5.546891700,0.469510149
5.547247700,0.464692085
5.547603800,0.461074129
5.547959800,0.457856066
5.548315900,0.453838110
5.548671900,0.447420047
5.549028000,0.443002091
5.549384000,0.438584027
5.549740100,0.433366071
5.550096100,0.425748008
5.550452200,0.420130052
5.550808200,0.414511989
5.551164300,0.405294033
5.551520300,0.399275970
5.551876400,0.393258014
5.552232400,0.386839950
5.552588500,0.376821994
5.552944500,0.370403931
5.553300600,0.363585975
5.553656600,0.353567912
5.554012700,0.347149956
5.554368700,0.341131892
5.554724800,0.334713936
5.555080800,0.325895873
5.555436900,0.319877917
5.555792900,0.314659854
5.556149000,0.307041898
5.556505000,0.302223835
5.556861100,0.297805879
5.557217100,0.293787815
5.557573200,0.288569859
5.557929200,0.285351796
5.558285300,0.282933840
5.558641300,0.280915777
5.558997400,0.278097821
5.559353400,0.276879757
5.559709500,0.276461801
5.560065500,0.276043738
5.560421600,0.276425782
5.560777600,0.277207719
5.561133700,0.278789763
5.561489700,0.280771700
5.561845800,0.283153744
5.562201800,0.285535680
5.562557900,0.289517724
5.562913900,0.292299661
5.563270000,0.295481705
5.563626000,0.299063642
5.563982100,0.303845686
5.564338100,0.307427622
5.564694200,0.311009666
5.565050200,0.314591603
5.565406300,0.319773647
5.565762300,0.323355584
5.566118400,0.326937628
5.566474400,0.331319565
5.566830400,0.334501501
5.567186500,0.337683545
5.567542500,0.340465482
5.567898600,0.343647526
5.568254600,0.346029463
5.568610700,0.348011507
5.568966700,0.350393443
5.569322800,0.351975487
5.569678800,0.352757424
5.570034900,0.353939468
5.570390900,0.354321405
5.570747000,0.354703449
5.571103000,0.354685386
5.571459100,0.354667430
5.571815100,0.353449366
5.572171200,0.352631410
5.572527200,0.351813347
5.572883300,0.349395391
5.573239300,0.348177328
5.573595400,0.346559372
5.573951400,0.344541309
5.574307500,0.341323353
5.574663500,0.338905289
5.575019600,0.336487333
5.575375600,0.332469270
5.575731700,0.330051314
5.576087700,0.327233251
5.576443800,0.324015295
5.576799800,0.319197231
5.577155900,0.315979275
5.577511900,0.312361212
5.577868000,0.306743256
5.578224000,0.303125193
5.578580100,0.299107237
5.578936100,0.295489174
5.579292200,0.289071218
5.579648200,0.284653154
5.580004300,0.280235198
5.580360300,0.275817135
5.580716400,0.268599179
5.581072400,0.263781116
5.581428500,0.258963160
5.581784500,0.251345096
5.582140600,0.246127140
5.582496600,0.240909077
5.582852700,0.235691121
5.583208700,0.227673058
5.583564800,0.222455102
5.583920800,0.216837039
5.584276900,0.208819083
5.584632900,0.203601019
5.584989000,0.198383063
5.585345000,0.193165000
5.585701100,0.185547044
5.586057100,0.181128981
5.586413200,0.176311025
5.586769200,0.171892961
5.587125300,0.165875005
5.587481300,0.162256942
5.587837400,0.158638986
5.588193400,0.153820923
5.588549500,0.151402967
5.588905500,0.148984904
5.589261600,0.146966948
5.589617600,0.144548884
5.589973700,0.143730928
5.590329700,0.143312865
5.590685800,0.142894909
5.591041800,0.143676846
5.591397800,0.144458782
5.591753900,0.146040826
5.592109900,0.148822763
5.592466000,0.151204807
5.592822000,0.153986744
5.593178100,0.156768788
5.593534100,0.161950725
5.593890200,0.165932769
5.594246200,0.170314705
5.594602300,0.176696749
5.594958300,0.181878686
5.595314400,0.186660730
5.595670400,0.191842667
5.596026500,0.199424711
5.596382500,0.205006647
5.596738600,0.210188691
5.597094600,0.218170628
5.597450700,0.223752672
5.597806700,0.228934609
5.598162800,0.234116653
5.598518800,0.241698590
5.598874900,0.246480634
5.599230900,0.251262570
5.599587000,0.257644614
5.599943000,0.261626551
5.600299100,0.265608595
5.600655100,0.269190532
5.601011200,0.273572576
5.601367200,0.276354513
5.601723300,0.278736557
5.602079300,0.280718493
5.602435400,0.282700537
5.602791400,0.283882474
5.603147500,0.284664518
5.603503500,0.285046455
5.603859600,0.285028499
5.604215600,0.284610435
5.604571700,0.283792479
5.604927700,0.282174416
5.605283800,0.280956460
5.605639800,0.278938397
5.605995900,0.276120441
5.606351900,0.273702378
5.606708000,0.271684422
5.607064000,0.269266358
5.607420100,0.265248402
5.607776100,0.262430339
5.608132200,0.259612383
5.608488200,0.257194320
5.608844300,0.252776364
5.609200300,0.250358300
5.609556400,0.247540344
5.609912400,0.243922281
5.610268500,0.241504325
5.610624500,0.239486262
5.610980600,0.237468306
5.611336600,0.235050243
5.611692700,0.233432287
5.612048700,0.232214223
5.612404800,0.230596267
5.612760800,0.229778204
5.613116900,0.229360248
5.613472900,0.228942185
5.613829000,0.228924229
5.614185000,0.228906165
5.614541100,0.229288209
5.614897100,0.230070146
5.615253200,0.230852190
5.615609200,0.231634127
5.615965200,0.232416064
5.616321300,0.233198108
5.616677300,0.234380044
5.617033400,0.235162088
5.617389400,0.235944025
5.617745500,0.236726069
5.618101500,0.237508006
5.618457600,0.237890050
5.618813600,0.237871986
5.619169700,0.237854030
5.619525700,0.237835967
5.619881800,0.237418011
5.620237800,0.236199948
5.620593900,0.234981992
5.620949900,0.233763929
5.621306000,0.231345973
5.621662000,0.229327909
5.622018100,0.226909953
5.622374100,0.224491890
5.622730200,0.220073934
5.623086200,0.216855871
5.623442300,0.213637915
5.623798300,0.210019851
5.624154400,0.204401895
5.624510400,0.200383832
5.624866500,0.196365876
5.625222500,0.189947813
5.625578600,0.185529857
5.625934600,0.181111794
5.626290700,0.177093838
5.626646700,0.170275774
5.627002800,0.165857818
5.627358800,0.161839755
5.627714900,0.155421799
5.628070900,0.151403736
5.628427000,0.147785780
5.628783000,0.144167716
5.629139100,0.138549760
5.629495100,0.135331697
5.629851200,0.132513741
5.630207200,0.129695678
5.630563300,0.125677722
5.630919300,0.123659659
5.631275400,0.121641703
5.631631400,0.119223639
5.631987500,0.118005683
5.632343500,0.116787620
5.632699600,0.115969664
5.633055600,0.114751601
5.633411700,0.114333645
5.633767700,0.114315582
5.634123800,0.114297626
5.634479800,0.114279562
5.634835900,0.114661606
5.635191900,0.115443543
5.635548000,0.116225587
5.635904000,0.117007524
5.636260100,0.117789568
5.636616100,0.119371504
5.636972200,0.120553548
5.637328200,0.121735485
5.637684300,0.122917529
5.638040300,0.124499466
5.638396400,0.125681510
5.638752400,0.126863447
5.639108500,0.128045491
5.639464500,0.129627427
5.639820600,0.130809471
5.640176600,0.131991408
5.640532600,0.133573345
5.640888700,0.134755389
5.641244700,0.135937325
5.641600800,0.137119369
5.641956800,0.138301306
5.642312900,0.139083350
5.642668900,0.140265287
5.643025000,0.141447331
5.643381000,0.142229268
5.643737100,0.143011312
5.644093100,0.143793248
5.644449200,0.144975292
5.644805200,0.145757229
5.645161300,0.146539273
5.645517300,0.147321210
5.645873400,0.148503254
5.646229400,0.149285190
5.646585500,0.150067234
5.646941500,0.150849171
5.647297600,0.151631215
5.647653600,0.152413152
5.648009700,0.153595196
5.648365700,0.154377133
5.648721800,0.155159177
5.649077800,0.156341113
5.649433900,0.157123157
5.649789900,0.157905094
5.650146000,0.159087138
5.650502000,0.159869075
5.650858100,0.160651119
5.651214100,0.161433055
5.651570200,0.162215099
5.651926200,0.162997036
5.652282300,0.164179080
5.652638300,0.164961017
5.652994400,0.165743061
5.653350400,0.166524998
5.653706500,0.166907042
5.654062500,0.167688978
5.654418600,0.168471022
5.654774600,0.168852959
5.655130700,0.169635003
5.655486700,0.170016940
5.655842800,0.170398984
5.656198800,0.171180920
5.656554900,0.171562964
5.656910900,0.171944901
5.657267000,0.171926945
5.657623000,0.172308882
5.657979100,0.172690926
5.658335100,0.173072863
5.658691200,0.173454907
5.659047200,0.173436843
5.659403300,0.173818887
5.659759300,0.174200824
5.660115400,0.174582868
5.660471400,0.174564805
5.660827500,0.174946849
5.661183500,0.175328786
5.661539600,0.175710830
5.661895600,0.176492766
5.662251700,0.176874810
5.662607700,0.177256747
5.662963800,0.178038791
5.663319800,0.178420728
5.663675900,0.179202772
5.664031900,0.179984708
5.664388000,0.180766752
5.664744000,0.181948689
5.665100000,0.182730626
5.665456100,0.183912670
5.665812100,0.184694607
5.666168200,0.186276651
5.666524200,0.187458587
5.666880300,0.188640631
5.667236300,0.189822568
5.667592400,0.191804612
5.667948400,0.193386549
5.668304500,0.194968593
5.668660500,0.196950529
5.669016600,0.198532573
5.669372600,0.200514510
5.669728700,0.202096554
5.670084700,0.204878491
5.670440800,0.206860535
5.670796800,0.208842472
5.671152900,0.211624516
5.671508900,0.214006452
5.671865000,0.215988496
5.672221000,0.218370433
5.672577100,0.221552477
5.672933100,0.223934414
5.673289200,0.226316458
5.673645200,0.229098394
5.674001300,0.232680438
5.674357300,0.235062375
5.674713400,0.237844419
5.675069400,0.241826356
5.675425500,0.244608400
5.675781500,0.247790337
5.676137600,0.250572381
5.676493600,0.254954317
5.676849700,0.258136361
5.677205700,0.261318298
5.677561800,0.266100342
5.677917800,0.269282279
5.678273900,0.272464323
5.678629900,0.276046259
5.678986000,0.280828303
5.679342000,0.284410240
5.679698100,0.287592284
5.680054100,0.292774221
5.680410200,0.296356265
5.680766200,0.299938202
5.681122300,0.303520246
5.681478300,0.309102182
5.681834400,0.312684226
5.682190400,0.316266163
5.682546500,0.320248207
5.682902500,0.325430144
5.683258600,0.329012188
5.683614600,0.332594124
5.683970700,0.337776168
5.684326700,0.341358105
5.684682800,0.344940149
5.685038800,0.348522086
5.685394900,0.353304130
5.685750900,0.356486067
5.686107000,0.360068111
5.686463000,0.364450047
5.686819100,0.367632091
5.687175100,0.370414028
5.687531200,0.373196072
5.687887200,0.377178009
5.688243300,0.379560053
5.688599300,0.382341989
5.688955400,0.384724033
5.689311400,0.387905970
5.689667400,0.389887907
5.690023500,0.391869951
5.690379500,0.394251888
5.690735600,0.395833932
5.691091600,0.397415868
5.691447700,0.398597912
5.691803700,0.400179849
5.692159800,0.401361893
5.692515800,0.402143830
5.692871900,0.402925874
5.693227900,0.403307811
5.693584000,0.403289855
5.693940000,0.403671791
5.694296100,0.403253835
5.694652100,0.402835772
5.695008200,0.402017816
5.695364200,0.401199753
5.695720300,0.399181797
5.696076300,0.397963733
5.696432400,0.396345777
5.696788400,0.393127714
5.697144500,0.390709758
5.697500500,0.388291695
5.697856600,0.385073739
5.698212600,0.380255676
5.698568700,0.376637720
5.698924700,0.372619656
5.699280800,0.366201700
5.699636800,0.361383637
5.699992900,0.356565681
5.700348900,0.350947618
5.700705000,0.342529662
5.701061000,0.336511598
5.701417100,0.330093642
5.701773100,0.320075579
5.702129200,0.312857623
5.702485200,0.305639560
5.702841300,0.298421604
5.703197300,0.286803541
5.703553400,0.278785585
5.703909400,0.270767521
5.704265500,0.262749565
5.704621500,0.249931502
5.704977600,0.241913546
5.705333600,0.233495483
5.705689700,0.220677527
5.706045700,0.212259463
5.706401800,0.203841507
5.706757800,0.195823444
5.707113900,0.183405488
5.707469900,0.175387425
5.707826000,0.167369469
5.708182000,0.155751406
5.708538100,0.148133450
5.708894100,0.140915386
5.709250200,0.134097430
5.709606200,0.123679367
5.709962300,0.117261411
5.710318300,0.111243348
5.710674400,0.105225392
5.711030400,0.096807328
5.711386500,0.091589372
5.711742500,0.086371309
5.712098600,0.079553353
5.712454600,0.075135290
5.712810700,0.071117334
5.713166700,0.067099271
5.713522800,0.061881315
5.713878800,0.058663251
5.714234900,0.055445295
5.714590900,0.051427232
5.714946900,0.048609169
5.715303000,0.046591213
5.715659000,0.044573149
5.716015100,0.041355193
5.716371100,0.039737130
5.716727200,0.038119174
5.717083200,0.036901111
5.717439300,0.034883155
5.717795300,0.034065092
5.718151400,0.032847136
5.718507400,0.031629072
5.718863500,0.030811116
5.719219500,0.030393053
5.719575600,0.029575097
5.719931600,0.028757034
5.720287700,0.027939078
5.720643700,0.027521015
5.720999800,0.026703059
5.721355800,0.026284995
5.721711900,0.025467039
5.722067900,0.025048976
5.722424000,0.024231020
5.722780000,0.023412957
5.723136100,0.022995001
5.723492100,0.021776937
5.723848200,0.020958981
5.724204200,0.020140918
5.724560300,0.019322962
5.724916300,0.017704899
5.725272400,0.016886943
5.725628400,0.015668880
5.725984500,0.014850924
5.726340500,0.012832860
5.726696600,0.011614904
5.727052600,0.009996841
5.727408700,0.007978885
5.727764700,0.006360822
5.728120800,0.005142866
5.728476800,0.003524802
5.728832900,0.000706846
5.729188900,-0.000911217
5.729545000,-0.002529173
5.729901000,-0.005347236
5.730257100,-0.006965192
5.730613100,-0.008583255
5.730969200,-0.010601211
5.731325200,-0.013419275
5.731681300,-0.015437231
5.732037300,-0.017455294
5.732393400,-0.019473250
5.732749400,-0.022291313
5.733105500,-0.024709269
5.733461500,-0.026727333
5.733817600,-0.029945289
5.734173600,-0.032363352
5.734529700,-0.034381308
5.734885700,-0.036799371
5.735241800,-0.040417327
5.735597800,-0.042835390
5.735953900,-0.045253346
5.736309900,-0.049271410
5.736666000,-0.052089366
5.737022000,-0.054507429
5.737378100,-0.056925385
5.737734100,-0.061343448
5.738090200,-0.064161404
5.738446200,-0.066579468
5.738802300,-0.069397424
5.739158300,-0.073815487
5.739514300,-0.076633550
5.739870400,-0.079051506
5.740226400,-0.083469569
5.740582500,-0.086287525
5.740938500,-0.089105589
5.741294600,-0.091923545
5.741650600,-0.095941608
5.742006700,-0.098759564
5.742362700,-0.101177627
5.742718800,-0.105195583
5.743074800,-0.107613647
5.743430900,-0.110031603
5.743786900,-0.112449666
5.744143000,-0.116067622
5.744499000,-0.118085685
5.744855100,-0.120103641
5.745211100,-0.123321704
5.745567200,-0.124939660
5.745923200,-0.126957724
5.746279300,-0.128575680
5.746635300,-0.130993743
5.746991400,-0.132211699
5.747347400,-0.133429762
5.747703500,-0.134647718
5.748059500,-0.136665782
5.748415600,-0.137483738
5.748771600,-0.138301801
5.749127700,-0.139519757
5.749483700,-0.140337820
5.749839800,-0.140755776
5.750195800,-0.141173839
5.750551900,-0.141991795
5.750907900,-0.142009859
5.751264000,-0.142027815
5.751620000,-0.142445878
5.751976100,-0.142063834
5.752332100,-0.142081897
5.752688200,-0.141699853
5.753044200,-0.141317916
5.753400300,-0.140535872
5.753756300,-0.140153936
5.754112400,-0.139371892
5.754468400,-0.138189955
5.754824500,-0.137407911
5.755180500,-0.136625974
5.755536600,-0.135043930
5.755892600,-0.133861994
5.756248700,-0.132679950
5.756604700,-0.131098013
5.756960800,-0.129115969
5.757316800,-0.127134032
5.757672900,-0.125551988
5.758028900,-0.122770051
5.758385000,-0.120388007
5.758741000,-0.118006071
5.759097100,-0.115624027
5.759453100,-0.111642090
5.759809200,-0.108860046
5.760165200,-0.105678109
5.760521300,-0.102496065
5.760877300,-0.097714129
5.761233400,-0.094132085
5.761589400,-0.090150148
5.761945500,-0.084568104
5.762301500,-0.080186167
5.762657600,-0.075804123
5.763013600,-0.071422186
5.763369700,-0.065040142
5.763725700,-0.060258206
5.764081700,-0.055476269
5.764437800,-0.048694225
5.764793800,-0.043512288
5.765149900,-0.038730244
5.765505900,-0.033948308
5.765862000,-0.027166264
5.766218000,-0.022384327
5.766574100,-0.017602283
5.766930100,-0.011220346
5.767286200,-0.006838302
5.767642200,-0.002856365
5.767998300,0.001125679
5.768354300,0.006307615
5.768710400,0.009889659
5.769066400,0.012671596
5.769422500,0.015453640
5.769778500,0.019035577
5.770134600,0.021017621
5.770490600,0.022599557
5.770846700,0.024581601
5.771202700,0.025363538
5.771558800,0.026145582
5.771914800,0.026527519
5.772270900,0.026509563
5.772626900,0.026091500
5.772983000,0.025673544
5.773339000,0.024055480
5.773695100,0.022837524
5.774051100,0.021619461
5.774407200,0.020001505
5.774763200,0.016783442
5.775119300,0.015165486
5.775475300,0.012747422
5.775831400,0.010729466
5.776187400,0.007111403
5.776543500,0.004693447
5.776899500,0.002275384
5.777255600,-0.001342572
5.777611600,-0.003760635
5.777967700,-0.006178591
5.778323700,-0.008596655
5.778679800,-0.011814611
5.779035800,-0.013832674
5.779391900,-0.015850630
5.779747900,-0.018668693
5.780104000,-0.020286649
5.780460000,-0.021904712
5.780816100,-0.023522668
5.781172100,-0.025540732
5.781528200,-0.026758688
5.781884200,-0.027576751
5.782240300,-0.028394707
5.782596300,-0.030012770
5.782952400,-0.030430726
5.783308400,-0.031248790
5.783664500,-0.031666746
5.784020500,-0.032084809
5.784376600,-0.032502765
5.784732600,-0.032520828
5.785088700,-0.032938784
5.785444700,-0.032956847
5.785800800,-0.032974803
5.786156800,-0.032992867
5.786512900,-0.033010823
5.786868900,-0.033028886
5.787225000,-0.033046842
5.787581000,-0.033064905
5.787937100,-0.033082861
5.788293100,-0.033100925
5.788649100,-0.033518988
5.789005200,-0.033536944
5.789361200,-0.033555007
5.789717300,-0.033972963
5.790073300,-0.034791026
5.790429400,-0.034808982
5.790785400,-0.035627046
5.791141500,-0.036045002
5.791497500,-0.036863065
5.791853600,-0.037681021
5.792209600,-0.038499084
5.792565700,-0.039717040
5.792921700,-0.040935104
5.793277800,-0.041753060
5.793633800,-0.042971123
5.793989900,-0.044589079
5.794345900,-0.045807142
5.794702000,-0.047025098
5.795058000,-0.049043161
5.795414100,-0.050661117
5.795770100,-0.051879181
5.796126200,-0.053497137
5.796482200,-0.055915200
5.796838300,-0.057133156
5.797194300,-0.058751219
5.797550400,-0.060369175
5.797906400,-0.063187239
5.798262500,-0.064805195
5.798618500,-0.066423258
5.798974600,-0.069241214
5.799330600,-0.070859277
5.799686700,-0.072477233
5.800042700,-0.074095296
5.800398800,-0.076913252
5.800754800,-0.078531316
5.801110900,-0.080149272
5.801466900,-0.082967335
5.801823000,-0.084585291
5.802179000,-0.086603354
5.802535100,-0.088221310
5.802891100,-0.091039374
5.803247200,-0.092657330
5.803603200,-0.094275393
5.803959300,-0.096693349
5.804315300,-0.098311412
5.804671400,-0.099929368
5.805027400,-0.101147431
5.805383500,-0.103565387
5.805739500,-0.104783451
5.806095600,-0.106001407
5.806451600,-0.107219470
5.806807700,-0.108837426
5.807163700,-0.109655489
5.807519800,-0.110473445
5.807875800,-0.111691509
5.808231900,-0.111709465
5.808587900,-0.112127528
5.808944000,-0.112145484
5.809300000,-0.111763547
5.809656100,-0.111381503
5.810012100,-0.110599566
5.810368200,-0.109417522
5.810724200,-0.107835586
5.811080300,-0.106253542
5.811436300,-0.104271605
5.811792400,-0.101089561
5.812148400,-0.098307624
5.812504500,-0.095125580
5.812860500,-0.091543643
5.813216500,-0.085961707
5.813572600,-0.081579663
5.813928600,-0.077197726
5.814284700,-0.069615682
5.814640700,-0.064433745
5.814996800,-0.058451701
5.815352800,-0.052469765
5.815708900,-0.042887721
5.816064900,-0.036105784
5.816421000,-0.029323740
5.816777000,-0.018141803
5.817133100,-0.010559759
5.817489100,-0.002577822
5.817845200,0.005404222
5.818201200,0.017786158
5.818557300,0.026168202
5.818913300,0.034950139
5.819269400,0.043732183
5.819625400,0.056514120
5.819981500,0.065296164
5.820337500,0.074078100
5.820693600,0.086860144
5.821049600,0.095642081
5.821405700,0.104024125
5.821761700,0.112406062
5.822117800,0.124388106
5.822473800,0.132370043
5.822829900,0.140352087
5.823185900,0.151134023
5.823542000,0.158316067
5.823898000,0.165498004
5.824254100,0.171880048
5.824610100,0.181461985
5.824966200,0.187044029
5.825322200,0.193025965
5.825678300,0.200608009
5.826034300,0.205389946
5.826390400,0.210171990
5.826746400,0.214153927
5.827102500,0.219735971
5.827458500,0.223317908
5.827814600,0.226499952
5.828170600,0.229681888
5.828526700,0.233263932
5.828882700,0.235245869
5.829238800,0.237627913
5.829594800,0.240009850
5.829950900,0.241591894
5.830306900,0.242773830
5.830663000,0.243955874
5.831019000,0.245137811
5.831375100,0.245919855
5.831731100,0.246701792
5.832087200,0.247483836
5.832443200,0.247865773
5.832799300,0.248647817
5.833155300,0.249029753
5.833511400,0.249411797
5.833867400,0.249793734
5.834223500,0.250175778
5.834579500,0.250957715
5.834935600,0.251339759
5.835291600,0.251721695
5.835647700,0.252503739
5.836003700,0.253285676
5.836359800,0.254067720
5.836715800,0.254449657
5.837071900,0.255231701
5.837427900,0.256413638
5.837783900,0.257195574
5.838140000,0.257977618
5.838496000,0.259159555
5.838852100,0.260341599
5.839208100,0.261123536
5.839564200,0.261905580
5.839920200,0.263087517
5.840276300,0.264269561
5.840632300,0.265051497
5.840988400,0.265833541
5.841344400,0.266615478
5.841700500,0.267397522
5.842056500,0.267779459
5.842412600,0.268161503
5.842768600,0.268543439
5.843124700,0.268525483
5.843480700,0.268507420
5.843836800,0.268089464
5.844192800,0.267671401
5.844548900,0.266853445
5.844904900,0.265635382
5.845261000,0.264417426
5.845617000,0.263199362
5.845973100,0.261981406
5.846329100,0.259563343
5.846685200,0.257545387
5.847041200,0.255527324
5.847397300,0.252309368
5.847753300,0.249891304
5.848109400,0.247073348
5.848465400,0.244655285
5.848821500,0.240237329
5.849177500,0.237019266
5.849533600,0.233801310
5.849889600,0.230583247
5.850245700,0.225365291
5.850601700,0.222147227
5.850957800,0.218529271
5.851313800,0.213311208
5.851669900,0.209693252
5.852025900,0.206475189
5.852382000,0.202857233
5.852738000,0.197639169
5.853094100,0.194821213
5.853450100,0.191603150
5.853806200,0.187185194
5.854162200,0.184767131
5.854518300,0.182749175
5.854874300,0.180731112
5.855230400,0.177913156
5.855586400,0.177095092
5.855942500,0.176277136
5.856298500,0.175459073
5.856654600,0.175441117
5.857010600,0.175823054
5.857366700,0.177005098
5.857722700,0.178587034
5.858078800,0.180569078
5.858434800,0.182951015
5.858790900,0.185733059
5.859146900,0.190514996
5.859503000,0.194497040
5.859859000,0.198878977
5.860215100,0.205661021
5.860571100,0.210842957
5.860927200,0.216425001
5.861283200,0.222406938
5.861639300,0.231588982
5.861995300,0.238370919
5.862351300,0.245552855
5.862707400,0.252734899
5.863063400,0.263516836
5.863419500,0.271098880
5.863775500,0.278680817
5.864131600,0.290262861
5.864487600,0.298244798
5.864843700,0.306226842
5.865199700,0.313808778
5.865555800,0.325390822
5.865911800,0.333372759
5.866267900,0.340954803
5.866623900,0.351736740
5.866980000,0.359318784
5.867336000,0.366100720
5.867692100,0.373282764
5.868048100,0.383264701
5.868404200,0.389646745
5.868760200,0.396028682
5.869116300,0.404810726
5.869472300,0.410392663
5.869828400,0.415574707
5.870184400,0.420756643
5.870540500,0.427938687
5.870896500,0.432720624
5.871252600,0.437102668
5.871608600,0.441084605
5.871964700,0.446666649
5.872320700,0.450248586
5.872676800,0.453830630
5.873032800,0.458212566
5.873388900,0.460994610
5.873744900,0.463776547
5.874101000,0.466558591
5.874457000,0.469740528
5.874813100,0.472122572
5.875169100,0.474104508
5.875525200,0.476886552
5.875881200,0.478868489
5.876237300,0.480850533
5.876593300,0.482432470
5.876949400,0.484814514
5.877305400,0.486396451
5.877661500,0.487978495
5.878017500,0.489560431
5.878373600,0.491542475
5.878729600,0.493124412
5.879085700,0.494706456
5.879441700,0.497088393
5.879797800,0.498670437
5.880153800,0.500652373
5.880509900,0.502234417
5.880865900,0.504616354
5.881222000,0.506598398
5.881578000,0.508580335
5.881934100,0.511362379
5.882290100,0.513344316
5.882646200,0.515326360
5.883002200,0.517708296
5.883358300,0.520490340
5.883714300,0.522872277
5.884070400,0.525254321
5.884426400,0.527236258
5.884782500,0.530818302
5.885138500,0.532800238
5.885494600,0.535182282
5.885850600,0.538364219
5.886206700,0.540746263
5.886562700,0.543128200
5.886918700,0.545110137
5.887274800,0.547892181
5.887630800,0.549874117
5.887986900,0.551856161
5.888342900,0.554238098
5.888699000,0.556220142
5.889055000,0.557402079
5.889411100,0.558984123
5.889767100,0.560566059
5.890123200,0.561748103
5.890479200,0.562530040
5.890835300,0.563312084
5.891191300,0.563694021
5.891547400,0.564076065
5.891903400,0.564058002
5.892259500,0.563640046
5.892615500,0.563221982
5.892971600,0.562404026
5.893327600,0.561585963
5.893683700,0.559968007
5.894039700,0.558749944
5.894395800,0.557131988
5.894751800,0.554313924
5.895107900,0.552295968
5.895463900,0.550277905
5.895820000,0.547859949
5.896176000,0.543841886
5.896532100,0.541423930
5.896888100,0.538605867
5.897244200,0.533787911
5.897600200,0.530569847
5.897956300,0.527351891
5.898312300,0.524133828
5.898668400,0.518515872
5.899024400,0.515297809
5.899380500,0.511679853
5.899736500,0.508061790
5.900092600,0.502443834
5.900448600,0.498825770
5.900804700,0.495207814
5.901160700,0.489589751
5.901516800,0.485971795
5.901872800,0.482353732
5.902228900,0.479135776
5.902584900,0.473517712
5.902941000,0.470299756
5.903297000,0.467081693
5.903653100,0.462263737
5.904009100,0.459045674
5.904365200,0.455827718
5.904721200,0.453009655
5.905077300,0.448191699
5.905433300,0.445373635
5.905789400,0.442555679
5.906145400,0.439737616
5.906501500,0.435319660
5.906857500,0.432501597
5.907213600,0.429683641
5.907569600,0.425665577
5.907925700,0.422847621
5.908281700,0.420029558
5.908637800,0.417611602
5.908993800,0.413193539
5.909349900,0.410375583
5.909705900,0.407557520
5.910062000,0.403539564
5.910418000,0.400721500
5.910774100,0.397903544
5.911130100,0.395085481
5.911486100,0.390267418
5.911842200,0.387449462
5.912198200,0.384631398
5.912554300,0.380613442
5.912910300,0.377795379
5.913266400,0.374977423
5.913622400,0.372559360
5.913978500,0.368541404
5.914334500,0.366523341
5.914690600,0.364105385
5.915046600,0.362087321
5.915402700,0.359269365
5.915758700,0.357651302
5.916114800,0.356033346
5.916470800,0.354015283
5.916826900,0.352797327
5.917182900,0.351979263
5.917539000,0.351161307
5.917895000,0.350343244
5.918251100,0.349925288
