x (mm),altura (µm)
2.898356100,23.912654068
2.898559600,23.923874921
2.898763000,23.927096157
2.898966500,23.930317011
2.899169900,23.933538247
2.899373400,23.940759100
2.899576800,23.947980336
2.899780300,23.951201190
2.899983700,23.958422426
2.900187200,23.961643279
2.900390600,23.964864515
2.900594100,23.976085369
2.900797500,23.979306605
2.901001000,23.982527458
2.901204400,23.985748694
2.901407900,23.992969548
2.901611300,24.000190784
2.901814800,24.003411637
2.902018200,24.010632873
2.902221700,24.013853727
2.902425100,24.017074963
2.902628600,24.024295816
2.902832000,24.027517052
2.903035500,24.034737906
2.903238900,24.037959142
2.903442400,24.045179995
2.903645800,24.048401231
2.903849300,24.051622084
2.904052700,24.058843321
2.904256200,24.062064174
2.904459600,24.065285410
2.904663100,24.072506263
2.904866500,24.075727500
2.905070000,24.078948353
2.905273400,24.086169589
2.905476900,24.089390442
2.905680300,24.092611679
2.905883800,24.095832532
2.906087200,24.103053768
2.906290700,24.106274621
2.906494100,24.109495857
2.906697600,24.112716711
2.906901000,24.115937947
2.907104500,24.119158800
2.907307900,24.126380036
2.907511400,24.129600890
2.907714800,24.132822126
2.907918300,24.132042979
2.908121700,24.139264215
2.908325200,24.142485069
2.908528600,24.145706305
2.908732100,24.148927158
2.908935500,24.152148394
2.909139000,24.155369248
2.909342400,24.158590484
2.909545900,24.161811337
2.909749300,24.165032573
2.909952800,24.164253427
2.910156300,24.171474280
2.910359700,24.170695516
2.910563200,24.173916369
2.910766600,24.177137606
2.910970100,24.180358459
2.911173500,24.183579695
2.911377000,24.186800548
2.911580400,24.186021784
2.911783900,24.189242638
2.911987300,24.188463874
2.912190800,24.195684727
2.912394200,24.194905963
2.912597700,24.198126817
2.912801100,24.201348053
2.913004600,24.200568906
2.913208000,24.203790142
2.913411500,24.207010996
2.913614900,24.206232232
2.913818400,24.205453085
2.914021800,24.208674321
2.914225300,24.211895175
2.914428700,24.211116411
2.914632200,24.214337264
2.914835600,24.213558500
2.915039100,24.216779354
2.915242500,24.216000590
2.915446000,24.219221443
2.915649400,24.218442679
2.915852900,24.217663533
2.916056300,24.220884769
2.916259800,24.220105622
2.916463200,24.223326858
2.916666700,24.222547711
2.916870100,24.221768948
2.917073600,24.224989801
2.917277000,24.224211037
2.917480500,24.223431890
2.917683900,24.226653127
2.917887400,24.225873980
2.918090800,24.225095216
2.918294300,24.224316069
2.918497700,24.227537306
2.918701200,24.226758159
2.918904600,24.225979395
2.919108100,24.225200248
2.919311500,24.224421484
2.919515000,24.227642338
2.919718400,24.226863574
2.919921900,24.226084427
2.920125300,24.225305663
2.920328800,24.224526517
2.920532200,24.223747753
2.920735700,24.222968606
2.920939100,24.222189842
2.921142600,24.225410696
2.921346000,24.224631932
2.921549500,24.223852785
2.921752900,24.223074021
2.921956400,24.222294875
2.922159800,24.221516111
2.922363300,24.220736964
2.922566700,24.219958200
2.922770200,24.219179054
2.922973600,24.218400290
2.923177100,24.217621143
2.923380500,24.216842379
2.923584000,24.212063233
2.923787400,24.211284469
2.923990900,24.210505322
2.924194300,24.209726558
2.924397800,24.208947411
2.924601200,24.208168648
2.924804700,24.207389501
2.925008100,24.206610737
2.925211600,24.205831590
2.925415000,24.201052827
2.925618500,24.200273680
2.925821900,24.199494916
2.926025400,24.198715769
2.926228800,24.197937006
2.926432300,24.197157859
2.926635700,24.192379095
2.926839200,24.191599948
2.927042600,24.190821184
2.927246100,24.190042038
2.927449500,24.189263274
2.927653000,24.184484127
2.927856400,24.183705363
2.928059900,24.182926217
2.928263300,24.178147453
2.928466800,24.177368306
2.928670200,24.176589542
2.928873700,24.171810396
2.929077100,24.171031632
2.929280600,24.170252485
2.929484000,24.169473721
2.929687500,24.164694575
2.929891000,24.163915428
2.930094400,24.163136664
2.930297900,24.162357517
2.930501300,24.157578754
2.930704800,24.156799607
2.930908200,24.156020843
2.931111700,24.151241696
2.931315100,24.150462933
2.931518600,24.149683786
2.931722000,24.148905022
2.931925500,24.144125875
2.932128900,24.143347111
2.932332400,24.142567965
2.932535800,24.141789201
2.932739300,24.141010054
2.932942700,24.136231290
2.933146200,24.135452144
2.933349600,24.134673380
2.933553100,24.133894233
2.933756500,24.133115469
2.933960000,24.132336323
2.934163400,24.131557559
2.934366900,24.130778412
2.934570300,24.129999648
2.934773800,24.129220502
2.934977200,24.128441738
2.935180700,24.127662591
2.935384100,24.126883827
2.935587600,24.126104681
2.935791000,24.125325917
2.935994500,24.124546770
2.936197900,24.123768006
2.936401400,24.126988860
2.936604800,24.126210096
2.936808300,24.125430949
2.937011700,24.128652185
2.937215200,24.127873038
2.937418600,24.131094275
2.937622100,24.130315128
2.937825500,24.133536364
2.938029000,24.132757217
2.938232400,24.135978454
2.938435900,24.139199307
2.938639300,24.138420543
2.938842800,24.141641396
2.939046200,24.144862633
2.939249700,24.148083486
2.939453100,24.151304722
2.939656600,24.154525575
2.939860000,24.157746812
2.940063500,24.160967665
2.940266900,24.164188901
2.940470400,24.171409754
2.940673800,24.174630990
2.940877300,24.177851844
2.941080700,24.185073080
2.941284200,24.188293933
2.941487600,24.191515169
2.941691100,24.198736023
2.941894500,24.205957259
2.942098000,24.209178112
2.942301400,24.212399348
2.942504900,24.223620202
2.942708300,24.226841438
2.942911800,24.230062291
2.943115200,24.241283527
2.943318700,24.248504381
2.943522100,24.251725617
2.943725600,24.262946470
2.943929000,24.270167706
2.944132500,24.273388560
2.944335900,24.284609796
2.944539400,24.291830649
2.944742800,24.295051885
2.944946300,24.302272738
2.945149700,24.313493975
2.945353200,24.320714828
2.945556600,24.327936064
2.945760100,24.339156917
2.945963500,24.346378154
2.946167000,24.353599007
2.946370400,24.364820243
2.946573900,24.372041096
2.946777300,24.379262333
2.946980800,24.382483186
2.947184200,24.397704422
2.947387700,24.404925275
2.947591100,24.412146512
2.947794600,24.423367365
2.947998000,24.430588601
2.948201500,24.437809454
2.948404900,24.449030690
2.948608400,24.456251544
2.948811800,24.463472780
2.949015300,24.470693633
2.949218800,24.481914487
2.949422200,24.489135723
2.949625700,24.496356576
2.949829100,24.511577812
2.950032600,24.518798665
2.950236000,24.522019902
2.950439500,24.537240755
2.950642900,24.544461991
2.950846400,24.551682844
2.951049800,24.554904081
2.951253300,24.570124934
2.951456700,24.577346170
2.951660200,24.584567023
2.951863600,24.595788260
2.952067100,24.603009113
2.952270500,24.610230349
2.952474000,24.621451202
2.952677400,24.628672439
2.952880900,24.635893292
2.953084300,24.647114528
2.953287800,24.654335381
2.953491200,24.661556617
2.953694700,24.664777471
2.953898100,24.679998707
2.954101600,24.687219560
2.954305000,24.690440796
2.954508500,24.705661650
2.954711900,24.708882886
2.954915400,24.716103739
2.955118800,24.727324975
2.955322300,24.734545829
2.955525700,24.741767065
2.955729200,24.744987918
2.955932600,24.760209154
2.956136100,24.763430008
2.956339500,24.770651244
2.956543000,24.781872097
2.956746400,24.789093333
2.956949900,24.796314187
2.957153300,24.807535423
2.957356800,24.810756276
2.957560200,24.817977512
2.957763700,24.821198366
2.957967100,24.836419602
2.958170600,24.839640455
2.958374000,24.846861691
2.958577500,24.858082544
2.958780900,24.861303781
2.958984400,24.868524634
2.959187800,24.879745870
2.959391300,24.882966723
2.959594700,24.890187960
2.959798200,24.893408813
2.960001600,24.904630049
2.960205100,24.911850902
2.960408500,24.915072139
2.960612000,24.926292992
2.960815400,24.929514228
2.961018900,24.936735081
2.961222300,24.943956317
2.961425800,24.951177171
2.961629200,24.954398407
2.961832700,24.961619260
2.962036100,24.968840496
2.962239600,24.976061350
2.962443000,24.979282586
2.962646500,24.990503439
2.962849900,24.993724675
2.963053400,24.996945529
2.963256800,25.008166765
2.963460300,25.011387618
2.963663700,25.014608854
2.963867200,25.025829708
2.964070600,25.029050944
2.964274100,25.032271797
2.964477500,25.035493033
2.964681000,25.042713887
2.964884400,25.049935123
2.965087900,25.053155976
2.965291300,25.060377212
2.965494800,25.063598066
2.965698200,25.066819302
2.965901700,25.078040155
2.966105100,25.081261391
2.966308600,25.084482244
2.966512000,25.087703481
2.966715500,25.094924334
2.966918900,25.098145570
2.967122400,25.101366423
2.967325800,25.112587660
2.967529300,25.115808513
2.967732700,25.119029749
2.967936200,25.126250602
2.968139600,25.129471839
2.968343100,25.132692692
2.968546500,25.135913928
2.968750000,25.143134781
2.968953500,25.146355635
2.969156900,25.149576871
2.969360400,25.156797724
2.969563800,25.160018960
2.969767300,25.163239814
2.969970700,25.170461050
2.970174200,25.177681903
2.970377600,25.180903139
2.970581100,25.184123993
2.970784500,25.191345229
2.970988000,25.194566082
2.971191400,25.197787318
2.971394900,25.205008171
2.971598300,25.208229408
2.971801800,25.211450261
2.972005200,25.218671497
2.972208700,25.221892350
2.972412100,25.225113587
2.972615600,25.232334440
2.972819000,25.235555676
2.973022500,25.238776529
2.973225900,25.245997766
2.973429400,25.253218619
2.973632800,25.256439855
2.973836300,25.259660708
2.974039700,25.266881944
2.974243200,25.270102798
2.974446600,25.273324034
2.974650100,25.280544887
2.974853500,25.283766123
2.975057000,25.286986977
2.975260400,25.290208213
2.975463900,25.301429066
2.975667300,25.304650302
2.975870800,25.307871156
2.976074200,25.315092392
2.976277700,25.318313245
2.976481100,25.321534481
2.976684600,25.328755335
2.976888000,25.331976571
2.977091500,25.335197424
2.977294900,25.338418660
2.977498400,25.345639514
2.977701800,25.352860750
2.977905300,25.356081603
2.978108700,25.363302839
2.978312200,25.366523693
2.978515600,25.369744929
2.978719100,25.376965782
2.978922500,25.380187018
2.979126000,25.383407871
2.979329400,25.386629108
2.979532900,25.393849961
2.979736300,25.397071197
2.979939800,25.400292050
2.980143200,25.407513287
2.980346700,25.410734140
2.980550100,25.413955376
2.980753600,25.421176229
2.980957000,25.424397466
2.981160500,25.427618319
2.981363900,25.430839555
2.981567400,25.438060408
2.981770800,25.441281644
2.981974300,25.444502498
2.982177700,25.451723734
2.982381200,25.454944587
2.982584600,25.458165823
2.982788100,25.465386677
2.982991500,25.464607913
2.983195000,25.467828766
2.983398400,25.475050002
2.983601900,25.478270856
2.983805300,25.481492092
2.984008800,25.484712945
2.984212200,25.491934181
2.984415700,25.491155035
2.984619100,25.494376271
2.984822600,25.501597124
2.985026000,25.504818360
2.985229500,25.508039214
2.985432900,25.511260450
2.985636400,25.514481303
2.985839800,25.517702539
2.986043300,25.520923393
2.986246700,25.524144629
2.986450200,25.527365482
2.986653600,25.530586718
2.986857100,25.533807571
2.987060500,25.537028808
2.987264000,25.540249661
2.987467400,25.543470897
2.987670900,25.546691750
2.987874300,25.545912987
2.988077800,25.549133840
2.988281300,25.552354693
2.988484700,25.555575929
2.988688200,25.558796783
2.988891600,25.562018019
2.989095100,25.565238872
2.989298500,25.564460108
2.989502000,25.567680962
2.989705400,25.570902198
2.989908900,25.570123051
2.990112300,25.573344287
2.990315800,25.576565141
2.990519200,25.579786377
2.990722700,25.579007230
2.990926100,25.582228466
2.991129600,25.585449320
2.991333000,25.584670556
2.991536500,25.587891409
2.991739900,25.587112645
2.991943400,25.590333498
2.992146800,25.593554735
2.992350300,25.592775588
2.992553700,25.591996824
2.992757200,25.595217677
2.992960600,25.594438914
2.993164100,25.597659767
2.993367500,25.596881003
2.993571000,25.596101856
2.993774400,25.599323093
2.993977900,25.598543946
2.994181300,25.597765182
2.994384800,25.600986035
2.994588200,25.600207272
2.994791700,25.599428125
2.994995100,25.598649361
2.995198600,25.601870214
2.995402000,25.601091450
2.995605500,25.600312304
2.995808900,25.599533540
2.996012400,25.598754393
2.996215800,25.597975629
2.996419300,25.597196483
2.996622700,25.596417719
2.996826200,25.595638572
2.997029600,25.594859808
2.997233100,25.594080662
2.997436500,25.593301898
2.997640000,25.592522751
2.997843400,25.591743987
2.998046900,25.590964841
2.998250300,25.590186077
2.998453800,25.589406930
2.998657200,25.584628166
2.998860700,25.583849020
2.999064100,25.583070256
2.999267600,25.582291109
2.999471000,25.581512345
2.999674500,25.576733198
2.999877900,25.575954435
3.000081400,25.575175288
3.000284800,25.570396524
3.000488300,25.569617377
3.000691700,25.568838614
3.000895200,25.564059467
3.001098600,25.563280703
3.001302100,25.558501556
3.001505500,25.557722793
3.001709000,25.552943646
3.001912400,25.552164882
3.002115900,25.547385735
3.002319300,25.542606972
3.002522800,25.541827825
3.002726200,25.541049061
3.002929700,25.536269914
3.003133100,25.531491150
3.003336600,25.530712004
3.003540000,25.525933240
3.003743500,25.521154093
3.003946900,25.520375329
3.004150400,25.515596183
3.004353800,25.510817419
3.004557300,25.510038272
3.004760700,25.505259508
3.004964200,25.500480362
3.005167600,25.499701598
3.005371100,25.494922451
3.005574500,25.494143687
3.005778000,25.489364541
3.005981400,25.484585777
3.006184900,25.483806630
3.006388300,25.479027866
3.006591800,25.474248720
3.006795200,25.473469956
3.006998700,25.468690809
3.007202100,25.463912045
3.007405600,25.463132899
3.007609000,25.458354135
3.007812500,25.453574988
3.008016000,25.452795841
3.008219400,25.448017077
3.008422900,25.443237931
3.008626300,25.442459167
3.008829800,25.437680020
3.009033200,25.432901256
3.009236700,25.432122110
3.009440100,25.431343346
3.009643600,25.426564199
3.009847000,25.421785435
3.010050500,25.421006289
3.010253900,25.420227525
3.010457400,25.415448378
3.010660800,25.410669614
3.010864300,25.409890468
3.011067700,25.405111704
3.011271200,25.404332557
3.011474600,25.403553793
3.011678100,25.398774647
3.011881500,25.397995883
3.012085000,25.397216736
3.012288400,25.392437972
3.012491900,25.391658826
3.012695300,25.390880062
3.012898800,25.390100915
3.013102200,25.385322151
3.013305700,25.384543004
3.013509100,25.383764241
3.013712600,25.382985094
3.013916000,25.382206330
3.014119500,25.377427183
3.014322900,25.376648420
3.014526400,25.375869273
3.014729800,25.375090509
3.014933300,25.374311362
3.015136700,25.373532599
3.015340200,25.372753452
3.015543600,25.371974688
3.015747100,25.371195541
3.015950500,25.370416777
3.016154000,25.369637631
3.016357400,25.368858867
3.016560900,25.372079720
3.016764300,25.371300956
3.016967800,25.370521810
3.017171200,25.369743046
3.017374700,25.368963899
3.017578100,25.368185135
3.017781600,25.371405989
3.017985000,25.370627225
3.018188500,25.369848078
3.018391900,25.369069314
3.018595400,25.372290168
3.018798800,25.371511404
3.019002300,25.370732257
3.019205700,25.373953493
3.019409200,25.373174347
3.019612600,25.376395583
3.019816100,25.375616436
3.020019500,25.378837672
3.020223000,25.378058526
3.020426400,25.381279762
3.020629900,25.380500615
3.020833300,25.383721851
3.021036800,25.382942704
3.021240200,25.386163941
3.021443700,25.385384794
3.021647100,25.388606030
3.021850600,25.391826883
3.022054000,25.391048120
3.022257500,25.394268973
3.022460900,25.397490209
3.022664400,25.396711062
3.022867800,25.399932299
3.023071300,25.403153152
3.023274700,25.406374388
3.023478200,25.405595241
3.023681600,25.408816477
3.023885100,25.412037331
3.024088500,25.415258567
3.024292000,25.414479420
3.024495400,25.421700656
3.024698900,25.420921510
3.024902300,25.424142746
3.025105800,25.423363599
3.025309200,25.430584835
3.025512700,25.429805689
3.025716100,25.433026925
3.025919600,25.436247778
3.026123000,25.439469014
3.026326500,25.442689868
3.026529900,25.445911104
3.026733400,25.449131957
3.026936800,25.452353193
3.027140300,25.451574047
3.027343800,25.458794900
3.027547200,25.458016136
3.027750700,25.461236989
3.027954100,25.468458226
3.028157600,25.467679079
3.028361000,25.470900315
3.028564500,25.474121168
3.028767900,25.477342404
3.028971400,25.480563258
3.029174800,25.479784494
3.029378300,25.487005347
3.029581700,25.486226583
3.029785200,25.489447437
3.029988600,25.492668673
3.030192100,25.495889526
3.030395500,25.499110762
3.030599000,25.502331616
3.030802400,25.505552852
3.031005900,25.504773705
3.031209300,25.507994941
3.031412800,25.511215795
3.031616200,25.510437031
3.031819700,25.513657884
3.032023100,25.516879120
3.032226600,25.520099974
3.032430000,25.519321210
3.032633500,25.522542063
3.032836900,25.521763299
3.033040400,25.524984153
3.033243800,25.528205389
3.033447300,25.527426242
3.033650700,25.530647478
3.033854200,25.529868331
3.034057600,25.533089568
3.034261100,25.532310421
3.034464500,25.531531657
3.034668000,25.534752510
3.034871400,25.533973747
3.035074900,25.533194600
3.035278300,25.536415836
3.035481800,25.535636689
3.035685200,25.534857926
3.035888700,25.538078779
3.036092100,25.537300015
3.036295600,25.536520868
3.036499000,25.535742104
3.036702500,25.534962958
3.036905900,25.538184194
3.037109400,25.537405047
3.037312800,25.536626283
3.037516300,25.535847137
3.037719700,25.535068373
3.037923200,25.534289226
3.038126600,25.533510462
3.038330100,25.532731316
3.038533500,25.531952552
3.038737000,25.527173405
3.038940400,25.526394641
3.039143900,25.525615495
3.039347300,25.524836731
3.039550800,25.524057584
3.039754200,25.523278820
3.039957700,25.518499674
3.040161100,25.517720910
3.040364600,25.516941763
3.040568000,25.516162999
3.040771500,25.511383853
3.040974900,25.510605089
3.041178400,25.509825942
3.041381800,25.509047178
3.041585300,25.504268031
3.041788700,25.503489268
3.041992200,25.498710121
3.042195600,25.497931357
3.042399100,25.497152210
3.042602500,25.496373447
3.042806000,25.491594300
3.043009400,25.490815536
3.043212900,25.486036389
3.043416300,25.485257626
3.043619800,25.480478479
3.043823200,25.479699715
3.044026700,25.474920568
3.044230100,25.474141805
3.044433600,25.469362658
3.044637000,25.468583894
3.044840500,25.463804747
3.045043900,25.463025983
3.045247400,25.462246837
3.045450800,25.457468073
3.045654300,25.452688926
3.045857700,25.451910162
3.046061200,25.447131016
3.046264600,25.446352252
3.046468100,25.441573105
3.046671500,25.440794341
3.046875000,25.436015195
3.047078500,25.435236048
3.047281900,25.430457284
3.047485400,25.425678137
3.047688800,25.424899374
3.047892300,25.420120227
3.048095700,25.419341463
3.048299200,25.414562316
3.048502600,25.413783553
3.048706100,25.409004406
3.048909500,25.404225642
3.049113000,25.403446495
3.049316400,25.398667732
3.049519900,25.393888585
3.049723300,25.393109821
3.049926800,25.388330674
3.050130200,25.383551910
3.050333700,25.382772764
3.050537100,25.377994000
3.050740600,25.373214853
3.050944000,25.368436089
3.051147500,25.367656943
3.051350900,25.362878179
3.051554400,25.358099032
3.051757800,25.353320268
3.051961300,25.352541122
3.052164700,25.343762358
3.052368200,25.342983211
3.052571600,25.338204447
3.052775100,25.333425301
3.052978500,25.328646537
3.053182000,25.323867390
3.053385400,25.323088626
3.053588900,25.314309480
3.053792300,25.309530716
3.053995800,25.304751569
3.054199200,25.299972805
3.054402700,25.295193659
3.054606100,25.290414895
3.054809600,25.281635748
3.055013000,25.276856984
3.055216500,25.276077837
3.055419900,25.271299074
3.055623400,25.262519927
3.055826800,25.257741163
3.056030300,25.252962016
3.056233700,25.244183253
3.056437200,25.235404106
3.056640600,25.230625342
3.056844100,25.221846195
3.057047500,25.217067432
3.057251000,25.212288285
3.057454400,25.207509521
3.057657900,25.194730374
3.057861300,25.189951610
3.058064800,25.185172464
3.058268200,25.172393700
3.058471700,25.167614553
3.058675100,25.158835789
3.058878600,25.150056643
3.059082000,25.141277879
3.059285500,25.136498732
3.059488900,25.123719968
3.059692400,25.114940822
3.059895800,25.110162058
3.060099300,25.105382911
3.060302700,25.088604147
3.060506200,25.083825001
3.060709600,25.075046237
3.060913100,25.062267090
3.061116500,25.057488326
3.061320000,25.048709180
3.061523400,25.035930416
3.061726900,25.027151269
3.061930300,25.018372505
3.062133800,25.009593359
3.062337200,24.996814595
3.062540700,24.988035448
3.062744100,24.983256684
3.062947600,24.966477537
3.063151000,24.957698774
3.063354500,24.948919627
3.063557900,24.936140863
3.063761400,24.927361716
3.063964800,24.918582953
3.064168300,24.909803806
3.064371700,24.897025042
3.064575200,24.888245895
3.064778600,24.879467132
3.064982100,24.862687985
3.065185500,24.857909221
3.065389000,24.849130074
3.065592400,24.832351310
3.065795900,24.823572164
3.065999300,24.818793400
3.066202800,24.810014253
3.066406300,24.793235107
3.066609700,24.788456343
3.066813200,24.779677196
3.067016600,24.762898432
3.067220100,24.758119286
3.067423500,24.749340522
3.067627000,24.736561375
3.067830400,24.727782611
3.068033900,24.719003464
3.068237300,24.706224701
3.068440800,24.697445554
3.068644200,24.692666790
3.068847700,24.683887643
3.069051100,24.671108880
3.069254600,24.666329733
3.069458000,24.657550969
3.069661500,24.648771822
3.069864900,24.639993059
3.070068400,24.635213912
3.070271800,24.622435148
3.070475300,24.617656001
3.070678700,24.612877237
3.070882200,24.604098091
3.071085600,24.595319327
3.071289100,24.590540180
3.071492500,24.585761416
3.071696000,24.576982270
3.071899400,24.568203506
3.072102900,24.563424359
3.072306300,24.554645595
3.072509800,24.553866449
3.072713200,24.549087685
3.072916700,24.544308538
3.073120100,24.535529774
3.073323600,24.530750628
3.073527000,24.525971864
3.073730500,24.521192717
3.073933900,24.516413953
3.074137400,24.511634807
3.074340800,24.506856043
3.074544300,24.506076896
3.074747700,24.501298132
3.074951200,24.496518986
3.075154600,24.491740222
3.075358100,24.490961075
3.075561500,24.486182311
3.075765000,24.481403164
3.075968400,24.480624401
3.076171900,24.475845254
3.076375300,24.475066490
3.076578800,24.470287343
3.076782200,24.469508580
3.076985700,24.464729433
3.077189100,24.463950669
3.077392600,24.459171522
3.077596000,24.458392759
3.077799500,24.453613612
3.078002900,24.452834848
3.078206400,24.452055701
3.078409800,24.447276937
3.078613300,24.446497791
3.078816700,24.445719027
3.079020200,24.440939880
3.079223600,24.440161116
3.079427100,24.439381970
3.079630500,24.434603206
3.079834000,24.433824059
3.080037400,24.433045295
3.080240900,24.428266149
3.080444300,24.427487385
3.080647800,24.422708238
3.080851200,24.421929474
3.081054700,24.421150328
3.081258100,24.416371564
3.081461600,24.415592417
3.081665000,24.414813653
3.081868500,24.410034507
3.082071900,24.409255743
3.082275400,24.408476596
3.082478800,24.403697832
3.082682300,24.402918686
3.082885700,24.398139922
3.083089200,24.397360775
3.083292600,24.392582011
3.083496100,24.391802864
3.083699500,24.391024101
3.083903000,24.386244954
3.084106400,24.385466190
3.084309900,24.380687043
3.084513300,24.379908280
3.084716800,24.375129133
3.084920200,24.374350369
3.085123700,24.369571222
3.085327100,24.368792459
3.085530600,24.364013312
3.085734000,24.363234548
3.085937500,24.358455401
3.086141000,24.357676255
3.086344400,24.356897491
3.086547900,24.352118344
3.086751300,24.347339580
3.086954800,24.346560434
3.087158200,24.341781670
3.087361700,24.341002523
3.087565100,24.340223759
3.087768600,24.335444613
3.087972000,24.334665849
3.088175500,24.333886702
3.088378900,24.329107938
3.088582400,24.328328791
3.088785800,24.323550028
3.088989300,24.322770881
3.089192700,24.321992117
3.089396200,24.317212970
3.089599600,24.316434207
3.089803100,24.315655060
3.090006500,24.314876296
3.090210000,24.314097149
3.090413400,24.309318386
3.090616900,24.308539239
3.090820300,24.307760475
3.091023800,24.306981328
3.091227200,24.306202565
3.091430700,24.305423418
3.091634100,24.304644654
3.091837600,24.303865507
3.092041000,24.303086743
3.092244500,24.302307597
3.092447900,24.301528833
3.092651400,24.300749686
3.092854800,24.299970922
3.093058300,24.303191776
3.093261700,24.302413012
3.093465200,24.301633865
3.093668600,24.300855101
3.093872100,24.304075955
3.094075500,24.303297191
3.094279000,24.302518044
3.094482400,24.301739280
3.094685900,24.304960134
3.094889300,24.304181370
3.095092800,24.307402223
3.095296200,24.306623459
3.095499700,24.309844313
3.095703100,24.309065549
3.095906600,24.312286402
3.096110000,24.311507638
3.096313500,24.314728491
3.096516900,24.317949728
3.096720400,24.317170581
3.096923800,24.320391817
3.097127300,24.319612670
3.097330700,24.322833907
3.097534200,24.322054760
3.097737600,24.325275996
3.097941100,24.328496849
3.098144500,24.327718086
3.098348000,24.330938939
3.098551400,24.334160175
3.098754900,24.337381028
3.098958300,24.336602265
3.099161800,24.339823118
3.099365200,24.343044354
3.099568700,24.342265207
3.099772100,24.345486443
3.099975600,24.348707297
3.100179000,24.347928533
3.100382500,24.351149386
3.100585900,24.354370622
3.100789400,24.353591476
3.100992800,24.356812712
3.101196300,24.356033565
3.101399700,24.359254801
3.101603200,24.362475655
3.101806600,24.361696891
3.102010100,24.364917744
3.102213500,24.368138980
3.102417000,24.367359834
3.102620400,24.370581070
3.102823900,24.373801923
3.103027300,24.373023159
3.103230800,24.376244013
3.103434200,24.375465249
3.103637700,24.378686102
3.103841100,24.377907338
3.104044600,24.381128192
3.104248000,24.380349428
3.104451500,24.383570281
3.104654900,24.382791517
3.104858400,24.386012370
3.105061800,24.385233607
3.105265300,24.384454460
3.105468800,24.387675313
3.105672200,24.386896549
3.105875700,24.390117403
3.106079100,24.389338639
3.106282600,24.392559492
3.106486000,24.391780728
3.106689500,24.391001582
3.106892900,24.394222818
3.107096400,24.393443671
3.107299800,24.392664907
3.107503300,24.391885761
3.107706700,24.395106997
3.107910200,24.394327850
3.108113600,24.393549086
3.108317100,24.392769940
3.108520500,24.391991176
3.108724000,24.391212029
3.108927400,24.394433265
3.109130900,24.393654119
3.109334300,24.392875355
3.109537800,24.392096208
3.109741200,24.391317444
3.109944700,24.390538297
3.110148100,24.389759534
3.110351600,24.388980387
3.110555000,24.388201623
3.110758500,24.387422476
3.110961900,24.386643713
3.111165400,24.385864566
3.111368800,24.385085802
3.111572300,24.380306655
3.111775700,24.379527892
3.111979200,24.378748745
3.112182600,24.377969981
3.112386100,24.377190834
3.112589500,24.376412070
3.112793000,24.371632924
3.112996400,24.370854160
3.113199900,24.370075013
3.113403300,24.369296249
3.113606800,24.364517103
3.113810200,24.363738339
3.114013700,24.362959192
3.114217100,24.358180428
3.114420600,24.357401282
3.114624000,24.356622518
3.114827500,24.351843371
3.115030900,24.351064607
3.115234400,24.346285461
3.115437800,24.345506697
3.115641300,24.340727550
3.115844700,24.339948786
3.116048200,24.335169640
3.116251600,24.334390876
3.116455100,24.329611729
3.116658500,24.328832965
3.116862000,24.324053819
3.117065400,24.323275055
3.117268900,24.318495908
3.117472300,24.313717144
3.117675800,24.312937997
3.117879200,24.308159234
3.118082700,24.303380087
3.118286100,24.302601323
3.118489600,24.297822176
3.118693000,24.297043413
3.118896500,24.292264266
3.119099900,24.287485502
3.119303400,24.286706355
3.119506800,24.281927592
3.119710300,24.277148445
3.119913700,24.276369681
3.120117200,24.271590534
3.120320600,24.266811770
3.120524100,24.266032624
3.120727500,24.261253860
3.120931000,24.256474713
3.121134400,24.251695949
3.121337900,24.250916803
3.121541300,24.246138039
3.121744800,24.241358892
3.121948200,24.240580128
3.122151700,24.231800982
3.122355100,24.231022218
3.122558600,24.226243071
3.122762000,24.225464307
3.122965500,24.216685161
3.123168900,24.215906397
3.123372400,24.211127250
3.123575800,24.206348486
3.123779300,24.205569340
3.123982700,24.200790576
3.124186200,24.196011429
3.124389600,24.191232665
3.124593100,24.190453519
3.124796500,24.181674755
3.125000000,24.180895608
3.125203500,24.176116461
3.125406900,24.171337697
3.125610400,24.166558551
3.125813800,24.165779787
3.126017300,24.161000640
3.126220700,24.156221876
3.126424200,24.151442730
3.126627600,24.146663966
3.126831100,24.141884819
3.127034500,24.141106055
3.127238000,24.136326909
3.127441400,24.131548145
3.127644900,24.126768998
3.127848300,24.121990234
3.128051800,24.121211088
3.128255200,24.112432324
3.128458700,24.111653177
3.128662100,24.106874413
3.128865600,24.102095267
3.129069000,24.097316503
3.129272500,24.092537356
3.129475900,24.091758592
3.129679400,24.082979446
3.129882800,24.082200682
3.130086300,24.077421535
3.130289700,24.068642771
3.130493200,24.067863624
3.130696600,24.063084861
3.130900100,24.058305714
3.131103500,24.053526950
3.131307000,24.048747803
3.131510400,24.043969040
3.131713900,24.039189893
3.131917300,24.034411129
3.132120800,24.029631982
3.132324200,24.024853219
3.132527700,24.020074072
3.132731100,24.015295308
3.132934600,24.010516161
3.133138000,24.005737397
3.133341500,24.000958251
3.133544900,24.000179487
3.133748400,23.991400340
3.133951800,23.986621576
3.134155300,23.985842430
3.134358700,23.977063666
3.134562200,23.972284519
3.134765600,23.971505755
3.134969100,23.962726609
3.135172500,23.961947845
