x (mm),altura (µm)
2.416585300,0.130659127
2.416788700,0.126653747
2.416992200,0.126648364
2.417195600,0.126642984
2.417399100,0.122637602
2.417602500,0.126632222
2.417806000,0.126626839
2.418009400,0.126621459
2.418212900,0.122616076
2.418416300,0.122610696
2.418619800,0.122605314
2.418823200,0.118599934
2.419026700,0.118594551
2.419230100,0.118589171
2.419433600,0.118583788
2.419637000,0.114578408
2.419840500,0.114573026
2.420043900,0.114567646
2.420247400,0.114562263
2.420450800,0.110556883
2.420654300,0.114551501
2.420857700,0.114546121
2.421061200,0.114540738
2.421264600,0.114535358
2.421468100,0.114529975
2.421671500,0.110524595
2.421875000,0.110519213
2.422078500,0.110513830
2.422281900,0.110508450
2.422485400,0.110503067
2.422688800,0.110497687
2.422892300,0.110492305
2.423095700,0.110486925
2.423299200,0.106481542
2.423502600,0.106476162
2.423706100,0.110470779
2.423909500,0.110465399
2.424113000,0.110460017
2.424316400,0.110454637
2.424519900,0.110449254
2.424723300,0.110443874
2.424926800,0.110438492
2.425130200,0.110433112
2.425333700,0.110427729
2.425537100,0.110422349
2.425740600,0.110416966
2.425944000,0.110411586
2.426147500,0.110406204
2.426350900,0.110400824
2.426554400,0.110395441
2.426757800,0.114390061
2.426961300,0.114384678
2.427164700,0.114379298
2.427368200,0.114373916
2.427571600,0.118368536
2.427775100,0.118363153
2.427978500,0.118357773
2.428182000,0.118352390
2.428385400,0.118347010
2.428588900,0.118341628
2.428792300,0.118336248
2.428995800,0.118330865
2.429199200,0.122325485
2.429402700,0.122320103
2.429606100,0.122314723
2.429809600,0.122309340
2.430013000,0.126303960
2.430216500,0.126298577
2.430419900,0.130293197
2.430623400,0.130287815
2.430826800,0.130282435
2.431030300,0.130277052
2.431233700,0.134271672
2.431437200,0.134266289
2.431640600,0.134260909
2.431844100,0.134255527
2.432047500,0.138250147
2.432251000,0.138244764
2.432454400,0.138239384
2.432657900,0.138234001
2.432861300,0.142228621
2.433064800,0.146223239
2.433268200,0.146217859
2.433471700,0.146212476
2.433675100,0.150207096
2.433878600,0.150201714
2.434082000,0.150196334
2.434285500,0.154190951
2.434488900,0.154185571
2.434692400,0.154180188
2.434895800,0.154174808
2.435099300,0.158169426
2.435302700,0.158164046
2.435506200,0.158158663
2.435709600,0.162153283
2.435913100,0.162147900
2.436116500,0.166142520
2.436320000,0.170137138
2.436523400,0.170131758
2.436726900,0.174126375
2.436930300,0.174120995
2.437133800,0.174115612
2.437337200,0.178110232
2.437540700,0.178104850
2.437744100,0.178099470
2.437947600,0.182094087
2.438151000,0.182088707
2.438354500,0.182083324
2.438557900,0.182077945
2.438761400,0.186072562
2.438964800,0.186067182
2.439168300,0.194061799
2.439371700,0.194056419
2.439575200,0.194051037
2.439778600,0.198045657
2.439982100,0.198040274
2.440185500,0.202034894
2.440389000,0.202029511
2.440592400,0.202024131
2.440795900,0.206018749
2.440999300,0.206013369
2.441202800,0.206007986
2.441406300,0.210002603
2.441609700,0.209997223
2.441813200,0.213991841
2.442016600,0.213986461
2.442220100,0.217981078
2.442423500,0.221975698
2.442627000,0.221970315
2.442830400,0.225964935
2.443033900,0.225959553
2.443237300,0.225954173
2.443440800,0.229948790
2.443644200,0.229943410
2.443847700,0.229938028
2.444051100,0.233932648
2.444254600,0.233927265
2.444458000,0.237921885
2.444661500,0.237916502
2.444864900,0.241911122
2.445068400,0.241905740
2.445271800,0.245900360
2.445475300,0.249894977
2.445678700,0.249889597
2.445882200,0.249884214
2.446085600,0.253878834
2.446289100,0.253873452
2.446492500,0.257868072
2.446696000,0.257862689
2.446899400,0.261857309
2.447102900,0.261851926
2.447306300,0.261846546
2.447509800,0.265841164
2.447713200,0.265835784
2.447916700,0.265830401
2.448120100,0.269825021
2.448323600,0.273819639
2.448527000,0.277814259
2.448730500,0.277808876
2.448933900,0.281803496
2.449137400,0.281798113
2.449340800,0.281792733
2.449544300,0.285787351
2.449747700,0.285781971
2.449951200,0.289776588
2.450154600,0.289771208
2.450358100,0.293765825
2.450561500,0.293760445
2.450765000,0.297755063
2.450968400,0.297749683
2.451171900,0.297744300
2.451375300,0.305738920
2.451578800,0.305733537
2.451782200,0.309728157
2.451985700,0.309722775
2.452189100,0.313717395
2.452392600,0.313712012
2.452596000,0.313706632
2.452799500,0.317701250
2.453002900,0.317695870
2.453206400,0.321690487
2.453409800,0.321685107
2.453613300,0.325679724
2.453816700,0.325674344
2.454020200,0.325668962
2.454223600,0.329663582
2.454427100,0.333658199
2.454630500,0.337652819
2.454834000,0.341647436
2.455037400,0.341642056
2.455240900,0.341636674
2.455444300,0.345631294
2.455647800,0.349625911
2.455851200,0.349620531
2.456054700,0.349615148
2.456258100,0.353609768
2.456461600,0.357604386
2.456665000,0.357599006
2.456868500,0.361593623
2.457071900,0.361588243
2.457275400,0.369582861
2.457478800,0.373577481
2.457682300,0.373572098
2.457885700,0.373566718
2.458089200,0.377561335
2.458292600,0.381555955
2.458496100,0.381550573
2.458699500,0.385545193
2.458903000,0.389539810
2.459106400,0.389534430
2.459309900,0.393529047
2.459513300,0.397523667
2.459716800,0.397518285
2.459920200,0.401512905
2.460123700,0.401507522
2.460327100,0.409502142
2.460530600,0.413496759
2.460734000,0.413491379
2.460937500,0.417485997
2.461141000,0.421480614
2.461344400,0.421475234
2.461547900,0.425469852
2.461751300,0.429464472
2.461954800,0.433459089
2.462158200,0.433453709
2.462361700,0.437448326
2.462565100,0.441442946
2.462768600,0.441437564
2.462972000,0.449432184
2.463175500,0.449426801
2.463378900,0.457421421
2.463582400,0.461416038
2.463785800,0.465410658
2.463989300,0.465405276
2.464192700,0.469399896
2.464396200,0.473394513
2.464599600,0.477389133
2.464803100,0.481383750
2.465006500,0.485378370
2.465210000,0.489372988
2.465413400,0.489367608
2.465616900,0.497362225
2.465820300,0.501356845
2.466023800,0.501351463
2.466227200,0.509346083
2.466430700,0.513340700
2.466634100,0.517335320
2.466837600,0.521329937
2.467041000,0.525324557
2.467244500,0.529319175
2.467447900,0.533313795
2.467651400,0.537308412
2.467854800,0.541303032
2.468058300,0.545297649
2.468261700,0.549292269
2.468465200,0.553286887
2.468668600,0.557281507
2.468872100,0.561276124
2.469075500,0.565270744
2.469279000,0.573265361
2.469482400,0.577259981
2.469685900,0.585254599
2.469889300,0.585249219
2.470092800,0.589243836
2.470296200,0.597238456
2.470499700,0.601233074
2.470703100,0.605227694
2.470906600,0.605222311
2.471110000,0.613216931
2.471313500,0.617211548
2.471516900,0.621206168
2.471720400,0.629200786
2.471923800,0.629195406
2.472127300,0.633190023
2.472330700,0.645184643
2.472534200,0.649179260
2.472737600,0.653173880
2.472941100,0.657168498
2.473144500,0.661163118
2.473348000,0.665157735
2.473551400,0.669152355
2.473754900,0.677146972
2.473958300,0.681141592
2.474161800,0.685136210
2.474365200,0.693130830
2.474568700,0.693125447
2.474772100,0.697120067
2.474975600,0.701114685
2.475179000,0.713109305
2.475382500,0.717103922
2.475585900,0.721098542
2.475789400,0.729093159
2.475992800,0.733087779
2.476196300,0.733082397
2.476399700,0.741077017
2.476603200,0.745071634
2.476806600,0.749066254
2.477010100,0.757060871
2.477213500,0.761055491
2.477417000,0.765050109
2.477620400,0.769044729
2.477823900,0.773039346
2.478027300,0.777033966
2.478230800,0.785028583
2.478434200,0.793023203
2.478637700,0.797017821
2.478841100,0.801012441
2.479044600,0.805007058
2.479248000,0.809001678
2.479451500,0.812996296
2.479654900,0.816990916
2.479858400,0.824985533
2.480061800,0.828980153
2.480265300,0.832974770
2.480468800,0.836969388
2.480672200,0.840964008
2.480875700,0.844958625
2.481079100,0.856953245
2.481282600,0.860947862
2.481486000,0.860942482
2.481689500,0.864937100
2.481892900,0.872931720
2.482096400,0.876926337
2.482299800,0.880920957
2.482503300,0.884915574
2.482706700,0.888910194
2.482910200,0.892904812
2.483113600,0.900899432
2.483317100,0.900894049
2.483520500,0.904888669
2.483724000,0.908883287
2.483927400,0.920877907
2.484130900,0.920872524
2.484334300,0.924867144
2.484537800,0.932861761
2.484741200,0.936856381
2.484944700,0.936850999
2.485148100,0.944845619
2.485351600,0.948840236
2.485555000,0.948834856
2.485758500,0.956829473
2.485961900,0.960824093
2.486165400,0.960818711
2.486368800,0.964813331
2.486572300,0.972807948
2.486775700,0.972802568
2.486979200,0.980797185
2.487182600,0.988791805
2.487386100,0.988786423
2.487589500,0.992781043
2.487793000,0.996775660
2.487996400,1.000770280
2.488199900,1.004764898
2.488403300,1.008759518
2.488606800,1.012754135
2.488810200,1.016748755
2.489013700,1.016743372
2.489217100,1.024737992
2.489420600,1.024732610
2.489624000,1.028727230
2.489827500,1.036721847
2.490030900,1.040716467
2.490234400,1.044711084
2.490437800,1.044705704
2.490641300,1.052700322
2.490844700,1.052694942
2.491048200,1.056689559
2.491251600,1.060684179
2.491455100,1.064678796
2.491658500,1.064673416
2.491862000,1.068668034
2.492065400,1.072662654
2.492268900,1.076657271
2.492472300,1.076651891
2.492675800,1.084646509
2.492879200,1.088641129
2.493082700,1.088635746
2.493286100,1.096630366
2.493489600,1.096624983
2.493693000,1.100619603
2.493896500,1.104614221
2.494099900,1.104608841
2.494303400,1.108603458
2.494506800,1.108598078
2.494710300,1.112592695
2.494913700,1.116587315
2.495117200,1.116581933
2.495320600,1.120576553
2.495524100,1.128571170
2.495727500,1.128565790
2.495931000,1.132560407
2.496134400,1.136555027
2.496337900,1.136549645
2.496541300,1.140544265
2.496744800,1.140538882
2.496948200,1.144533502
2.497151700,1.144528120
2.497355100,1.148522740
2.497558600,1.148517357
2.497762000,1.152511977
2.497965500,1.156506594
2.498168900,1.156501214
2.498372400,1.156495832
2.498575800,1.164490452
2.498779300,1.164485069
2.498982700,1.168479689
2.499186200,1.168474306
2.499389600,1.172468926
2.499593100,1.172463544
2.499796500,1.172458164
2.500000000,1.176452781
2.500203500,1.176447398
2.500406900,1.180442018
2.500610400,1.180436636
2.500813800,1.180431256
2.501017300,1.184425873
2.501220700,1.184420493
2.501424200,1.188415111
2.501627600,1.192409731
2.501831100,1.192404348
2.502034500,1.192398968
2.502238000,1.192393585
2.502441400,1.196388205
2.502644900,1.196382823
2.502848300,1.196377443
2.503051800,1.196372060
2.503255200,1.200366680
2.503458700,1.200361297
2.503662100,1.200355917
2.503865600,1.200350535
2.504069000,1.200345155
2.504272500,1.208339772
2.504475900,1.208334392
2.504679400,1.208329009
2.504882800,1.208323629
2.505086300,1.208318247
2.505289700,1.208312867
2.505493200,1.208307484
2.505696600,1.208302104
2.505900100,1.212296722
2.506103500,1.212291342
2.506307000,1.212285959
2.506510400,1.212280579
2.506713900,1.212275196
2.506917300,1.212269816
2.507120800,1.216264434
2.507324200,1.216259054
2.507527700,1.216253671
2.507731100,1.216248291
2.507934600,1.216242908
2.508138000,1.216237528
2.508341500,1.216232146
2.508544900,1.216226766
2.508748400,1.216221383
2.508951800,1.216216003
2.509155300,1.216210620
2.509358700,1.216205240
2.509562200,1.216199858
2.509765600,1.216194478
2.509969100,1.220189095
2.510172500,1.220183715
2.510376000,1.216178332
2.510579400,1.216172953
2.510782900,1.216167570
2.510986300,1.216162190
2.511189800,1.216156807
2.511393200,1.216151427
2.511596700,1.216146045
2.511800100,1.216140665
2.512003600,1.216135282
2.512207000,1.216129902
2.512410500,1.212124519
2.512613900,1.216119139
2.512817400,1.216113757
2.513020800,1.216108377
2.513224300,1.216102994
2.513427700,1.216097614
2.513631200,1.216092231
2.513834600,1.216086851
2.514038100,1.212081469
2.514241500,1.212076089
2.514445000,1.212070706
2.514648400,1.212065326
2.514851900,1.212059943
2.515055300,1.212054563
2.515258800,1.208049181
2.515462200,1.212043801
2.515665700,1.212038418
2.515869100,1.212033038
2.516072600,1.212027656
2.516276000,1.208022276
2.516479500,1.208016893
2.516682900,1.208011513
2.516886400,1.208006130
2.517089800,1.208000750
2.517293300,1.203995368
2.517496700,1.203989988
2.517700200,1.203984605
2.517903600,1.203979225
2.518107100,1.199973842
2.518310500,1.203968462
2.518514000,1.203963080
2.518717400,1.203957700
2.518920900,1.199952317
2.519124300,1.199946937
2.519327800,1.199941554
2.519531300,1.199936172
2.519734700,1.195930792
2.519938200,1.195925409
2.520141600,1.195920029
2.520345100,1.195914647
2.520548500,1.191909267
2.520752000,1.191903884
2.520955400,1.191898504
2.521158900,1.195893121
2.521362300,1.191887741
2.521565800,1.191882359
2.521769200,1.191876979
2.521972700,1.187871596
2.522176100,1.187866216
2.522379600,1.187860833
2.522583000,1.183855453
2.522786500,1.183850071
2.522989900,1.183844691
2.523193400,1.179839308
2.523396800,1.179833928
2.523600300,1.179828545
2.523803700,1.175823165
2.524007200,1.179817783
2.524210600,1.175812403
2.524414100,1.175807020
2.524617500,1.175801640
2.524821000,1.171796258
2.525024400,1.171790878
2.525227900,1.171785495
2.525431300,1.171780115
2.525634800,1.167774732
2.525838200,1.167769352
2.526041700,1.163763970
2.526245100,1.163758590
2.526448600,1.163753207
2.526652000,1.163747827
2.526855500,1.163742444
2.527058900,1.163737064
2.527262400,1.159731682
2.527465800,1.159726302
2.527669300,1.155720919
2.527872700,1.155715539
2.528076200,1.155710156
2.528279600,1.151704776
2.528483100,1.151699394
2.528686500,1.151694014
2.528890000,1.147688631
2.529093400,1.147683251
2.529296900,1.147677869
2.529500300,1.147672489
2.529703800,1.147667106
2.529907200,1.143661726
2.530110700,1.143656343
2.530314100,1.143650963
2.530517600,1.139645581
2.530721000,1.139640201
2.530924500,1.139634818
2.531127900,1.135629438
2.531331400,1.135624055
2.531534800,1.135618675
2.531738300,1.131613293
2.531941700,1.131607913
2.532145200,1.135602530
2.532348600,1.131597150
2.532552100,1.131591767
2.532755500,1.131586387
2.532959000,1.127581005
2.533162400,1.127575625
2.533365900,1.127570242
2.533569300,1.123564862
2.533772800,1.123559480
2.533976200,1.123554100
2.534179700,1.119548717
2.534383100,1.119543337
2.534586600,1.115537954
2.534790000,1.115532574
2.534993500,1.119527192
2.535196900,1.115521812
2.535400400,1.115516429
2.535603800,1.115511049
2.535807300,1.111505666
2.536010700,1.111500286
2.536214200,1.111494904
2.536417600,1.107489524
2.536621100,1.107484141
2.536824500,1.107478761
2.537028000,1.103473378
2.537231400,1.103467998
2.537434900,1.103462616
2.537638300,1.103457236
2.537841800,1.103451853
2.538045200,1.103446473
2.538248700,1.099441091
2.538452100,1.099435711
2.538655600,1.099430328
2.538859000,1.095424948
2.539062500,1.095419565
2.539266000,1.091414183
2.539469400,1.091408803
2.539672900,1.091403420
2.539876300,1.087398040
2.540079800,1.087392657
2.540283200,1.087387277
2.540486700,1.087381895
2.540690100,1.087376515
2.540893600,1.087371132
2.541097000,1.083365752
2.541300500,1.083360369
2.541503900,1.079354989
2.541707400,1.079349607
2.541910800,1.079344227
2.542114300,1.075338844
2.542317700,1.075333464
2.542521200,1.071328082
2.542724600,1.071322702
2.542928100,1.071317319
2.543131500,1.071311939
2.543335000,1.071306556
2.543538400,1.071301176
2.543741900,1.067295794
2.543945300,1.067290414
2.544148800,1.063285031
2.544352200,1.063279651
2.544555700,1.059274268
2.544759100,1.059268888
2.544962600,1.059263506
2.545166000,1.055258126
2.545369500,1.055252743
2.545572900,1.055247363
2.545776400,1.055241980
2.545979800,1.055236600
2.546183300,1.051231218
2.546386700,1.051225838
2.546590200,1.047220455
2.546793600,1.047215075
2.546997100,1.047209693
2.547200500,1.043204313
2.547404000,1.043198930
2.547607400,1.039193550
2.547810900,1.039188167
2.548014300,1.035182787
2.548217800,1.035177405
2.548421200,1.035172025
2.548624700,1.035166642
2.548828100,1.035161262
2.549031600,1.031155879
2.549235000,1.031150499
2.549438500,1.027145117
2.549641900,1.027139737
2.549845400,1.023134354
2.550048800,1.023128974
2.550252300,1.023123591
2.550455700,1.019118211
2.550659200,1.019112829
2.550862600,1.015107449
2.551066100,1.015102066
2.551269500,1.015096686
2.551473000,1.015091304
2.551676400,1.015085924
2.551879900,1.011080541
2.552083300,1.011075161
2.552286800,1.007069778
2.552490200,1.003064398
2.552693700,1.003059016
2.552897100,1.003053636
2.553100600,0.999048253
2.553304000,0.999042873
2.553507500,0.995037490
2.553710900,0.995032110
2.553914400,0.995026728
2.554117800,0.995021348
2.554321300,0.991015965
2.554524700,0.991010585
2.554728200,0.987005202
2.554931600,0.986999822
2.555135100,0.982994440
2.555338500,0.982989060
2.555542000,0.978983677
2.555745400,0.978978297
2.555948900,0.974972915
2.556152300,0.974967535
2.556355800,0.970962152
2.556559200,0.974956772
2.556762700,0.970951389
2.556966100,0.970946009
2.557169600,0.966940627
2.557373000,0.962935247
2.557576500,0.962929864
2.557779900,0.962924484
2.557983400,0.958919101
2.558186800,0.954913721
2.558390300,0.954908339
2.558593800,0.950902956
2.558797200,0.946897576
2.559000700,0.946892193
2.559204100,0.946886813
2.559407600,0.942881431
2.559611000,0.942876051
2.559814500,0.938870668
2.560017900,0.938865288
2.560221400,0.934859906
2.560424800,0.930854526
2.560628300,0.926849143
2.560831700,0.926843763
2.561035200,0.922838380
2.561238600,0.918833000
2.561442100,0.918827618
2.561645500,0.914822238
2.561849000,0.918816855
2.562052400,0.914811475
2.562255900,0.910806092
2.562459300,0.910800712
2.562662800,0.902795330
2.562866200,0.902789950
2.563069700,0.898784567
2.563273100,0.894779187
2.563476600,0.894773804
2.563680000,0.890768424
2.563883500,0.886763042
2.564086900,0.882757662
2.564290400,0.882752279
2.564493800,0.882746899
2.564697300,0.878741517
2.564900700,0.874736137
2.565104200,0.870730754
2.565307600,0.866725374
2.565511100,0.866719991
2.565714500,0.862714611
2.565918000,0.858709229
2.566121400,0.854703849
2.566324900,0.850698466
2.566528300,0.850693086
2.566731800,0.842687703
2.566935200,0.842682323
2.567138700,0.842676941
2.567342100,0.838671561
2.567545600,0.834666178
2.567749000,0.830660798
2.567952500,0.826655415
2.568155900,0.822650035
2.568359400,0.818644653
2.568562800,0.818639273
2.568766300,0.810633890
2.568969700,0.806628510
2.569173200,0.806623128
2.569376600,0.798617748
2.569580100,0.798612365
2.569783500,0.798606985
2.569987000,0.790601602
2.570190400,0.786596222
2.570393900,0.786590840
2.570597300,0.782585460
2.570800800,0.774580077
2.571004200,0.774574697
2.571207700,0.770569314
2.571411100,0.762563934
2.571614600,0.758558552
2.571818000,0.758553172
2.572021500,0.750547789
2.572224900,0.750542409
2.572428400,0.746537026
2.572631800,0.742531646
2.572835300,0.738526264
2.573038700,0.734520884
2.573242200,0.730515501
2.573445600,0.726510121
2.573649100,0.722504739
2.573852500,0.718499359
2.574056000,0.710493976
2.574259400,0.706488596
2.574462900,0.706483213
2.574666300,0.698477833
2.574869800,0.698472451
2.575073200,0.694467071
2.575276700,0.690461688
2.575480100,0.682456308
2.575683600,0.678450925
2.575887000,0.678445545
2.576090500,0.670440163
2.576293900,0.666434783
2.576497400,0.662429400
2.576700800,0.654424020
2.576904300,0.650418637
2.577107700,0.646413257
2.577311200,0.642407875
2.577514600,0.638402495
2.577718100,0.634397112
2.577921500,0.630391732
2.578125000,0.622386350
2.578328500,0.618380967
2.578531900,0.614375587
2.578735400,0.610370204
2.578938800,0.606364824
2.579142300,0.602359442
2.579345700,0.598354062
2.579549200,0.590348679
2.579752600,0.582343299
2.579956100,0.582337916
2.580159500,0.574332536
2.580363000,0.570327154
2.580566400,0.566321774
2.580769900,0.558316391
2.580973300,0.554311011
2.581176800,0.550305628
2.581380200,0.542300248
2.581583700,0.538294866
2.581787100,0.534289486
2.581990600,0.530284103
2.582194000,0.522278723
2.582397500,0.518273340
2.582600900,0.514267961
2.582804400,0.506262578
2.583007800,0.502257198
2.583211300,0.498251815
2.583414700,0.490246435
2.583618200,0.486241053
2.583821600,0.478235673
2.584025100,0.474230290
2.584228500,0.466224910
2.584432000,0.462219527
2.584635400,0.458214147
2.584838900,0.446208765
2.585042300,0.442203385
2.585245800,0.442198002
2.585449200,0.434192622
2.585652700,0.426187239
2.585856100,0.422181859
2.586059600,0.418176477
2.586263000,0.410171097
2.586466500,0.402165714
2.586669900,0.398160334
2.586873400,0.390154951
2.587076800,0.382149571
2.587280300,0.378144189
2.587483700,0.370138809
2.587687200,0.366133426
2.587890600,0.362128046
2.588094100,0.358122664
2.588297500,0.346117284
2.588501000,0.342111901
2.588704400,0.338106521
2.588907900,0.326101138
2.589111300,0.322095758
2.589314800,0.314090376
2.589518200,0.306084996
2.589721700,0.298079613
2.589925100,0.294074233
2.590128600,0.294068850
2.590332000,0.282063470
2.590535500,0.278058088
2.590738900,0.270052708
2.590942400,0.258047325
2.591145800,0.254041945
2.591349300,0.250036562
2.591552700,0.238031182
2.591756200,0.230025800
2.591959600,0.226020420
2.592163100,0.214015037
2.592366500,0.210009657
2.592570000,0.202004275
2.592773400,0.201998895
2.592976900,0.189993512
2.593180300,0.181988132
2.593383800,0.177982749
2.593587200,0.165977369
2.593790700,0.157971987
2.593994100,0.153966607
2.594197600,0.141961224
2.594401000,0.133955844
2.594604500,0.129950461
2.594807900,0.121945081
2.595011400,0.109939699
2.595214800,0.105934319
2.595418300,0.101928936
2.595621700,0.089923556
2.595825200,0.081918173
2.596028600,0.077912793
2.596232100,0.061907411
2.596435500,0.057902031
2.596639000,0.049896648
2.596842400,0.045891268
2.597045900,0.029885886
2.597249300,0.025880506
2.597452800,0.017875123
2.597656300,0.005869740
2.597859700,0.001864360
2.598063200,-0.006141022
2.598266600,-0.018146402
2.598470100,-0.026151785
2.598673500,-0.034157165
2.598877000,-0.038162548
2.599080400,-0.054167928
2.599283900,-0.058173310
2.599487300,-0.066178690
2.599690800,-0.082184073
2.599894200,-0.086189453
2.600097700,-0.094194836
2.600301100,-0.106200216
2.600504600,-0.114205598
2.600708000,-0.118210978
2.600911500,-0.134216361
2.601114900,-0.142221741
2.601318400,-0.150227123
2.601521800,-0.154232503
2.601725300,-0.170237886
2.601928700,-0.178243266
2.602132200,-0.186248649
2.602335600,-0.198254029
2.602539100,-0.206259411
2.602742500,-0.210264791
2.602946000,-0.226270174
2.603149400,-0.234275554
2.603352900,-0.242280937
2.603556300,-0.250286317
2.603759800,-0.262291699
2.603963200,-0.270297079
2.604166700,-0.278302462
2.604370100,-0.294307842
2.604573600,-0.302313225
2.604777000,-0.310318605
2.604980500,-0.326323987
2.605183900,-0.330329367
2.605387400,-0.338334750
2.605590800,-0.342340130
2.605794300,-0.358345512
2.605997700,-0.366350892
2.606201200,-0.374356275
2.606404600,-0.390361655
2.606608100,-0.398367038
2.606811500,-0.406372418
2.607015000,-0.422377800
2.607218400,-0.430383180
2.607421900,-0.438388563
2.607625300,-0.442393943
2.607828800,-0.454399326
2.608032200,-0.462404706
2.608235700,-0.470410088
2.608439100,-0.486415468
2.608642600,-0.494420851
2.608846000,-0.502426231
2.609049500,-0.518431614
2.609252900,-0.526436994
2.609456400,-0.534442376
2.609659800,-0.546447756
2.609863300,-0.554453139
2.610066700,-0.558458519
2.610270200,-0.566463901
2.610473600,-0.582469281
2.610677100,-0.586474664
2.610880500,-0.594480044
2.611084000,-0.610485427
2.611287400,-0.618490807
2.611490900,-0.622496189
2.611694300,-0.638501569
2.611897800,-0.646506952
2.612101200,-0.650512332
2.612304700,-0.658517715
2.612508100,-0.670523095
2.612711600,-0.674528477
2.612915000,-0.682533857
2.613118500,-0.694539240
2.613321900,-0.702544620
2.613525400,-0.706550003
2.613728800,-0.722555383
2.613932300,-0.726560765
2.614135700,-0.734566145
2.614339200,-0.738571528
2.614542600,-0.750576908
2.614746100,-0.758582290
2.614949500,-0.758587670
2.615153000,-0.770593053
2.615356400,-0.774598433
2.615559900,-0.782603816
2.615763300,-0.790609196
2.615966800,-0.798614578
2.616170200,-0.802619958
2.616373700,-0.806625341
2.616577100,-0.818630721
2.616780600,-0.822636104
2.616984000,-0.826641484
2.617187500,-0.834646866
2.617391000,-0.834652249
2.617594400,-0.838657629
2.617797900,-0.850663012
2.618001300,-0.854668392
2.618204800,-0.858673774
2.618408200,-0.862679154
2.618611700,-0.866684537
2.618815100,-0.870689917
2.619018600,-0.874695299
2.619222000,-0.882700679
2.619425500,-0.886706062
2.619628900,-0.886711442
2.619832400,-0.890716825
2.620035800,-0.894722205
2.620239300,-0.894727587
2.620442700,-0.898732967
2.620646200,-0.902738350
2.620849600,-0.906743730
2.621053100,-0.906749113
2.621256500,-0.910754493
2.621460000,-0.914759875
2.621663400,-0.914765255
2.621866900,-0.918770638
2.622070300,-0.918776018
2.622273800,-0.918781401
2.622477200,-0.918786781
2.622680700,-0.922792163
2.622884100,-0.922797543
2.623087600,-0.922802926
2.623291000,-0.926808306
2.623494500,-0.926813688
2.623697900,-0.926819068
2.623901400,-0.926824451
2.624104800,-0.926829831
2.624308300,-0.930835214
2.624511700,-0.930840594
2.624715200,-0.926845976
2.624918600,-0.926851356
2.625122100,-0.926856739
2.625325500,-0.922862119
2.625529000,-0.922867502
2.625732400,-0.922872882
2.625935900,-0.922878264
2.626139300,-0.922883644
2.626342800,-0.922889027
2.626546200,-0.918894407
2.626749700,-0.918899790
2.626953100,-0.918905170
2.627156600,-0.914910552
2.627360000,-0.910915932
2.627563500,-0.910921315
2.627766900,-0.906926695
2.627970400,-0.906932077
2.628173800,-0.902937457
2.628377300,-0.902942840
2.628580700,-0.898948220
2.628784200,-0.898953603
2.628987600,-0.894958983
2.629191100,-0.890964365
2.629394500,-0.886969745
2.629598000,-0.882975128
2.629801400,-0.882980508
2.630004900,-0.878985891
2.630208300,-0.874991271
2.630411800,-0.870996653
2.630615200,-0.867002033
2.630818700,-0.867007416
2.631022100,-0.863012796
2.631225600,-0.859018179
2.631429000,-0.855023559
2.631632500,-0.851028941
2.631835900,-0.847034321
2.632039400,-0.839039704
2.632242800,-0.839045084
2.632446300,-0.835050466
2.632649700,-0.831055846
2.632853200,-0.827061229
2.633056600,-0.823066609
2.633260100,-0.819071992
2.633463500,-0.815077372
2.633667000,-0.811082754
2.633870400,-0.807088134
2.634073900,-0.803093517
2.634277300,-0.795098897
2.634480800,-0.791104280
2.634684200,-0.783109660
2.634887700,-0.783115042
2.635091100,-0.779120422
2.635294600,-0.771125805
2.635498000,-0.767131185
2.635701500,-0.763136568
2.635904900,-0.759141948
2.636108400,-0.755147330
2.636311800,-0.751152710
2.636515300,-0.743158093
2.636718800,-0.735163475
2.636922200,-0.731168855
2.637125700,-0.727174238
2.637329100,-0.723179618
2.637532600,-0.719185001
2.637736000,-0.715190381
2.637939500,-0.711195763
2.638142900,-0.703201143
2.638346400,-0.699206526
2.638549800,-0.695211906
2.638753300,-0.691217289
2.638956700,-0.683222669
2.639160200,-0.679228051
2.639363600,-0.671233431
2.639567100,-0.667238814
2.639770500,-0.663244194
2.639974000,-0.655249577
2.640177400,-0.655254957
2.640380900,-0.651260339
2.640584300,-0.647265719
2.640787800,-0.639271102
2.640991200,-0.635276482
2.641194700,-0.627281864
2.641398100,-0.619287244
2.641601600,-0.619292627
2.641805000,-0.615298007
2.642008500,-0.607303390
2.642211900,-0.603308770
2.642415400,-0.599314152
2.642618800,-0.595319532
2.642822300,-0.591324915
2.643025700,-0.587330295
2.643229200,-0.583335678
2.643432600,-0.579341058
2.643636100,-0.571346440
2.643839500,-0.567351820
2.644043000,-0.559357203
2.644246400,-0.559362583
2.644449900,-0.555367966
2.644653300,-0.551373346
2.644856800,-0.547378728
2.645060200,-0.543384108
2.645263700,-0.539389491
2.645467100,-0.535394871
2.645670600,-0.531400253
2.645874000,-0.523405633
2.646077500,-0.519411016
2.646280900,-0.515416396
2.646484400,-0.515421779
2.646687800,-0.511427159
2.646891300,-0.507432541
2.647094700,-0.503437921
2.647298200,-0.499443304
2.647501600,-0.495448684
2.647705100,-0.495454067
2.647908500,-0.491459447
2.648112000,-0.487464829
2.648315400,-0.479470209
2.648518900,-0.479475592
2.648722300,-0.475480972
2.648925800,-0.471486355
2.649129200,-0.471491735
