x (mm),altura (µm)
0.727539100,1.507471628
0.727742500,1.503494364
0.727946000,1.503517111
0.728149400,1.503539846
0.728352900,1.499562593
0.728556300,1.499585329
0.728759800,1.495608075
0.728963200,1.491630811
0.729166700,1.491653558
0.729370100,1.491676293
0.729573600,1.491699040
0.729777000,1.483721776
0.729980500,1.483744523
0.730183900,1.483767258
0.730387400,1.479790005
0.730590800,1.479812741
0.730794300,1.479835487
0.730997700,1.471858223
0.731201200,1.475880970
0.731404600,1.475903706
0.731608100,1.471926452
0.731811500,1.471949188
0.732015000,1.467971935
0.732218400,1.467994670
0.732421900,1.464017417
0.732625300,1.464040153
0.732828800,1.464062900
0.733032200,1.464085635
0.733235700,1.460108382
0.733439100,1.460131118
0.733642600,1.456153864
0.733846000,1.456176600
0.734049500,1.460199347
0.734252900,1.456222082
0.734456400,1.452244829
0.734659800,1.452267565
0.734863300,1.452290312
0.735066700,1.452313047
0.735270200,1.452335794
0.735473600,1.448358530
0.735677100,1.448381276
0.735880500,1.448404012
0.736084000,1.448426759
0.736287400,1.452449494
0.736490900,1.444472241
0.736694300,1.444494977
0.736897800,1.448517724
0.737101200,1.444540459
0.737304700,1.448563206
0.737508100,1.448585942
0.737711600,1.444608689
0.737915000,1.444631424
0.738118500,1.444654171
0.738321900,1.448676907
0.738525400,1.444699653
0.738728800,1.448722389
0.738932300,1.444745136
0.739135700,1.444767871
0.739339200,1.444790618
0.739542600,1.444813354
0.739746100,1.444836101
0.739949500,1.444858836
0.740153000,1.444881583
0.740356400,1.444904319
0.740559900,1.444927065
0.740763300,1.444949801
0.740966800,1.448972548
0.741170200,1.444995283
0.741373700,1.445018030
0.741577100,1.445040766
0.741780600,1.445063513
0.741984000,1.445086248
0.742187500,1.449108995
0.742391000,1.445131742
0.742594400,1.445154477
0.742797900,1.445177224
0.743001300,1.449199960
0.743204800,1.445222707
0.743408200,1.449245442
0.743611700,1.445268189
0.743815100,1.445290925
0.744018600,1.445313672
0.744222000,1.445336407
0.744425500,1.445359154
0.744628900,1.441381890
0.744832400,1.445404636
0.745035800,1.445427372
0.745239300,1.445450119
0.745442700,1.445472854
0.745646200,1.445495601
0.745849600,1.441518337
0.746053100,1.441541084
0.746256500,1.441563819
0.746460000,1.441586566
0.746663400,1.441609302
0.746866900,1.441632048
0.747070300,1.437654784
0.747273800,1.437677531
0.747477200,1.437700266
0.747680700,1.437723013
0.747884100,1.437745749
0.748087600,1.437768496
0.748291000,1.433791231
0.748494500,1.429813978
0.748697900,1.429836714
0.748901400,1.433859460
0.749104800,1.433882196
0.749308300,1.429904943
0.749511700,1.425927678
0.749715200,1.425950425
0.749918600,1.421973161
0.750122100,1.425995908
0.750325500,1.426018643
0.750529000,1.418041390
0.750732400,1.418064126
0.750935900,1.418086873
0.751139300,1.414109608
0.751342800,1.414132355
0.751546200,1.414155091
0.751749700,1.410177837
0.751953100,1.406200573
0.752156600,1.410223320
0.752360000,1.410246055
0.752563500,1.406268802
0.752766900,1.406291538
0.752970400,1.402314285
0.753173800,1.398337020
0.753377300,1.398359767
0.753580700,1.398382503
0.753784200,1.398405249
0.753987600,1.394427985
0.754191100,1.390450732
0.754394500,1.390473467
0.754598000,1.386496214
0.754801400,1.386518950
0.755004900,1.386541697
0.755208300,1.382564432
0.755411800,1.378587179
0.755615200,1.378609915
0.755818700,1.378632661
0.756022100,1.374655397
0.756225600,1.374678144
0.756429000,1.374700880
0.756632500,1.366723626
0.756835900,1.366746362
0.757039400,1.366769109
0.757242800,1.358791844
0.757446300,1.358814591
0.757649700,1.358837327
0.757853200,1.354860074
0.758056600,1.350882809
0.758260100,1.350905556
0.758463500,1.350928292
0.758667000,1.346951038
0.758870400,1.346973774
0.759073900,1.342996521
0.759277300,1.339019256
0.759480800,1.339042003
0.759684200,1.339064739
0.759887700,1.335087486
0.760091100,1.335110221
0.760294600,1.331132968
0.760498000,1.331155704
0.760701500,1.327178450
0.760904900,1.327201186
0.761108400,1.327223933
0.761311800,1.323246668
0.761515300,1.319269415
0.761718800,1.319292162
0.761922200,1.311314898
0.762125700,1.311337644
0.762329100,1.311360380
0.762532600,1.311383127
0.762736000,1.303405863
0.762939500,1.303428609
0.763142900,1.303451345
0.763346400,1.299474092
0.763549800,1.299496827
0.763753300,1.299519574
0.763956700,1.295542310
0.764160200,1.291565057
0.764363600,1.291587792
0.764567100,1.291610539
0.764770500,1.287633275
0.764974000,1.287656021
0.765177400,1.287678757
0.765380900,1.279701504
0.765584300,1.279724239
0.765787800,1.279746986
0.765991200,1.275769722
0.766194700,1.275792469
0.766398100,1.275815204
0.766601600,1.271837951
0.766805000,1.267860687
0.767008500,1.267883433
0.767211900,1.267906169
0.767415400,1.263928916
0.767618800,1.263951651
0.767822300,1.263974398
0.768025700,1.259997134
0.768229200,1.260019881
0.768432600,1.260042616
0.768636100,1.260065363
0.768839500,1.256088099
0.769043000,1.252110845
0.769246400,1.252133581
0.769449900,1.248156328
0.769653300,1.252179064
0.769856800,1.252201810
0.770060200,1.248224546
0.770263700,1.248247293
0.770467100,1.244270028
0.770670600,1.244292775
0.770874000,1.244315511
0.771077500,1.244338258
0.771280900,1.244360993
0.771484400,1.240383740
0.771687800,1.240406476
0.771891300,1.240429222
0.772094700,1.236451958
0.772298200,1.236474705
0.772501600,1.240497440
0.772705100,1.236520187
0.772908500,1.232542923
0.773112000,1.236565670
0.773315400,1.236588405
0.773518900,1.236611152
0.773722300,1.236633888
0.773925800,1.236656634
0.774129200,1.236679370
0.774332700,1.232702117
0.774536100,1.232724852
0.774739600,1.232747599
0.774943000,1.232770335
0.775146500,1.236793082
0.775349900,1.236815817
0.775553400,1.232838564
0.775756800,1.232861300
0.775960300,1.236884047
0.776163700,1.232906782
0.776367200,1.236929529
0.776570600,1.236952265
0.776774100,1.236975011
0.776977500,1.232997747
0.777181000,1.237020494
0.777384400,1.237043229
0.777587900,1.237065976
0.777791300,1.237088712
0.777994800,1.241111459
0.778198200,1.237134194
0.778401700,1.237156941
0.778605100,1.241179677
0.778808600,1.237202423
0.779012000,1.241225159
0.779215500,1.241247906
0.779418900,1.241270641
0.779622400,1.241293388
0.779825800,1.241316124
0.780029300,1.245338871
0.780232700,1.241361606
0.780436200,1.245384353
0.780639600,1.245407089
0.780843100,1.241429835
0.781046500,1.245452571
0.781250000,1.245475318
0.781453500,1.245498065
0.781656900,1.245520800
0.781860400,1.249543547
0.782063800,1.249566283
0.782267300,1.245589030
0.782470700,1.245611765
0.782674200,1.249634512
0.782877600,1.249657248
0.783081100,1.249679994
0.783284500,1.249702730
0.783488000,1.245725477
0.783691400,1.249748212
0.783894900,1.249770959
0.784098300,1.249793695
0.784301800,1.249816442
0.784505200,1.253839177
0.784708700,1.253861924
0.784912100,1.249884660
0.785115600,1.249907406
0.785319000,1.253930142
0.785522500,1.249952889
0.785725900,1.253975624
0.785929400,1.253998371
0.786132800,1.258021107
0.786336300,1.250043854
0.786539700,1.254066589
0.786743200,1.254089336
0.786946600,1.254112072
0.787150100,1.254134818
0.787353500,1.258157554
0.787557000,1.250180301
0.787760400,1.254203036
0.787963900,1.254225783
0.788167300,1.254248519
0.788370800,1.254271266
0.788574200,1.258294001
0.788777700,1.258316748
0.788981100,1.254339484
0.789184600,1.254362231
0.789388000,1.254384966
0.789591500,1.254407713
0.789794900,1.258430449
0.789998400,1.258453195
0.790201800,1.258475931
0.790405300,1.254498678
0.790608700,1.258521413
0.790812200,1.258544160
0.791015600,1.258566896
0.791219100,1.258589643
0.791422500,1.258612378
0.791626000,1.258635125
0.791829400,1.258657861
0.792032900,1.258680607
0.792236300,1.258703343
0.792439800,1.258726090
0.792643200,1.258748825
0.792846700,1.262771572
0.793050100,1.262794308
0.793253600,1.258817055
0.793457000,1.258839790
0.793660500,1.258862537
0.793863900,1.262885273
0.794067400,1.262908019
0.794270800,1.262930755
0.794474300,1.262953502
0.794677700,1.262976238
0.794881200,1.262998984
0.795084600,1.263021720
0.795288100,1.263044467
0.795491500,1.267067202
0.795695000,1.263089949
0.795898400,1.267112685
0.796101900,1.263135432
0.796305300,1.263158167
0.796508800,1.263180914
0.796712200,1.267203650
0.796915700,1.267226396
0.797119100,1.267249132
0.797322600,1.267271879
0.797526000,1.267294614
0.797729500,1.263317361
0.797932900,1.267340097
0.798136400,1.267362844
0.798339800,1.267385579
0.798543300,1.267408326
0.798746700,1.267431062
0.798950200,1.263453808
0.799153600,1.267476544
0.799357100,1.267499291
0.799560500,1.267522026
0.799764000,1.267544773
0.799967400,1.267567509
0.800170900,1.271590256
0.800374300,1.263612991
0.800577800,1.267635738
0.800781300,1.267658485
0.800984700,1.263681221
0.801188200,1.267703967
0.801391600,1.267726703
0.801595100,1.267749450
0.801798500,1.263772185
0.802002000,1.263794932
0.802205400,1.263817668
0.802408900,1.263840415
0.802612300,1.263863150
0.802815800,1.263885897
0.803019200,1.263908633
0.803222700,1.259931379
0.803426100,1.259954115
0.803629600,1.263976862
0.803833000,1.259999597
0.804036500,1.260022344
0.804239900,1.260045080
0.804443400,1.260067827
0.804646800,1.256090562
0.804850300,1.256113309
0.805053700,1.252136045
0.805257200,1.252158791
0.805460600,1.256181527
0.805664100,1.256204274
0.805867500,1.252227009
0.806071000,1.252249756
0.806274400,1.248272492
0.806477900,1.244295239
0.806681300,1.244317974
0.806884800,1.244340721
0.807088200,1.244363457
0.807291700,1.244386203
0.807495100,1.244408939
0.807698600,1.236431686
0.807902000,1.236454422
0.808105500,1.236477168
0.808308900,1.236499904
0.808512400,1.232522651
0.808715800,1.232545386
0.808919300,1.232568133
0.809122700,1.220590869
0.809326200,1.220613616
0.809529600,1.220636351
0.809733100,1.216659098
0.809936500,1.216681834
0.810140000,1.216704580
0.810343400,1.216727316
0.810546900,1.212750063
0.810750300,1.204772798
0.810953800,1.204795545
0.811157200,1.200818281
0.811360700,1.200841028
0.811564100,1.200863763
0.811767600,1.192886510
0.811971000,1.192909246
0.812174500,1.188931992
0.812377900,1.188954728
0.812581400,1.180977475
0.812784800,1.181000210
0.812988300,1.181022957
0.813191700,1.173045693
0.813395200,1.173068440
0.813598600,1.173091175
0.813802100,1.161113922
0.814005500,1.161136658
0.814209000,1.157159405
0.814412400,1.157182140
0.814615900,1.149204887
0.814819300,1.149227623
0.815022800,1.149250369
0.815226200,1.137273105
0.815429700,1.137295852
0.815633100,1.133318587
0.815836600,1.129341334
0.816040000,1.125364070
0.816243500,1.125386817
0.816446900,1.121409552
0.816650400,1.117432299
0.816853800,1.109455035
0.817057300,1.109477781
0.817260700,1.101500517
0.817464200,1.101523264
0.817667600,1.097545999
0.817871100,1.089568746
0.818074500,1.089591482
0.818278000,1.085614229
0.818481400,1.073636964
0.818684900,1.073659711
0.818888300,1.069682447
0.819091800,1.069705193
0.819295200,1.061727929
0.819498700,1.057750676
0.819702100,1.057773412
0.819905600,1.045796158
0.820109000,1.041818894
0.820312500,1.041841641
0.820516000,1.033864388
0.820719400,1.029887123
0.820922900,1.029909870
0.821126300,1.025932606
0.821329800,1.017955352
0.821533200,1.013978088
0.821736700,1.010000835
0.821940100,1.002023570
0.822143600,0.998046317
0.822347000,0.998069053
0.822550500,0.990091800
0.822753900,0.986114535
0.822957400,0.986137282
0.823160800,0.978160018
0.823364300,0.970182764
0.823567700,0.966205500
0.823771200,0.966228247
0.823974600,0.958250982
0.824178100,0.954273729
0.824381500,0.950296465
0.824585000,0.942319212
0.824788400,0.938341947
0.824991900,0.934364694
0.825195300,0.930387430
0.825398800,0.922410176
0.825602200,0.922432912
0.825805700,0.918455659
0.826009100,0.910478394
0.826212600,0.906501141
0.826416000,0.902523877
0.826619500,0.890546624
0.826822900,0.890569359
0.827026400,0.886592106
0.827229800,0.878614842
0.827433300,0.878637589
0.827636700,0.874660324
0.827840200,0.870683071
0.828043600,0.858705807
0.828247100,0.858728553
0.828450500,0.854751289
0.828654000,0.846774036
0.828857400,0.846796771
0.829060900,0.842819518
0.829264300,0.834842254
0.829467800,0.834865001
0.829671200,0.826887736
0.829874700,0.826910483
0.830078100,0.818933219
0.830281600,0.814955965
0.830485000,0.814978701
0.830688500,0.807001448
0.830891900,0.807024183
0.831095400,0.803046930
0.831298800,0.795069666
0.831502300,0.795092413
0.831705700,0.791115148
0.831909200,0.791137895
0.832112600,0.783160631
0.832316100,0.783183377
0.832519500,0.783206113
0.832723000,0.779228860
0.832926400,0.779251596
0.833129900,0.771274342
0.833333300,0.767297078
0.833536800,0.767319825
0.833740200,0.767342560
0.833943700,0.767365307
0.834147100,0.763388043
0.834350600,0.763410790
0.834554000,0.767433525
0.834757500,0.759456272
0.834960900,0.759479008
0.835164400,0.759501754
0.835367800,0.759524490
0.835571300,0.759547237
0.835774700,0.759569972
0.835978200,0.759592719
0.836181600,0.759615455
0.836385100,0.759638202
0.836588500,0.759660937
0.836792000,0.759683684
0.836995400,0.763706420
0.837198900,0.763729166
0.837402300,0.763751902
0.837605800,0.767774649
0.837809200,0.771797384
0.838012700,0.771820131
0.838216100,0.771842867
0.838419600,0.775865614
0.838623000,0.775888349
0.838826500,0.779911096
0.839029900,0.783933832
0.839233400,0.787956579
0.839436800,0.787979314
0.839640300,0.792002061
0.839843800,0.796024808
0.840047200,0.796047543
0.840250700,0.800070290
0.840454100,0.804093026
0.840657600,0.808115773
0.840861000,0.812138508
0.841064500,0.816161255
0.841267900,0.820183991
0.841471400,0.824206737
0.841674800,0.828229473
0.841878300,0.832252220
0.842081700,0.836274955
0.842285200,0.840297702
0.842488600,0.844320438
0.842692100,0.848343185
0.842895500,0.856365920
0.843099000,0.860388667
0.843302400,0.864411403
0.843505900,0.868434149
0.843709300,0.872456885
0.843912800,0.876479632
0.844116200,0.884502367
0.844319700,0.888525114
0.844523100,0.892547850
0.844726600,0.896570597
0.844930000,0.904593332
0.845133500,0.908616079
0.845336900,0.908638815
0.845540400,0.916661562
0.845743800,0.920684297
0.845947300,0.924707044
0.846150700,0.932729780
0.846354200,0.936752526
0.846557600,0.940775262
0.846761100,0.948798009
0.846964500,0.952820744
0.847168000,0.952843491
0.847371400,0.956866227
0.847574900,0.964888974
0.847778300,0.968911709
0.847981800,0.972934456
0.848185200,0.976957192
0.848388700,0.984979938
0.848592100,0.989002674
0.848795600,0.993025421
0.848999000,0.993048156
0.849202500,1.001070903
0.849405900,1.005093639
0.849609400,1.009116386
0.849812800,1.013139121
0.850016300,1.017161868
0.850219700,1.025184604
0.850423200,1.029207350
0.850626600,1.033230086
0.850830100,1.033252833
0.851033500,1.037275568
0.851237000,1.045298315
0.851440400,1.049321051
0.851643900,1.053343798
0.851847300,1.057366533
0.852050800,1.061389280
0.852254200,1.065412016
0.852457700,1.069434763
0.852661100,1.069457498
0.852864600,1.073480245
0.853068000,1.081502981
0.853271500,1.085525727
0.853474900,1.089548463
0.853678400,1.093571210
0.853881800,1.097593945
0.854085300,1.101616692
0.854288700,1.105639428
0.854492200,1.109662175
0.854695600,1.109684910
0.854899100,1.113707657
0.855102500,1.117730393
0.855306000,1.121753139
0.855509400,1.125775875
0.855712900,1.129798622
0.855916300,1.129821357
0.856119800,1.133844104
0.856323200,1.137866840
0.856526700,1.137889587
0.856730100,1.141912322
0.856933600,1.145935069
0.857137000,1.149957805
0.857340500,1.153980551
0.857543900,1.154003287
0.857747400,1.158026034
0.857950800,1.162048770
0.858154300,1.166071516
0.858357700,1.170094252
0.858561200,1.170116999
0.858764600,1.170139734
0.858968100,1.174162481
0.859171500,1.178185217
0.859375000,1.182207964
0.859578500,1.182230710
0.859781900,1.186253446
0.859985400,1.190276193
0.860188800,1.194298928
0.860392300,1.194321675
0.860595700,1.194344411
0.860799200,1.198367158
0.861002600,1.198389893
0.861206100,1.202412640
0.861409500,1.206435376
0.861613000,1.206458122
0.861816400,1.210480858
0.862019900,1.214503605
0.862223300,1.214526340
0.862426800,1.218549087
0.862630200,1.218571823
0.862833700,1.218594570
0.863037100,1.222617305
0.863240600,1.222640052
0.863444000,1.226662788
0.863647500,1.226685534
0.863850900,1.230708270
0.864054400,1.234731017
0.864257800,1.234753753
0.864461300,1.238776499
0.864664700,1.234799235
0.864868200,1.238821982
0.865071600,1.238844717
0.865275100,1.242867464
0.865478500,1.246890200
0.865682000,1.246912947
0.865885400,1.246935682
0.866088900,1.250958429
0.866292300,1.250981165
0.866495800,1.255003911
0.866699200,1.251026647
0.866902700,1.255049394
0.867106100,1.255072129
0.867309600,1.259094876
0.867513000,1.259117612
0.867716500,1.263140359
0.867919900,1.263163094
0.868123400,1.267185841
0.868326800,1.267208577
0.868530300,1.267231323
0.868733700,1.267254059
0.868937200,1.271276806
0.869140600,1.271299541
0.869344100,1.271322288
0.869547500,1.275345024
0.869751000,1.275367771
0.869954400,1.275390506
0.870157900,1.279413253
0.870361300,1.279435989
0.870564800,1.283458735
0.870768200,1.279481471
0.870971700,1.283504218
0.871175100,1.283526954
0.871378600,1.283549700
0.871582000,1.287572436
0.871785500,1.287595183
0.871988900,1.287617918
0.872192400,1.291640665
0.872395800,1.291663401
0.872599300,1.291686148
0.872802700,1.295708883
0.873006200,1.291731630
0.873209600,1.291754366
0.873413100,1.295777112
0.873616500,1.295799848
0.873820000,1.295822595
0.874023400,1.299845330
0.874226900,1.299868077
0.874430300,1.299890813
0.874633800,1.303913560
0.874837200,1.303936295
0.875040700,1.303959042
0.875244100,1.299981778
0.875447600,1.304004524
0.875651000,1.304027260
0.875854500,1.304050007
0.876057900,1.308072742
0.876261400,1.308095489
0.876464800,1.308118225
0.876668300,1.312140972
0.876871700,1.312163707
0.877075200,1.312186454
0.877278600,1.312209190
0.877482100,1.312231937
0.877685500,1.312254672
0.877889000,1.312277419
0.878092400,1.316300155
0.878295900,1.316322901
0.878499300,1.316345637
0.878702800,1.316368384
0.878906300,1.320391131
0.879109700,1.316413866
0.879313200,1.320436613
0.879516600,1.320459349
0.879720100,1.320482095
0.879923500,1.320504831
0.880127000,1.320527578
0.880330400,1.320550313
0.880533900,1.320573060
0.880737300,1.324595796
0.880940800,1.324618543
0.881144200,1.324641278
0.881347700,1.324664025
0.881551100,1.328686761
0.881754600,1.328709507
0.881958000,1.324732243
0.882161500,1.324754990
0.882364900,1.324777725
0.882568400,1.324800472
0.882771800,1.328823208
0.882975300,1.328845955
0.883178700,1.328868690
0.883382200,1.328891437
0.883585600,1.332914173
0.883789100,1.328936920
0.883992500,1.332959655
0.884196000,1.332982402
0.884399400,1.329005138
0.884602900,1.329027884
0.884806300,1.333050620
0.885009800,1.333073367
0.885213200,1.333096102
0.885416700,1.333118849
0.885620100,1.333141585
0.885823600,1.333164332
0.886027000,1.337187067
0.886230500,1.337209814
0.886433900,1.337232550
0.886637400,1.333255296
0.886840800,1.337278032
0.887044300,1.337300779
0.887247700,1.337323514
0.887451200,1.337346261
0.887654600,1.337368997
0.887858100,1.337391744
0.888061500,1.341414479
0.888265000,1.341437226
0.888468400,1.341459962
0.888671900,1.341482708
0.888875300,1.345505444
0.889078800,1.341528191
0.889282200,1.341550926
0.889485700,1.341573673
0.889689100,1.345596409
0.889892600,1.345619156
0.890096000,1.345641891
0.890299500,1.349664638
0.890502900,1.349687374
0.890706400,1.349710121
0.890909800,1.349732856
0.891113300,1.353755603
0.891316700,1.353778339
0.891520200,1.353801085
0.891723600,1.353823821
0.891927100,1.353846568
0.892130500,1.353869303
0.892334000,1.357892050
0.892537400,1.357914786
0.892740900,1.357937533
0.892944300,1.361960268
0.893147800,1.361983015
0.893351200,1.362005751
0.893554700,1.366028497
0.893758100,1.366051233
0.893961600,1.366073980
0.894165000,1.366096715
0.894368500,1.366119462
0.894571900,1.366142198
0.894775400,1.370164945
0.894978800,1.370187680
0.895182300,1.374210427
0.895385700,1.374233163
0.895589200,1.374255909
0.895792600,1.378278645
0.895996100,1.378301392
0.896199500,1.378324128
0.896403000,1.382346874
0.896606400,1.382369610
0.896809900,1.378392357
0.897013300,1.382415092
0.897216800,1.382437839
0.897420200,1.382460575
0.897623700,1.386483322
0.897827100,1.386506057
0.898030600,1.386528804
0.898234000,1.390551540
0.898437500,1.390574286
0.898641000,1.390597033
0.898844400,1.394619769
0.899047900,1.394642516
0.899251300,1.398665251
0.899454800,1.394687998
0.899658200,1.394710734
0.899861700,1.398733480
0.900065100,1.398756216
0.900268600,1.398778963
0.900472000,1.402801698
0.900675500,1.398824445
0.900878900,1.402847181
0.901082400,1.402869928
0.901285800,1.406892663
0.901489300,1.406915410
0.901692700,1.406938146
0.901896200,1.406960892
0.902099600,1.402983628
0.902303100,1.407006375
0.902506500,1.407029111
0.902710000,1.407051857
0.902913400,1.407074593
0.903116900,1.411097340
0.903320300,1.407120075
0.903523800,1.411142822
0.903727200,1.411165558
0.903930700,1.415188305
0.904134100,1.411211040
0.904337600,1.415233787
0.904541000,1.415256523
0.904744500,1.415279269
0.904947900,1.411302005
0.905151400,1.415324752
0.905354800,1.411347487
0.905558300,1.415370234
0.905761700,1.415392970
0.905965200,1.415415717
0.906168600,1.415438452
0.906372100,1.419461199
0.906575500,1.419483935
0.906779000,1.419506681
0.906982400,1.419529417
0.907185900,1.423552164
0.907389300,1.419574899
0.907592800,1.423597646
0.907796200,1.419620382
0.907999700,1.423643129
0.908203100,1.419665864
0.908406600,1.423688611
0.908610000,1.423711347
0.908813500,1.423734093
0.909016900,1.423756829
0.909220400,1.427779576
0.909423800,1.427802312
0.909627300,1.427825058
0.909830700,1.431847794
0.910034200,1.431870541
0.910237600,1.431893276
0.910441100,1.431916023
0.910644500,1.435938759
0.910848000,1.431961506
0.911051400,1.431984241
0.911254900,1.436006988
0.911458300,1.436029724
0.911661800,1.436052470
0.911865200,1.440075206
0.912068700,1.436097953
0.912272100,1.440120688
0.912475600,1.440143435
0.912679000,1.444166171
0.912882500,1.444188918
0.913085900,1.444211653
0.913289400,1.448234400
0.913492800,1.444257136
0.913696300,1.448279882
0.913899700,1.444302618
0.914103200,1.444325365
0.914306600,1.448348100
0.914510100,1.448370847
0.914713500,1.448393583
0.914917000,1.448416330
0.915120400,1.452439065
0.915323900,1.452461812
0.915527300,1.452484548
0.915730800,1.452507295
0.915934200,1.456530030
0.916137700,1.452552777
0.916341100,1.456575513
0.916544600,1.456598259
0.916748000,1.456620995
0.916951500,1.456643742
0.917154900,1.452666477
0.917358400,1.456689224
0.917561800,1.452711960
0.917765300,1.456734707
0.917968800,1.456757453
0.918172200,1.452780189
0.918375700,1.456802936
0.918579100,1.456825671
0.918782600,1.456848418
0.918986000,1.456871154
0.919189500,1.456893901
0.919392900,1.456916636
0.919596400,1.456939383
0.919799800,1.456962119
0.920003300,1.456984865
0.920206700,1.453007601
0.920410200,1.449030348
0.920613600,1.453053083
0.920817100,1.453075830
0.921020500,1.449098566
0.921224000,1.449121313
0.921427400,1.449144048
0.921630900,1.445166795
0.921834300,1.449189531
0.922037800,1.449212278
0.922241200,1.445235013
0.922444700,1.445257760
0.922648100,1.445280496
0.922851600,1.441303242
0.923055000,1.441325978
0.923258500,1.441348725
0.923461900,1.441371460
0.923665400,1.437394207
0.923868800,1.433416943
0.924072300,1.433439690
0.924275700,1.429462425
0.924479200,1.429485172
0.924682600,1.429507908
0.924886100,1.425530654
0.925089500,1.425553390
0.925293000,1.425576137
0.925496400,1.425598872
0.925699900,1.421621619
0.925903300,1.421644355
0.926106800,1.421667102
0.926310200,1.413689837
0.926513700,1.413712584
0.926717100,1.413735320
0.926920600,1.409758066
0.927124000,1.409780802
0.927327500,1.409803549
0.927530900,1.405826284
0.927734400,1.397849031
0.927937800,1.397871767
0.928141300,1.397894514
0.928344700,1.393917249
0.928548200,1.393939996
0.928751600,1.393962732
0.928955100,1.385985479
0.929158500,1.386008214
0.929362000,1.386030961
0.929565400,1.386053697
0.929768900,1.378076443
0.929972300,1.378099179
0.930175800,1.378121926
0.930379200,1.374144661
0.930582700,1.374167408
0.930786100,1.374190144
0.930989600,1.366212891
0.931193000,1.362235626
0.931396500,1.362258373
0.931599900,1.358281109
0.931803400,1.358303855
0.932006800,1.358326591
0.932210300,1.354349338
0.932413700,1.350372073
0.932617200,1.350394820
0.932820600,1.350417556
0.933024100,1.346440303
0.933227500,1.346463038
0.933431000,1.346485785
0.933634400,1.342508521
0.933837900,1.338531267
0.934041300,1.338554003
0.934244800,1.338576750
0.934448200,1.334599486
0.934651700,1.334622232
0.934855100,1.334644968
0.935058600,1.330667715
0.935262000,1.326690450
0.935465500,1.326713197
0.935668900,1.322735933
0.935872400,1.322758680
0.936075800,1.322781415
0.936279300,1.322804162
0.936482700,1.318826898
0.936686200,1.322849644
0.936889600,1.322872380
0.937093100,1.318895127
0.937296500,1.318917862
0.937500000,1.318940609
0.937703500,1.314963356
0.937906900,1.314986092
0.938110400,1.315008838
0.938313800,1.315031574
0.938517300,1.315054321
0.938720700,1.315077056
0.938924200,1.315099803
0.939127600,1.311122539
0.939331100,1.311145286
0.939534500,1.307168021
0.939738000,1.307190768
0.939941400,1.307213504
0.940144900,1.307236250
0.940348300,1.307258986
0.940551800,1.303281733
0.940755200,1.303304469
0.940958700,1.303327215
0.941162100,1.303349951
0.941365600,1.303372698
0.941569000,1.303395433
0.941772500,1.299418180
0.941975900,1.299440916
0.942179400,1.299463663
0.942382800,1.295486398
0.942586300,1.295509145
0.942789700,1.295531881
0.942993200,1.299554627
0.943196600,1.295577363
0.943400100,1.295600110
0.943603500,1.295622845
0.943807000,1.291645592
0.944010400,1.287668328
0.944213900,1.287691075
0.944417300,1.283713810
0.944620800,1.283736557
0.944824200,1.283759293
0.945027700,1.283782039
0.945231100,1.275804775
0.945434600,1.275827522
0.945638000,1.275850257
0.945841500,1.271873004
0.946044900,1.271895740
0.946248400,1.271918487
0.946451800,1.267941222
0.946655300,1.263963969
0.946858700,1.263986705
0.947062200,1.264009452
0.947265600,1.260032187
0.947469100,1.256054934
0.947672500,1.256077670
0.947876000,1.252100416
0.948079400,1.248123152
0.948282900,1.248145899
0.948486300,1.244168634
0.948689800,1.240191381
0.948893200,1.236214117
0.949096700,1.236236864
0.949300100,1.228259599
0.949503600,1.228282346
0.949707000,1.224305082
0.949910500,1.220327828
0.950113900,1.216350564
0.950317400,1.216373311
0.950520800,1.208396046
0.950724300,1.208418793
0.950927700,1.204441529
0.951131200,1.196464276
0.951334600,1.196487011
0.951538100,1.196509758
0.951741500,1.192532494
0.951945000,1.184555240
0.952148400,1.184577976
0.952351900,1.180600723
0.952555300,1.172623458
0.952758800,1.172646205
0.952962200,1.172668941
0.953165700,1.164691688
0.953369100,1.160714423
0.953572600,1.160737170
0.953776000,1.156759906
0.953979500,1.148782653
0.954182900,1.148805388
0.954386400,1.144828135
0.954589800,1.136850871
0.954793300,1.132873617
0.954996700,1.132896353
0.955200200,1.124919100
0.955403600,1.124941835
0.955607100,1.120964582
0.955810500,1.120987318
0.956014000,1.113010065
0.956217400,1.113032800
0.956420900,1.113055547
0.956624300,1.105078283
0.956827800,1.105101029
0.957031300,1.101123776
0.957234700,1.097146512
0.957438200,1.097169259
0.957641600,1.097191994
0.957845100,1.093214741
0.958048500,1.089237477
0.958252000,1.089260223
0.958455400,1.089282959
0.958658900,1.081305706
0.958862300,1.081328441
0.959065800,1.081351188
0.959269200,1.077373924
0.959472700,1.077396671
0.959676100,1.077419406
0.959879600,1.073442153
0.960083000,1.077464889
0.960286500,1.077487636
0.960489900,1.077510371
0.960693400,1.069533118
0.960896800,1.069555854
0.961100300,1.073578600
0.961303700,1.069601336
0.961507200,1.069624083
0.961710600,1.073646818
0.961914100,1.069669565
0.962117500,1.073692301
0.962321000,1.073715048
0.962524400,1.077737783
0.962727900,1.077760530
0.962931300,1.077783266
0.963134800,1.081806012
0.963338200,1.081828748
0.963541700,1.085851495
0.963745100,1.085874230
0.963948600,1.089896977
0.964152000,1.089919713
0.964355500,1.093942460
