x (mm),altura (µm)
2.945760100,6.459813703
2.945963500,6.454433963
2.946167000,6.453053546
2.946370400,6.447673806
2.946573900,6.446293388
2.946777300,6.444913648
2.946980800,6.439533230
2.947184200,6.438153491
2.947387700,6.436773073
2.947591100,6.435393333
2.947794600,6.434012915
2.947998000,6.428633176
2.948201500,6.427252758
2.948404900,6.425873018
2.948608400,6.424492600
2.948811800,6.427112861
2.949015300,6.425732443
2.949218800,6.424352025
2.949422200,6.422972285
2.949625700,6.421591867
2.949829100,6.424212128
2.950032600,6.422831710
2.950236000,6.421451970
2.950439500,6.424071552
2.950642900,6.422691813
2.950846400,6.421311395
2.951049800,6.423931655
2.951253300,6.422551237
2.951456700,6.425171498
2.951660200,6.423791080
2.951863600,6.426411340
2.952067100,6.429030922
2.952270500,6.427651183
2.952474000,6.430270765
2.952677400,6.428891025
2.952880900,6.431510607
2.953084300,6.434130868
2.953287800,6.432750450
2.953491200,6.435370710
2.953694700,6.437990292
2.953898100,6.440610553
2.954101600,6.439230135
2.954305000,6.441850395
2.954508500,6.444469977
2.954711900,6.443090237
2.954915400,6.445709820
2.955118800,6.448330080
2.955322300,6.450949662
2.955525700,6.449569922
2.955729200,6.452189504
2.955932600,6.454809765
2.956136100,6.453429347
2.956339500,6.456049607
2.956543000,6.458669189
2.956746400,6.457289450
2.956949900,6.459909032
2.957153300,6.462529292
2.957356800,6.465148874
2.957560200,6.463769135
2.957763700,6.466388717
2.957967100,6.469008977
2.958170600,6.467628559
2.958374000,6.466248820
2.958577500,6.468868402
2.958780900,6.471488662
2.958984400,6.470108244
2.959187800,6.472728505
2.959391300,6.475348087
2.959594700,6.473968347
2.959798200,6.472587929
2.960001600,6.475208190
2.960205100,6.477827772
2.960408500,6.476448032
2.960612000,6.479067614
2.960815400,6.477687875
2.961018900,6.480307457
2.961222300,6.478927717
2.961425800,6.481547299
2.961629200,6.480167560
2.961832700,6.478787142
2.962036100,6.481407402
2.962239600,6.480026984
2.962443000,6.482647244
2.962646500,6.481266827
2.962849900,6.483887087
2.963053400,6.482506669
2.963256800,6.481126929
2.963460300,6.483746511
2.963663700,6.482366772
2.963867200,6.484986354
2.964070600,6.483606614
2.964274100,6.482226196
2.964477500,6.480846457
2.964681000,6.483466039
2.964884400,6.482086299
2.965087900,6.480705881
2.965291300,6.483326142
2.965494800,6.481945724
2.965698200,6.480565984
2.965901700,6.483185566
2.966105100,6.481805827
2.966308600,6.480425409
2.966512000,6.483045669
2.966715500,6.481665251
2.966918900,6.480285512
2.967122400,6.478905094
2.967325800,6.481525354
2.967529300,6.480144936
2.967732700,6.478765197
2.967936200,6.481384779
2.968139600,6.480005039
2.968343100,6.478624621
2.968546500,6.477244882
2.968750000,6.479864464
2.968953500,6.478484046
2.969156900,6.477104306
2.969360400,6.475723888
2.969563800,6.478344149
2.969767300,6.476963731
2.969970700,6.475583991
2.970174200,6.474203573
2.970377600,6.472823834
2.970581100,6.475443416
2.970784500,6.474063676
2.970988000,6.472683258
2.971191400,6.471303518
2.971394900,6.469923101
2.971598300,6.472543361
2.971801800,6.471162943
2.972005200,6.469783203
2.972208700,6.468402785
2.972412100,6.467023046
2.972615600,6.469642628
2.972819000,6.468262888
2.973022500,6.466882470
2.973225900,6.465502731
2.973429400,6.464122313
2.973632800,6.462742573
2.973836300,6.461362155
2.974039700,6.463982416
2.974243200,6.462601998
2.974446600,6.461222258
2.974650100,6.459841840
2.974853500,6.458462101
2.975057000,6.457081683
2.975260400,6.455701943
2.975463900,6.458321525
2.975667300,6.456941786
2.975870800,6.455561368
2.976074200,6.454181628
2.976277700,6.452801210
2.976481100,6.451421471
2.976684600,6.450041053
2.976888000,6.448661313
2.977091500,6.447280895
2.977294900,6.445901156
2.977498400,6.448520738
2.977701800,6.447140998
2.977905300,6.445760580
2.978108700,6.444380841
2.978312200,6.443000423
2.978515600,6.441620683
2.978719100,6.440240265
2.978922500,6.438860525
2.979126000,6.437480108
2.979329400,6.436100368
2.979532900,6.434719950
2.979736300,6.433340210
2.979939800,6.431959792
2.980143200,6.430580053
2.980346700,6.433199635
2.980550100,6.431819895
2.980753600,6.430439477
2.980957000,6.429059738
2.981160500,6.427679320
2.981363900,6.426299580
2.981567400,6.424919162
2.981770800,6.423539423
2.981974300,6.422159005
2.982177700,6.420779265
2.982381200,6.419398847
2.982584600,6.418019108
2.982788100,6.416638690
2.982991500,6.415258950
2.983195000,6.413878532
2.983398400,6.416498793
2.983601900,6.415118375
2.983805300,6.413738635
2.984008800,6.412358217
2.984212200,6.410978478
2.984415700,6.409598060
2.984619100,6.408218320
2.984822600,6.410837902
2.985026000,6.409458163
2.985229500,6.408077745
2.985432900,6.406698005
2.985636400,6.409317587
2.985839800,6.407937848
2.986043300,6.406557430
2.986246700,6.409177690
2.986450200,6.407797272
2.986653600,6.406417532
2.986857100,6.409037115
2.987060500,6.407657375
2.987264000,6.406276957
2.987467400,6.408897217
2.987670900,6.411516800
2.987874300,6.410137060
2.988077800,6.408756642
2.988281300,6.411376224
2.988484700,6.413996484
2.988688200,6.412616067
2.988891600,6.415236327
2.989095100,6.417855909
2.989298500,6.416476169
2.989502000,6.419095751
2.989705400,6.421716012
2.989908900,6.424335594
2.990112300,6.422955854
2.990315800,6.429575436
2.990519200,6.428195697
2.990722700,6.430815279
2.990926100,6.437435539
2.991129600,6.436055121
2.991333000,6.438675382
2.991536500,6.445294964
2.991739900,6.447915224
2.991943400,6.450534806
2.992146800,6.453155067
2.992350300,6.455774649
2.992553700,6.458394909
2.992757200,6.461014491
2.992960600,6.467634752
2.993164100,6.470254334
2.993367500,6.472874594
2.993571000,6.479494176
2.993774400,6.482114437
2.993977900,6.484734019
2.994181300,6.495354279
2.994384800,6.497973861
2.994588200,6.500594122
2.994791700,6.503213704
2.994995100,6.509833964
2.995198600,6.512453546
2.995402000,6.519073807
2.995605500,6.525693389
2.995808900,6.528313649
2.996012400,6.530933231
2.996215800,6.541553491
2.996419300,6.544173074
2.996622700,6.546793334
2.996826200,6.549412916
2.997029600,6.560033176
2.997233100,6.562652758
2.997436500,6.565273019
2.997640000,6.575892601
2.997843400,6.578512861
2.998046900,6.581132443
2.998250300,6.587752704
2.998453800,6.594372286
2.998657200,6.596992546
2.998860700,6.599612128
2.999064100,6.606232389
2.999267600,6.608851971
2.999471000,6.615472231
2.999674500,6.622091813
2.999877900,6.624712074
3.000081400,6.627331656
3.000284800,6.633951916
3.000488300,6.636571498
3.000691700,6.639191759
3.000895200,6.649811341
3.001098600,6.652431601
3.001302100,6.655051183
3.001505500,6.657671444
3.001709000,6.664291026
3.001912400,6.666911286
3.002115900,6.669530868
3.002319300,6.672151129
3.002522800,6.674770711
3.002726200,6.677390971
3.002929700,6.684010553
3.003133100,6.686630814
3.003336600,6.689250396
3.003540000,6.691870656
3.003743500,6.698490238
3.003946900,6.697110498
3.004150400,6.699730081
3.004353800,6.706350341
3.004557300,6.708969923
3.004760700,6.707590183
3.004964200,6.714209765
3.005167600,6.716830026
3.005371100,6.715449608
3.005574500,6.718069868
3.005778000,6.724689450
3.005981400,6.723309711
3.006184900,6.725929293
3.006388300,6.728549553
3.006591800,6.731169135
3.006795200,6.733789396
3.006998700,6.736408978
3.007202100,6.739029238
3.007405600,6.737648820
3.007609000,6.740269081
3.007812500,6.742888663
3.008016000,6.745508245
3.008219400,6.744128505
3.008422900,6.750748087
3.008626300,6.749368348
3.008829800,6.751987930
3.009033200,6.754608190
3.009236700,6.757227772
3.009440100,6.755848033
3.009643600,6.758467615
3.009847000,6.761087875
3.010050500,6.763707457
3.010253900,6.762327718
3.010457400,6.768947300
3.010660800,6.767567560
3.010864300,6.770187142
3.011067700,6.772807403
3.011271200,6.775426985
3.011474600,6.778047245
3.011678100,6.780666827
3.011881500,6.783287088
3.012085000,6.781906670
3.012288400,6.784526930
3.012491900,6.791146512
3.012695300,6.789766772
3.012898800,6.792386355
3.013102200,6.799006615
3.013305700,6.797626197
3.013509100,6.800246457
3.013712600,6.806866039
3.013916000,6.809486300
3.014119500,6.808105882
3.014322900,6.810726142
3.014526400,6.817345724
3.014729800,6.819965985
3.014933300,6.822585567
3.015136700,6.829205827
3.015340200,6.827825409
3.015543600,6.830445670
3.015747100,6.837065252
3.015950500,6.839685512
3.016154000,6.842305094
3.016357400,6.844925355
3.016560900,6.851544937
3.016764300,6.854165197
3.016967800,6.856784779
3.017171200,6.863405040
3.017374700,6.870024622
3.017578100,6.872644882
3.017781600,6.879264464
3.017985000,6.881884725
3.018188500,6.884504307
3.018391900,6.887124567
3.018595400,6.893744149
3.018798800,6.900364410
3.019002300,6.902983992
3.019205700,6.909604252
3.019409200,6.912223834
3.019612600,6.914844095
3.019816100,6.925463677
3.020019500,6.928083937
3.020223000,6.930703519
3.020426400,6.941323779
3.020629900,6.943943362
3.020833300,6.946563622
3.021036800,6.949183204
3.021240200,6.959803464
3.021443700,6.962423046
3.021647100,6.965043307
3.021850600,6.971662889
3.022054000,6.978283149
3.022257500,6.980902731
3.022460900,6.987522992
3.022664400,6.990142574
3.022867800,6.996762834
3.023071300,6.999382416
3.023274700,7.006002677
3.023478200,7.008622259
3.023681600,7.011242519
3.023885100,7.021862101
3.024088500,7.024482362
3.024292000,7.027101944
3.024495400,7.033722204
3.024698900,7.036341786
3.024902300,7.038962047
3.025105800,7.041581629
3.025309200,7.052201889
3.025512700,7.054821471
3.025716100,7.057441732
3.025919600,7.064061314
3.026123000,7.066681574
3.026326500,7.069301156
3.026529900,7.075921417
3.026733400,7.078540999
3.026936800,7.081161259
3.027140300,7.083780841
3.027343800,7.090400423
3.027547200,7.093020684
3.027750700,7.091640266
3.027954100,7.098260526
3.028157600,7.100880108
3.028361000,7.103500369
3.028564500,7.110119951
3.028767900,7.112740211
3.028971400,7.115359793
3.029174800,7.113980053
3.029378300,7.120599636
3.029581700,7.123219896
3.029785200,7.125839478
3.029988600,7.128459738
3.030192100,7.131079321
3.030395500,7.133699581
3.030599000,7.136319163
3.030802400,7.138939423
3.031005900,7.141559005
3.031209300,7.144179266
3.031412800,7.146798848
3.031616200,7.149419108
3.031819700,7.152038690
3.032023100,7.154658951
3.032226600,7.157278533
3.032430000,7.155898793
3.032633500,7.162518375
3.032836900,7.161138636
3.033040400,7.163758218
3.033243800,7.170378478
3.033447300,7.168998060
3.033650700,7.171618321
3.033854200,7.174237903
3.034057600,7.176858163
3.034261100,7.179477745
3.034464500,7.178098006
3.034668000,7.184717588
3.034871400,7.183337848
3.035074900,7.185957430
3.035278300,7.188577691
3.035481800,7.191197273
3.035685200,7.193817533
3.035888700,7.192437115
3.036092100,7.199057376
3.036295600,7.201676958
3.036499000,7.200297218
3.036702500,7.206916800
3.036905900,7.205537060
3.037109400,7.208156643
3.037312800,7.214776903
3.037516300,7.213396485
3.037719700,7.216016745
3.037923200,7.218636328
3.038126600,7.221256588
3.038330100,7.223876170
3.038533500,7.226496430
3.038737000,7.233116012
3.038940400,7.231736273
3.039143900,7.234355855
3.039347300,7.240976115
3.039550800,7.243595697
3.039754200,7.246215958
3.039957700,7.248835540
3.040161100,7.251455800
3.040364600,7.254075382
3.040568000,7.256695643
3.040771500,7.263315225
3.040974900,7.265935485
3.041178400,7.268555067
3.041381800,7.271175328
3.041585300,7.273794910
3.041788700,7.276415170
3.041992200,7.283034752
3.042195600,7.285655013
3.042399100,7.288274595
3.042602500,7.294894855
3.042806000,7.301514437
3.043009400,7.304134698
3.043212900,7.306754280
3.043416300,7.313374540
3.043619800,7.315994122
3.043823200,7.318614383
3.044026700,7.329233965
3.044230100,7.331854225
3.044433600,7.334473807
3.044637000,7.337094067
3.044840500,7.347713650
3.045043900,7.350333910
3.045247400,7.352953492
3.045450800,7.359573752
3.045654300,7.366193335
3.045857700,7.368813595
3.046061200,7.379433177
3.046264600,7.382053437
3.046468100,7.384673019
3.046671500,7.387293280
3.046875000,7.397912862
3.047078500,7.400532444
3.047281900,7.407152704
3.047485400,7.413772286
3.047688800,7.420392547
3.047892300,7.423012129
3.048095700,7.433632389
3.048299200,7.436251971
3.048502600,7.442872232
3.048706100,7.453491814
3.048909500,7.456112074
3.049113000,7.458731656
3.049316400,7.465351917
3.049519900,7.475971499
3.049723300,7.478591759
3.049926800,7.481211341
3.050130200,7.491831602
3.050333700,7.498451184
3.050537100,7.501071444
3.050740600,7.511691026
3.050944000,7.514311287
3.051147500,7.520930869
3.051350900,7.523551129
3.051554400,7.534170711
3.051757800,7.540790972
3.051961300,7.543410554
3.052164700,7.554030814
3.052368200,7.556650396
3.052571600,7.563270657
3.052775100,7.573890239
3.052978500,7.576510499
3.053182000,7.579130081
3.053385400,7.585750342
3.053588900,7.596369924
3.053792300,7.598990184
3.053995800,7.601609766
3.054199200,7.612230026
3.054402700,7.614849609
3.054606100,7.621469869
3.054809600,7.628089451
3.055013000,7.634709711
3.055216500,7.637329293
3.055419900,7.639949554
3.055623400,7.650569136
3.055826800,7.653189396
3.056030300,7.659808978
3.056233700,7.666429239
3.056437200,7.669048821
3.056640600,7.675669081
3.056844100,7.682288663
3.057047500,7.684908924
3.057251000,7.691528506
3.057454400,7.694148766
3.057657900,7.700768348
3.057861300,7.703388609
3.058064800,7.706008191
3.058268200,7.716628451
3.058471700,7.719248033
3.058675100,7.721868294
3.058878600,7.728487876
3.059082000,7.731108136
3.059285500,7.733727718
3.059488900,7.744347979
3.059692400,7.746967561
3.059895800,7.749587821
3.060099300,7.752207403
3.060302700,7.758827664
3.060506200,7.761447246
3.060709600,7.764067506
3.060913100,7.770687088
3.061116500,7.773307349
3.061320000,7.775926931
3.061523400,7.782547191
3.061726900,7.781166773
3.061930300,7.783787033
3.062133800,7.786406616
3.062337200,7.793026876
3.062540700,7.795646458
3.062744100,7.798266718
3.062947600,7.804886300
3.063151000,7.803506561
3.063354500,7.806126143
3.063557900,7.812746403
3.063761400,7.815365985
3.063964800,7.817986246
3.064168300,7.816605828
3.064371700,7.823226088
3.064575200,7.825845670
3.064778600,7.828465931
3.064982100,7.831085513
3.065185500,7.833705773
3.065389000,7.836325355
3.065592400,7.838945616
3.065795900,7.841565198
3.065999300,7.844185458
3.066202800,7.842805040
3.066406300,7.849424622
3.066609700,7.852044883
3.066813200,7.850664465
3.067016600,7.857284725
3.067220100,7.855904307
3.067423500,7.858524568
3.067627000,7.861144150
3.067830400,7.863764410
3.068033900,7.866383992
3.068237300,7.869004253
3.068440800,7.871623835
3.068644200,7.870244095
3.068847700,7.872863677
3.069051100,7.875483938
3.069254600,7.878103520
3.069458000,7.876723780
3.069661500,7.883343362
3.069864900,7.881963623
3.070068400,7.884583205
3.070271800,7.887203465
3.070475300,7.889823047
3.070678700,7.888443307
3.070882200,7.891062890
3.071085600,7.893683150
3.071289100,7.892302732
3.071492500,7.894922992
3.071696000,7.897542574
3.071899400,7.896162835
3.072102900,7.898782417
3.072306300,7.901402677
3.072509800,7.900022259
3.072713200,7.902642520
3.072916700,7.901262102
3.073120100,7.903882362
3.073323600,7.906501944
3.073527000,7.905122205
3.073730500,7.907741787
3.073933900,7.910362047
3.074137400,7.908981629
3.074340800,7.911601890
3.074544300,7.910221472
3.074747700,7.912841732
3.074951200,7.911461314
3.075154600,7.914081575
3.075358100,7.912701157
3.075561500,7.915321417
3.075765000,7.917940999
3.075968400,7.916561260
3.076171900,7.915180842
3.076375300,7.917801102
3.076578800,7.916420684
3.076782200,7.919040945
3.076985700,7.917660527
3.077189100,7.920280787
3.077392600,7.918900369
3.077596000,7.917520630
3.077799500,7.920140212
3.078002900,7.918760472
3.078206400,7.921380054
3.078409800,7.920000314
3.078613300,7.922619897
3.078816700,7.921240157
3.079020200,7.919859739
3.079223600,7.922479999
3.079427100,7.921099581
3.079630500,7.919719842
3.079834000,7.922339424
3.080037400,7.920959684
3.080240900,7.919579266
3.080444300,7.922199527
3.080647800,7.920819109
3.080851200,7.919439369
3.081054700,7.922058951
3.081258100,7.920679212
3.081461600,7.919298794
3.081665000,7.917919054
3.081868500,7.920538636
3.082071900,7.919158897
3.082275400,7.917778479
3.082478800,7.920398739
3.082682300,7.919018321
3.082885700,7.917638582
3.083089200,7.916258164
3.083292600,7.914878424
3.083496100,7.917498006
3.083699500,7.916118267
3.083903000,7.914737849
3.084106400,7.913358109
3.084309900,7.915977691
3.084513300,7.914597952
3.084716800,7.913217534
3.084920200,7.911837794
3.085123700,7.910457376
3.085327100,7.913077637
3.085530600,7.911697219
3.085734000,7.910317479
3.085937500,7.908937061
3.086141000,7.907556643
3.086344400,7.906176904
3.086547900,7.908796486
3.086751300,7.907416746
3.086954800,7.906036328
3.087158200,7.904656589
3.087361700,7.903276171
3.087565100,7.901896431
3.087768600,7.904516013
3.087972000,7.903136273
3.088175500,7.901755856
3.088378900,7.900376116
3.088582400,7.898995698
3.088785800,7.897615958
3.088989300,7.896235540
3.089192700,7.894855801
3.089396200,7.893475383
3.089599600,7.892095643
3.089803100,7.894715225
3.090006500,7.893335486
3.090210000,7.891955068
3.090413400,7.890575328
3.090616900,7.889194910
3.090820300,7.887815171
3.091023800,7.886434753
3.091227200,7.885055013
3.091430700,7.883674595
3.091634100,7.882294856
3.091837600,7.880914438
3.092041000,7.879534698
3.092244500,7.878154280
3.092447900,7.876774541
3.092651400,7.875394123
3.092854800,7.874014383
3.093058300,7.872633965
3.093261700,7.871254226
3.093465200,7.869873808
3.093668600,7.868494068
3.093872100,7.867113650
3.094075500,7.865733911
3.094279000,7.864353493
3.094482400,7.862973753
3.094685900,7.861593335
3.094889300,7.860213596
3.095092800,7.858833178
3.095296200,7.857453438
3.095499700,7.856073020
3.095703100,7.854693280
3.095906600,7.853312863
3.096110000,7.851933123
3.096313500,7.850552705
3.096516900,7.849172965
3.096720400,7.847792547
3.096923800,7.846412808
3.097127300,7.845032390
3.097330700,7.843652650
3.097534200,7.842272232
3.097737600,7.840892493
3.097941100,7.835512075
3.098144500,7.834132335
3.098348000,7.832751917
3.098551400,7.831372178
3.098754900,7.829991760
3.098958300,7.828612020
3.099161800,7.827231602
3.099365200,7.825851863
3.099568700,7.824471445
3.099772100,7.823091705
3.099975600,7.821711287
3.100179000,7.820331548
3.100382500,7.818951130
3.100585900,7.817571390
3.100789400,7.816190972
3.100992800,7.814811233
3.101196300,7.813430815
3.101399700,7.812051075
3.101603200,7.810670657
3.101806600,7.809290918
3.102010100,7.807910500
3.102213500,7.806530760
3.102417000,7.805150342
3.102620400,7.803770603
3.102823900,7.802390185
3.103027300,7.801010445
3.103230800,7.799630027
3.103434200,7.798250287
3.103637700,7.796869870
3.103841100,7.795490130
3.104044600,7.794109712
3.104248000,7.792729972
3.104451500,7.791349554
3.104654900,7.789969815
3.104858400,7.788589397
3.105061800,7.787209657
3.105265300,7.785829239
3.105468800,7.784448821
3.105672200,7.787069082
3.105875700,7.785688664
3.106079100,7.784308924
3.106282600,7.782928506
3.106486000,7.781548767
3.106689500,7.780168349
3.106892900,7.778788609
3.107096400,7.777408191
3.107299800,7.780028452
3.107503300,7.778648034
3.107706700,7.777268294
3.107910200,7.775887876
3.108113600,7.774508137
3.108317100,7.773127719
3.108520500,7.771747979
3.108724000,7.774367561
3.108927400,7.772987822
3.109130900,7.771607404
3.109334300,7.770227664
3.109537800,7.768847246
3.109741200,7.771467507
3.109944700,7.770087089
3.110148100,7.768707349
3.110351600,7.767326931
3.110555000,7.765947192
3.110758500,7.768566774
3.110961900,7.767187034
3.111165400,7.765806616
3.111368800,7.764426877
3.111572300,7.767046459
3.111775700,7.765666719
3.111979200,7.764286301
3.112182600,7.762906561
3.112386100,7.765526144
3.112589500,7.764146404
3.112793000,7.762765986
3.112996400,7.761386246
3.113199900,7.760005828
3.113403300,7.762626089
3.113606800,7.761245671
3.113810200,7.759865931
3.114013700,7.758485513
3.114217100,7.761105774
3.114420600,7.759725356
3.114624000,7.758345616
3.114827500,7.756965198
3.115030900,7.759585459
3.115234400,7.758205041
3.115437800,7.756825301
3.115641300,7.755444883
3.115844700,7.754065144
3.116048200,7.756684726
3.116251600,7.755304986
3.116455100,7.753924568
3.116658500,7.752544829
3.116862000,7.751164411
3.117065400,7.753784671
3.117268900,7.752404253
3.117472300,7.751024514
3.117675800,7.749644096
3.117879200,7.748264356
3.118082700,7.746883938
3.118286100,7.749504199
3.118489600,7.748123781
3.118693000,7.746744041
3.118896500,7.745363623
3.119099900,7.743983884
3.119303400,7.742603466
3.119506800,7.741223726
3.119710300,7.739843308
3.119913700,7.738463568
3.120117200,7.741083151
3.120320600,7.739703411
3.120524100,7.738322993
3.120727500,7.736943253
3.120931000,7.735562835
3.121134400,7.734183096
3.121337900,7.732802678
3.121541300,7.731422938
3.121744800,7.730042520
3.121948200,7.728662781
3.122151700,7.727282363
3.122355100,7.725902623
3.122558600,7.724522205
3.122762000,7.723142466
3.122965500,7.721762048
3.123168900,7.720382308
3.123372400,7.719001890
3.123575800,7.717622151
3.123779300,7.716241733
3.123982700,7.714861993
3.124186200,7.713481575
3.124389600,7.712101836
3.124593100,7.710721418
3.124796500,7.709341678
3.125000000,7.703961260
3.125203500,7.702580842
3.125406900,7.701201103
3.125610400,7.699820685
3.125813800,7.698440945
3.126017300,7.697060527
3.126220700,7.695680788
3.126424200,7.694300370
3.126627600,7.692920630
3.126831100,7.691540212
3.127034500,7.686160473
3.127238000,7.684780055
3.127441400,7.683400315
3.127644900,7.682019897
3.127848300,7.680640158
3.128051800,7.679259740
3.128255200,7.677880000
3.128458700,7.676499582
3.128662100,7.671119842
3.128865600,7.669739425
3.129069000,7.668359685
3.129272500,7.666979267
3.129475900,7.665599527
3.129679400,7.664219110
3.129882800,7.662839370
3.130086300,7.657458952
3.130289700,7.656079212
3.130493200,7.654698794
3.130696600,7.653319055
3.130900100,7.651938637
3.131103500,7.650558897
3.131307000,7.649178479
3.131510400,7.643798740
3.131713900,7.642418322
3.131917300,7.641038582
3.132120800,7.639658164
3.132324200,7.638278425
3.132527700,7.636898007
3.132731100,7.635518267
3.132934600,7.630137849
3.133138000,7.628758110
3.133341500,7.627377692
3.133544900,7.625997952
3.133748400,7.624617534
3.133951800,7.623237795
3.134155300,7.617857377
3.134358700,7.616477637
3.134562200,7.615097219
3.134765600,7.613717480
3.134969100,7.612337062
3.135172500,7.610957322
3.135376000,7.605576904
3.135579400,7.604197165
3.135782900,7.602816747
3.135986300,7.601437007
3.136189800,7.600056589
3.136393200,7.598676849
3.136596700,7.593296432
3.136800100,7.591916692
3.137003600,7.590536274
3.137207000,7.589156534
3.137410500,7.587776117
3.137613900,7.582396377
3.137817400,7.581015959
3.138020800,7.579636219
3.138224300,7.578255801
3.138427700,7.576876062
3.138631200,7.571495644
3.138834600,7.570115904
3.139038100,7.568735486
3.139241500,7.567355747
3.139445000,7.565975329
3.139648400,7.560595589
3.139851900,7.559215171
3.140055300,7.557835432
3.140258800,7.556455014
3.140462200,7.551075274
3.140665700,7.549694856
3.140869100,7.548315117
3.141072600,7.546934699
3.141276000,7.541554959
3.141479500,7.540174541
3.141682900,7.538794802
3.141886400,7.537414384
3.142089800,7.532034644
3.142293300,7.530654226
3.142496700,7.529274487
3.142700200,7.523894069
3.142903600,7.522514329
3.143107100,7.521133911
3.143310500,7.515754172
3.143514000,7.514373754
3.143717400,7.512994014
3.143920900,7.507613596
3.144124300,7.506233856
3.144327800,7.504853439
3.144531300,7.499473021
3.144734700,7.498093281
3.144938200,7.496712863
3.145141600,7.491333124
3.145345100,7.489952706
3.145548500,7.488572966
3.145752000,7.483192548
3.145955400,7.481812808
3.146158900,7.476432391
3.146362300,7.475052651
3.146565800,7.469672233
3.146769200,7.468292493
3.146972700,7.462912075
3.147176100,7.461532336
3.147379600,7.456151918
3.147583000,7.454772178
3.147786500,7.449391760
3.147989900,7.448012021
3.148193400,7.442631603
3.148396800,7.437251863
3.148600300,7.435871445
3.148803700,7.430491706
3.149007200,7.429111288
3.149210600,7.423731548
3.149414100,7.418351130
3.149617500,7.416971391
3.149821000,7.407590973
3.150024400,7.406211233
3.150227900,7.400830815
3.150431300,7.395451076
3.150634800,7.390070658
3.150838200,7.388690918
3.151041700,7.383310500
3.151245100,7.377930761
3.151448600,7.372550343
3.151652000,7.367170603
3.151855500,7.361790185
3.152058900,7.356410446
3.152262400,7.351030028
3.152465800,7.345650288
3.152669300,7.340269870
3.152872700,7.334890131
3.153076200,7.329509713
3.153279600,7.320129973
3.153483100,7.314749555
3.153686500,7.313369815
3.153890000,7.303989398
3.154093400,7.298609658
3.154296900,7.293229240
3.154500300,7.283849500
3.154703800,7.278469082
3.154907200,7.273089343
3.155110700,7.259708925
3.155314100,7.254329185
3.155517600,7.248948767
3.155721000,7.243569028
3.155924500,7.234188610
3.156127900,7.228808870
3.156331400,7.219428452
3.156534800,7.210048713
3.156738300,7.204668295
3.156941700,7.195288555
3.157145200,7.185908137
3.157348600,7.176528398
3.157552100,7.171147980
3.157755500,7.165768240
3.157959000,7.152387822
3.158162400,7.143008083
3.158365900,7.137627665
3.158569300,7.124247925
3.158772800,7.114867507
3.158976200,7.109487768
3.159179700,7.096107350
3.159383100,7.086727610
3.159586600,7.081347192
3.159790000,7.071967453
3.159993500,7.058587035
3.160196900,7.049207295
3.160400400,7.043826877
3.160603800,7.026447138
3.160807300,7.021066720
3.161010700,7.011686980
3.161214200,6.994306562
3.161417600,6.988926822
3.161621100,6.979546405
3.161824500,6.970166665
3.162028000,6.956786247
3.162231400,6.947406507
3.162434900,6.938026089
3.162638300,6.920646350
3.162841800,6.911265932
3.163045200,6.901886192
3.163248700,6.888505774
3.163452100,6.879126035
3.163655600,6.869745617
3.163859000,6.852365877
3.164062500,6.842985459
3.164266000,6.833605041
3.164469400,6.824225302
3.164672900,6.810844884
3.164876300,6.801465144
3.165079800,6.792084726
3.165283200,6.774704987
3.165486700,6.765324569
3.165690100,6.755944829
3.165893600,6.738564411
3.166097000,6.729184672
3.166300500,6.719804254
3.166503900,6.710424514
3.166707400,6.693044096
3.166910800,6.683664357
3.167114300,6.674283939
3.167317700,6.656904199
3.167521200,6.647523781
3.167724600,6.638144042
3.167928100,6.620763624
3.168131500,6.615383884
3.168335000,6.606003466
3.168538400,6.596623727
3.168741900,6.579243309
3.168945300,6.569863569
3.169148800,6.560483151
3.169352200,6.543103412
3.169555700,6.533722994
3.169759100,6.524343254
3.169962600,6.506962836
3.170166000,6.497583096
3.170369500,6.488202679
3.170572900,6.478822939
3.170776400,6.461442521
3.170979800,6.452062781
3.171183300,6.442682363
3.171386700,6.429302624
3.171590200,6.419922206
3.171793600,6.410542466
3.171997100,6.393162048
3.172200500,6.383782309
3.172404000,6.374401891
3.172607400,6.357022151
3.172810900,6.347641733
3.173014300,6.338261994
3.173217800,6.328881576
3.173421200,6.311501836
3.173624700,6.302121418
3.173828100,6.292741679
3.174031600,6.275361261
3.174235000,6.265981521
3.174438500,6.256601103
3.174641900,6.239221364
3.174845400,6.229840946
3.175048800,6.220461206
3.175252300,6.211080788
3.175455700,6.193701049
3.175659200,6.180320631
3.175862600,6.170940891
3.176066100,6.153560473
3.176269500,6.144180734
3.176473000,6.134800316
3.176676400,6.113420576
3.176879900,6.104040158
3.177083300,6.094660419
3.177286800,6.081280001
3.177490200,6.063900261
3.177693700,6.050519843
3.177897100,6.041140103
3.178100600,6.019759686
3.178304000,6.010379946
3.178507500,5.996999528
3.178710900,5.975619788
3.178914400,5.966239371
3.179117800,5.952859631
3.179321300,5.943479213
3.179524700,5.922099473
3.179728200,5.908719055
3.179931600,5.895339316
3.180135100,5.873958898
3.180338500,5.860579158
3.180542000,5.847198740
3.180745400,5.821819001
3.180948900,5.812438583
3.181152300,5.799058843
3.181355800,5.785678425
3.181559200,5.760298686
3.181762700,5.746918268
3.181966100,5.729538528
3.182169600,5.704158110
3.182373000,5.690778371
3.182576500,5.677397953
