x (mm),altura (µm)
2.966105100,7.172752990
2.966308600,7.174462242
2.966512000,7.180172620
2.966715500,7.189881872
2.966918900,7.191592250
2.967122400,7.197301502
2.967325800,7.207011880
2.967529300,7.208721132
2.967732700,7.210431510
2.967936200,7.220140762
2.968139600,7.225851140
2.968343100,7.227560392
2.968546500,7.233270770
2.968750000,7.242980022
2.968953500,7.244689274
2.969156900,7.250399652
2.969360400,7.260108904
2.969563800,7.261819282
2.969767300,7.267528534
2.969970700,7.277238912
2.970174200,7.278948164
2.970377600,7.280658542
2.970581100,7.286367794
2.970784500,7.296078172
2.970988000,7.297787424
2.971191400,7.303497802
2.971394900,7.313207054
2.971598300,7.314917432
2.971801800,7.320626684
2.972005200,7.330337062
2.972208700,7.332046314
2.972412100,7.333756692
2.972615600,7.343465944
2.972819000,7.349176322
2.973022500,7.350885574
2.973225900,7.352595952
2.973429400,7.362305204
2.973632800,7.368015582
2.973836300,7.369724834
2.974039700,7.379435212
2.974243200,7.381144464
2.974446600,7.386854842
2.974650100,7.392564094
2.974853500,7.398274472
2.975057000,7.399983724
2.975260400,7.401694102
2.975463900,7.411403354
2.975667300,7.413113732
2.975870800,7.414822984
2.976074200,7.424533362
2.976277700,7.426242614
2.976481100,7.431952992
2.976684600,7.437662244
2.976888000,7.439372622
2.977091500,7.441081874
2.977294900,7.446792252
2.977498400,7.452501504
2.977701800,7.454211882
2.977905300,7.455921134
2.978108700,7.465631512
2.978312200,7.467340764
2.978515600,7.469051142
2.978719100,7.474760394
2.978922500,7.476470772
2.979126000,7.478180024
2.979329400,7.479890402
2.979532900,7.489599654
2.979736300,7.491310032
2.979939800,7.493019284
2.980143200,7.498729662
2.980346700,7.500438914
2.980550100,7.502149292
2.980753600,7.507858544
2.980957000,7.509568922
2.981160500,7.511278174
2.981363900,7.512988552
2.981567400,7.518697804
2.981770800,7.520408182
2.981974300,7.518117434
2.982177700,7.523827812
2.982381200,7.525537064
2.982584600,7.527247442
2.982788100,7.532956694
2.982991500,7.534667072
2.983195000,7.536376324
2.983398400,7.538086702
2.983601900,7.539795954
2.983805300,7.541506332
2.984008800,7.543215584
2.984212200,7.544925962
2.984415700,7.546635214
2.984619100,7.548345592
2.984822600,7.550054844
2.985026000,7.551765222
2.985229500,7.553474474
2.985432900,7.555184852
2.985636400,7.556894104
2.985839800,7.558604482
2.986043300,7.560313734
2.986246700,7.562024112
2.986450200,7.563733364
2.986653600,7.561443742
2.986857100,7.567152994
2.987060500,7.564863372
2.987264000,7.566572624
2.987467400,7.568283002
2.987670900,7.569992254
2.987874300,7.571702632
2.988077800,7.569411884
2.988281300,7.571121136
2.988484700,7.572831514
2.988688200,7.574540766
2.988891600,7.576251144
2.989095100,7.573960396
2.989298500,7.575670774
2.989502000,7.577380026
2.989705400,7.579090404
2.989908900,7.576799656
2.990112300,7.578510034
2.990315800,7.580219286
2.990519200,7.577929664
2.990722700,7.579638916
2.990926100,7.581349294
2.991129600,7.583058546
2.991333000,7.580768924
2.991536500,7.582478176
2.991739900,7.584188554
2.991943400,7.581897806
2.992146800,7.583608184
2.992350300,7.581317436
2.992553700,7.583027814
2.992757200,7.580737066
2.992960600,7.582447444
2.993164100,7.584156696
2.993367500,7.581867074
2.993571000,7.583576326
2.993774400,7.585286704
2.993977900,7.582995956
2.994181300,7.584706334
2.994384800,7.582415586
2.994588200,7.584125964
2.994791700,7.581835216
2.994995100,7.583545594
2.995198600,7.581254846
2.995402000,7.582965224
2.995605500,7.584674476
2.995808900,7.582384854
2.996012400,7.584094106
2.996215800,7.581804484
2.996419300,7.583513736
2.996622700,7.581224114
2.996826200,7.582933366
2.997029600,7.580643744
2.997233100,7.582352996
2.997436500,7.580063374
2.997640000,7.581772626
2.997843400,7.579483004
2.998046900,7.581192256
2.998250300,7.582902634
2.998453800,7.580611886
2.998657200,7.578322264
2.998860700,7.580031516
2.999064100,7.581741894
2.999267600,7.579451146
2.999471000,7.577161524
2.999674500,7.578870776
2.999877900,7.580581154
3.000081400,7.578290406
3.000284800,7.580000784
3.000488300,7.577710036
3.000691700,7.579420414
3.000895200,7.581129666
3.001098600,7.578840044
3.001302100,7.580549296
3.001505500,7.578259674
3.001709000,7.579968926
3.001912400,7.577679304
3.002115900,7.579388556
3.002319300,7.581098934
3.002522800,7.578808186
3.002726200,7.580518564
3.002929700,7.582227816
3.003133100,7.579938194
3.003336600,7.581647446
3.003540000,7.579357824
3.003743500,7.581067076
3.003946900,7.582777454
3.004150400,7.580486706
3.004353800,7.582197084
3.004557300,7.583906336
3.004760700,7.581616714
3.004964200,7.583325966
3.005167600,7.585036344
3.005371100,7.586745596
3.005574500,7.584455974
3.005778000,7.586165226
3.005981400,7.587875604
3.006184900,7.585584856
3.006388300,7.591295234
3.006591800,7.589004486
3.006795200,7.590714864
3.006998700,7.592424116
3.007202100,7.594134494
3.007405600,7.591843746
3.007609000,7.593554124
3.007812500,7.595263376
3.008016000,7.596972629
3.008219400,7.598683006
3.008422900,7.600392259
3.008626300,7.602102636
3.008829800,7.599811889
3.009033200,7.605522266
3.009236700,7.603231519
3.009440100,7.604941896
3.009643600,7.606651149
3.009847000,7.608361526
3.010050500,7.610070779
3.010253900,7.611781156
3.010457400,7.613490409
3.010660800,7.615200786
3.010864300,7.612910039
3.011067700,7.618620416
3.011271200,7.620329669
3.011474600,7.618040046
3.011678100,7.623749299
3.011881500,7.625459676
3.012085000,7.623168929
3.012288400,7.624879306
3.012491900,7.630588559
3.012695300,7.628298936
3.012898800,7.630008189
3.013102200,7.635718566
3.013305700,7.633427819
3.013509100,7.635138196
3.013712600,7.640847449
3.013916000,7.638557826
3.014119500,7.640267079
3.014322900,7.641977456
3.014526400,7.643686709
3.014729800,7.645397086
3.014933300,7.647106339
3.015136700,7.648816716
3.015340200,7.650525969
3.015543600,7.652236346
3.015747100,7.653945599
3.015950500,7.655655976
3.016154000,7.657365229
3.016357400,7.655075606
3.016560900,7.660784859
3.016764300,7.658495236
3.016967800,7.660204489
3.017171200,7.665914866
3.017374700,7.663624119
3.017578100,7.665334496
3.017781600,7.667043749
3.017985000,7.668754126
3.018188500,7.670463379
3.018391900,7.668173756
3.018595400,7.673883009
3.018798800,7.671593386
3.019002300,7.673302639
3.019205700,7.675013016
3.019409200,7.676722269
3.019612600,7.678432646
3.019816100,7.680141899
3.020019500,7.681852276
3.020223000,7.679561529
3.020426400,7.685271906
3.020629900,7.682981159
3.020833300,7.684691536
3.021036800,7.686400789
3.021240200,7.688111166
3.021443700,7.685820419
3.021647100,7.687530796
3.021850600,7.689240049
3.022054000,7.690950426
3.022257500,7.692659679
3.022460900,7.694370056
3.022664400,7.692079309
3.022867800,7.693789686
3.023071300,7.695498939
3.023274700,7.697209316
3.023478200,7.694918569
3.023681600,7.696628946
3.023885100,7.698338199
3.024088500,7.700048576
3.024292000,7.697757829
3.024495400,7.699468206
3.024698900,7.701177459
3.024902300,7.702887836
3.025105800,7.700597089
3.025309200,7.702307466
3.025512700,7.704016719
3.025716100,7.701727096
3.025919600,7.707436349
3.026123000,7.705146726
3.026326500,7.706855979
3.026529900,7.708566356
3.026733400,7.706275609
3.026936800,7.707985986
3.027140300,7.709695239
3.027343800,7.711404491
3.027547200,7.709114869
3.027750700,7.710824121
3.027954100,7.712534499
3.028157600,7.710243751
3.028361000,7.711954129
3.028564500,7.713663381
3.028767900,7.711373759
3.028971400,7.713083011
3.029174800,7.710793389
3.029378300,7.716502641
3.029581700,7.714213019
3.029785200,7.715922271
3.029988600,7.717632649
3.030192100,7.715341901
3.030395500,7.717052279
3.030599000,7.718761531
3.030802400,7.716471909
3.031005900,7.718181161
3.031209300,7.719891539
3.031412800,7.717600791
3.031616200,7.719311169
3.031819700,7.717020421
3.032023100,7.718730799
3.032226600,7.720440051
3.032430000,7.718150429
3.032633500,7.719859681
3.032836900,7.717570059
3.033040400,7.719279311
3.033243800,7.720989689
3.033447300,7.718698941
3.033650700,7.720409319
3.033854200,7.718118571
3.034057600,7.719828949
3.034261100,7.721538201
3.034464500,7.719248579
3.034668000,7.720957831
3.034871400,7.718668209
3.035074900,7.720377461
3.035278300,7.722087839
3.035481800,7.719797091
3.035685200,7.717507469
3.035888700,7.719216721
3.036092100,7.720927099
3.036295600,7.718636351
3.036499000,7.720346729
3.036702500,7.718055981
3.036905900,7.719766359
3.037109400,7.717475611
3.037312800,7.719185989
3.037516300,7.716895241
3.037719700,7.718605619
3.037923200,7.716314871
3.038126600,7.718025249
3.038330100,7.715734501
3.038533500,7.713444879
3.038737000,7.715154131
3.038940400,7.712864509
3.039143900,7.714573761
3.039347300,7.712284139
3.039550800,7.713993391
3.039754200,7.711703769
3.039957700,7.713413021
3.040161100,7.711123399
3.040364600,7.708832651
3.040568000,7.706543029
3.040771500,7.708252281
3.040974900,7.705962659
3.041178400,7.703671911
3.041381800,7.705382289
3.041585300,7.703091541
3.041788700,7.700801919
3.041992200,7.702511171
3.042195600,7.700221549
3.042399100,7.697930801
3.042602500,7.699641179
3.042806000,7.697350431
3.043009400,7.695060809
3.043212900,7.692770061
3.043416300,7.694480439
3.043619800,7.692189691
3.043823200,7.689900069
3.044026700,7.687609321
3.044230100,7.685319699
3.044433600,7.687028951
3.044637000,7.684739329
3.044840500,7.682448581
3.045043900,7.680158959
3.045247400,7.677868211
3.045450800,7.679578589
3.045654300,7.677287841
3.045857700,7.674998219
3.046061200,7.672707471
3.046264600,7.670417849
3.046468100,7.672127101
3.046671500,7.669837479
3.046875000,7.667546731
3.047078500,7.665255983
3.047281900,7.666966361
3.047485400,7.664675613
3.047688800,7.662385991
3.047892300,7.660095243
3.048095700,7.661805621
3.048299200,7.659514873
3.048502600,7.657225251
3.048706100,7.658934503
3.048909500,7.656644881
3.049113000,7.658354133
3.049316400,7.656064511
3.049519900,7.657773763
3.049723300,7.655484141
3.049926800,7.657193393
3.050130200,7.654903771
3.050333700,7.656613023
3.050537100,7.654323401
3.050740600,7.656032653
3.050944000,7.657743031
3.051147500,7.659452283
3.051350900,7.657162661
3.051554400,7.658871913
3.051757800,7.660582291
3.051961300,7.662291543
3.052164700,7.664001921
3.052368200,7.665711173
3.052571600,7.667421551
3.052775100,7.669130803
3.052978500,7.670841181
3.053182000,7.672550433
3.053385400,7.674260811
3.053588900,7.679970063
3.053792300,7.681680441
3.053995800,7.683389693
3.054199200,7.689100071
3.054402700,7.690809323
3.054606100,7.692519701
3.054809600,7.702228953
3.055013000,7.703939331
3.055216500,7.705648583
3.055419900,7.707358961
3.055623400,7.717068213
3.055826800,7.718778591
3.056030300,7.724487843
3.056233700,7.730198221
3.056437200,7.735907473
3.056640600,7.737617851
3.056844100,7.747327103
3.057047500,7.753037481
3.057251000,7.754746733
3.057454400,7.760457111
3.057657900,7.770166363
3.057861300,7.775876741
3.058064800,7.777585993
3.058268200,7.787296371
3.058471700,7.793005623
3.058675100,7.798716001
3.058878600,7.808425253
3.059082000,7.814135631
3.059285500,7.819844883
3.059488900,7.829555261
3.059692400,7.835264513
3.059895800,7.836974891
3.060099300,7.842684143
3.060302700,7.856394521
3.060506200,7.862103773
3.060709600,7.863814151
3.060913100,7.877523403
3.061116500,7.883233781
3.061320000,7.888943033
3.061523400,7.898653411
3.061726900,7.904362663
3.061930300,7.910073041
3.062133800,7.915782293
3.062337200,7.925492671
3.062540700,7.931201923
3.062744100,7.936912301
3.062947600,7.946621553
3.063151000,7.952331931
3.063354500,7.958041183
3.063557900,7.967751561
3.063761400,7.973460813
3.063964800,7.979171191
3.064168300,7.984880443
3.064371700,7.994590821
3.064575200,8.000300073
3.064778600,8.006010451
3.064982100,8.015719703
3.065185500,8.021430081
3.065389000,8.027139333
3.065592400,8.036849711
3.065795900,8.042558963
3.065999300,8.044269341
3.066202800,8.049978593
3.066406300,8.059687845
3.066609700,8.065398223
3.066813200,8.071107475
3.067016600,8.080817853
3.067220100,8.082527105
3.067423500,8.088237483
3.067627000,8.097946735
3.067830400,8.103657113
3.068033900,8.105366365
3.068237300,8.115076743
3.068440800,8.120785995
3.068644200,8.122496373
3.068847700,8.128205625
3.069051100,8.137916003
3.069254600,8.139625255
3.069458000,8.145335633
3.069661500,8.155044885
3.069864900,8.156755263
3.070068400,8.162464515
3.070271800,8.172174893
3.070475300,8.173884145
3.070678700,8.175594523
3.070882200,8.181303775
3.071085600,8.191014153
3.071289100,8.192723405
3.071492500,8.194433783
3.071696000,8.204143035
3.071899400,8.205853413
3.072102900,8.211562665
3.072306300,8.221273043
3.072509800,8.222982295
3.072713200,8.224692673
3.072916700,8.230401925
3.073120100,8.236112303
3.073323600,8.241821555
3.073527000,8.243531933
3.073730500,8.253241185
3.073933900,8.254951563
3.074137400,8.256660815
3.074340800,8.266371193
3.074544300,8.268080445
3.074747700,8.273790823
3.074951200,8.275500075
3.075154600,8.285210453
3.075358100,8.286919705
3.075561500,8.288630083
3.075765000,8.298339335
3.075968400,8.300049713
3.076171900,8.305758965
3.076375300,8.311469343
3.076578800,8.317178595
3.076782200,8.318888973
3.076985700,8.328598225
3.077189100,8.330308603
3.077392600,8.332017855
3.077596000,8.337728233
3.077799500,8.343437485
3.078002900,8.349147863
3.078206400,8.350857115
3.078409800,8.360567493
3.078613300,8.362276745
3.078816700,8.367987123
3.079020200,8.373696375
3.079223600,8.379406753
3.079427100,8.381116005
3.079630500,8.382826383
3.079834000,8.392535635
3.080037400,8.394246013
3.080240900,8.399955265
3.080444300,8.409665643
3.080647800,8.411374895
3.080851200,8.413085273
3.081054700,8.422794525
3.081258100,8.424504903
3.081461600,8.430214155
3.081665000,8.431924533
3.081868500,8.441633785
3.082071900,8.443344163
3.082275400,8.449053415
3.082478800,8.454763793
3.082682300,8.460473045
3.082885700,8.462183423
3.083089200,8.471892675
3.083292600,8.473603053
3.083496100,8.475312305
3.083699500,8.481022683
3.083903000,8.486731935
3.084106400,8.488442313
3.084309900,8.494151565
3.084513300,8.499861943
3.084716800,8.505571195
3.084920200,8.507281573
3.085123700,8.512990825
3.085327100,8.518701203
3.085530600,8.520410455
3.085734000,8.522120833
3.085937500,8.527830085
3.086141000,8.533539337
3.086344400,8.535249715
3.086547900,8.540958967
3.086751300,8.542669345
3.086954800,8.548378597
3.087158200,8.554088975
3.087361700,8.555798227
3.087565100,8.557508605
3.087768600,8.563217857
3.087972000,8.564928235
3.088175500,8.566637487
3.088378900,8.572347865
3.088582400,8.578057117
3.088785800,8.579767495
3.088989300,8.581476747
3.089192700,8.587187125
3.089396200,8.588896377
3.089599600,8.590606755
3.089803100,8.596316007
3.090006500,8.598026385
3.090210000,8.599735637
3.090413400,8.601446015
3.090616900,8.603155267
3.090820300,8.604865645
3.091023800,8.606574897
3.091227200,8.612285275
3.091430700,8.613994527
3.091634100,8.615704905
3.091837600,8.617414157
3.092041000,8.619124535
3.092244500,8.620833787
3.092447900,8.622544165
3.092651400,8.624253417
3.092854800,8.625963795
3.093058300,8.627673047
3.093261700,8.629383425
3.093465200,8.631092677
3.093668600,8.632803055
3.093872100,8.634512307
3.094075500,8.636222685
3.094279000,8.637931937
3.094482400,8.635642315
3.094685900,8.641351567
3.094889300,8.639061945
3.095092800,8.640771197
3.095296200,8.642481575
3.095499700,8.644190827
3.095703100,8.641901205
3.095906600,8.647610457
3.096110000,8.645320835
3.096313500,8.647030087
3.096516900,8.648740465
3.096720400,8.646449717
3.096923800,8.648160095
3.097127300,8.645869347
3.097330700,8.647579725
3.097534200,8.649288977
3.097737600,8.646999355
3.097941100,8.648708607
3.098144500,8.650418985
3.098348000,8.648128237
3.098551400,8.649838615
3.098754900,8.647547867
3.098958300,8.649258245
3.099161800,8.646967497
3.099365200,8.648677875
3.099568700,8.646387127
3.099772100,8.648097505
3.099975600,8.645806757
3.100179000,8.647517135
3.100382500,8.645226387
3.100585900,8.646936765
3.100789400,8.644646017
3.100992800,8.642356395
3.101196300,8.644065647
3.101399700,8.641776025
3.101603200,8.643485277
3.101806600,8.641195655
3.102010100,8.638904907
3.102213500,8.640615285
3.102417000,8.638324537
3.102620400,8.636034915
3.102823900,8.637744167
3.103027300,8.635454545
3.103230800,8.633163797
3.103434200,8.634874175
3.103637700,8.632583427
3.103841100,8.630293805
3.104044600,8.628003057
3.104248000,8.625713435
3.104451500,8.627422687
3.104654900,8.625133065
3.104858400,8.622842317
3.105061800,8.620552695
3.105265300,8.618261947
3.105468800,8.619971199
3.105672200,8.617681577
3.105875700,8.615390829
3.106079100,8.613101207
3.106282600,8.610810459
3.106486000,8.608520837
3.106689500,8.606230089
3.106892900,8.603940467
3.107096400,8.601649719
3.107299800,8.599360097
3.107503300,8.601069349
3.107706700,8.598779727
3.107910200,8.596488979
3.108113600,8.594199357
3.108317100,8.591908609
3.108520500,8.589618987
3.108724000,8.587328239
3.108927400,8.581038617
3.109130900,8.578747869
3.109334300,8.576458247
3.109537800,8.574167499
3.109741200,8.571877877
3.109944700,8.569587129
3.110148100,8.567297507
3.110351600,8.565006759
3.110555000,8.562717137
3.110758500,8.560426389
3.110961900,8.558136767
3.111165400,8.551846019
3.111368800,8.549556397
3.111572300,8.547265649
3.111775700,8.544976027
3.111979200,8.542685279
3.112182600,8.536395657
3.112386100,8.534104909
3.112589500,8.531815287
3.112793000,8.529524539
3.112996400,8.523234917
3.113199900,8.520944169
3.113403300,8.518654547
3.113606800,8.516363799
3.113810200,8.510074177
3.114013700,8.507783429
3.114217100,8.505493807
3.114420600,8.499203059
3.114624000,8.496913437
3.114827500,8.494622689
3.115030900,8.488333067
3.115234400,8.486042319
3.115437800,8.479752697
3.115641300,8.477461949
3.115844700,8.475172327
3.116048200,8.468881579
3.116251600,8.466591957
3.116455100,8.464301209
3.116658500,8.458011587
3.116862000,8.455720839
3.117065400,8.449431217
3.117268900,8.447140469
3.117472300,8.440850847
3.117675800,8.438560099
3.117879200,8.432270477
3.118082700,8.429979729
3.118286100,8.423690107
3.118489600,8.421399359
3.118693000,8.415109737
3.118896500,8.412818989
3.119099900,8.406529367
3.119303400,8.404238619
3.119506800,8.397948997
3.119710300,8.395658249
3.119913700,8.389368627
3.120117200,8.383077879
3.120320600,8.380788257
3.120524100,8.374497509
3.120727500,8.372207887
3.120931000,8.365917139
3.121134400,8.363627517
3.121337900,8.357336769
3.121541300,8.351047147
3.121744800,8.348756399
3.121948200,8.342466777
3.122151700,8.336176029
3.122355100,8.333886407
3.122558600,8.327595659
3.122762000,8.325306037
3.122965500,8.319015289
3.123168900,8.312725667
3.123372400,8.310434919
3.123575800,8.304145297
3.123779300,8.297854549
3.123982700,8.295564927
3.124186200,8.289274179
3.124389600,8.282984557
3.124593100,8.280693809
3.124796500,8.274404187
3.125000000,8.268113439
3.125203500,8.261822692
3.125406900,8.259533069
3.125610400,8.253242322
3.125813800,8.246952699
3.126017300,8.244661952
3.126220700,8.238372329
3.126424200,8.232081582
3.126627600,8.225791959
3.126831100,8.219501212
3.127034500,8.217211589
3.127238000,8.210920842
3.127441400,8.204631219
3.127644900,8.198340472
3.127848300,8.196050849
3.128051800,8.189760102
3.128255200,8.183470479
3.128458700,8.177179732
3.128662100,8.174890109
3.128865600,8.164599362
3.129069000,8.162309739
3.129272500,8.156018992
3.129475900,8.149729369
3.129679400,8.143438622
3.129882800,8.141148999
3.130086300,8.134858252
3.130289700,8.128568629
3.130493200,8.122277882
3.130696600,8.115988259
3.130900100,8.109697512
3.131103500,8.103407889
3.131307000,8.097117142
3.131510400,8.094827519
3.131713900,8.084536772
3.131917300,8.082247149
3.132120800,8.075956402
3.132324200,8.065666779
3.132527700,8.063376032
3.132731100,8.057086409
3.132934600,8.046795662
3.133138000,8.044506039
3.133341500,8.038215292
3.133544900,8.031925669
3.133748400,8.025634922
3.133951800,8.019345299
3.134155300,8.013054552
3.134358700,8.002764929
3.134562200,7.996474182
3.134765600,7.994184559
3.134969100,7.983893812
3.135172500,7.977604189
3.135376000,7.971313442
3.135579400,7.965023819
3.135782900,7.958733072
3.135986300,7.952443449
3.136189800,7.946152702
3.136393200,7.935863079
3.136596700,7.929572332
3.136800100,7.923282709
3.137003600,7.916991962
3.137207000,7.910702339
3.137410500,7.904411592
3.137613900,7.894121969
3.137817400,7.887831222
3.138020800,7.881541599
3.138224300,7.875250852
3.138427700,7.864961229
3.138631200,7.858670482
3.138834600,7.852380859
3.139038100,7.842090112
3.139241500,7.835800489
3.139445000,7.829509742
3.139648400,7.819220119
3.139851900,7.812929372
3.140055300,7.806639749
3.140258800,7.800349002
3.140462200,7.786059379
3.140665700,7.779768632
3.140869100,7.773479009
3.141072600,7.763188262
3.141276000,7.756898639
3.141479500,7.750607892
3.141682900,7.740318269
3.141886400,7.730027522
3.142089800,7.723737899
3.142293300,7.717447152
3.142496700,7.707157529
3.142700200,7.696866782
3.142903600,7.690577159
3.143107100,7.680286412
3.143310500,7.673996789
3.143514000,7.663706042
3.143717400,7.653416419
3.143920900,7.647125672
3.144124300,7.636836049
3.144327800,7.626545302
3.144531300,7.620254554
3.144734700,7.609964932
3.144938200,7.603674184
3.145141600,7.593384562
3.145345100,7.583093814
3.145548500,7.576804192
3.145752000,7.562513444
3.145955400,7.556223822
3.146158900,7.549933074
3.146362300,7.535643452
3.146565800,7.529352704
3.146769200,7.519063082
3.146972700,7.512772334
3.147176100,7.498482712
3.147379600,7.492191964
3.147583000,7.481902342
3.147786500,7.471611594
3.147989900,7.461321972
3.148193400,7.455031224
3.148396800,7.440741602
3.148600300,7.434450854
3.148803700,7.424161232
3.149007200,7.417870484
3.149210600,7.403580862
3.149414100,7.397290114
3.149617500,7.387000492
3.149821000,7.372709744
3.150024400,7.366420122
3.150227900,7.360129374
3.150431300,7.345839752
3.150634800,7.335549004
3.150838200,7.329259382
3.151041700,7.318968634
3.151245100,7.304679012
3.151448600,7.298388264
3.151652000,7.292098642
3.151855500,7.277807894
3.152058900,7.267518272
3.152262400,7.261227524
3.152465800,7.246937902
3.152669300,7.236647154
3.152872700,7.230357532
3.153076200,7.220066784
3.153279600,7.205777162
3.153483100,7.199486414
3.153686500,7.193196792
3.153890000,7.178906044
3.154093400,7.168616422
3.154296900,7.162325674
3.154500300,7.148036052
3.154703800,7.137745304
3.154907200,7.131455682
3.155110700,7.117164934
3.155314100,7.106875312
3.155517600,7.100584564
3.155721000,7.094294942
3.155924500,7.080004194
3.156127900,7.069714572
3.156331400,7.063423824
3.156534800,7.049134202
3.156738300,7.038843454
3.156941700,7.032553832
3.157145200,7.018263084
3.157348600,7.007973462
3.157552100,7.001682714
3.157755500,6.995393092
3.157959000,6.981102344
3.158162400,6.970812722
3.158365900,6.964521974
3.158569300,6.950232352
3.158772800,6.939941604
3.158976200,6.933651982
3.159179700,6.919361234
3.159383100,6.913071612
3.159586600,6.902780864
3.159790000,6.896491242
3.159993500,6.882200494
3.160196900,6.875910872
3.160400400,6.865620124
3.160603800,6.855330502
3.160807300,6.845039754
3.161010700,6.838750132
3.161214200,6.824459384
3.161417600,6.818169762
3.161621100,6.811879014
3.161824500,6.801589392
3.162028000,6.791298644
3.162231400,6.781009022
3.162434900,6.774718274
3.162638300,6.764428652
3.162841800,6.754137904
3.163045200,6.747848282
3.163248700,6.737557534
3.163452100,6.731267912
3.163655600,6.720977164
3.163859000,6.710687542
3.164062500,6.704396794
3.164266000,6.698106046
3.164469400,6.691816424
3.164672900,6.677525676
3.164876300,6.671236054
3.165079800,6.664945306
3.165283200,6.654655684
3.165486700,6.648364936
3.165690100,6.642075314
3.165893600,6.631784566
3.166097000,6.625494944
3.166300500,6.619204196
3.166503900,6.612914574
3.166707400,6.602623826
3.166910800,6.600334204
3.167114300,6.594043456
3.167317700,6.583753834
3.167521200,6.577463086
3.167724600,6.571173464
3.167928100,6.564882716
3.168131500,6.558593094
3.168335000,6.552302346
3.168538400,6.546012724
3.168741900,6.539721976
3.168945300,6.533432354
3.169148800,6.531141606
3.169352200,6.520851984
3.169555700,6.518561236
3.169759100,6.512271614
3.169962600,6.505980866
3.170166000,6.499691244
3.170369500,6.497400496
3.170572900,6.491110874
3.170776400,6.488820126
3.170979800,6.482530504
3.171183300,6.480239756
3.171386700,6.473950134
3.171590200,6.471659386
3.171793600,6.465369764
3.171997100,6.463079016
3.172200500,6.456789394
3.172404000,6.454498646
3.172607400,6.452209024
3.172810900,6.445918276
3.173014300,6.443628654
3.173217800,6.441337906
3.173421200,6.439048284
3.173624700,6.436757536
3.173828100,6.434467914
3.174031600,6.432177166
3.174235000,6.429887544
3.174438500,6.427596796
3.174641900,6.425307174
3.174845400,6.423016426
3.175048800,6.420726804
3.175252300,6.418436056
3.175455700,6.420146434
3.175659200,6.417855686
3.175862600,6.415566064
3.176066100,6.417275316
3.176269500,6.414985694
3.176473000,6.416694946
3.176676400,6.418405324
3.176879900,6.416114576
3.177083300,6.417824954
3.177286800,6.415534206
3.177490200,6.417244584
3.177693700,6.418953836
3.177897100,6.420664214
3.178100600,6.422373466
3.178304000,6.424083844
3.178507500,6.421793096
3.178710900,6.427503474
3.178914400,6.429212726
3.179117800,6.430923104
3.179321300,6.432632356
3.179524700,6.438342734
3.179728200,6.440051986
3.179931600,6.441762364
3.180135100,6.447471616
3.180338500,6.449181994
3.180542000,6.450891246
3.180745400,6.456601624
3.180948900,6.458310876
3.181152300,6.464021254
3.181355800,6.465730506
3.181559200,6.471440884
3.181762700,6.477150136
3.181966100,6.478860514
3.182169600,6.488569766
3.182373000,6.490280144
3.182576500,6.491989396
3.182779900,6.501699774
3.182983400,6.507409026
3.183186800,6.509119404
3.183390300,6.518828656
3.183593800,6.524537908
3.183797200,6.526248286
3.184000700,6.531957538
3.184204100,6.541667916
3.184407600,6.543377168
3.184611000,6.549087546
3.184814500,6.558796798
3.185017900,6.564507176
3.185221400,6.566216428
3.185424800,6.579926806
3.185628300,6.581636058
3.185831700,6.587346436
3.186035200,6.593055688
3.186238600,6.602766066
3.186442100,6.608475318
3.186645500,6.610185696
3.186849000,6.623894948
3.187052400,6.625605326
3.187255900,6.631314578
3.187459300,6.645024956
3.187662800,6.646734208
3.187866200,6.652444586
3.188069700,6.658153838
3.188273100,6.667864216
3.188476600,6.673573468
3.188680000,6.679283846
3.188883500,6.688993098
3.189086900,6.694703476
3.189290400,6.700412728
3.189493800,6.710123106
3.189697300,6.715832358
3.189900700,6.721542736
3.190104200,6.723251988
3.190307600,6.736962366
3.190511100,6.742671618
3.190714500,6.744381996
3.190918000,6.758091248
3.191121400,6.759801626
3.191324900,6.765510878
3.191528300,6.779221256
3.191731800,6.780930508
3.191935200,6.786640886
3.192138700,6.796350138
3.192342100,6.802060516
3.192545600,6.807769768
3.192749000,6.813480146
3.192952500,6.823189398
3.193155900,6.828899776
3.193359400,6.830609028
3.193562800,6.844319406
3.193766300,6.850028658
3.193969700,6.851739036
3.194173200,6.865448288
3.194376600,6.867158666
3.194580100,6.872867918
3.194783500,6.878578296
3.194987000,6.888287548
3.195190400,6.893997926
3.195393900,6.895707178
3.195597300,6.909417556
3.195800800,6.911126808
3.196004200,6.916837186
3.196207700,6.926546438
3.196411100,6.932256816
3.196614600,6.933966068
3.196818000,6.939676446
3.197021500,6.949385698
3.197224900,6.955096076
3.197428400,6.960805328
3.197631800,6.970515706
3.197835300,6.972224958
3.198038700,6.977935336
3.198242200,6.987644588
3.198445600,6.993354966
3.198649100,6.995064218
3.198852500,7.000774596
3.199056000,7.010483848
3.199259400,7.016194226
3.199462900,7.017903478
3.199666300,7.031613856
3.199869800,7.033323108
3.200073200,7.039033486
3.200276700,7.048742738
3.200480100,7.050453116
3.200683600,7.056162368
3.200887000,7.065872746
3.201090500,7.071581998
3.201293900,7.073292376
3.201497400,7.079001628
3.201700800,7.088712006
3.201904300,7.090421258
3.202107700,7.096131636
3.202311200,7.105840888
3.202514600,7.111551266
3.202718100,7.113260518
3.202921500,7.122970896
