x (mm),altura (µm)
5.091504664,-4.380933789
5.091860714,-4.489455549
5.092216763,-4.582021420
5.092572812,-4.694631252
5.092928861,-4.783284890
5.093284911,-4.895982184
5.093640960,-4.988722980
5.093997009,-5.097507124
5.094353058,-5.206334457
5.094709108,-5.291204832
5.095065157,-5.400118086
5.095421206,-5.485074062
5.095777256,-5.582072600
5.096133305,-5.663113541
5.096489354,-5.760196727
5.096845403,-5.837321996
5.097201453,-5.926489186
5.097557502,-6.011698135
5.097913551,-6.076948684
5.098269601,-6.158240666
5.098625650,-6.219573913
5.098981699,-6.288948260
5.099337748,-6.346363539
5.099693798,-6.411819582
5.100049847,-6.461316222
5.100405896,-6.518853286
5.100761945,-6.572430606
5.101117995,-6.614048019
5.101474044,-6.655705338
5.101830093,-6.693402396
5.102186143,-6.731139014
5.102542192,-6.760915020
5.102898241,-6.794730232
5.103254290,-6.820584479
5.103610340,-6.846477587
5.103966389,-6.872409361
5.104322438,-6.890379638
5.104678488,-6.912388225
5.105034537,-6.930434944
5.105390586,-6.944519609
5.105746635,-6.958642039
5.106102685,-6.972802047
5.106458734,-6.982999453
5.106814783,-6.993234073
5.107170832,-7.003505708
5.107526882,-7.013814185
5.107882931,-7.020159310
5.108238980,-7.030540891
5.108595030,-7.032958741
5.108951079,-7.043412670
5.109307128,-7.045902489
5.109663177,-7.052428003
5.110019227,-7.058989030
5.110375276,-7.061585372
5.110731325,-7.068216833
5.111087374,-7.074883226
5.111443424,-7.081584350
5.111799473,-7.084320017
5.112155522,-7.087090029
5.112511572,-7.093894195
5.112867621,-7.096732312
5.113223670,-7.099604193
5.113579719,-7.102509640
5.113935769,-7.105448449
5.114291818,-7.108420429
5.114647867,-7.111425375
5.115003917,-7.110463096
5.115359966,-7.113533384
5.115716015,-7.112636047
5.116072064,-7.111770876
5.116428114,-7.110937680
5.116784163,-7.106136257
5.117140212,-7.105366395
5.117496261,-7.096627905
5.117852311,-7.095920569
5.118208360,-7.087244197
5.118564409,-7.082598571
5.118920459,-7.069983501
5.119276508,-7.053398769
5.119632557,-7.044844178
5.119988606,-7.028319527
5.120344656,-7.015824595
5.120700705,-6.995359184
5.121056754,-6.982923078
5.121412804,-6.958516080
5.121768853,-6.942137968
5.122124902,-6.913788547
5.122480951,-6.885467594
5.122837001,-6.865174911
5.123193050,-6.832910288
5.123549099,-6.808673502
5.123905148,-6.772464352
5.124261198,-6.744282616
5.124617247,-6.704128093
5.124973296,-6.676000561
5.125329346,-6.635899818
5.125685395,-6.591825637
5.126041444,-6.555777817
5.126397493,-6.511756143
5.126753543,-6.475760391
5.127109592,-6.423790354
5.127465641,-6.387845810
5.127821691,-6.331926551
5.128177740,-6.292032353
5.128533789,-6.236163009
5.128889838,-6.176318302
5.129245888,-6.132498006
5.129601937,-6.072701913
5.129957986,-6.024929795
5.130314035,-5.965181444
5.130670085,-5.913456632
5.131026134,-5.849755149
5.131382183,-5.798076770
5.131738233,-5.726421284
5.132094282,-5.658788468
5.132450331,-5.603178096
5.132806380,-5.531589954
5.133162430,-5.476023816
5.133518479,-5.400479466
5.133874528,-5.344956678
5.134230578,-5.269455237
5.134586627,-5.209974915
5.134942676,-5.130515500
5.135298725,-5.055076766
5.135654775,-4.995658484
5.136010824,-4.916260439
5.136366873,-4.856882403
5.136722922,-4.781524157
5.137078972,-4.722185474
5.137435021,-4.642866133
5.137791070,-4.567565909
5.138147120,-4.512284586
5.138503169,-4.437021936
5.138859218,-4.381777731
5.139215267,-4.310551753
5.139571317,-4.259343769
5.139927366,-4.192153565
5.140283415,-4.140980910
5.140639465,-4.077825583
5.140995514,-4.014687357
5.141351563,-3.971566016
5.141707612,-3.916461333
5.142063662,-3.873373077
5.142419711,-3.822301029
5.142775760,-3.783244961
5.143131809,-3.736204652
5.143487859,-3.701179872
5.143843908,-3.654170408
5.144199957,-3.615176023
5.144556007,-3.584196503
5.144912056,-3.545231623
5.145268105,-3.518281152
5.145624154,-3.483344873
5.145980204,-3.460422557
5.146336253,-3.425513986
5.146692302,-3.406618932
5.147048351,-3.371737179
5.147404401,-3.344868493
5.147760450,-3.322012663
5.148116499,-3.291169465
5.148472549,-3.272338670
5.148828598,-3.241520063
5.149184647,-3.218713414
5.149540696,-3.187918509
5.149896746,-3.165135121
5.150252795,-3.130363036
5.150608844,-3.095602036
5.150964894,-3.072851890
5.151320943,-3.034112386
5.151676992,-3.007383297
5.152033041,-2.968664412
5.152389091,-2.937955503
5.152745140,-2.895256361
5.153101189,-2.864566760
5.153457238,-2.817886490
5.153813288,-2.767215336
5.154169337,-2.728553069
5.154525386,-2.677899483
5.154881436,-2.639254353
5.155237485,-2.580617474
5.155593534,-2.537988618
5.155949583,-2.479367583
5.156305633,-2.432754144
5.156661682,-2.370148098
5.157017731,-2.307549234
5.157373781,-2.256957328
5.157729830,-2.190372177
5.158085879,-2.139793561
5.158441928,-2.073221279
5.158797978,-2.018655110
5.159154027,-1.948094859
5.159510076,-1.877540300
5.159866125,-1.826991238
5.160222175,-1.752447468
5.160578224,-1.697908767
5.160934273,-1.627374945
5.161290323,-1.572845779
5.161646372,-1.498321078
5.162002421,-1.443800623
5.162358470,-1.373284224
5.162714520,-1.298771661
5.163070569,-1.248262749
5.163426618,-1.177757282
5.163782668,-1.123255043
5.164138717,-1.052755847
5.164494766,-1.002259474
5.164850815,-0.935765744
5.165206865,-0.885274438
5.165562914,-0.818785374
5.165918963,-0.756298335
5.166275012,-0.709813143
5.166631062,-0.647329598
5.166987111,-0.600847485
5.167343160,-0.538366626
5.167699210,-0.495886805
5.168055259,-0.437407848
5.168411308,-0.394929538
5.168767357,-0.340451703
5.169123407,-0.281974130
5.169479456,-0.243496644
5.169835505,-0.189019055
5.170191555,-0.146541152
5.170547604,-0.096062763
5.170903653,-0.057583679
5.171259702,-0.003103734
5.171615752,0.035377281
5.171971801,0.085859538
5.172327850,0.140343222
5.172683899,0.174828532
5.173039949,0.229315638
5.173395998,0.267804739
5.173752047,0.318296001
5.174108097,0.360789621
5.174464146,0.411285763
5.174820195,0.453784625
5.175176244,0.508286369
5.175532294,0.562791170
5.175888343,0.605299219
5.176244392,0.663810677
5.176600442,0.710325729
5.176956491,0.768844535
5.177312540,0.815367280
5.177668589,0.877894121
5.178024639,0.940425239
5.178380688,0.986960791
5.178736737,1.053500940
5.179092786,1.104045864
5.179448836,1.170595716
5.179804885,1.221150667
5.180160934,1.287710868
5.180516984,1.342276493
5.180873033,1.408847684
5.181229082,1.479424614
5.181585131,1.530007427
5.181941181,1.600596277
5.182297230,1.651191329
5.182653279,1.721792722
5.183009328,1.772400622
5.183365378,1.843015164
5.183721427,1.893636511
5.184077476,1.960264795
5.184433526,2.022900175
5.184789575,2.073542786
5.185145624,2.136192769
5.185501673,2.182850278
5.185857723,2.241515441
5.186213772,2.288188411
5.186569821,2.346869314
5.186925871,2.389558300
5.187281920,2.444255491
5.187637969,2.498961032
5.187994018,2.537675047
5.188350068,2.592397667
5.188706117,2.627129032
5.189062166,2.677869260
5.189418215,2.716618489
5.189774265,2.763376836
5.190130314,2.802144434
5.190486363,2.848921398
5.190842413,2.895707858
5.191198462,2.930503926
5.191554511,2.981309723
5.191910560,3.016125371
5.192266610,3.062950981
5.192622659,3.097786672
5.192978708,3.148632553
5.193334758,3.183488740
5.193690807,3.234355338
5.194046856,3.285232453
5.194402905,3.324120199
5.194758955,3.379018675
5.195115004,3.417927992
5.195471053,3.472848242
5.195827102,3.515779537
5.196183152,3.574721965
5.196539201,3.617675630
5.196895250,3.676640622
5.197251300,3.735617033
5.197607349,3.782604964
5.197963398,3.845604497
5.198319447,3.892615726
5.198675497,3.955638733
5.199031546,4.006673611
5.199387595,4.073720434
5.199743645,4.140779293
5.200099694,4.191850260
5.200455743,4.262933413
5.200811792,4.314028835
5.201167842,4.385136597
5.201523891,4.440256777
5.201879940,4.511389439
5.202235989,4.566534661
5.202592039,4.641692503
5.202948088,4.712863040
5.203304137,4.768046329
5.203660187,4.843242434
5.204016236,4.898451421
5.204372285,4.969673344
5.204728334,5.024908267
5.205084384,5.100156241
5.205440433,5.155417326
5.205796482,5.226691567
5.206152532,5.297979023
5.206508581,5.349279736
5.206864630,5.420593752
5.207220679,5.471921127
5.207576729,5.539261895
5.207932778,5.590616105
5.208288827,5.653983790
5.208644876,5.701364997
5.209000926,5.760759757
5.209356975,5.820168108
5.209713024,5.863590080
5.210069074,5.919025701
5.210425123,5.962475009
5.210781172,6.013938022
5.211137221,6.053414771
5.211493271,6.100905276
5.211849320,6.136409565
5.212205369,6.183927655
5.212561419,6.227459557
5.212917468,6.259005295
5.213273517,6.302564873
5.213629566,6.330138312
5.213985616,6.369725612
5.214341665,6.393326791
5.214697714,6.428941842
5.215053763,6.456570778
5.215409813,6.488213601
5.215765862,6.519870300
5.216121911,6.543540879
5.216477961,6.575225326
5.216834010,6.594923639
5.217190059,6.626635804
5.217546108,6.646361815
5.217902158,6.674101649
5.218258207,6.693855297
5.218614256,6.721622743
5.218970305,6.749403956
5.219326355,6.769198922
5.219682404,6.797007609
5.220038453,6.816829995
5.220394503,6.844666044
5.220750552,6.864515732
5.221106601,6.892379017
5.221462650,6.924255870
5.221818700,6.944146254
5.222174749,6.972050122
5.222530798,6.995967437
5.222886848,7.027898148
5.223242897,7.047842215
5.223598946,7.083799583
5.223954995,7.107770205
5.224311045,7.143754026
5.224667094,7.179750995
5.225023143,7.207761054
5.225379192,7.243784137
5.225735242,7.275820190
5.226091291,7.315869143
5.226447340,7.343930937
5.226803390,7.388005496
5.227159439,7.420092757
5.227515488,7.464192646
5.227871537,7.508305088
5.228227587,7.544430008
5.228583636,7.588567323
5.228939685,7.624716960
5.229295735,7.668878830
5.229651784,7.705052854
5.230007833,7.753238939
5.230363882,7.785437006
5.230719932,7.833646959
5.231075981,7.877868705
5.231432030,7.910102149
5.231788079,7.954347191
5.232144129,7.986603740
5.232500178,8.030871686
5.232856227,8.059150932
5.233212277,8.099441369
5.233568326,8.123742893
5.233924375,8.160055393
5.234280424,8.196378754
5.234636474,8.216712866
5.234992523,8.249057609
5.235348572,8.265412870
5.235704622,8.289778523
5.236060671,8.306154450
5.236416720,8.326540523
5.236772769,8.338936618
5.237128819,8.355342605
5.237484868,8.371758350
5.237840917,8.376183723
5.238196966,8.388618589
5.238553016,8.393062809
5.238909065,8.397516241
5.239265114,8.397978748
5.239621164,8.398450181
5.239977213,8.398930395
5.240333262,8.395419243
5.240689311,8.391916573
5.241045361,8.384422232
5.241401410,8.380936065
5.241757459,8.373457916
5.242113509,8.361987624
5.242469558,8.354525032
5.242825607,8.343069972
5.243181656,8.331622283
5.243537706,8.320181793
5.243893755,8.304748333
5.244249804,8.293321735
5.244605853,8.277901822
5.244961903,8.262488421
5.245317952,8.247081351
5.245674001,8.231680437
5.246030051,8.216285491
5.246386100,8.200896336
5.246742149,8.181512781
5.247098198,8.166134637
5.247454248,8.146761719
5.247810297,8.127393832
5.248166346,8.108030786
5.248522395,8.088672381
5.248878445,8.069318424
5.249234494,8.045968710
5.249590543,8.022623043
5.249946593,8.003281215
5.250302642,7.979943020
5.250658691,7.956608254
5.251014740,7.933276704
5.251370790,7.909948165
5.251726839,7.882622416
5.252082888,7.855299247
5.252438938,7.827978437
5.252794987,7.800659772
5.253151036,7.773343025
5.253507085,7.742027974
5.253863135,7.714714397
5.254219184,7.679402066
5.254575233,7.652090751
5.254931282,7.616780224
5.255287332,7.589470252
5.255643381,7.554160595
5.255999430,7.518851018
5.256355480,7.487541288
5.256711529,7.452231160
5.257067578,7.420920394
5.257423627,7.385608745
5.257779677,7.350295969
5.258135726,7.314981816
5.258491775,7.283666036
5.258847825,7.244348376
5.259203874,7.209028583
5.259559923,7.173706404
5.259915972,7.138381578
5.260272022,7.103053851
5.260628071,7.067722955
5.260984120,7.032388634
5.261340169,6.997050619
5.261696219,6.957708646
5.262052268,6.922362445
5.262408317,6.883011744
5.262764367,6.847656274
5.263120416,6.808295761
5.263476465,6.772929930
5.263832514,6.729558502
5.264188564,6.694181201
5.264544613,6.646797745
5.264900662,6.603407852
5.265256712,6.560011237
5.265612761,6.512607614
5.265968810,6.469196698
5.266324859,6.417778197
5.266680909,6.370351824
5.267036958,6.310917283
5.267393007,6.259474282
5.267749056,6.200022524
5.268105106,6.132561713
5.268461155,6.077091551
5.268817204,6.005611734
5.269173254,5.942121965
5.269529303,5.866621939
5.269885352,5.799111349
5.270241401,5.715589890
5.270597451,5.644057256
5.270953500,5.556513132
5.271309549,5.460957211
5.271665599,5.381389178
5.272021648,5.285808720
5.272377697,5.202215523
5.272733746,5.098609267
5.273089796,5.010989634
5.273445845,4.903356304
5.273801894,4.811708953
5.274157943,4.700047260
5.274513993,4.588370902
5.274870042,4.492679550
5.275226091,4.376972879
5.275582141,4.281250555
5.275938190,4.165512254
5.276294239,4.069757638
5.276650288,3.953986379
5.277006338,3.858198137
5.277362387,3.742392578
5.277718436,3.626569365
5.278074486,3.530728156
5.278430535,3.418868613
5.278786584,3.326990393
5.279142633,3.215093152
5.279498683,3.123176545
5.279854732,3.015240228
5.280210781,2.927283854
5.280566830,2.819307073
5.280922880,2.715309537
5.281278929,2.627290893
5.281634978,2.527250790
5.281991028,2.443188874
5.282347077,2.339104790
5.282703126,2.258998185
5.283059175,2.158868700
5.283415225,2.058715977
5.283771274,1.974539657
5.284127323,1.874339380
5.284483372,1.794114784
5.284839422,1.693865509
5.285195471,1.609591190
5.285551520,1.509291462
5.285907570,1.420965962
5.286263619,1.320614322
5.286619668,1.216236174
5.286975717,1.131831153
5.287331767,1.023398888
5.287687816,0.934939006
5.288043865,0.826451141
5.288399915,0.737934917
5.288755964,0.629389964
5.289112013,0.536815905
5.289468062,0.424212366
5.289824112,0.311578974
5.290180161,0.214915347
5.290536210,0.102221110
5.290892259,0.005495886
5.291248309,-0.111260705
5.291604358,-0.208049045
5.291960407,-0.320869514
5.292316457,-0.417722494
5.292672506,-0.534608370
5.293028555,-0.647527524
5.293384604,-0.744480341
5.293740654,-0.857467203
5.294096703,-0.950488501
5.294452752,-1.063544619
5.294808802,-1.156635945
5.295164851,-1.265762867
5.295520900,-1.358925776
5.295876949,-1.464125061
5.296232999,-1.573361111
5.296589048,-1.658634320
5.296945097,-1.763945075
5.297301146,-1.849293773
5.297657196,-1.950680802
5.298013245,-2.032106562
5.298369294,-2.133571436
5.298725344,-2.211075831
5.299081393,-2.308620137
5.299437442,-2.402204745
5.299793491,-2.479830057
5.300149541,-2.573496464
5.300505590,-2.647204366
5.300861639,-2.740954157
5.301217689,-2.814746242
5.301573738,-2.900581008
5.301929787,-2.974458863
5.302285836,-3.064380207
5.302641886,-3.150345427
5.302997935,-3.220354934
5.303353984,-3.306409118
5.303710033,-3.376508391
5.304066083,-3.462653139
5.304422132,-3.532843777
5.304778181,-3.619080694
5.305134231,-3.701364303
5.305490280,-3.771695003
5.305846329,-3.854073184
5.306202378,-3.924499263
5.306558428,-4.006973628
5.306914477,-4.077496696
5.307270526,-4.160068853
5.307626576,-4.226690518
5.307982625,-4.309362079
5.308338674,-4.388083954
5.308694723,-4.454856545
5.309050773,-4.533680241
5.309406822,-4.600555461
5.309762871,-4.679482593
5.310118920,-4.746462055
5.310474970,-4.821494233
5.310831019,-4.884579547
5.311187068,-4.959718402
5.311543118,-5.034911181
5.311899167,-5.094158305
5.312255216,-5.165460161
5.312611265,-5.224817168
5.312967315,-5.296229712
5.313323364,-5.351698212
5.313679413,-5.419223051
5.314035463,-5.478804650
5.314391512,-5.542443410
5.314747561,-5.606139715
5.315103610,-5.657893985
5.315459660,-5.721706599
5.315815709,-5.773577979
5.316171758,-5.833508506
5.316527807,-5.881498598
5.316883857,-5.941548640
5.317239906,-5.989659044
5.317595955,-6.049830209
5.317952005,-6.106062520
5.318308054,-6.154356389
5.318664103,-6.210712199
5.319020152,-6.259130362
5.319376202,-6.311611261
5.319732251,-6.360155304
5.320088300,-6.416762877
5.320444349,-6.465434387
5.320800399,-6.518170229
5.321156448,-6.574970783
5.321512497,-6.623836457
5.321868547,-6.676767632
5.322224596,-6.725764711
5.322580645,-6.782828078
5.322936694,-6.831958133
5.323292744,-6.889155257
5.323648793,-6.946419851
5.324004842,-6.995752304
5.324360892,-7.053152996
5.324716941,-7.102622323
5.325072990,-7.160160667
5.325429039,-7.209768421
5.325785089,-7.267445966
5.326141138,-7.317193695
5.326497187,-7.375011987
5.326853236,-7.428901231
5.327209286,-7.478861811
5.327565335,-7.536894108
5.327921384,-7.586998507
5.328277434,-7.641175385
5.328633483,-7.691425130
5.328989532,-7.745748121
5.329345581,-7.792144738
5.329701631,-7.846615359
5.330057680,-7.901160363
5.330413729,-7.947780129
5.330769779,-7.998475035
5.331125828,-8.045245456
5.331481877,-8.096091772
5.331837926,-8.139014355
5.332193976,-8.190013583
5.332550025,-8.233089827
5.332906074,-8.284243458
5.333262123,-8.331474856
5.333618173,-8.374784386
5.333974222,-8.422172421
5.334330271,-8.465639331
5.334686321,-8.509185486
5.335042370,-8.552811253
5.335398419,-8.596517002
5.335754468,-8.636303095
5.336110518,-8.684169896
5.336466567,-8.728117777
5.336822616,-8.768147094
5.337178666,-8.808258214
5.337534715,-8.848451494
5.337890764,-8.888727301
5.338246813,-8.929085990
5.338602863,-8.969527921
5.338958912,-9.006053448
5.339314961,-9.046662926
5.339671010,-9.087356714
5.340027060,-9.124135162
5.340383109,-9.160998628
5.340739158,-9.197947457
5.341095208,-9.234982004
5.341451257,-9.268102612
5.341807306,-9.305309632
5.342163355,-9.338603411
5.342519405,-9.371984291
5.342875454,-9.405452618
5.343231503,-9.439008734
5.343587553,-9.472652981
5.343943602,-9.502385698
5.344299651,-9.536207226
5.344655700,-9.566117897
5.345011750,-9.596118051
5.345367799,-9.626208025
5.345723848,-9.656388147
5.346079897,-9.686658754
5.346435947,-9.717020174
5.346791996,-9.747472736
5.347148045,-9.774016770
5.347504095,-9.804652602
5.347860144,-9.831380557
5.348216193,-9.858200958
5.348572242,-9.885114131
5.348928292,-9.912120394
5.349284341,-9.939220064
5.349640390,-9.966413466
5.349996440,-9.989700907
5.350352489,-10.017082710
5.350708538,-10.040559184
5.351064587,-10.064130644
5.351420637,-10.083797401
5.351776686,-10.107559755
5.352132735,-10.127418022
5.352488784,-10.147372497
5.352844834,-10.163423495
5.353200883,-10.179571305
5.353556932,-10.195816240
5.353912982,-10.208158584
5.354269031,-10.220598646
5.354625080,-10.229136717
5.354981129,-10.237773081
5.355337179,-10.246508037
5.355693228,-10.247341864
5.356049277,-10.252274860
5.356405326,-10.249307295
5.356761376,-10.250439467
5.357117425,-10.243671640
5.357473474,-10.241004109
5.357829524,-10.226437146
5.358185573,-10.211971017
5.358541622,-10.205606005
5.358897671,-10.183342367
5.359253721,-10.173180387
5.359609770,-10.151120319
5.359965819,-10.137162439
5.360321869,-10.107306997
5.360677918,-10.093554270
5.361033967,-10.063904511
5.361390016,-10.030357970
5.361746066,-10.012914909
5.362102115,-9.979575574
5.362458164,-9.958340226
5.362814213,-9.925209105
5.363170263,-9.904182468
5.363526312,-9.867260552
5.363882361,-9.846443608
5.364238411,-9.813731878
5.364594460,-9.781125596
5.364950509,-9.764625006
5.365306558,-9.732230339
5.365662608,-9.715941836
5.366018657,-9.687759724
5.366374706,-9.671684238
5.366730756,-9.647715605
5.367086805,-9.623854056
5.367442854,-9.612099812
5.367798903,-9.592453096
5.368154953,-9.580914131
5.368511002,-9.565483134
5.368867051,-9.558160325
5.369223100,-9.542945917
5.369579150,-9.539840126
5.369935199,-9.528843160
5.370291248,-9.517955231
5.370647298,-9.519176545
5.371003347,-9.512507307
5.371359396,-9.509947719
5.371715445,-9.503497983
5.372071495,-9.505158299
5.372427544,-9.502928863
5.372783593,-9.504809871
5.373139643,-9.498801513
5.373495692,-9.492903984
5.373851741,-9.495117467
5.374207790,-9.485442149
5.374563840,-9.487878217
5.374919889,-9.478425851
5.375275938,-9.481085235
5.375631987,-9.471856542
5.375988037,-9.466739950
5.376344086,-9.457735629
5.376700135,-9.444843755
5.377056185,-9.440064494
5.377412234,-9.423398012
5.377768283,-9.414844479
5.378124332,-9.398404051
5.378480382,-9.390076897
5.378836431,-9.369863166
5.379192480,-9.361763023
5.379548530,-9.341776615
5.379904579,-9.317904094
5.380260628,-9.306145615
5.380616677,-9.286501320
5.380972727,-9.274971358
5.381328776,-9.247555871
5.381684825,-9.236254999
5.382040874,-9.213068880
5.382396924,-9.201997651
5.382752973,-9.179041447
5.383109022,-9.152200396
5.383465072,-9.141474631
5.383821121,-9.118864278
5.384177170,-9.108369460
5.384533219,-9.085990302
5.384889269,-9.079726923
5.385245318,-9.057579441
5.385601367,-9.051547975
5.385957417,-9.033632634
5.386313466,-9.011833527
5.386669515,-9.006150768
5.387025564,-8.992584461
5.387381614,-8.987134710
5.387737663,-8.969801614
5.388093712,-8.968585277
5.388449761,-8.955485791
5.388805811,-8.938503255
5.389161860,-8.937637756
5.389517909,-8.924889386
5.389873959,-8.924258234
5.390230008,-8.911744381
5.390586057,-8.911347913
5.390942106,-8.899068906
5.391298156,-8.898907440
5.391654205,-8.886863591
5.392010254,-8.874937431
5.392366303,-8.875129028
5.392722353,-8.863438452
5.393078402,-8.863865768
5.393434451,-8.852411040
5.393790501,-8.849074329
5.394146550,-8.837855693
5.394502599,-8.834755189
5.394858648,-8.823772865
5.395214698,-8.808908779
5.395570747,-8.806162975
5.395926796,-8.795535501
5.396282846,-8.789026402
5.396638895,-8.774635718
5.396994944,-8.772363490
5.397350993,-8.754209752
5.397707043,-8.752174540
5.398063092,-8.734257884
5.398419141,-8.716459818
5.398775190,-8.714780365
5.399131240,-8.697219551
5.399487289,-8.687777398
5.399843338,-8.670453928
5.400199388,-8.665249158
5.400555437,-8.644163103
5.400911486,-8.635195775
5.401267535,-8.614347182
5.401623585,-8.593617337
5.401979634,-8.585006244
5.402335683,-8.564513907
5.402691733,-8.556140327
5.403047782,-8.531885504
5.403403831,-8.519749432
5.403759880,-8.495732109
5.404115930,-8.487833523
5.404471979,-8.460053657
5.404828028,-8.436392508
5.405184077,-8.424850056
5.405540127,-8.397426288
5.405896176,-8.382121180
5.406252225,-8.354934712
5.406608275,-8.339866858
5.406964324,-8.312917592
5.407320373,-8.282086883
5.407676422,-8.267374694
5.408032472,-8.232780998
5.408388521,-8.218305756
5.408744570,-8.183948933
5.409100620,-8.165710484
5.409456669,-8.131590369
5.409812718,-8.109588540
5.410168767,-8.075704952
5.410524817,-8.037939549
5.410880866,-8.016292278
5.411236915,-7.974763088
5.411592964,-7.953351919
5.411949014,-7.912058716
5.412305063,-7.886883411
5.412661112,-7.841825948
5.413017162,-7.816886251
5.413373211,-7.772064258
5.413729260,-7.723359891
5.414085309,-7.694773076
5.414441359,-7.642303743
5.414797408,-7.609951809
5.415153457,-7.557717197
5.415509507,-7.525599822
5.415865556,-7.469599600
5.416221605,-7.433716441
5.416577654,-7.377950252
5.416933704,-7.318300950
5.417289753,-7.278768431
5.417645802,-7.215352605
5.418001851,-7.176053369
5.418357901,-7.112870625
5.418713950,-7.073804266
5.419069999,-7.006854189
5.419426049,-6.964020281
5.419782098,-6.897302430
5.420138147,-6.834700529
5.420494196,-6.788214458
5.420850246,-6.725844103
5.421206295,-6.679589340
5.421562344,-6.617450053
5.421918394,-6.575426110
5.422274443,-6.509517391
5.422630492,-6.467723761
5.422986541,-6.406045088
5.423342591,-6.344481245
5.423698640,-6.307032090
5.424054689,-6.249697491
5.424410738,-6.212477301
5.424766788,-6.155371380
5.425122837,-6.122379583
5.425478886,-6.073501763
5.425834936,-6.040737768
5.426190985,-5.992087445
5.426547034,-5.947550645
5.426903083,-5.923127204
5.427259133,-5.882816969
5.427615182,-5.862619777
5.427971231,-5.822535466
5.428327280,-5.806563866
5.428683330,-5.774704813
5.429039379,-5.742958133
5.429395428,-5.731323654
5.429751478,-5.703801205
5.430107527,-5.692390603
5.430463576,-5.669091676
5.430819625,-5.665904234
5.431175675,-5.642828100
5.431531724,-5.639863082
5.431887773,-5.621008996
5.432243823,-5.606265648
5.432599872,-5.607632845
5.432955921,-5.593110395
5.433311970,-5.594698099
5.433668020,-5.584395759
5.434024069,-5.586203169
5.434380118,-5.580120128
5.434736167,-5.582146429
5.435092217,-5.576281865
5.435448266,-5.570526226
5.435804315,-5.572879297
5.436160365,-5.567340867
5.436516414,-5.573910719
5.436872463,-5.568588633
5.437228512,-5.575374385
5.437584562,-5.570267756
5.437940611,-5.577268520
5.438296660,-5.572376447
5.438652710,-5.567591314
5.439008759,-5.574912885
5.439364808,-5.570340930
5.439720857,-5.577875211
5.440076907,-5.573515493
5.440432956,-5.577261535
5.440789005,-5.573113097
5.441145054,-5.577069935
5.441501104,-5.573131803
5.441857153,-5.565298456
5.442213202,-5.569569640
5.442569252,-5.561945108
5.442925301,-5.566424605
5.443281350,-5.559007876
5.443637399,-5.559694663
5.443993449,-5.552484704
5.444349498,-5.553377742
5.444705547,-5.542373513
5.445061597,-5.531471750
5.445417646,-5.532672185
5.445773695,-5.517974550
5.446129744,-5.519378573
5.446485794,-5.504883982
5.446841843,-5.502490500
5.447197892,-5.488197851
5.447553941,-5.486005754
5.447909991,-5.471913928
5.448266040,-5.453922094
5.448622089,-5.452029963
5.448978139,-5.434237249
5.449334188,-5.428543662
5.449690237,-5.410948912
5.450046286,-5.405452705
5.450402336,-5.388054748
5.450758385,-5.366754742
5.451114434,-5.361552390
5.451470484,-5.340447393
5.451826533,-5.335439445
5.452182582,-5.314528246
5.452538631,-5.309713486
5.452894681,-5.284994861
5.453250730,-5.280372054
5.453606779,-5.259844760
5.453962828,-5.235412660
5.454318878,-5.227075443
5.454674927,-5.206832792
5.455030976,-5.198684382
5.455387026,-5.174629896
5.455743075,-5.166669011
5.456099124,-5.138801402
5.456455173,-5.131026741
5.456811223,-5.107344702
5.457167272,-5.079754953
5.457523321,-5.068257162
5.457879371,-5.040850995
5.458235420,-5.029536117
5.458591469,-4.998312190
5.458947518,-4.987178874
5.459303568,-4.956135829
5.459659617,-4.941182711
5.460015666,-4.906319178
5.460371715,-4.871544881
5.460727765,-4.856859474
5.461083814,-4.818262607
5.461439863,-4.799753928
5.461795913,-4.761333085
5.462151962,-4.738999724
5.462508011,-4.696753486
5.462864060,-4.674594016
5.463220110,-4.632520953
5.463576159,-4.586533937
5.463932208,-4.560632607
5.464288257,-4.514816594
5.464644307,-4.489085536
5.465000356,-4.439439062
5.465356405,-4.413876809
5.465712455,-4.360398400
5.466068504,-4.335003470
5.466424553,-4.285691642
5.466780602,-4.232462537
5.467136652,-4.207315786
5.467492701,-4.154251005
5.467848750,-4.129267820
5.468204800,-4.080365844
5.468560849,-4.055544703
5.468916898,-4.006804005
5.469272947,-3.982143371
5.469628997,-3.937562410
5.469985046,-3.893060731
5.470341095,-3.872637950
5.470697144,-3.832293671
5.471053194,-3.812027508
5.471409243,-3.775839059
5.471765292,-3.759727931
5.472121342,-3.727693727
5.472477391,-3.695736052
5.472833440,-3.683854501
5.473189489,-3.656048672
5.473545539,-3.648318166
5.473901588,-3.624662574
5.474257637,-3.621081495
5.474613687,-3.601574517
5.474969736,-3.602141238
5.475325785,-3.582781241
5.475681834,-3.571494118
5.476037884,-3.572279458
5.476393933,-3.561136839
5.476749982,-3.566065854
5.477106031,-3.555066079
5.477462081,-3.564137102
5.477818130,-3.557278496
5.478174179,-3.562489848
5.478530229,-3.559770733
5.478886278,-3.553120722
5.479242327,-3.562539398
5.479598376,-3.560026324
5.479954426,-3.569581083
5.480310475,-3.567203237
5.480666524,-3.576892364
5.481022574,-3.574648025
5.481378623,-3.584469794
5.481734672,-3.578357234
5.482090721,-3.576309906
5.482446771,-3.586327379
5.482802820,-3.580409209
5.483158869,-3.590554962
