x (mm),altura (µm)
1.327707755,3.919953275
1.328063804,3.928103590
1.328419853,3.932253905
1.328775903,3.940404220
1.329131952,3.944554534
1.329488001,3.948704849
1.329844050,3.952855164
1.330200100,3.957005479
1.330556149,3.961155794
1.330912198,3.961306108
1.331268248,3.965456423
1.331624297,3.965606738
1.331980346,3.969757053
1.332336395,3.969907367
1.332692445,3.970057682
1.333048494,3.970207997
1.333404543,3.970358312
1.333760592,3.970508626
1.334116642,3.970658941
1.334472691,3.970809256
1.334828740,3.966959571
1.335184790,3.967109886
1.335540839,3.963260200
1.335896888,3.963410515
1.336252937,3.959560830
1.336608987,3.955711145
1.336965036,3.951861459
1.337321085,3.948011774
1.337677135,3.944162089
1.338033184,3.940312404
1.338389233,3.936462719
1.338745282,3.928613033
1.339101332,3.924763348
1.339457381,3.916913663
1.339813430,3.913063978
1.340169479,3.905214292
1.340525529,3.901364607
1.340881578,3.893514922
1.341237627,3.885665237
1.341593677,3.877815552
1.341949726,3.869965866
1.342305775,3.862116181
1.342661824,3.854266496
1.343017874,3.846416811
1.343373923,3.834567125
1.343729972,3.830717440
1.344086022,3.818867755
1.344442071,3.811018070
1.344798120,3.803168384
1.345154169,3.795318699
1.345510219,3.787469014
1.345866268,3.779619329
1.346222317,3.775769644
1.346578366,3.767919958
1.346934416,3.760070273
1.347290465,3.752220588
1.347646514,3.748370903
1.348002564,3.740521217
1.348358613,3.736671532
1.348714662,3.732821847
1.349070711,3.724972162
1.349426761,3.721122477
1.349782810,3.717272791
1.350138859,3.713423106
1.350494908,3.713573421
1.350850958,3.709723736
1.351207007,3.705874050
1.351563056,3.706024365
1.351919106,3.702174680
1.352275155,3.702324995
1.352631204,3.702475310
1.352987253,3.702625624
1.353343303,3.702775939
1.353699352,3.702926254
1.354055401,3.703076569
1.354411451,3.703226883
1.354767500,3.703377198
1.355123549,3.703527513
1.355479598,3.707677828
1.355835648,3.707828142
1.356191697,3.707978457
1.356547746,3.712128772
1.356903795,3.712279087
1.357259845,3.716429402
1.357615894,3.716579716
1.357971943,3.720730031
1.358327993,3.720880346
1.358684042,3.725030661
1.359040091,3.729180975
1.359396140,3.729331290
1.359752190,3.733481605
1.360108239,3.733631920
1.360464288,3.737782235
1.360820338,3.741932549
1.361176387,3.742082864
1.361532436,3.746233179
1.361888485,3.750383494
1.362244535,3.750533808
1.362600584,3.754684123
1.362956633,3.758834438
1.363312682,3.758984753
1.363668732,3.763135068
1.364024781,3.763285382
1.364380830,3.767435697
1.364736880,3.771586012
1.365092929,3.771736327
1.365448978,3.775886641
1.365805027,3.780036956
1.366161077,3.780187271
1.366517126,3.784337586
1.366873175,3.788487900
1.367229225,3.788638215
1.367585274,3.792788530
1.367941323,3.792938845
1.368297372,3.797089160
1.368653422,3.797239474
1.369009471,3.801389789
1.369365520,3.805540104
1.369721569,3.805690419
1.370077619,3.809840733
1.370433668,3.813991048
1.370789717,3.814141363
1.371145767,3.818291678
1.371501816,3.822441993
1.371857865,3.822592307
1.372213914,3.826742622
1.372569964,3.830892937
1.372926013,3.831043252
1.373282062,3.835193566
1.373638112,3.839343881
1.373994161,3.843494196
1.374350210,3.847644511
1.374706259,3.851794825
1.375062309,3.855945140
1.375418358,3.860095455
1.375774407,3.864245770
1.376130456,3.868396085
1.376486506,3.876546399
1.376842555,3.880696714
1.377198604,3.888847029
1.377554654,3.892997344
1.377910703,3.901147658
1.378266752,3.905297973
1.378622801,3.913448288
1.378978851,3.921598603
1.379334900,3.929748918
1.379690949,3.937899232
1.380046999,3.946049547
1.380403048,3.954199862
1.380759097,3.962350177
1.381115146,3.974500491
1.381471196,3.982650806
1.381827245,3.990801121
1.382183294,4.002951436
1.382539343,4.011101751
1.382895393,4.023252065
1.383251442,4.031402380
1.383607491,4.039552695
1.383963541,4.047703010
1.384319590,4.059853324
1.384675639,4.068003639
1.385031688,4.076153954
1.385387738,4.084304269
1.385743787,4.092454583
1.386099836,4.100604898
1.386455885,4.108755213
1.386811935,4.116905528
1.387167984,4.121055843
1.387524033,4.129206157
1.387880083,4.133356472
1.388236132,4.141506787
1.388592181,4.145657102
1.388948230,4.149807416
1.389304280,4.153957731
1.389660329,4.158108046
1.390016378,4.162258361
1.390372428,4.166408676
1.390728477,4.166558990
1.391084526,4.170709305
1.391440575,4.170859620
1.391796625,4.171009935
1.392152674,4.171160249
1.392508723,4.171310564
1.392864772,4.171460879
1.393220822,4.171611194
1.393576871,4.171761509
1.393932920,4.167911823
1.394288970,4.168062138
1.394645019,4.164212453
1.395001068,4.160362768
1.395357117,4.160513082
1.395713167,4.156663397
1.396069216,4.152813712
1.396425265,4.144964027
1.396781315,4.141114341
1.397137364,4.137264656
1.397493413,4.129414971
1.397849462,4.125565286
1.398205512,4.117715601
1.398561561,4.109865915
1.398917610,4.102016230
1.399273659,4.098166545
1.399629709,4.090316860
1.399985758,4.082467174
1.400341807,4.074617489
1.400697857,4.062767804
1.401053906,4.054918119
1.401409955,4.047068434
1.401766004,4.039218748
1.402122054,4.031369063
1.402478103,4.023519378
1.402834152,4.011669693
1.403190202,4.003820007
1.403546251,3.995970322
1.403902300,3.988120637
1.404258349,3.980270952
1.404614399,3.972421267
1.404970448,3.964571581
1.405326497,3.956721896
1.405682546,3.948872211
1.406038596,3.941022526
1.406394645,3.937172840
1.406750694,3.929323155
1.407106744,3.925473470
1.407462793,3.921623785
1.407818842,3.913774099
1.408174891,3.913924414
1.408530941,3.910074729
1.408886990,3.906225044
1.409243039,3.902375359
1.409599089,3.902525673
1.409955138,3.902675988
1.410311187,3.902826303
1.410667236,3.902976618
1.411023286,3.903126932
1.411379335,3.903277247
1.411735384,3.903427562
1.412091433,3.907577877
1.412447483,3.911728192
1.412803532,3.911878506
1.413159581,3.916028821
1.413515631,3.924179136
1.413871680,3.928329451
1.414227729,3.932479765
1.414583778,3.936630080
1.414939828,3.944780395
1.415295877,3.948930710
1.415651926,3.957081025
1.416007976,3.961231339
1.416364025,3.969381654
1.416720074,3.977531969
1.417076123,3.985682284
1.417432173,3.993832598
1.417788222,4.001982913
1.418144271,4.010133228
1.418500320,4.018283543
1.418856370,4.026433857
1.419212419,4.034584172
1.419568468,4.042734487
1.419924518,4.050884802
1.420280567,4.059035117
1.420636616,4.067185431
1.420992665,4.075335746
1.421348715,4.083486061
1.421704764,4.087636376
1.422060813,4.095786690
1.422416862,4.103937005
1.422772912,4.108087320
1.423128961,4.116237635
1.423485010,4.120387950
1.423841060,4.128538264
1.424197109,4.132688579
1.424553158,4.136838894
1.424909207,4.140989209
1.425265257,4.145139523
1.425621306,4.153289838
1.425977355,4.153440153
1.426333405,4.157590468
1.426689454,4.161740782
1.427045503,4.165891097
1.427401552,4.166041412
1.427757602,4.170191727
1.428113651,4.170342042
1.428469700,4.170492356
1.428825749,4.174642671
1.429181799,4.174792986
1.429537848,4.174943301
1.429893897,4.175093615
1.430249947,4.175243930
1.430605996,4.175394245
1.430962045,4.175544560
1.431318094,4.175694875
1.431674144,4.175845189
1.432030193,4.175995504
1.432386242,4.176145819
1.432742292,4.176296134
1.433098341,4.176446448
1.433454390,4.172596763
1.433810439,4.172747078
1.434166489,4.172897393
1.434522538,4.173047708
1.434878587,4.169198022
1.435234636,4.169348337
1.435590686,4.169498652
1.435946735,4.165648967
1.436302784,4.165799281
1.436658834,4.165949596
1.437014883,4.162099911
1.437370932,4.162250226
1.437726981,4.162400540
1.438083031,4.158550855
1.438439080,4.158701170
1.438795129,4.154851485
1.439151179,4.155001800
1.439507228,4.155152114
1.439863277,4.151302429
1.440219326,4.151452744
1.440575376,4.147603059
1.440931425,4.147753373
1.441287474,4.147903688
1.441643523,4.144054003
1.441999573,4.144204318
1.442355622,4.140354633
1.442711671,4.140504947
1.443067721,4.136655262
1.443423770,4.136805577
1.443779819,4.136955892
1.444135868,4.133106206
1.444491918,4.133256521
1.444847967,4.129406836
1.445204016,4.129557151
1.445560066,4.125707466
1.445916115,4.125857780
1.446272164,4.126008095
1.446628213,4.122158410
1.446984263,4.122308725
1.447340312,4.118459039
1.447696361,4.118609354
1.448052410,4.118759669
1.448408460,4.118909984
1.448764509,4.115060298
1.449120558,4.115210613
1.449476608,4.115360928
1.449832657,4.115511243
1.450188706,4.115661558
1.450544755,4.115811872
1.450900805,4.115962187
1.451256854,4.116112502
1.451612903,4.116262817
1.451968953,4.116413131
1.452325002,4.120563446
1.452681051,4.120713761
1.453037100,4.124864076
1.453393150,4.125014391
1.453749199,4.129164705
1.454105248,4.133315020
1.454461297,4.137465335
1.454817347,4.141615650
1.455173396,4.149765964
1.455529445,4.153916279
1.455885495,4.162066594
1.456241544,4.166216909
1.456597593,4.178367224
1.456953642,4.186517538
1.457309692,4.194667853
1.457665741,4.202818168
1.458021790,4.210968483
1.458377839,4.223118797
1.458733889,4.231269112
1.459089938,4.243419427
1.459445987,4.255569742
1.459802037,4.267720056
1.460158086,4.279870371
1.460514135,4.288020686
1.460870184,4.304171001
1.461226234,4.312321316
1.461582283,4.328471630
1.461938332,4.336621945
1.462294382,4.352772260
1.462650431,4.364922575
1.463006480,4.373072889
1.463362529,4.385223204
1.463718579,4.397373519
1.464074628,4.409523834
1.464430677,4.417674149
1.464786726,4.429824463
1.465142776,4.437974778
1.465498825,4.450125093
1.465854874,4.458275408
1.466210924,4.466425722
1.466566973,4.478576037
1.466923022,4.482726352
1.467279071,4.490876667
1.467635121,4.499026982
1.467991170,4.507177296
1.468347219,4.511327611
1.468703269,4.515477926
1.469059318,4.523628241
1.469415367,4.527778555
1.469771416,4.531928870
1.470127466,4.536079185
1.470483515,4.536229500
1.470839564,4.540379814
1.471195613,4.544530129
1.471551663,4.544680444
1.471907712,4.548830759
1.472263761,4.548981074
1.472619811,4.549131388
1.472975860,4.553281703
1.473331909,4.553432018
1.473687958,4.553582333
1.474044008,4.553732647
1.474400057,4.553882962
1.474756106,4.554033277
1.475112156,4.554183592
1.475468205,4.554333907
1.475824254,4.554484221
1.476180303,4.554634536
1.476536353,4.550784851
1.476892402,4.550935166
1.477248451,4.551085480
1.477604500,4.551235795
1.477960550,4.547386110
1.478316599,4.547536425
1.478672648,4.547686739
1.479028698,4.543837054
1.479384747,4.543987369
1.479740796,4.540137684
1.480096845,4.540287999
1.480452895,4.536438313
1.480808944,4.532588628
1.481164993,4.532738943
1.481521043,4.528889258
1.481877092,4.525039572
1.482233141,4.525189887
1.482589190,4.521340202
1.482945240,4.517490517
1.483301289,4.513640832
1.483657338,4.509791146
1.484013387,4.505941461
1.484369437,4.502091776
1.484725486,4.498242091
1.485081535,4.494392405
1.485437585,4.490542720
1.485793634,4.486693035
1.486149683,4.482843350
1.486505732,4.478993665
1.486861782,4.475143979
1.487217831,4.471294294
1.487573880,4.467444609
1.487929930,4.463594924
1.488285979,4.459745238
1.488642028,4.455895553
1.488998077,4.452045868
1.489354127,4.448196183
1.489710176,4.444346497
1.490066225,4.440496812
1.490422274,4.436647127
1.490778324,4.432797442
1.491134373,4.432947757
1.491490422,4.429098071
1.491846472,4.429248386
1.492202521,4.425398701
1.492558570,4.425549016
1.492914619,4.421699330
1.493270669,4.421849645
1.493626718,4.417999960
1.493982767,4.418150275
1.494338816,4.418300590
1.494694866,4.418450904
1.495050915,4.418601219
1.495406964,4.418751534
1.495763014,4.418901849
1.496119063,4.419052163
1.496475112,4.419202478
1.496831161,4.419352793
1.497187211,4.419503108
1.497543260,4.419653423
1.497899309,4.423803737
1.498255359,4.423954052
1.498611408,4.424104367
1.498967457,4.424254682
1.499323506,4.428404996
1.499679556,4.428555311
1.500035605,4.428705626
1.500391654,4.428855941
1.500747703,4.433006255
1.501103753,4.433156570
1.501459802,4.433306885
1.501815851,4.433457200
1.502171901,4.437607515
1.502527950,4.437757829
1.502883999,4.437908144
1.503240048,4.438058459
1.503596098,4.442208774
1.503952147,4.442359088
1.504308196,4.442509403
1.504664246,4.442659718
1.505020295,4.442810033
1.505376344,4.446960348
1.505732393,4.447110662
1.506088443,4.447260977
1.506444492,4.447411292
1.506800541,4.447561607
1.507156590,4.447711921
1.507512640,4.447862236
1.507868689,4.448012551
1.508224738,4.448162866
1.508580788,4.452313181
1.508936837,4.452463495
1.509292886,4.452613810
1.509648935,4.452764125
1.510004985,4.452914440
1.510361034,4.453064754
1.510717083,4.453215069
1.511073133,4.457365384
1.511429182,4.457515699
1.511785231,4.457666013
1.512141280,4.457816328
1.512497330,4.457966643
1.512853379,4.458116958
1.513209428,4.462267273
1.513565477,4.462417587
1.513921527,4.462567902
1.514277576,4.462718217
1.514633625,4.466868532
1.514989675,4.467018846
1.515345724,4.467169161
1.515701773,4.471319476
1.516057822,4.471469791
1.516413872,4.471620106
1.516769921,4.471770420
1.517125970,4.475920735
1.517482020,4.476071050
1.517838069,4.476221365
1.518194118,4.480371679
1.518550167,4.480521994
1.518906217,4.480672309
1.519262266,4.480822624
1.519618315,4.484972938
1.519974364,4.485123253
1.520330414,4.485273568
1.520686463,4.489423883
1.521042512,4.489574198
1.521398562,4.489724512
1.521754611,4.489874827
1.522110660,4.494025142
1.522466709,4.494175457
1.522822759,4.494325771
1.523178808,4.494476086
1.523534857,4.498626401
1.523890907,4.498776716
1.524246956,4.498927031
1.524603005,4.499077345
1.524959054,4.503227660
1.525315104,4.503377975
1.525671153,4.503528290
1.526027202,4.503678604
1.526383251,4.507828919
1.526739301,4.507979234
1.527095350,4.508129549
1.527451399,4.508279864
1.527807449,4.508430178
1.528163498,4.508580493
1.528519547,4.512730808
1.528875596,4.512881123
1.529231646,4.513031437
1.529587695,4.513181752
1.529943744,4.513332067
1.530299793,4.513482382
1.530655843,4.513632696
1.531011892,4.513783011
1.531367941,4.513933326
1.531723991,4.514083641
1.532080040,4.514233956
1.532436089,4.514384270
1.532792138,4.514534585
1.533148188,4.514684900
1.533504237,4.514835215
1.533860286,4.514985529
1.534216336,4.515135844
1.534572385,4.515286159
1.534928434,4.515436474
1.535284483,4.515586789
1.535640533,4.515737103
1.535996582,4.515887418
1.536352631,4.516037733
1.536708680,4.516188048
1.537064730,4.512338362
1.537420779,4.512488677
1.537776828,4.512638992
1.538132878,4.512789307
1.538488927,4.512939622
1.538844976,4.513089936
1.539201025,4.513240251
1.539557075,4.513390566
1.539913124,4.513540881
1.540269173,4.513691195
1.540625223,4.513841510
1.540981272,4.513991825
1.541337321,4.514142140
1.541693370,4.514292454
1.542049420,4.514442769
1.542405469,4.514593084
1.542761518,4.514743399
1.543117567,4.514893714
1.543473617,4.515044028
1.543829666,4.519194343
1.544185715,4.519344658
1.544541765,4.519494973
1.544897814,4.519645287
1.545253863,4.519795602
1.545609912,4.519945917
1.545965962,4.520096232
1.546322011,4.520246547
1.546678060,4.520396861
1.547034110,4.520547176
1.547390159,4.520697491
1.547746208,4.524847806
1.548102257,4.524998120
1.548458307,4.525148435
1.548814356,4.525298750
1.549170405,4.525449065
1.549526454,4.525599380
1.549882504,4.525749694
1.550238553,4.525900009
1.550594602,4.526050324
1.550950652,4.526200639
1.551306701,4.526350953
1.551662750,4.522501268
1.552018799,4.522651583
1.552374849,4.522801898
1.552730898,4.522952212
1.553086947,4.523102527
1.553442997,4.523252842
1.553799046,4.523403157
1.554155095,4.523553472
1.554511144,4.523703786
1.554867194,4.523854101
1.555223243,4.524004416
1.555579292,4.524154731
1.555935341,4.524305045
1.556291391,4.524455360
1.556647440,4.524605675
1.557003489,4.524755990
1.557359539,4.524906305
1.557715588,4.529056619
1.558071637,4.529206934
1.558427686,4.529357249
1.558783736,4.529507564
1.559139785,4.533657878
1.559495834,4.533808193
1.559851884,4.537958508
1.560207933,4.538108823
1.560563982,4.542259138
1.560920031,4.542409452
1.561276081,4.546559767
1.561632130,4.546710082
1.561988179,4.550860397
1.562344228,4.555010711
1.562700278,4.559161026
1.563056327,4.563311341
1.563412376,4.563461656
1.563768426,4.571611970
1.564124475,4.571762285
1.564480524,4.579912600
1.564836573,4.584062915
1.565192623,4.588213230
1.565548672,4.592363544
1.565904721,4.596513859
1.566260770,4.604664174
1.566616820,4.608814489
1.566972869,4.612964803
1.567328918,4.621115118
1.567684968,4.625265433
1.568041017,4.633415748
1.568397066,4.641566063
1.568753115,4.645716377
1.569109165,4.653866692
1.569465214,4.662017007
1.569821263,4.670167322
1.570177313,4.678317636
1.570533362,4.682467951
1.570889411,4.690618266
1.571245460,4.702768581
1.571601510,4.706918895
1.571957559,4.715069210
1.572313608,4.723219525
1.572669657,4.731369840
1.573025707,4.739520155
1.573381756,4.747670469
1.573737805,4.755820784
1.574093855,4.763971099
1.574449904,4.776121414
1.574805953,4.780271728
1.575162002,4.788422043
1.575518052,4.796572358
1.575874101,4.804722673
1.576230150,4.812872988
1.576586200,4.817023302
1.576942249,4.825173617
1.577298298,4.833323932
1.577654347,4.837474247
1.578010397,4.841624561
1.578366446,4.849774876
1.578722495,4.853925191
1.579078544,4.858075506
1.579434594,4.862225821
1.579790643,4.866376135
1.580146692,4.870526450
1.580502742,4.874676765
1.580858791,4.878827080
1.581214840,4.878977394
1.581570889,4.883127709
1.581926939,4.887278024
1.582282988,4.887428339
1.582639037,4.887578653
1.582995087,4.891728968
1.583351136,4.891879283
1.583707185,4.892029598
1.584063234,4.896179913
1.584419284,4.896330227
1.584775333,4.896480542
1.585131382,4.896630857
1.585487431,4.896781172
1.585843481,4.896931486
1.586199530,4.897081801
1.586555579,4.893232116
1.586911629,4.893382431
1.587267678,4.893532746
1.587623727,4.893683060
1.587979776,4.893833375
1.588335826,4.889983690
1.588691875,4.890134005
1.589047924,4.890284319
1.589403974,4.886434634
1.589760023,4.886584949
1.590116072,4.882735264
1.590472121,4.882885579
1.590828171,4.879035893
1.591184220,4.879186208
1.591540269,4.875336523
1.591896318,4.875486838
1.592252368,4.871637152
1.592608417,4.867787467
1.592964466,4.867937782
1.593320516,4.864088097
1.593676565,4.860238411
1.594032614,4.860388726
1.594388663,4.856539041
1.594744713,4.852689356
1.595100762,4.852839671
1.595456811,4.848989985
1.595812860,4.845140300
1.596168910,4.841290615
1.596524959,4.841440930
1.596881008,4.837591244
1.597237058,4.833741559
1.597593107,4.833891874
1.597949156,4.830042189
1.598305205,4.826192504
1.598661255,4.826342818
1.599017304,4.822493133
1.599373353,4.818643448
1.599729403,4.814793763
1.600085452,4.814944077
1.600441501,4.811094392
1.600797550,4.811244707
1.601153600,4.807395022
1.601509649,4.803545337
1.601865698,4.803695651
1.602221747,4.803845966
1.602577797,4.799996281
1.602933846,4.800146596
1.603289895,4.800296910
1.603645945,4.796447225
1.604001994,4.796597540
1.604358043,4.796747855
1.604714092,4.796898169
1.605070142,4.797048484
1.605426191,4.797198799
1.605782240,4.801349114
1.606138290,4.801499429
1.606494339,4.801649743
1.606850388,4.805800058
1.607206437,4.805950373
1.607562487,4.810100688
1.607918536,4.814251002
1.608274585,4.814401317
1.608630634,4.818551632
1.608986684,4.822701947
1.609342733,4.826852262
1.609698782,4.835002576
1.610054832,4.839152891
1.610410881,4.843303206
1.610766930,4.847453521
1.611122979,4.855603835
1.611479029,4.863754150
1.611835078,4.867904465
1.612191127,4.876054780
1.612547177,4.880205095
1.612903226,4.888355409
1.613259275,4.896505724
1.613615324,4.900656039
1.613971374,4.908806354
1.614327423,4.916956668
1.614683472,4.925106983
1.615039521,4.933257298
1.615395571,4.941407613
1.615751620,4.945557927
1.616107669,4.953708242
1.616463719,4.961858557
1.616819768,4.966008872
1.617175817,4.974159187
1.617531866,4.982309501
1.617887916,4.986459816
1.618243965,4.994610131
1.618600014,4.998760446
1.618956064,5.006910760
1.619312113,5.011061075
1.619668162,5.015211390
1.620024211,5.023361705
1.620380261,5.027512020
1.620736310,5.031662334
1.621092359,5.035812649
1.621448408,5.039962964
1.621804458,5.044113279
1.622160507,5.048263593
1.622516556,5.052413908
1.622872606,5.056564223
1.623228655,5.056714538
1.623584704,5.060864852
1.623940753,5.065015167
1.624296803,5.065165482
1.624652852,5.069315797
1.625008901,5.069466112
1.625364951,5.073616426
1.625721000,5.073766741
1.626077049,5.073917056
1.626433098,5.074067371
1.626789148,5.078217685
1.627145197,5.078368000
1.627501246,5.078518315
1.627857295,5.078668630
1.628213345,5.078818945
1.628569394,5.078969259
1.628925443,5.075119574
1.629281493,5.075269889
1.629637542,5.075420204
1.629993591,5.071570518
1.630349640,5.071720833
1.630705690,5.067871148
1.631061739,5.068021463
1.631417788,5.064171778
1.631773837,5.060322092
1.632129887,5.060472407
1.632485936,5.056622722
1.632841985,5.052773037
1.633198035,5.044923351
1.633554084,5.041073666
1.633910133,5.037223981
1.634266182,5.033374296
1.634622232,5.025524610
1.634978281,5.021674925
1.635334330,5.013825240
1.635690380,5.009975555
1.636046429,5.002125870
1.636402478,4.994276184
1.636758527,4.990426499
1.637114577,4.982576814
1.637470626,4.974727129
1.637826675,4.966877443
1.638182724,4.963027758
1.638538774,4.955178073
1.638894823,4.951328388
1.639250872,4.943478703
1.639606922,4.935629017
1.639962971,4.931779332
1.640319020,4.923929647
1.640675069,4.920079962
1.641031119,4.912230276
1.641387168,4.908380591
1.641743217,4.904530906
1.642099267,4.900681221
1.642455316,4.896831536
1.642811365,4.892981850
1.643167414,4.889132165
1.643523464,4.889282480
1.643879513,4.885432795
1.644235562,4.885583109
1.644591611,4.881733424
1.644947661,4.881883739
1.645303710,4.882034054
1.645659759,4.882184368
1.646015809,4.882334683
1.646371858,4.882484998
1.646727907,4.882635313
1.647083956,4.882785628
1.647440006,4.886935942
1.647796055,4.887086257
1.648152104,4.891236572
1.648508154,4.891386887
1.648864203,4.891537201
1.649220252,4.895687516
1.649576301,4.895837831
1.649932351,4.899988146
1.650288400,4.900138461
1.650644449,4.904288775
1.651000498,4.904439090
1.651356548,4.908589405
1.651712597,4.908739720
1.652068646,4.908890034
1.652424696,4.913040349
1.652780745,4.913190664
1.653136794,4.917340979
1.653492843,4.917491294
1.653848893,4.917641608
1.654204942,4.917791923
1.654560991,4.917942238
1.654917041,4.922092553
1.655273090,4.922242867
1.655629139,4.922393182
1.655985188,4.922543497
1.656341238,4.922693812
1.656697287,4.922844126
1.657053336,4.922994441
1.657409385,4.923144756
1.657765435,4.923295071
1.658121484,4.923445386
1.658477533,4.923595700
1.658833583,4.919746015
1.659189632,4.919896330
1.659545681,4.920046645
1.659901730,4.920196959
1.660257780,4.920347274
1.660613829,4.920497589
1.660969878,4.916647904
1.661325928,4.916798219
1.661681977,4.916948533
1.662038026,4.917098848
1.662394075,4.917249163
1.662750125,4.913399478
1.663106174,4.913549792
1.663462223,4.913700107
1.663818272,4.913850422
1.664174322,4.914000737
1.664530371,4.914151052
1.664886420,4.914301366
1.665242470,4.914451681
1.665598519,4.910601996
1.665954568,4.910752311
1.666310617,4.910902625
1.666666667,4.915052940
1.667022716,4.915203255
1.667378765,4.915353570
1.667734814,4.915503884
1.668090864,4.915654199
1.668446913,4.915804514
1.668802962,4.919954829
1.669159012,4.920105144
1.669515061,4.920255458
1.669871110,4.924405773
1.670227159,4.924556088
1.670583209,4.928706403
1.670939258,4.928856717
1.671295307,4.933007032
1.671651357,4.933157347
1.672007406,4.937307662
1.672363455,4.941457977
1.672719504,4.941608291
1.673075554,4.945758606
1.673431603,4.949908921
1.673787652,4.954059236
1.674143701,4.954209550
1.674499751,4.958359865
1.674855800,4.962510180
1.675211849,4.966660495
1.675567899,4.970810809
1.675923948,4.974961124
1.676279997,4.979111439
1.676636046,4.983261754
1.676992096,4.983412069
1.677348145,4.987562383
1.677704194,4.991712698
1.678060244,4.995863013
1.678416293,5.000013328
1.678772342,5.004163642
1.679128391,5.008313957
1.679484441,5.008464272
1.679840490,5.012614587
1.680196539,5.016764902
1.680552588,5.020915216
1.680908638,5.021065531
1.681264687,5.025215846
1.681620736,5.029366161
1.681976786,5.033516475
1.682332835,5.033666790
1.682688884,5.037817105
1.683044933,5.037967420
1.683400983,5.042117735
1.683757032,5.042268049
1.684113081,5.046418364
1.684469131,5.046568679
1.684825180,5.050718994
1.685181229,5.050869308
1.685537278,5.051019623
1.685893328,5.055169938
1.686249377,5.055320253
1.686605426,5.059470567
1.686961475,5.059620882
1.687317525,5.059771197
1.687673574,5.063921512
1.688029623,5.064071827
1.688385673,5.068222141
1.688741722,5.068372456
1.689097771,5.072522771
1.689453820,5.072673086
1.689809870,5.072823400
1.690165919,5.076973715
1.690521968,5.077124030
1.690878018,5.081274345
1.691234067,5.085424660
1.691590116,5.085574974
1.691946165,5.089725289
1.692302215,5.093875604
1.692658264,5.094025919
1.693014313,5.098176233
1.693370362,5.102326548
1.693726412,5.102476863
1.694082461,5.106627178
1.694438510,5.110777493
1.694794560,5.114927807
1.695150609,5.119078122
1.695506658,5.123228437
1.695862707,5.127378752
1.696218757,5.127529066
1.696574806,5.131679381
1.696930855,5.135829696
1.697286905,5.139980011
1.697642954,5.144130325
1.697999003,5.148280640
1.698355052,5.152430955
1.698711102,5.156581270
1.699067151,5.160731585
1.699423200,5.160881899
1.699779249,5.165032214
1.700135299,5.169182529
1.700491348,5.173332844
1.700847397,5.177483158
1.701203447,5.177633473
1.701559496,5.181783788
1.701915545,5.185934103
1.702271594,5.186084418
1.702627644,5.190234732
1.702983693,5.190385047
1.703339742,5.194535362
1.703695791,5.194685677
1.704051841,5.198835991
1.704407890,5.198986306
1.704763939,5.203136621
1.705119989,5.203286936
1.705476038,5.203437251
1.705832087,5.203587565
1.706188136,5.207737880
1.706544186,5.207888195
1.706900235,5.208038510
1.707256284,5.208188824
1.707612334,5.208339139
1.707968383,5.208489454
1.708324432,5.208639769
1.708680481,5.208790083
1.709036531,5.208940398
1.709392580,5.209090713
1.709748629,5.209241028
1.710104678,5.209391343
1.710460728,5.209541657
1.710816777,5.209691972
1.711172826,5.209842287
1.711528876,5.209992602
1.711884925,5.210142916
1.712240974,5.210293231
1.712597023,5.210443546
1.712953073,5.210593861
1.713309122,5.210744176
1.713665171,5.206894490
1.714021221,5.207044805
1.714377270,5.207195120
1.714733319,5.207345435
1.715089368,5.207495749
1.715445418,5.207646064
1.715801467,5.207796379
1.716157516,5.207946694
1.716513565,5.208097009
1.716869615,5.208247323
1.717225664,5.208397638
1.717581713,5.204547953
1.717937763,5.204698268
1.718293812,5.204848582
1.718649861,5.204998897
1.719005910,5.205149212
1.719361960,5.205299527
1.719718009,5.205449841
1.720074058,5.205600156
1.720430108,5.205750471
1.720786157,5.205900786
1.721142206,5.206051101
1.721498255,5.206201415
1.721854305,5.206351730
1.722210354,5.206502045
1.722566403,5.206652360
1.722922452,5.206802674
1.723278502,5.206952989
1.723634551,5.207103304
1.723990600,5.207253619
1.724346650,5.207403934
1.724702699,5.207554248
1.725058748,5.207704563
1.725414797,5.207854878
1.725770847,5.208005193
1.726126896,5.208155507
1.726482945,5.208305822
1.726838995,5.208456137
1.727195044,5.212606452
1.727551093,5.212756766
1.727907142,5.212907081
1.728263192,5.213057396
1.728619241,5.213207711
1.728975290,5.213358026
1.729331339,5.217508340
1.729687389,5.217658655
1.730043438,5.217808970
1.730399487,5.221959285
1.730755537,5.222109599
1.731111586,5.222259914
1.731467635,5.222410229
1.731823684,5.226560544
1.732179734,5.226710859
1.732535783,5.230861173
1.732891832,5.231011488
1.733247882,5.231161803
1.733603931,5.235312118
1.733959980,5.235462432
1.734316029,5.235612747
1.734672079,5.239763062
1.735028128,5.239913377
1.735384177,5.244063692
1.735740226,5.244214006
1.736096276,5.248364321
1.736452325,5.248514636
1.736808374,5.252664951
1.737164424,5.252815265
1.737520473,5.252965580
1.737876522,5.257115895
1.738232571,5.257266210
1.738588621,5.261416524
1.738944670,5.261566839
1.739300719,5.265717154
1.739656768,5.265867469
1.740012818,5.270017784
1.740368867,5.270168098
1.740724916,5.270318413
1.741080966,5.274468728
1.741437015,5.274619043
1.741793064,5.278769357
1.742149113,5.278919672
