x (mm),altura (µm)
2.573880225,0.037375446
2.574236274,0.037442694
2.574592324,0.037510335
2.574948373,0.041578366
2.575304422,0.041646791
2.575660471,0.041715608
2.576016521,0.041784816
2.576372570,0.041854418
2.576728619,0.041924412
2.577084669,0.045994802
2.577440718,0.046065585
2.577796767,0.046136763
2.578152816,0.050208334
2.578508866,0.050280299
2.578864915,0.050352660
2.579220964,0.054425416
2.579577013,0.054498567
2.579933063,0.058572114
2.580289112,0.058646056
2.580645161,0.062720392
2.581001211,0.066795125
2.581357260,0.070870254
2.581713309,0.074945781
2.582069358,0.075021701
2.582425408,0.079098018
2.582781457,0.083174731
2.583137506,0.087251839
2.583493556,0.091329344
2.583849605,0.095407245
2.584205654,0.099485542
2.584561703,0.103564236
2.584917753,0.107643325
2.585273802,0.111722810
2.585629851,0.115802690
2.585985900,0.115882965
2.586341950,0.123963636
2.586697999,0.124044703
2.587054048,0.128126165
2.587410098,0.132208022
2.587766147,0.132290274
2.588122196,0.136372920
2.588478245,0.140455960
2.588834295,0.140539392
2.589190344,0.144623218
2.589546393,0.144707438
2.589902442,0.144792053
2.590258492,0.144877062
2.590614541,0.148962463
2.590970590,0.149048257
2.591326640,0.149134442
2.591682689,0.149221019
2.592038738,0.149307988
2.592394787,0.145395350
2.592750837,0.145483102
2.593106886,0.145571244
2.593462935,0.141659778
2.593818985,0.141748702
2.594175034,0.141838015
2.594531083,0.137927717
2.594887132,0.138017808
2.595243182,0.134108288
2.595599231,0.134199156
2.595955280,0.130290412
2.596311329,0.130382056
2.596667379,0.126474085
2.597023428,0.126566501
2.597379477,0.122659304
2.597735527,0.122752492
2.598091576,0.118846065
2.598447625,0.118940022
2.598803674,0.115034364
2.599159724,0.115129089
2.599515773,0.111224197
2.599871822,0.111319689
2.600227872,0.107415561
2.600583921,0.107511815
2.600939970,0.103608450
2.601296019,0.103705464
2.601652069,0.103802859
2.602008118,0.099900633
2.602364167,0.099998784
2.602720216,0.096097314
2.603076266,0.096196221
2.603432315,0.096295504
2.603788364,0.092395164
2.604144414,0.092495197
2.604500463,0.088595606
2.604856512,0.088696388
2.605212561,0.084797546
2.605568611,0.084899076
2.605924660,0.085000978
2.606280709,0.081103250
2.606636759,0.081205894
2.606992808,0.077308906
2.607348857,0.077412289
2.607704906,0.077516039
2.608060956,0.073620157
2.608417005,0.073724642
2.608773054,0.069829493
2.609129103,0.069934711
2.609485153,0.066040294
2.609841202,0.066146241
2.610197251,0.062252551
2.610553301,0.062359222
2.610909350,0.058466256
2.611265399,0.058573650
2.611621448,0.054681405
2.611977498,0.054789520
2.612333547,0.050897992
2.612689596,0.047006822
2.613045646,0.047116010
2.613401695,0.043225554
2.613757744,0.039335454
2.614113793,0.039445709
2.614469843,0.035556317
2.614825892,0.031667277
2.615181941,0.027778590
2.615537990,0.027890254
2.615894040,0.024002268
2.616250089,0.020114630
2.616606138,0.016227343
2.616962188,0.012340403
2.617318237,0.008453810
2.617674286,0.004567563
2.618030335,0.004681662
2.618386385,0.000796106
2.618742434,-0.003089110
2.619098483,-0.006973983
2.619454533,-0.010858516
2.619810582,-0.010742706
2.620166631,-0.014626558
2.620522680,-0.018510071
2.620878730,-0.018393246
2.621234779,-0.022276085
2.621590828,-0.026158587
2.621946877,-0.026040754
2.622302927,-0.029922587
2.622658976,-0.029804088
2.623015025,-0.029685257
2.623371075,-0.033566095
2.623727124,-0.033446603
2.624083173,-0.033326783
2.624439222,-0.033206634
2.624795272,-0.033086160
2.625151321,-0.032965359
2.625507370,-0.032844233
2.625863419,-0.032722782
2.626219469,-0.032601008
2.626575518,-0.032478914
2.626931567,-0.032356499
2.627287617,-0.032233764
2.627643666,-0.032110711
2.627999715,-0.027987341
2.628355764,-0.027863655
2.628711814,-0.027739651
2.629067863,-0.023615335
2.629423912,-0.023490706
2.629779962,-0.023365767
2.630136011,-0.019240516
2.630492060,-0.019114956
2.630848109,-0.018989089
2.631204159,-0.014862914
2.631560208,-0.014736433
2.631916257,-0.014609649
2.632272306,-0.010482562
2.632628356,-0.010355175
2.632984405,-0.010227485
2.633340454,-0.010099498
2.633696504,-0.005971212
2.634052553,-0.005842630
2.634408602,-0.005713753
2.634764651,-0.005584583
2.635120701,-0.005455119
2.635476750,-0.005325364
2.635832799,-0.005195319
2.636188849,-0.001064984
2.636544898,-0.004934364
2.636900947,-0.000803458
2.637256996,-0.000672267
2.637613046,-0.000540794
2.637969095,-0.000409038
2.638325144,-0.000277000
2.638681193,-0.000144683
2.639037243,-0.000012086
2.639393292,0.000120784
2.639749341,0.000253932
2.640105391,0.000387353
2.640461440,0.000521047
2.640817489,0.000655014
2.641173538,0.000789251
2.641529588,0.000923757
2.641885637,0.001058531
2.642241686,0.001193571
2.642597736,0.001328877
2.642953785,0.001464448
2.643309834,0.001600281
2.643665883,0.005736377
2.644021933,0.005872733
2.644377982,0.006009348
2.644734031,0.006146223
2.645090080,0.006283353
2.645446130,0.010420740
2.645802179,0.010558381
2.646158228,0.010696276
2.646514278,0.014834422
2.646870327,0.014972820
2.647226376,0.015111466
2.647582425,0.019250361
2.647938475,0.019389502
2.648294524,0.019528890
2.648650573,0.023668523
2.649006623,0.023808397
2.649362672,0.023948516
2.649718721,0.028088875
2.650074770,0.028229474
2.650430820,0.028370311
2.650786869,0.032511384
2.651142918,0.032652693
2.651498967,0.032794237
2.651855017,0.032936012
2.652211066,0.037078019
2.652567115,0.037220258
2.652923165,0.037362726
2.653279214,0.037505420
2.653635263,0.037648341
2.653991312,0.037791488
2.654347362,0.037934859
2.654703411,0.038078453
2.655059460,0.038222269
2.655415510,0.038366305
2.655771559,0.038510560
2.656127608,0.038655032
2.656483657,0.038799719
2.656839707,0.038944622
2.657195756,0.039089738
2.657551805,0.039235067
2.657907854,0.039380608
2.658263904,0.035526357
2.658619953,0.035672314
2.658976002,0.035818482
2.659332052,0.035964853
2.659688101,0.036111429
2.660044150,0.032258211
2.660400199,0.032405194
2.660756249,0.032552378
2.661112298,0.032699761
2.661468347,0.028847342
2.661824396,0.028995120
2.662180446,0.029143093
2.662536495,0.025291260
2.662892544,0.025439620
2.663248594,0.025588172
2.663604643,0.021736914
2.663960692,0.021885846
2.664316741,0.018034964
2.664672791,0.018184272
2.665028840,0.018333765
2.665384889,0.014483441
2.665740939,0.014633300
2.666096988,0.010783340
2.666453037,0.006933559
2.666809086,0.007083958
2.667165136,0.003234533
2.667521185,-0.000614716
2.667877234,-0.000463790
2.668233283,-0.004312692
2.668589333,-0.008161422
2.668945382,-0.012009982
2.669301431,-0.015858373
2.669657481,-0.015706594
2.670013530,-0.019554647
2.670369579,-0.023402535
2.670725628,-0.027250261
2.671081678,-0.031097823
2.671437727,-0.034945225
2.671793776,-0.038792466
2.672149826,-0.042639550
2.672505875,-0.046486476
2.672861924,-0.050333245
2.673217973,-0.054179861
2.673574023,-0.058026322
2.673930072,-0.061872630
2.674286121,-0.065718787
2.674642170,-0.069564796
2.674998220,-0.073410656
2.675354269,-0.077256369
2.675710318,-0.077101937
2.676066368,-0.080947360
2.676422417,-0.084792640
2.676778466,-0.088637777
2.677134515,-0.088482773
2.677490565,-0.092327631
2.677846614,-0.092172349
2.678202663,-0.096016930
2.678558713,-0.095861375
2.678914762,-0.099705687
2.679270811,-0.099549864
2.679626860,-0.099393910
2.679982910,-0.103237824
2.680338959,-0.103081607
2.680695008,-0.102925261
2.681051057,-0.102768787
2.681407107,-0.102612189
2.681763156,-0.102455465
2.682119205,-0.102298618
2.682475255,-0.102141647
2.682831304,-0.097984555
2.683187353,-0.097827341
2.683543402,-0.097670009
2.683899452,-0.097512558
2.684255501,-0.093354990
2.684611550,-0.093197306
2.684967600,-0.093039508
2.685323649,-0.092881596
2.685679698,-0.088723570
2.686035747,-0.088565433
2.686391797,-0.088407186
2.686747846,-0.084248831
2.687103895,-0.084090368
2.687459944,-0.079931798
2.687815994,-0.079773124
2.688172043,-0.079614344
2.688528092,-0.075455461
2.688884142,-0.075296477
2.689240191,-0.071137391
2.689596240,-0.070978206
2.689952289,-0.066818921
2.690308339,-0.066659538
2.690664388,-0.062500060
2.691020437,-0.058340488
2.691376487,-0.058180819
2.691732536,-0.054021058
2.692088585,-0.053861205
2.692444634,-0.049701260
2.692800684,-0.045541226
2.693156733,-0.045381103
2.693512782,-0.041220890
2.693868831,-0.037060592
2.694224881,-0.032900208
2.694580930,-0.028739738
2.694936979,-0.024579185
2.695293029,-0.024418547
2.695649078,-0.020257829
2.696005127,-0.016097028
2.696361176,-0.011936149
2.696717226,-0.007775189
2.697073275,-0.003614150
2.697429324,0.000546965
2.697785373,0.000708156
2.698141423,0.008869424
2.698497472,0.009030767
2.698853521,0.013192182
2.699209571,0.017353671
2.699565620,0.021515233
2.699921669,0.025676864
2.700277718,0.025838566
2.700633768,0.030000336
2.700989817,0.030162176
2.701345866,0.034324082
2.701701916,0.034486056
2.702057965,0.038648095
2.702414014,0.042810199
2.702770063,0.042972368
2.703126113,0.043134600
2.703482162,0.047296893
2.703838211,0.047459248
2.704194260,0.047621663
2.704550310,0.047784138
2.704906359,0.051946671
2.705262408,0.052109262
2.705618458,0.052271908
2.705974507,0.052434611
2.706330556,0.052597367
2.706686605,0.052760180
2.707042655,0.052923046
2.707398704,0.053085963
2.707754753,0.053248934
2.708110803,0.049411956
2.708466852,0.049575027
2.708822901,0.049738147
2.709178950,0.049901317
2.709535000,0.050064534
2.709891049,0.046227800
2.710247098,0.046391110
2.710603147,0.046554466
2.710959197,0.046717867
2.711315246,0.042881314
2.711671295,0.043044804
2.712027345,0.043208338
2.712383394,0.039371914
2.712739443,0.039535531
2.713095492,0.039699189
2.713451542,0.039862887
2.713807591,0.036026626
2.714163640,0.036190404
2.714519690,0.036354219
2.714875739,0.032518073
2.715231788,0.032681963
2.715587837,0.032845889
2.715943887,0.033009850
2.716299936,0.033173847
2.716655985,0.029337879
2.717012034,0.029501944
2.717368084,0.029666042
2.717724133,0.029830172
2.718080182,0.029994334
2.718436232,0.030158528
2.718792281,0.026322752
2.719148330,0.026487005
2.719504379,0.026651286
2.719860429,0.026815595
2.720216478,0.026979931
2.720572527,0.027144294
2.720928577,0.027308682
2.721284626,0.027473095
2.721640675,0.027637532
2.721996724,0.027801991
2.722352774,0.027966475
2.722708823,0.028130979
2.723064872,0.028295507
2.723420921,0.028460054
2.723776971,0.028624621
2.724133020,0.028789206
2.724489069,0.028953811
2.724845119,0.029118432
2.725201168,0.025283071
2.725557217,0.029447726
2.725913266,0.025612396
2.726269316,0.025777081
2.726625365,0.025941782
2.726981414,0.026106495
2.727337464,0.026271223
2.727693513,0.026435964
2.728049562,0.026600716
2.728405611,0.026765479
2.728761661,0.026930255
2.729117710,0.023095042
2.729473759,0.023259840
2.729829808,0.023424648
2.730185858,0.023589466
2.730541907,0.023754291
2.730897956,0.019919127
2.731254006,0.020083971
2.731610055,0.020248825
2.731966104,0.020413685
2.732322153,0.016578553
2.732678203,0.016743429
2.733034252,0.012908311
2.733390301,0.013073201
2.733746350,0.013238097
2.734102400,0.009403000
2.734458449,0.009567907
2.734814498,0.005732822
2.735170548,0.005897741
2.735526597,0.002062666
2.735882646,-0.001772405
2.736238695,-0.001607470
2.736594745,-0.005442530
2.736950794,-0.005277585
2.737306843,-0.009112636
2.737662893,-0.012947684
2.738018942,-0.012782729
2.738374991,-0.016617771
2.738731040,-0.020452809
2.739087090,-0.020287843
2.739443139,-0.024122875
2.739799188,-0.023957904
2.740155237,-0.027792930
2.740511287,-0.031627953
2.740867336,-0.031462977
2.741223385,-0.035297997
2.741579435,-0.035133016
2.741935484,-0.038968033
2.742291533,-0.038803049
2.742647582,-0.042638062
2.743003632,-0.042473074
2.743359681,-0.046308085
2.743715730,-0.046143095
2.744071780,-0.045978103
2.744427829,-0.049813112
2.744783878,-0.049648119
2.745139927,-0.049483126
2.745495977,-0.053318132
2.745852026,-0.053153138
2.746208075,-0.052988143
2.746564124,-0.052823148
2.746920174,-0.052658152
2.747276223,-0.052493157
2.747632272,-0.052328162
2.747988322,-0.052163167
2.748344371,-0.051998173
2.748700420,-0.051833180
2.749056469,-0.051668185
2.749412519,-0.051503193
2.749768568,-0.051338200
2.750124617,-0.051173210
2.750480667,-0.051008223
2.750836716,-0.050843236
2.751192765,-0.050678252
2.751548814,-0.050513269
2.751904864,-0.046348288
2.752260913,-0.046183308
2.752616962,-0.046018332
2.752973011,-0.045853360
2.753329061,-0.045688390
2.753685110,-0.045523423
2.754041159,-0.045358460
2.754397209,-0.041193501
2.754753258,-0.041028546
2.755109307,-0.040863596
2.755465356,-0.040698651
2.755821406,-0.040533710
2.756177455,-0.040368772
2.756533504,-0.040203841
2.756889554,-0.036038916
2.757245603,-0.035873994
2.757601652,-0.035709079
2.757957701,-0.035544167
2.758313751,-0.035379264
2.758669800,-0.031214364
2.759025849,-0.031049471
2.759381898,-0.030884585
2.759737948,-0.030719703
2.760093997,-0.030554829
2.760450046,-0.030389959
2.760806096,-0.026225094
2.761162145,-0.026060236
2.761518194,-0.025895384
2.761874243,-0.021730539
2.762230293,-0.021565697
2.762586342,-0.021400862
2.762942391,-0.021236033
2.763298441,-0.017071209
2.763654490,-0.016906390
2.764010539,-0.012741579
2.764366588,-0.012576772
2.764722638,-0.012411971
2.765078687,-0.008247174
2.765434736,-0.008082382
2.765790785,-0.007917597
2.766146835,-0.003752816
2.766502884,-0.003588039
2.766858933,-0.003423265
2.767214983,0.000741504
2.767571032,0.000906269
2.767927081,0.001071030
2.768283130,0.001235786
2.768639180,0.001400537
2.768995229,0.005565285
2.769351278,0.005730030
2.769707327,0.005894771
2.770063377,0.006059509
2.770419426,0.006224244
2.770775475,0.006388974
2.771131525,0.006553701
2.771487574,0.006718425
2.771843623,0.006883149
2.772199672,0.007047871
2.772555722,0.003212591
2.772911771,0.003377306
2.773267820,0.003542022
2.773623870,0.003706736
2.773979919,0.003871448
2.774335968,0.000036161
2.774692017,0.000200871
2.775048067,-0.003634418
2.775404116,-0.003469708
2.775760165,-0.003304997
2.776116214,-0.007140287
2.776472264,-0.006975577
2.776828313,-0.006810865
2.777184362,-0.010646151
2.777540412,-0.010481438
2.777896461,-0.010316723
2.778252510,-0.014152007
2.778608559,-0.013987289
2.778964609,-0.013822569
2.779320658,-0.017657846
2.779676707,-0.017493122
2.780032757,-0.017328392
2.780388806,-0.017163661
2.780744855,-0.020998927
2.781100904,-0.020834188
2.781456954,-0.020669447
2.781813003,-0.020504702
2.782169052,-0.020339953
2.782525101,-0.020175201
2.782881151,-0.020010442
2.783237200,-0.023845680
2.783593249,-0.019680914
2.783949299,-0.023516141
2.784305348,-0.019351363
2.784661397,-0.019186581
2.785017446,-0.019021792
2.785373496,-0.018857000
2.785729545,-0.018692199
2.786085594,-0.018527393
2.786441644,-0.018362580
2.786797693,-0.014197762
2.787153742,-0.014032937
2.787509791,-0.013868106
2.787865841,-0.013703267
2.788221890,-0.013538422
2.788577939,-0.013373567
2.788933988,-0.009208706
2.789290038,-0.009043836
2.789646087,-0.008878959
2.790002136,-0.004714077
2.790358186,-0.004549185
2.790714235,-0.004384285
2.791070284,-0.004219376
2.791426333,-0.004054459
2.791782383,-0.003889531
2.792138432,0.000275405
2.792494481,0.000440350
2.792850531,0.000605304
2.793206580,0.000770267
2.793562629,0.000935242
2.793918678,0.001100225
2.794274728,0.001265219
2.794630777,0.001430223
2.794986826,-0.002404762
2.795342875,-0.002239736
2.795698925,-0.002074699
2.796054974,-0.001909651
2.796411023,-0.001744591
2.796767073,-0.005579517
2.797123122,-0.005414434
2.797479171,-0.005249337
2.797835220,-0.005084229
2.798191270,-0.008919106
2.798547319,-0.008753970
2.798903368,-0.008588822
2.799259418,-0.012423660
2.799615467,-0.012258482
2.799971516,-0.016093289
2.800327565,-0.015928084
2.800683615,-0.015762862
2.801039664,-0.019597624
2.801395713,-0.019432372
2.801751762,-0.019267102
2.802107812,-0.023101815
2.802463861,-0.022936511
2.802819910,-0.022771190
2.803175960,-0.026605851
2.803532009,-0.026440493
2.803888058,-0.026275118
2.804244107,-0.030109724
2.804600157,-0.029944309
2.804956206,-0.029778876
2.805312255,-0.029613423
2.805668304,-0.033447952
2.806024354,-0.033282460
2.806380403,-0.033116945
2.806736452,-0.032951410
2.807092502,-0.036785855
2.807448551,-0.036620278
2.807804600,-0.036454678
2.808160649,-0.036289058
2.808516699,-0.036123416
2.808872748,-0.035957753
2.809228797,-0.035792066
2.809584847,-0.035626357
2.809940896,-0.035460625
2.810296945,-0.039294871
2.810652994,-0.039129095
2.811009044,-0.034963294
2.811365093,-0.038797471
2.811721142,-0.034631626
2.812077191,-0.038465757
2.812433241,-0.034299866
2.812789290,-0.034133950
2.813145339,-0.033968011
2.813501389,-0.033802049
2.813857438,-0.033636063
2.814213487,-0.033470053
2.814569536,-0.033304018
2.814925586,-0.033137961
2.815281635,-0.028971878
2.815637684,-0.028805774
2.815993734,-0.028639646
2.816349783,-0.028473492
2.816705832,-0.028307314
2.817061881,-0.024141111
2.817417931,-0.023974885
2.817773980,-0.023808634
2.818130029,-0.019642359
2.818486078,-0.019476057
2.818842128,-0.015309733
2.819198177,-0.015143382
2.819554226,-0.014977006
2.819910276,-0.010810604
2.820266325,-0.010644176
2.820622374,-0.010477722
2.820978423,-0.010311243
2.821334473,-0.006144738
2.821690522,-0.005978204
2.822046571,-0.005811646
2.822402621,-0.001645060
2.822758670,-0.001478447
2.823114719,-0.001311806
2.823470768,0.002854864
2.823826818,0.003021559
2.824182867,0.003188283
2.824538916,0.007355036
2.824894965,0.007521817
2.825251015,0.007688626
2.825607064,0.007855465
2.825963113,0.012022333
2.826319163,0.012189231
2.826675212,0.012356157
2.827031261,0.012523115
2.827387310,0.016690102
2.827743360,0.016857120
2.828099409,0.017024167
2.828455458,0.017191247
2.828811508,0.021358356
2.829167557,0.021525497
2.829523606,0.021692667
2.829879655,0.021859870
2.830235705,0.026027104
2.830591754,0.026194369
2.830947803,0.026361665
2.831303852,0.030528993
2.831659902,0.030696353
2.832015951,0.030863744
2.832372000,0.031031168
2.832728050,0.035198623
2.833084099,0.035366111
2.833440148,0.035533632
2.833796197,0.035701183
2.834152247,0.039868766
2.834508296,0.040036382
2.834864345,0.040204030
2.835220395,0.040371710
2.835576444,0.044539423
2.835932493,0.044707168
2.836288542,0.044874945
2.836644592,0.045042752
2.837000641,0.045210592
2.837356690,0.049378462
2.837712739,0.049546366
2.838068789,0.049714300
2.838424838,0.049882266
2.838780887,0.050050264
2.839136937,0.050218293
2.839492986,0.050386352
2.839849035,0.054554445
2.840205084,0.054722568
2.840561134,0.054890721
2.840917183,0.055058906
2.841273232,0.055227120
2.841629281,0.059395366
2.841985331,0.059563641
2.842341380,0.059731949
2.842697429,0.059900284
2.843053479,0.060068650
2.843409528,0.060237048
2.843765577,0.064405474
2.844121626,0.064573930
2.844477676,0.064742413
2.844833725,0.068910928
2.845189774,0.069079470
2.845545824,0.073248041
2.845901873,0.073416642
2.846257922,0.073585270
2.846613971,0.077753926
2.846970021,0.077922611
2.847326070,0.078091323
2.847682119,0.082260063
2.848038168,0.082428829
2.848394218,0.086597622
2.848750267,0.086766440
2.849106316,0.086935284
2.849462366,0.091104153
2.849818415,0.091273048
2.850174464,0.095441968
2.850530513,0.095610912
2.850886563,0.095779881
2.851242612,0.099948875
2.851598661,0.100117891
2.851954711,0.100286928
2.852310760,0.100455990
2.852666809,0.100625075
2.853022858,0.100794180
2.853378908,0.100963307
2.853734957,0.101132457
2.854091006,0.101301627
2.854447055,0.101470816
2.854803105,0.101640026
2.855159154,0.101809255
2.855515203,0.097978506
2.855871253,0.098147775
2.856227302,0.098317062
2.856583351,0.094486368
2.856939400,0.094655692
2.857295450,0.090825034
2.857651499,0.090994392
2.858007548,0.087163768
2.858363598,0.083333160
2.858719647,0.079502568
2.859075696,0.079671993
2.859431745,0.075841434
2.859787795,0.072010889
2.860143844,0.068180360
2.860499893,0.064349846
2.860855942,0.060519346
2.861211992,0.056688859
2.861568041,0.052858385
2.861924090,0.053027927
2.862280140,0.049197480
2.862636189,0.045367046
2.862992238,0.041536625
2.863348287,0.037706215
2.863704337,0.033875818
2.864060386,0.030045431
2.864416435,0.026215055
2.864772485,0.022384692
2.865128534,0.018554337
2.865484583,0.018723992
2.865840632,0.014893658
2.866196682,0.011063333
2.866552731,0.007233015
2.866908780,0.003402706
2.867264829,0.003572405
2.867620879,-0.000257889
2.867976928,-0.004088176
2.868332977,-0.003918452
2.868689027,-0.007748722
2.869045076,-0.007578987
2.869401125,-0.011409247
2.869757174,-0.011239498
2.870113224,-0.015069746
2.870469273,-0.014899989
2.870825322,-0.014730226
2.871181372,-0.018560462
2.871537421,-0.018390692
2.871893470,-0.018220919
2.872249519,-0.018051144
2.872605569,-0.021881367
2.872961618,-0.021711589
2.873317667,-0.021541806
2.873673716,-0.021372024
2.874029766,-0.021202242
2.874385815,-0.021032460
2.874741864,-0.020862680
2.875097914,-0.016692902
2.875453963,-0.016523124
2.875810012,-0.016353348
2.876166061,-0.016183576
2.876522111,-0.016013807
2.876878160,-0.011844045
2.877234209,-0.011674287
2.877590258,-0.007504536
2.877946308,-0.007334792
2.878302357,-0.003165055
2.878658406,-0.002995327
2.879014456,0.001174392
2.879370505,0.001344100
2.879726554,0.005513799
2.880082603,0.009683486
2.880438653,0.009853160
2.880794702,0.014022818
2.881150751,0.014192463
2.881506801,0.018362090
2.881862850,0.022531702
2.882218899,0.022701298
2.882574948,0.026870873
2.882930998,0.027040430
2.883287047,0.031209967
2.883643096,0.031379482
2.883999145,0.035548974
2.884355195,0.035718443
2.884711244,0.039887889
2.885067293,0.040057311
2.885423343,0.044226706
2.885779392,0.044396075
2.886135441,0.044565418
2.886491490,0.044734731
2.886847540,0.044904017
2.887203589,0.049073272
2.887559638,0.049242495
2.887915688,0.049411688
2.888271737,0.049580850
2.888627786,0.049749978
2.888983835,0.049919073
2.889339885,0.046088132
2.889695934,0.046257159
2.890051983,0.046426151
2.890408032,0.046595104
2.890764082,0.046764021
2.891120131,0.042932901
2.891476180,0.043101741
2.891832230,0.043270543
2.892188279,0.039439305
2.892544328,0.039608027
2.892900377,0.035776706
2.893256427,0.035945343
2.893612476,0.032113938
2.893968525,0.032282490
2.894324575,0.028450997
2.894680624,0.028619458
2.895036673,0.024787874
2.895392722,0.024956244
2.895748772,0.021124568
2.896104821,0.021292843
2.896460870,0.017461070
2.896816919,0.017629246
2.897172969,0.013797371
2.897529018,0.013965444
2.897885067,0.010133465
2.898241117,0.006301433
2.898597166,0.006469346
2.898953215,0.002637203
2.899309264,0.002805002
2.899665314,-0.001027255
2.900021363,-0.000859571
2.900377412,-0.004691949
2.900733462,-0.008524385
2.901089511,-0.008356883
2.901445560,-0.012189446
2.901801609,-0.012022074
2.902157659,-0.015854765
2.902513708,-0.019687523
2.902869757,-0.019520350
2.903225806,-0.023353246
2.903581856,-0.023186211
2.903937905,-0.027019248
2.904293954,-0.026852357
2.904650004,-0.030685540
2.905006053,-0.030518798
2.905362102,-0.034352129
2.905718151,-0.034185540
2.906074201,-0.038019028
2.906430250,-0.037852597
2.906786299,-0.037686246
2.907142349,-0.041519976
2.907498398,-0.041353791
2.907854447,-0.045187690
2.908210496,-0.045021674
2.908566546,-0.044855746
2.908922595,-0.044689906
2.909278644,-0.048524154
2.909634693,-0.048358492
2.909990743,-0.048192921
2.910346792,-0.048027442
2.910702841,-0.047862058
2.911058891,-0.051696769
2.911414940,-0.051531576
2.911770989,-0.051366481
2.912127038,-0.051201485
2.912483088,-0.051036587
2.912839137,-0.050871790
2.913195186,-0.050707095
2.913551235,-0.054542503
2.913907285,-0.054378016
2.914263334,-0.054213635
2.914619383,-0.054049361
2.914975433,-0.053885193
2.915331482,-0.053721134
2.915687531,-0.053557185
2.916043580,-0.053393349
2.916399630,-0.053229623
2.916755679,-0.053066011
2.917111728,-0.052902515
2.917467778,-0.052739133
2.917823827,-0.052575868
2.918179876,-0.052412721
2.918535925,-0.052249694
2.918891975,-0.052086786
2.919248024,-0.051923999
2.919604073,-0.051761336
2.919960122,-0.051598795
2.920316172,-0.051436381
2.920672221,-0.051274093
2.921028270,-0.051111933
2.921384320,-0.050949899
2.921740369,-0.050787996
2.922096418,-0.050626224
2.922452467,-0.050464584
2.922808517,-0.050303078
2.923164566,-0.050141707
2.923520615,-0.049980471
2.923876665,-0.049819372
2.924232714,-0.049658410
2.924588763,-0.049497590
2.924944812,-0.049336910
2.925300862,-0.049176373
2.925656911,-0.049015980
2.926012960,-0.044855731
2.926369009,-0.044695628
2.926725059,-0.044535673
2.927081108,-0.044375867
2.927437157,-0.044216211
2.927793207,-0.044056709
2.928149256,-0.043897356
2.928505305,-0.043738158
2.928861354,-0.043579117
2.929217404,-0.039420234
2.929573453,-0.039261507
2.929929502,-0.039102941
2.930285552,-0.038944537
2.930641601,-0.038786295
2.930997650,-0.038628216
2.931353699,-0.038470302
2.931709749,-0.034312555
2.932065798,-0.034154977
2.932421847,-0.033997567
2.932777896,-0.033840329
2.933133946,-0.033683263
2.933489995,-0.033526370
2.933846044,-0.033369653
2.934202094,-0.033213111
2.934558143,-0.033056745
2.934914192,-0.028900558
2.935270241,-0.032744552
2.935626291,-0.028588728
2.935982340,-0.032433086
2.936338389,-0.028277631
2.936694439,-0.028122357
2.937050488,-0.027967272
2.937406537,-0.031812374
2.937762586,-0.027657666
2.938118636,-0.027503149
2.938474685,-0.027348824
2.938830734,-0.027194694
2.939186783,-0.027040757
2.939542833,-0.026887017
2.939898882,-0.026733471
2.940254931,-0.026580127
2.940610981,-0.026426981
2.940967030,-0.026274038
2.941323079,-0.026121298
2.941679128,-0.025968762
2.942035178,-0.025816432
2.942391227,-0.025664308
2.942747276,-0.021512393
2.943103326,-0.021360687
2.943459375,-0.021209192
2.943815424,-0.021057908
2.944171473,-0.016906838
2.944527523,-0.016755985
2.944883572,-0.016605348
2.945239621,-0.016454928
2.945595670,-0.012304728
2.945951720,-0.012154750
2.946307769,-0.012004994
2.946663818,-0.007855461
2.947019868,-0.007706155
2.947375917,-0.007557076
2.947731966,-0.003408226
2.948088015,-0.003259606
2.948444065,-0.003111218
2.948800114,-0.002963062
2.949156163,0.001184858
2.949512212,0.001332543
2.949868262,0.001479990
2.950224311,0.001627199
2.950580360,0.001774168
2.950936410,0.005920892
2.951292459,0.006067376
2.951648508,0.006213612
2.952004557,0.006359604
2.952360607,0.006505346
2.952716656,0.006650841
2.953072705,0.006796085
2.953428755,0.006941077
2.953784804,0.003085814
2.954140853,0.003230297
2.954496902,0.003374524
2.954852952,0.003518490
2.955209001,0.003662199
2.955565050,0.003805647
2.955921099,-0.000051166
2.956277149,0.000091756
2.956633198,0.000234413
2.956989247,-0.003623196
2.957345297,-0.003481072
2.957701346,-0.003339218
2.958057395,-0.003197634
2.958413444,-0.007056323
2.958769494,-0.006915285
2.959125543,-0.010774520
2.959481592,-0.010634032
2.959837642,-0.010493822
2.960193691,-0.010353890
2.960549740,-0.014214239
2.960905789,-0.014074869
2.961261839,-0.013935783
2.961617888,-0.017796980
2.961973937,-0.017658465
2.962329986,-0.017520234
2.962686036,-0.017382291
2.963042085,-0.017244640
2.963398134,-0.021107280
2.963754184,-0.020970215
2.964110233,-0.020833442
2.964466282,-0.020696966
2.964822331,-0.020560788
2.965178381,-0.020424909
2.965534430,-0.020289331
2.965890479,-0.020154055
2.966246529,-0.020019081
2.966602578,-0.019884412
2.966958627,-0.019750051
2.967314676,-0.019615998
2.967670726,-0.019482253
2.968026775,-0.019348819
2.968382824,-0.019215699
2.968738873,-0.019082891
2.969094923,-0.018950397
2.969450972,-0.018818222
2.969807021,-0.018686365
2.970163071,-0.018554827
2.970519120,-0.018423610
2.970875169,-0.014292717
2.971231218,-0.014162148
2.971587268,-0.014031907
